
05/31/2016 23:00, 68.8, 0, 0.00, 74, 60, 1.2, 182, 0, 0, 
05/31/2016 22:00, 62.8, 0, 0.00, 40, 38, 0.0, 337, 0, 0, 
05/31/2016 21:00, 68.5, 0, 0.00, 72, 59, 0.0, 337, 0, 0, 
05/31/2016 20:00, 77.3, 0, 0.00, 50, 57, 0.2, 305, 2, 0, 
05/31/2016 19:00, 85.3, 0, 0.00, 37, 56, 1.3, 259, 25, 0, 
05/31/2016 18:00, 86.9, 0, 0.00, 35, 56, 3.2, 253, 44, 0, 
05/31/2016 17:00, 86.4, 0, 0.00, 33, 54, 3.8, 247, 59, 0, 
05/31/2016 16:00, 85.9, 0, 0.00, 34, 54, 3.8, 255, 71, 0, 
05/31/2016 15:00, 84.7, 0, 0.00, 37, 56, 4.2, 251, 76, 0, 
05/31/2016 14:00, 84.6, 0, 0.00, 40, 58, 3.4, 262, 84, 0, 
05/31/2016 13:00, 82.5, 0, 0.00, 43, 58, 3.6, 254, 75, 0, 
05/31/2016 12:00, 80.4, 0, 0.00, 45, 57, 3.6, 266, 53, 0, 
05/31/2016 11:00, 80.8, 0, 0.00, 46, 58, 3.4, 256, 65, 0, 
05/31/2016 10:00, 78.1, 0, 0.00, 52, 59, 4.0, 252, 44, 0, 
05/31/2016 09:00, 76.1, 0, 0.00, 23, 36, 3.0, 254, 29, 0, 
05/31/2016 08:00, 71.5, 0, 0.00, 52, 53, 2.5, 225, 8, 0, 
05/31/2016 07:00, 68.5, 0, 0.00, 61, 55, 3.0, 253, 2, 0, 
05/31/2016 06:00, 67.5, 0, 0.00, 62, 54, 2.2, 240, 0, 0, 
05/31/2016 05:00, 68.1, 0, 0.00, 60, 54, 3.1, 253, 0, 0, 
05/31/2016 04:00, 69.0, 0, 0.00, 57, 53, 3.1, 250, 0, 0, 
05/31/2016 03:00, 69.4, 0, 0.00, 57, 53, 3.2, 246, 0, 0, 
05/31/2016 02:00, 69.9, 0, 0.00, 58, 54, 3.7, 246, 0, 0, 
05/31/2016 01:00, 70.5, 0, 0.00, 58, 55, 3.8, 249, 0, 0, 
05/31/2016 00:00, 70.9, 0, 0.00, 57, 55, 4.4, 253, 0, 0, 
05/29/2016 23:00, 51.8, 60, 0.00, 66, 41, 0.2, 319, 0, 0, 
05/29/2016 22:00, 51.8, 60, 0.00, 65, 40, 0.3, 258, 0, 0, 
05/29/2016 21:00, 51.9, 60, 0.00, 64, 40, 0.6, 177, 0, 0, 
05/29/2016 20:00, 52.2, 60, 0.00, 64, 40, 0.6, 169, 1, 0, 
05/29/2016 19:00, 52.7, 60, 0.00, 63, 40, 1.4, 263, 2, 0, 
05/29/2016 18:00, 53.5, 32, 0.00, 62, 41, 1.1, 221, 4, 0, 
05/29/2016 17:00, 54.3, 0, 0.00, 60, 41, 1.2, 96, 6, 0, 
05/29/2016 16:00, 55.9, 0, 0.00, 55, 40, 1.6, 194, 12, 0, 
05/29/2016 15:00, 57.6, 0, 0.00, 53, 41, 1.5, 120, 8, 0, 
05/29/2016 14:00, 58.6, 0, 0.00, 53, 42, 1.9, 93, 13, 0, 
05/29/2016 13:00, 57.5, 0, 0.00, 58, 43, 2.2, 345, 4, 0, 
