
05/31/2016 23:00, 57.3, 0, 0.00, 59, 43, 1.8, 114, 1, 0, 
05/31/2016 22:00, 56.0, 0, 0.00, 70, 46, 1.2, 112, 1, 0, 
05/31/2016 21:00, 59.0, 0, 0.00, 67, 48, 1.6, 114, 3, 0, 
05/31/2016 20:00, 64.1, 0, 0.00, 58, 49, 1.5, 105, 30, 0, 
05/31/2016 19:00, 77.0, 0, 0.00, 30, 43, 1.5, 125, 27, 0, 
05/31/2016 18:00, 79.5, 0, 0.00, 24, 40, 3.0, 102, 26, 0, 
05/31/2016 17:00, 79.5, 0, 0.00, 25, 41, 3.5, 98, 25, 0, 
05/31/2016 16:00, 79.7, 0, 0.00, 25, 41, 3.7, 108, 25, 0, 
05/31/2016 15:00, 80.3, 0, 0.00, 27, 43, 3.0, 89, 25, 0, 
05/31/2016 14:00, 78.3, 0, 0.00, 28, 42, 3.3, 106, 27, 0, 
05/31/2016 13:00, 77.4, 0, 0.00, 28, 42, 4.1, 97, 28, 0, 
05/31/2016 12:00, 75.4, 0, 0.00, 26, 38, 4.2, 97, 28, 0, 
05/31/2016 11:00, 74.4, 0, 0.01, 26, 37, 4.7, 106, 30, 60, 
05/31/2016 10:00, 73.5, 0, 0.00, 31, 41, 3.1, 110, 34, 0, 
05/31/2016 09:00, 72.8, 0, 0.00, 41, 48, 1.1, 150, 36, 0, 
05/31/2016 08:00, 66.4, 35, 0.00, 65, 54, 0.6, 81, 2, 0, 
05/31/2016 07:00, 58.5, 47, 0.00, 82, 53, 0.6, 160, 2, 0, 
05/31/2016 06:00, 56.2, 14, 0.00, 82, 51, 0.4, 135, 2, 0, 
05/31/2016 05:00, 57.2, 0, 0.00, 80, 51, 0.2, 135, 2, 0, 
05/31/2016 04:00, 59.3, 0, 0.00, 79, 53, 0.0, 135, 2, 0, 
05/31/2016 03:00, 62.3, 0, 0.00, 77, 55, 0.5, 137, 1, 0, 
05/31/2016 02:00, 66.0, 0, 0.00, 75, 58, 2.0, 117, 1, 0, 
05/31/2016 01:00, 65.5, 0, 0.00, 76, 58, 1.9, 145, 1, 0, 
05/31/2016 00:00, 64.1, 0, 0.00, 76, 56, 0.9, 151, 1, 0, 
05/29/2016 23:00, 60.1, 0, 0.00, 74, 52, 0.0, 225, 1, 0, 
05/29/2016 22:00, 61.4, 0, 0.00, 73, 53, 0.0, 225, 1, 0, 
05/29/2016 21:00, 63.4, 0, 0.00, 71, 54, 0.0, 182, 1, 0, 
05/29/2016 20:00, 66.6, 0, 0.00, 68, 56, 0.1, 180, 1, 0, 
05/29/2016 19:00, 68.8, 0, 0.00, 65, 57, 0.1, 155, 1, 0, 
05/29/2016 18:00, 72.1, 0, 0.00, 63, 59, 0.1, 83, 1, 0, 
05/29/2016 17:00, 72.5, 0, 0.00, 64, 60, 0.3, 345, 1, 0, 
05/29/2016 16:00, 71.1, 0, 0.00, 67, 60, 0.1, 218, 1, 0, 
05/29/2016 15:00, 71.5, 0, 0.00, 66, 60, 0.2, 229, 1, 0, 
05/29/2016 14:00, 73.4, 0, 0.00, 63, 60, 0.5, 301, 1, 0, 
05/29/2016 13:00, 73.2, 0, 0.00, 64, 60, 0.3, 315, 1, 0, 
05/29/2016 12:00, 72.0, 0, 0.00, 67, 60, 0.4, 315, 1, 0, 
05/29/2016 11:00, 71.1, 0, 0.00, 72, 62, 0.3, 328, 1, 0, 
05/29/2016 10:00, 70.1, 0, 0.00, 74, 61, 0.2, 200, 1, 0, 
05/29/2016 09:00, 68.2, 0, 0.00, 76, 60, 0.2, 147, 1, 0, 
05/29/2016 08:00, 66.9, 43, 0.00, 81, 61, 0.0, 112, 2, 0, 
05/29/2016 07:00, 63.8, 23, 0.00, 81, 58, 0.0, 112, 2, 0, 
05/29/2016 06:00, 60.3, 0, 0.00, 80, 54, 0.3, 112, 2, 0, 
05/29/2016 05:00, 60.4, 0, 0.00, 80, 54, 0.3, 112, 2, 0, 
05/29/2016 04:00, 61.2, 0, 0.00, 79, 55, 0.7, 112, 2, 0, 
05/29/2016 03:00, 61.9, 0, 0.00, 79, 55, 1.1, 107, 2, 0, 
