
05/31/2016 23:00, 62.2, 0, 0.00, 94, 60, 2.2, 158, 0, 60, 
05/31/2016 22:00, 63.3, 0, 0.00, 93, 61, 2.3, 154, 0, 60, 
05/31/2016 21:00, 65.2, 0, 0.00, 89, 62, 2.1, 131, 4, 0, 
05/31/2016 20:00, 67.4, 0, 0.00, 85, 63, 2.1, 162, 12, 0, 
05/31/2016 19:00, 67.5, 12, 0.00, 84, 62, 2.5, 200, 15, 0, 
05/31/2016 18:00, 67.6, 60, 0.00, 87, 64, 3.2, 248, 22, 0, 
05/31/2016 17:00, 65.6, 60, 0.01, 90, 63, 2.8, 239, 8, 60, 
05/31/2016 16:00, 68.4, 6, 0.00, 82, 63, 3.0, 252, 12, 0, 
05/31/2016 15:00, 70.2, 0, 0.00, 82, 64, 4.6, 253, 40, 0, 
05/31/2016 14:00, 70.1, 0, 0.00, 83, 65, 3.2, 197, 29, 0, 
05/31/2016 13:00, 68.4, 0, 0.01, 87, 64, 3.0, 182, 21, 60, 
05/31/2016 12:00, 66.1, 0, 0.00, 90, 63, 2.5, 141, 21, 60, 
05/31/2016 11:00, 65.2, 27, 0.00, 90, 62, 3.5, 138, 27, 60, 
05/31/2016 10:00, 63.2, 60, 0.02, 94, 61, 3.0, 126, 16, 60, 
05/31/2016 09:00, 61.5, 60, 0.07, 94, 60, 3.3, 128, 4, 60, 
05/31/2016 08:00, 63.7, 16, 0.05, 80, 57, 4.4, 143, 3, 60, 
05/31/2016 07:00, 65.5, 0, 0.00, 74, 57, 3.0, 141, 3, 0, 
05/31/2016 06:00, 65.5, 0, 0.00, 74, 57, 2.8, 130, 0, 0, 
05/31/2016 05:00, 65.6, 0, 0.00, 75, 57, 3.7, 120, 0, 0, 
05/31/2016 04:00, 66.2, 0, 0.00, 73, 57, 4.7, 110, 0, 0, 
05/31/2016 03:00, 67.2, 0, 0.00, 69, 57, 4.6, 125, 0, 0, 
05/31/2016 02:00, 68.3, 0, 0.00, 67, 57, 4.3, 137, 0, 0, 
05/31/2016 01:00, 69.1, 0, 0.00, 64, 56, 4.2, 138, 0, 0, 
05/31/2016 00:00, 70.0, 0, 0.00, 60, 55, 3.5, 134, 0, 0, 
05/29/2016 23:00, 58.7, 0, 0.00, 94, 57, 0.3, 315, 0, 60, 
05/29/2016 22:00, 60.0, 0, 0.00, 90, 57, 0.1, 315, 0, 60, 
05/29/2016 21:00, 64.8, 0, 0.00, 76, 57, 1.1, 313, 2, 0, 
05/29/2016 20:00, 72.9, 0, 0.00, 57, 57, 3.0, 271, 8, 0, 
05/29/2016 19:00, 74.2, 0, 0.00, 57, 58, 4.2, 285, 15, 0, 
05/29/2016 18:00, 74.8, 0, 0.00, 56, 58, 5.4, 286, 30, 0, 
05/29/2016 17:00, 75.0, 0, 0.00, 57, 59, 6.4, 287, 45, 0, 
05/29/2016 16:00, 74.6, 0, 0.00, 56, 58, 7.8, 285, 55, 0, 
05/29/2016 15:00, 72.8, 0, 0.00, 59, 58, 7.9, 285, 53, 0, 
05/29/2016 14:00, 72.8, 0, 0.00, 61, 59, 8.2, 278, 77, 0, 
05/29/2016 13:00, 71.3, 0, 0.00, 66, 59, 8.4, 282, 68, 0, 
05/29/2016 12:00, 69.4, 0, 0.00, 73, 60, 8.1, 286, 49, 0, 
05/29/2016 11:00, 67.0, 0, 0.00, 80, 61, 7.9, 280, 40, 0, 
05/29/2016 10:00, 64.5, 0, 0.00, 88, 61, 5.6, 267, 22, 0, 
05/29/2016 09:00, 62.6, 0, 0.00, 93, 61, 5.1, 268, 9, 60, 
05/29/2016 08:00, 61.9, 51, 0.00, 96, 61, 5.1, 266, 7, 60, 
05/29/2016 07:00, 61.5, 60, 0.00, 98, 61, 3.8, 261, 2, 60, 
05/29/2016 06:00, 60.4, 60, 0.00, 99, 60, 2.5, 257, 0, 60, 
05/29/2016 05:00, 60.1, 60, 0.00, 99, 60, 1.6, 250, 0, 60, 
05/29/2016 04:00, 60.0, 60, 0.00, 99, 60, 1.9, 263, 0, 60, 
05/29/2016 03:00, 61.2, 60, 0.00, 99, 61, 2.8, 268, 0, 60, 
05/29/2016 02:00, 61.4, 14, 0.00, 99, 61, 1.8, 276, 0, 60, 
05/29/2016 01:00, 61.1, 0, 0.00, 99, 61, 0.2, 292, 0, 60, 
05/29/2016 00:00, 60.9, 0, 0.00, 99, 61, 0.6, 277, 0, 60, 
05/27/2016 23:00, 59.7, 0, 0.00, 98, 59, 0.0, 315, 0, 60, 
05/27/2016 22:00, 61.3, 0, 0.00, 97, 60, 0.1, 315, 0, 60, 
05/27/2016 21:00, 62.9, 0, 0.00, 92, 61, 0.2, 314, 1, 60, 
05/27/2016 20:00, 67.3, 0, 0.00, 90, 64, 1.8, 312, 7, 60, 
05/27/2016 19:00, 68.0, 0, 0.00, 89, 65, 2.6, 229, 19, 0, 
05/27/2016 18:00, 66.1, 0, 0.00, 92, 64, 4.0, 295, 15, 60, 
