
05/31/2016 23:00, 63.2, 0, 0.00, 64, 51, 4.5, 47, 0, 0, 
05/31/2016 22:00, 61.6, 0, 0.00, 70, 52, 0.0, 240, 0, 0, 
05/31/2016 21:00, 65.0, 0, 0.00, 62, 52, 2.2, 315, 2, 0, 
05/31/2016 20:00, 68.7, 0, 0.00, 52, 50, 3.8, 319, 14, 0, 
05/31/2016 19:00, 71.1, 0, 0.00, 45, 49, 5.7, 327, 30, 0, 
05/31/2016 18:00, 74.2, 0, 0.00, 38, 47, 7.4, 317, 38, 0, 
05/31/2016 17:00, 76.7, 0, 0.00, 34, 46, 9.1, 307, 55, 0, 
05/31/2016 16:00, 79.1, 0, 0.00, 30, 45, 8.5, 296, 60, 0, 
05/31/2016 15:00, 78.5, 0, 0.00, 32, 46, 10.1, 302, 57, 0, 
05/31/2016 14:00, 77.9, 0, 0.00, 34, 47, 8.6, 296, 75, 0, 
05/31/2016 13:00, 76.7, 0, 0.00, 37, 48, 8.6, 287, 75, 0, 
05/31/2016 12:00, 75.8, 0, 0.00, 41, 50, 6.4, 304, 65, 0, 
05/31/2016 11:00, 74.6, 0, 0.00, 40, 49, 6.4, 286, 60, 0, 
05/31/2016 10:00, 73.8, 0, 0.00, 47, 52, 4.9, 252, 46, 0, 
05/31/2016 09:00, 70.6, 0, 0.00, 59, 56, 4.2, 232, 31, 0, 
05/31/2016 08:00, 65.6, 0, 0.00, 75, 57, 2.9, 218, 17, 0, 
05/31/2016 07:00, 59.0, 30, 0.00, 93, 57, 2.0, 202, 7, 60, 
05/31/2016 06:00, 55.6, 60, 0.00, 96, 54, 0.6, 202, 0, 60, 
05/31/2016 05:00, 56.2, 60, 0.00, 96, 55, 1.3, 201, 0, 60, 
05/31/2016 04:00, 56.2, 12, 0.00, 96, 55, 1.4, 195, 0, 60, 
05/31/2016 03:00, 58.1, 0, 0.00, 91, 55, 0.4, 225, 0, 60, 
05/31/2016 02:00, 59.1, 0, 0.00, 88, 56, 2.3, 204, 0, 0, 
05/31/2016 01:00, 59.8, 0, 0.00, 79, 53, 3.8, 200, 0, 0, 
05/31/2016 00:00, 58.8, 0, 0.00, 80, 53, 2.2, 202, 0, 0, 
05/29/2016 23:00, 72.6, 0, 0.00, 71, 63, 7.2, 172, 0, 0, 
05/29/2016 22:00, 75.0, 0, 0.00, 69, 64, 5.9, 206, 0, 0, 
05/29/2016 21:00, 75.8, 0, 0.00, 66, 64, 4.3, 196, 0, 0, 
05/29/2016 20:00, 79.6, 0, 0.00, 59, 64, 4.7, 240, 3, 0, 
05/29/2016 19:00, 81.2, 0, 0.00, 58, 65, 3.6, 167, 14, 0, 
05/29/2016 18:00, 81.4, 0, 0.00, 62, 67, 2.9, 44, 23, 0, 
05/29/2016 17:00, 79.7, 0, 0.00, 64, 66, 4.1, 41, 27, 0, 
05/29/2016 16:00, 84.0, 0, 0.00, 53, 65, 5.3, 227, 46, 0, 
05/29/2016 15:00, 85.8, 0, 0.00, 51, 66, 5.8, 242, 54, 0, 
05/29/2016 14:00, 84.1, 0, 0.00, 54, 66, 4.3, 134, 65, 0, 
05/29/2016 13:00, 83.9, 0, 0.00, 55, 66, 3.9, 247, 51, 0, 
05/29/2016 12:00, 83.0, 0, 0.00, 56, 66, 4.0, 232, 39, 0, 
05/29/2016 11:00, 81.2, 0, 0.00, 60, 66, 5.0, 261, 45, 0, 
05/29/2016 10:00, 78.6, 0, 0.00, 67, 67, 5.5, 244, 30, 0, 
05/29/2016 09:00, 75.8, 0, 0.00, 76, 68, 5.2, 230, 19, 0, 
05/29/2016 08:00, 72.3, 0, 0.00, 82, 66, 5.9, 236, 8, 0, 
05/29/2016 07:00, 69.4, 0, 0.00, 89, 66, 3.3, 209, 3, 0, 
05/29/2016 06:00, 65.8, 0, 0.00, 95, 64, 0.8, 125, 0, 60, 
05/29/2016 05:00, 66.2, 0, 0.00, 92, 64, 0.3, 88, 0, 60, 
05/29/2016 04:00, 67.4, 0, 0.00, 89, 64, 0.2, 201, 0, 0, 
05/29/2016 03:00, 69.2, 0, 0.00, 86, 65, 0.3, 196, 0, 0, 
05/29/2016 02:00, 70.1, 0, 0.00, 84, 65, 0.8, 307, 0, 0, 
05/29/2016 01:00, 72.4, 0, 0.00, 77, 65, 0.7, 276, 0, 0, 
05/29/2016 00:00, 74.1, 0, 0.00, 72, 64, 1.5, 224, 0, 0, 
05/27/2016 23:00, 70.3, 0, 0.00, 76, 62, 4.2, 214, 0, 0, 
05/27/2016 22:00, 72.3, 0, 0.00, 69, 62, 3.6, 207, 0, 0, 
05/27/2016 21:00, 76.3, 0, 0.00, 58, 60, 3.3, 219, 1, 0, 
05/27/2016 20:00, 81.0, 0, 0.00, 50, 61, 3.7, 244, 10, 0, 
05/27/2016 19:00, 82.6, 0, 0.00, 46, 60, 7.7, 250, 21, 0, 
