
05/31/2016 23:00, 61.0, 0, 0.00, 69, 51, 1.9, 217, 0, 0, 
05/31/2016 22:00, 60.7, 0, 0.00, 70, 51, 0.1, 225, 0, 0, 
05/31/2016 21:00, 64.9, 0, 0.00, 60, 51, 0.2, 225, 1, 0, 
05/31/2016 20:00, 70.4, 0, 0.00, 50, 51, 1.1, 212, 11, 0, 
05/31/2016 19:00, 72.5, 0, 0.00, 49, 52, 2.4, 207, 26, 0, 
05/31/2016 18:00, 73.6, 0, 0.00, 52, 55, 2.5, 211, 41, 0, 
05/31/2016 17:00, 74.8, 0, 0.00, 56, 58, 2.6, 216, 59, 0, 
05/31/2016 16:00, 72.7, 0, 0.00, 62, 59, 2.8, 209, 58, 0, 
05/31/2016 15:00, 70.3, 0, 0.00, 70, 60, 2.8, 213, 53, 0, 
05/31/2016 14:00, 66.9, 0, 0.00, 79, 60, 2.5, 210, 20, 0, 
05/31/2016 13:00, 67.5, 0, 0.00, 81, 61, 2.7, 212, 17, 0, 
05/31/2016 12:00, 67.8, 33, 0.00, 85, 63, 2.6, 217, 20, 0, 
05/31/2016 11:00, 66.3, 60, 0.00, 88, 63, 3.2, 216, 26, 0, 
05/31/2016 10:00, 63.3, 60, 0.00, 95, 62, 3.0, 214, 12, 60, 
05/31/2016 09:00, 63.0, 60, 0.00, 93, 61, 3.2, 215, 8, 60, 
05/31/2016 08:00, 62.5, 60, 0.00, 93, 60, 0.4, 154, 4, 60, 
05/31/2016 07:00, 61.5, 60, 0.00, 94, 60, 0.1, 145, 2, 60, 
05/31/2016 06:00, 60.7, 60, 0.00, 91, 58, 0.1, 202, 0, 60, 
05/31/2016 05:00, 63.5, 13, 0.00, 80, 57, 0.0, 202, 0, 0, 
05/31/2016 04:00, 65.1, 0, 0.00, 76, 57, 0.6, 216, 0, 0, 
05/31/2016 03:00, 66.6, 0, 0.00, 70, 57, 1.8, 209, 0, 0, 
05/31/2016 02:00, 67.8, 0, 0.00, 69, 57, 2.2, 214, 0, 0, 
05/31/2016 01:00, 67.1, 0, 0.00, 70, 57, 0.9, 202, 0, 0, 
05/31/2016 00:00, 66.6, 0, 0.00, 68, 56, 0.7, 164, 0, 0, 
05/29/2016 23:00, 62.4, 0, 0.00, 78, 55, 0.0, 360, 0, 0, 
05/29/2016 22:00, 64.0, 0, 0.00, 74, 56, 0.0, 360, 0, 0, 
05/29/2016 21:00, 66.5, 0, 0.00, 69, 56, 0.6, 356, 1, 0, 
05/29/2016 20:00, 71.4, 0, 0.00, 60, 57, 1.6, 346, 9, 0, 
05/29/2016 19:00, 74.4, 0, 0.00, 58, 59, 1.7, 183, 22, 0, 
05/29/2016 18:00, 73.0, 0, 0.00, 61, 59, 2.0, 182, 21, 0, 
05/29/2016 17:00, 76.4, 0, 0.00, 57, 60, 2.0, 354, 49, 0, 
05/29/2016 16:00, 74.8, 0, 0.00, 60, 60, 2.9, 352, 48, 0, 
05/29/2016 15:00, 74.4, 0, 0.00, 63, 61, 2.2, 340, 58, 0, 
05/29/2016 14:00, 73.6, 0, 0.00, 64, 61, 2.5, 315, 54, 0, 
05/29/2016 13:00, 71.5, 0, 0.00, 68, 60, 2.9, 341, 63, 0, 
05/29/2016 12:00, 69.1, 0, 0.00, 73, 60, 2.6, 345, 47, 0, 
05/29/2016 11:00, 67.5, 0, 0.00, 77, 60, 3.2, 352, 41, 0, 
05/29/2016 10:00, 66.3, 0, 0.00, 84, 61, 2.9, 352, 33, 0, 
05/29/2016 09:00, 62.5, 9, 0.00, 91, 60, 1.9, 345, 15, 60, 
05/29/2016 08:00, 62.0, 60, 0.00, 94, 60, 1.6, 341, 12, 60, 
05/29/2016 07:00, 60.1, 60, 0.00, 97, 59, 1.2, 261, 4, 60, 
05/29/2016 06:00, 59.3, 60, 0.00, 98, 59, 0.5, 226, 0, 60, 
05/29/2016 05:00, 59.8, 6, 0.00, 98, 59, 0.6, 259, 0, 60, 
