
05/31/2016 23:00, 66.5, 0, 0.00, 37, 39, 1.4, 318, 0, 0, 
05/31/2016 22:00, 67.3, 0, 0.00, 39, 41, 1.8, 176, 0, 0, 
05/31/2016 21:00, 68.9, 0, 0.00, 40, 44, 2.8, 173, 0, 0, 
05/31/2016 20:00, 70.8, 0, 0.00, 43, 47, 1.9, 180, 2, 0, 
05/31/2016 19:00, 73.2, 0, 0.00, 42, 49, 2.5, 150, 4, 0, 
05/31/2016 18:00, 74.6, 0, 0.00, 40, 49, 3.2, 113, 7, 0, 
05/31/2016 17:00, 75.5, 0, 0.00, 40, 49, 3.6, 149, 29, 0, 
05/31/2016 16:00, 76.0, 0, 0.00, 40, 50, 3.8, 142, 61, 0, 
05/31/2016 15:00, 76.0, 0, 0.00, 42, 51, 3.8, 232, 71, 0, 
05/31/2016 14:00, 75.4, 0, 0.00, 42, 51, 4.3, 22, 77, 0, 
05/31/2016 13:00, 74.0, 0, 0.00, 44, 51, 3.9, 132, 79, 0, 
05/31/2016 12:00, 72.8, 0, 0.00, 45, 50, 4.3, 141, 76, 0, 
05/31/2016 11:00, 72.1, 0, 0.00, 46, 50, 3.9, 184, 69, 0, 
05/31/2016 10:00, 70.9, 0, 0.00, 49, 51, 2.8, 259, 56, 0, 
05/31/2016 09:00, 67.9, 0, 0.00, 62, 54, 3.0, 161, 22, 0, 
05/31/2016 08:00, 66.2, 0, 0.00, 61, 52, 2.4, 186, 20, 0, 
05/31/2016 07:00, 66.5, 0, 0.00, 62, 53, 1.5, 338, 14, 0, 
05/31/2016 06:00, 62.9, 0, 0.00, 70, 53, 0.9, 288, 2, 0, 
05/31/2016 05:00, 62.4, 0, 0.00, 78, 55, 0.8, 272, 0, 0, 
05/31/2016 04:00, 64.0, 0, 0.00, 81, 58, 1.7, 213, 0, 0, 
05/31/2016 03:00, 64.8, 0, 0.00, 82, 59, 1.7, 199, 0, 0, 
05/31/2016 02:00, 63.8, 0, 0.00, 88, 60, 1.9, 193, 0, 0, 
05/31/2016 01:00, 64.1, 0, 0.00, 91, 61, 1.9, 185, 0, 60, 
05/31/2016 00:00, 63.9, 0, 0.00, 91, 61, 1.5, 212, 0, 60, 
05/29/2016 23:00, 65.6, 0, 0.00, 89, 62, 0.2, 206, 0, 0, 
05/29/2016 22:00, 66.2, 0, 0.00, 88, 63, 0.9, 226, 0, 0, 
05/29/2016 21:00, 67.5, 0, 0.00, 87, 63, 0.5, 243, 0, 0, 
05/29/2016 20:00, 69.6, 0, 0.00, 84, 65, 2.2, 209, 0, 0, 
05/29/2016 19:00, 70.2, 19, 0.00, 86, 66, 2.4, 207, 2, 0, 
05/29/2016 18:00, 70.1, 60, 0.01, 85, 65, 2.9, 214, 6, 60, 
05/29/2016 17:00, 70.2, 45, 0.00, 86, 66, 4.0, 202, 3, 0, 
05/29/2016 16:00, 74.2, 2, 0.00, 76, 66, 3.0, 198, 12, 0, 
05/29/2016 15:00, 77.4, 0, 0.00, 69, 66, 2.7, 199, 20, 0, 
05/29/2016 14:00, 80.5, 0, 0.00, 63, 67, 2.3, 199, 22, 0, 
05/29/2016 13:00, 83.0, 0, 0.00, 58, 67, 3.7, 182, 66, 0, 
05/29/2016 12:00, 82.6, 0, 0.00, 58, 66, 3.0, 190, 72, 0, 
05/29/2016 11:00, 81.9, 0, 0.00, 61, 67, 2.0, 220, 62, 0, 
05/29/2016 10:00, 79.4, 0, 0.00, 65, 67, 1.8, 213, 44, 0, 
05/29/2016 09:00, 74.8, 0, 0.00, 72, 65, 3.0, 221, 24, 0, 
05/29/2016 08:00, 74.8, 0, 0.00, 70, 64, 1.7, 214, 20, 0, 
05/29/2016 07:00, 73.6, 0, 0.00, 75, 65, 1.5, 161, 13, 0, 
05/29/2016 06:00, 70.1, 0, 0.00, 79, 63, 2.3, 213, 1, 0, 
05/29/2016 05:00, 70.4, 0, 0.00, 76, 62, 1.6, 230, 0, 0, 
05/29/2016 04:00, 71.4, 0, 0.00, 74, 63, 2.2, 217, 0, 0, 
05/29/2016 03:00, 72.2, 0, 0.00, 71, 62, 2.7, 218, 0, 0, 
05/29/2016 02:00, 73.3, 0, 0.00, 68, 62, 2.1, 221, 0, 0, 
05/29/2016 01:00, 74.0, 0, 0.00, 66, 62, 2.3, 222, 0, 0, 
05/29/2016 00:00, 74.6, 0, 0.00, 63, 61, 2.1, 222, 0, 0, 
05/27/2016 23:00, 73.9, 0, 0.00, 71, 64, 4.0, 183, 0, 0, 
05/27/2016 22:00, 74.6, 0, 0.00, 68, 63, 4.6, 182, 0, 0, 
05/27/2016 21:00, 74.8, 0, 0.00, 66, 63, 4.1, 179, 0, 0, 
05/27/2016 20:00, 76.8, 0, 0.00, 62, 63, 3.4, 192, 2, 0, 
05/27/2016 19:00, 79.6, 0, 0.00, 58, 63, 4.6, 176, 6, 0, 
05/27/2016 18:00, 81.3, 0, 0.00, 54, 63, 4.2, 179, 11, 0, 
05/27/2016 17:00, 81.4, 0, 0.00, 54, 63, 3.9, 187, 21, 0, 
05/27/2016 16:00, 81.2, 0, 0.00, 52, 62, 4.3, 167, 28, 0, 
05/27/2016 15:00, 82.8, 3, 0.00, 50, 62, 2.6, 148, 41, 0, 
05/27/2016 14:00, 83.9, 0, 0.00, 47, 61, 2.3, 150, 69, 0, 
05/27/2016 13:00, 79.7, 0, 0.00, 54, 62, 1.8, 157, 30, 0, 
05/27/2016 12:00, 79.6, 0, 0.00, 52, 60, 2.2, 180, 33, 0, 
05/27/2016 11:00, 79.5, 0, 0.00, 53, 61, 2.1, 181, 45, 0, 
05/27/2016 10:00, 77.8, 0, 0.00, 54, 60, 1.4, 183, 39, 0, 
05/27/2016 09:00, 73.8, 0, 0.00, 59, 59, 1.5, 217, 19, 0, 
05/27/2016 08:00, 69.7, 0, 0.00, 56, 53, 2.7, 229, 9, 0, 
05/27/2016 07:00, 69.7, 0, 0.00, 54, 52, 2.0, 230, 2, 0, 
05/27/2016 06:00, 67.5, 15, 0.00, 60, 53, 1.5, 211, 0, 0, 
05/27/2016 05:00, 69.2, 3, 0.00, 53, 51, 1.3, 218, 0, 0, 
05/27/2016 04:00, 69.8, 0, 0.00, 50, 50, 0.5, 260, 0, 0, 
