
05/31/2016 23:00, 63.0, 0.00, 54, 46, 3.5, 250, 0, 
05/31/2016 22:00, 67.0, 0.00, 44, 44, 8.1, 280, 0, 
05/31/2016 21:00, 73.0, 0.00, 31, 41, 6.9, 300, 0, 
05/31/2016 20:00, 76.0, 0.00, 29, 41, 13.8, 300, 0, 
05/31/2016 19:00, 79.0, 0.00, 27, 42, 16.1, 300, 0, 
05/31/2016 18:00, 81.0, 0.00, 29, 46, 18.4, 310, 0, 
05/31/2016 17:00, 82.0, 0.00, 32, 49, 20.7, 310, 0, 
05/31/2016 16:00, 82.0, 0.00, 33, 50, 19.6, 290, 0, 
05/31/2016 15:00, 82.0, 0.00, 33, 50, 16.1, 310, 0, 
05/31/2016 14:00, 81.0, 0.00, 34, 50, 20.7, 280, 0, 
05/31/2016 13:00, 80.0, 0.00, 37, 51, 18.4, 300, 0, 
05/31/2016 12:00, 78.0, 0.00, 40, 52, 15.0, 270, 0, 
05/31/2016 11:00, 76.0, 0.00, 43, 52, 15.0, 300, 0, 
05/31/2016 10:00, 74.0, 0.00, 45, 51, 9.2, 300, 0, 
05/31/2016 09:00, 72.0, 0.00, 51, 53, 6.9, 290, 0, 
05/31/2016 08:00, 69.0, 0.00, 63, 56, 8.1, 280, 0, 
05/31/2016 07:00, 65.0, 0.00, 70, 55, 6.9, 260, 0, 
05/31/2016 06:00, 60.0, 0.00, 83, 55, 6.9, 280, 0, 
05/31/2016 05:00, 61.0, 0.00, 90, 58, 0.0, 0, 60, 
05/31/2016 04:00, 63.0, 0.00, 81, 57, 0.0, 0, 0, 
05/31/2016 03:00, 66.0, 0.00, 81, 60, 6.9, 250, 0, 
05/31/2016 02:00, 66.0, 0.00, 90, 63, 0.0, 0, 60, 
05/31/2016 01:00, 65.0, 0.00, 93, 63, 3.5, 190, 60, 
05/31/2016 00:00, 66.0, 0.00, 90, 63, 5.8, 200, 60, 
05/29/2016 23:00, 70.0, 0.00, 87, 66, 3.5, 280, 0, 
05/29/2016 22:00, 70.0, 0.00, 90, 67, 5.8, 320, 60, 
05/29/2016 21:00, 71.0, 0.00, 87, 67, 6.9, 60, 0, 
05/29/2016 20:00, 72.0, 0.00, 84, 67, 9.2, 300, 0, 
05/29/2016 19:00, 72.0, 0.00, 82, 66, 5.8, 330, 0, 
05/29/2016 18:00, 76.0, 0.00, 77, 68, 6.9, 340, 0, 
05/29/2016 17:00, 80.0, 0.00, 60, 65, 0.0, 0, 0, 
05/29/2016 16:00, 81.0, 0.00, 61, 66, 10.4, 140, 0, 
05/29/2016 15:00, 86.0, 0.00, 55, 68, 12.7, 200, 0, 
05/29/2016 14:00, 86.0, 0.00, 53, 67, 11.5, 190, 0, 
05/29/2016 13:00, 86.0, 0.00, 52, 66, 6.9, 170, 0, 
05/29/2016 12:00, 88.0, 0.00, 52, 68, 9.2, 170, 0, 
05/29/2016 11:00, 84.0, 0.00, 59, 68, 6.9, 170, 0, 
05/29/2016 10:00, 80.0, 0.00, 67, 68, 5.8, 140, 0, 
05/29/2016 09:00, 77.0, 0.00, 71, 67, 8.1, 170, 0, 
05/29/2016 08:00, 74.0, 0.00, 79, 67, 9.2, 170, 0, 
05/29/2016 07:00, 71.0, 0.00, 84, 66, 4.6, 200, 0, 
05/29/2016 06:00, 69.0, 0.00, 87, 65, 0.0, 0, 0, 
