
05/31/2016 23:00, 66.0, 0, 0.00, 73, 57, 0, 0, 
05/31/2016 22:00, 66.0, 0, 0.00, 76, 58, 0, 0, 
05/31/2016 21:00, 67.0, 15, 0.00, 76, 59, 3, 0, 
05/31/2016 20:00, 69.0, 17, 0.00, 67, 58, 3, 0, 
05/31/2016 19:00, 78.0, 0, 0.00, 48, 57, 19, 0, 
05/31/2016 18:00, 83.0, 0, 0.00, 33, 51, 33, 0, 
05/31/2016 17:00, 84.0, 0, 0.00, 33, 52, 51, 0, 
05/31/2016 16:00, 85.0, 0, 0.00, 32, 52, 74, 0, 
05/31/2016 15:00, 83.0, 0, 0.00, 33, 51, 54, 0, 
05/31/2016 14:00, 82.0, 0, 0.00, 33, 50, 51, 0, 
05/31/2016 13:00, 81.0, 0, 0.00, 35, 51, 68, 0, 
05/31/2016 12:00, 80.0, 0, 0.00, 39, 53, 62, 0, 
05/31/2016 11:00, 77.0, 0, 0.00, 44, 53, 40, 0, 
05/31/2016 10:00, 75.0, 0, 0.00, 48, 54, 34, 0, 
05/31/2016 09:00, 72.0, 0, 0.00, 54, 54, 28, 0, 
05/31/2016 08:00, 68.0, 0, 0.00, 61, 54, 11, 0, 
05/31/2016 07:00, 65.0, 0, 0.00, 71, 55, 3, 0, 
05/31/2016 06:00, 64.0, 0, 0.00, 73, 55, 0, 0, 
05/31/2016 05:00, 64.0, 0, 0.00, 75, 56, 0, 0, 
05/31/2016 04:00, 64.0, 0, 0.00, 76, 56, 0, 0, 
05/31/2016 03:00, 65.0, 0, 0.00, 76, 57, 0, 0, 
05/31/2016 02:00, 66.0, 0, 0.00, 77, 59, 0, 0, 
05/31/2016 01:00, 67.0, 0, 0.00, 77, 60, 0, 0, 
05/31/2016 00:00, 69.0, 0, 0.00, 74, 60, 0, 0, 
05/29/2016 23:00, 69.0, 0, 0.00, 70, 59, 0, 0, 
05/29/2016 22:00, 71.0, 0, 0.00, 62, 57, 0, 0, 
05/29/2016 21:00, 75.0, 0, 0.00, 55, 58, 6, 0, 
05/29/2016 20:00, 77.0, 0, 0.00, 52, 58, 20, 0, 
05/29/2016 19:00, 77.0, 0, 0.00, 51, 57, 35, 0, 
