
05/31/2016 23:00, 72.1, 0, 0.00, 78, 65, 1.8, 111, 0, 0, 
05/31/2016 22:00, 72.8, 0, 0.00, 77, 65, 2.8, 92, 0, 0, 
05/31/2016 21:00, 74.8, 0, 0.00, 73, 66, 2.0, 73, 0, 0, 
05/31/2016 20:00, 78.9, 0, 0.00, 62, 65, 2.1, 132, 2, 0, 
05/31/2016 19:00, 81.3, 0, 0.00, 56, 64, 4.4, 128, 17, 0, 
05/31/2016 18:00, 83.6, 0, 0.00, 52, 64, 4.0, 161, 34, 0, 
05/31/2016 17:00, 84.1, 0, 0.00, 51, 64, 4.8, 159, 49, 0, 
05/31/2016 16:00, 83.9, 0, 0.00, 54, 65, 4.8, 174, 66, 0, 
05/31/2016 15:00, 82.0, 0, 0.00, 57, 65, 5.5, 200, 71, 0, 
05/31/2016 14:00, 80.0, 1, 0.00, 63, 66, 2.0, 113, 69, 0, 
05/31/2016 13:00, 76.1, 60, 0.01, 75, 68, 1.1, 145, 39, 60, 
05/31/2016 12:00, 75.3, 5, 0.00, 68, 64, 1.8, 255, 17, 0, 
05/31/2016 11:00, 77.7, 0, 0.00, 66, 65, 0.3, 99, 27, 0, 
05/31/2016 10:00, 75.3, 0, 0.00, 68, 64, 0.6, 182, 21, 0, 
05/31/2016 09:00, 75.0, 0, 0.00, 72, 65, 1.2, 312, 27, 0, 
05/31/2016 08:00, 71.1, 0, 0.00, 78, 64, 1.7, 290, 13, 0, 
05/31/2016 07:00, 68.0, 0, 0.00, 85, 63, 0.9, 323, 4, 0, 
05/31/2016 06:00, 66.6, 0, 0.00, 84, 62, 0.0, 337, 0, 0, 
05/31/2016 05:00, 68.0, 0, 0.00, 82, 62, 0.0, 84, 0, 0, 
05/31/2016 04:00, 68.0, 0, 0.00, 82, 62, 0.0, 64, 0, 0, 
05/31/2016 03:00, 68.0, 0, 0.00, 83, 63, 0.0, 95, 0, 0, 
05/31/2016 02:00, 67.9, 0, 0.00, 81, 62, 0.0, 315, 0, 0, 
05/31/2016 01:00, 68.5, 0, 0.00, 79, 62, 0.0, 306, 0, 0, 
05/31/2016 00:00, 70.0, 0, 0.00, 75, 62, 0.3, 285, 0, 0, 
05/29/2016 23:00, 71.2, 0, 0.00, 72, 62, 0.0, 135, 0, 0, 
05/29/2016 22:00, 73.2, 0, 0.00, 65, 61, 0.2, 147, 0, 0, 
05/29/2016 21:00, 76.0, 0, 0.00, 60, 61, 0.7, 161, 0, 0, 
05/29/2016 20:00, 80.0, 0, 0.00, 53, 61, 0.3, 221, 6, 0, 
05/29/2016 19:00, 85.9, 0, 0.00, 41, 59, 1.5, 202, 24, 0, 
05/29/2016 18:00, 84.8, 0, 0.00, 43, 60, 3.4, 244, 46, 0, 
05/29/2016 17:00, 85.1, 0, 0.00, 44, 61, 2.2, 267, 46, 0, 
05/29/2016 16:00, 84.0, 0, 0.00, 43, 59, 1.6, 284, 39, 0, 
05/29/2016 15:00, 86.3, 0, 0.00, 45, 62, 1.1, 313, 63, 0, 
05/29/2016 14:00, 84.6, 0, 0.00, 47, 62, 0.8, 250, 45, 0, 
05/29/2016 13:00, 83.2, 0, 0.00, 51, 63, 3.2, 269, 75, 0, 
05/29/2016 12:00, 82.1, 0, 0.00, 53, 63, 3.6, 249, 77, 0, 
05/29/2016 11:00, 81.3, 0, 0.00, 55, 64, 2.0, 283, 65, 0, 
05/29/2016 10:00, 79.0, 0, 0.00, 66, 67, 2.7, 258, 54, 0, 
05/29/2016 09:00, 75.8, 0, 0.00, 77, 68, 2.2, 268, 39, 0, 
05/29/2016 08:00, 71.5, 0, 0.00, 88, 68, 2.1, 251, 23, 0, 
05/29/2016 07:00, 68.0, 0, 0.00, 95, 67, 0.1, 116, 8, 60, 
05/29/2016 06:00, 66.3, 0, 0.00, 95, 65, 0.0, 112, 0, 60, 
05/29/2016 05:00, 66.5, 0, 0.00, 94, 65, 0.1, 158, 0, 60, 
05/29/2016 04:00, 66.7, 0, 0.00, 92, 64, 0.0, 202, 0, 60, 
05/29/2016 03:00, 67.8, 0, 0.00, 91, 65, 0.0, 202, 0, 60, 
05/29/2016 02:00, 69.5, 0, 0.00, 87, 65, 1.0, 227, 0, 0, 
05/29/2016 01:00, 71.7, 0, 0.00, 84, 67, 5.4, 221, 0, 0, 
05/29/2016 00:00, 72.4, 0, 0.00, 84, 67, 7.3, 169, 0, 0, 
05/27/2016 23:00, 70.0, 0, 0.00, 91, 67, 6.3, 118, 0, 60, 
05/27/2016 22:00, 69.9, 0, 0.00, 91, 67, 5.7, 131, 0, 60, 
05/27/2016 21:00, 70.4, 0, 0.00, 89, 67, 7.9, 148, 0, 0, 
05/27/2016 20:00, 70.9, 0, 0.00, 91, 68, 8.1, 155, 2, 60, 
05/27/2016 19:00, 72.2, 0, 0.00, 90, 69, 9.4, 154, 16, 60, 
05/27/2016 18:00, 71.8, 10, 0.02, 91, 69, 8.5, 151, 10, 60, 
05/27/2016 17:00, 74.3, 0, 0.00, 84, 69, 7.4, 157, 12, 0, 
05/27/2016 16:00, 75.6, 0, 0.00, 83, 70, 6.9, 164, 24, 0, 
05/27/2016 15:00, 73.4, 0, 0.00, 88, 70, 7.5, 152, 15, 0, 
05/27/2016 14:00, 73.6, 0, 0.00, 86, 69, 8.6, 155, 19, 0, 
05/27/2016 13:00, 74.1, 3, 0.00, 87, 70, 10.3, 152, 47, 0, 
05/27/2016 12:00, 72.5, 60, 0.00, 90, 69, 8.9, 150, 51, 60, 
05/27/2016 11:00, 68.8, 60, 0.07, 96, 68, 8.6, 135, 15, 60, 
05/27/2016 10:00, 68.0, 60, 0.02, 94, 66, 8.0, 147, 12, 60, 
05/27/2016 09:00, 67.0, 60, 0.04, 95, 66, 7.3, 137, 8, 60, 
05/27/2016 08:00, 66.3, 60, 0.04, 95, 65, 6.3, 139, 3, 60, 
05/27/2016 07:00, 66.1, 60, 0.02, 95, 65, 6.6, 115, 1, 60, 
05/27/2016 06:00, 66.0, 60, 0.06, 94, 64, 4.5, 143, 0, 60, 
05/27/2016 05:00, 66.1, 60, 0.12, 93, 64, 4.6, 194, 0, 60, 
05/27/2016 04:00, 66.2, 40, 0.01, 92, 64, 2.7, 116, 0, 60, 
05/27/2016 03:00, 67.2, 3, 0.00, 89, 64, 2.2, 207, 0, 0, 
05/27/2016 02:00, 67.6, 17, 0.00, 86, 63, 3.9, 217, 0, 0, 
05/27/2016 01:00, 68.1, 0, 0.00, 84, 63, 5.6, 163, 0, 0, 
05/27/2016 00:00, 68.8, 0, 0.00, 85, 64, 6.4, 160, 0, 0, 
05/25/2016 23:00, 71.2, 0, 0.00, 84, 66, 4.8, 169, 0, 0, 
05/25/2016 22:00, 71.5, 0, 0.00, 82, 66, 4.5, 160, 0, 0, 
05/25/2016 21:00, 73.0, 0, 0.00, 76, 65, 5.9, 169, 0, 0, 
05/25/2016 20:00, 75.0, 0, 0.00, 74, 66, 7.8, 163, 6, 0, 
05/25/2016 19:00, 76.2, 0, 0.00, 74, 67, 7.7, 157, 12, 0, 
05/25/2016 18:00, 78.4, 0, 0.00, 68, 67, 7.9, 150, 25, 0, 
05/25/2016 17:00, 79.0, 0, 0.00, 66, 67, 6.7, 152, 34, 0, 
05/25/2016 16:00, 79.3, 0, 0.00, 69, 68, 9.6, 142, 42, 0, 
05/25/2016 15:00, 79.2, 0, 0.00, 68, 68, 9.2, 147, 44, 0, 
05/25/2016 14:00, 78.5, 0, 0.00, 70, 68, 8.6, 148, 64, 0, 
05/25/2016 13:00, 74.8, 1, 0.00, 78, 67, 7.6, 155, 41, 0, 
05/25/2016 12:00, 74.5, 0, 0.00, 74, 66, 8.3, 158, 44, 0, 
05/25/2016 11:00, 72.3, 0, 0.00, 77, 65, 7.5, 147, 49, 0, 
05/25/2016 10:00, 69.3, 0, 0.00, 80, 63, 5.8, 167, 21, 0, 
05/25/2016 09:00, 68.6, 0, 0.00, 82, 63, 5.7, 179, 22, 0, 
05/25/2016 08:00, 66.9, 0, 0.00, 86, 63, 5.8, 164, 17, 0, 
05/25/2016 07:00, 64.3, 0, 0.00, 93, 62, 5.1, 154, 8, 60, 
05/25/2016 06:00, 62.7, 0, 0.00, 94, 61, 2.6, 148, 0, 60, 
05/25/2016 05:00, 62.4, 0, 0.00, 94, 61, 2.6, 131, 0, 60, 
05/25/2016 04:00, 63.4, 0, 0.00, 93, 61, 3.4, 113, 0, 60, 
05/25/2016 03:00, 63.7, 0, 0.00, 93, 62, 2.5, 147, 0, 60, 
05/25/2016 02:00, 64.4, 0, 0.00, 93, 62, 2.5, 155, 0, 60, 
05/25/2016 01:00, 64.8, 0, 0.00, 92, 62, 3.2, 156, 0, 60, 
