
05/31/2016 23:00, 63.9, 0, 0.00, 55, 47, 8.3, 201, 0, 0, 
05/31/2016 22:00, 65.0, 0, 0.00, 53, 47, 6.7, 193, 0, 0, 
05/31/2016 21:00, 65.2, 0, 0.00, 57, 50, 4.8, 166, 0, 0, 
05/31/2016 20:00, 66.1, 0, 0.00, 53, 48, 5.2, 191, 5, 0, 
05/31/2016 19:00, 66.2, 0, 0.00, 50, 47, 5.9, 217, 14, 0, 
05/31/2016 18:00, 67.1, 0, 0.00, 47, 46, 9.1, 228, 35, 0, 
05/31/2016 17:00, 66.4, 0, 0.00, 49, 47, 11.1, 236, 47, 0, 
05/31/2016 16:00, 66.6, 0, 0.00, 56, 50, 9.7, 227, 47, 0, 
05/31/2016 15:00, 66.6, 0, 0.00, 58, 51, 10.6, 230, 63, 0, 
05/31/2016 14:00, 65.3, 0, 0.00, 60, 51, 10.6, 237, 68, 0, 
05/31/2016 13:00, 64.7, 0, 0.00, 70, 55, 10.1, 243, 54, 0, 
05/31/2016 12:00, 62.8, 0, 0.00, 72, 54, 9.0, 239, 31, 0, 
05/31/2016 11:00, 61.0, 0, 0.00, 62, 48, 7.8, 237, 18, 0, 
05/31/2016 10:00, 60.4, 21, 0.00, 51, 42, 7.2, 239, 11, 0, 
05/31/2016 09:00, 60.6, 60, 0.00, 39, 36, 6.2, 195, 5, 0, 
05/31/2016 08:00, 60.5, 60, 0.00, 41, 37, 5.4, 160, 3, 0, 
05/31/2016 07:00, 60.1, 60, 0.01, 40, 36, 4.3, 145, 1, 60, 
05/31/2016 06:00, 60.2, 60, 0.00, 41, 36, 3.5, 163, 0, 0, 
05/31/2016 05:00, 60.2, 60, 0.02, 45, 39, 6.6, 132, 0, 60, 
05/31/2016 04:00, 59.8, 58, 0.14, 42, 37, 6.5, 86, 0, 60, 
05/31/2016 03:00, 60.5, 26, 0.21, 63, 48, 5.0, 233, 0, 60, 
05/31/2016 02:00, 67.8, 0, 0.00, 72, 58, 8.2, 165, 0, 0, 
05/31/2016 01:00, 67.9, 30, 0.00, 67, 57, 7.0, 109, 0, 0, 
05/31/2016 00:00, 64.7, 60, 0.05, 73, 56, 6.0, 99, 0, 60, 
05/29/2016 23:00, 56.9, 0, 0.00, 72, 48, 0.0, 112, 0, 0, 
05/29/2016 22:00, 60.1, 0, 0.00, 69, 50, 0.2, 238, 0, 0, 
05/29/2016 21:00, 67.0, 0, 0.00, 51, 48, 1.4, 293, 3, 0, 
05/29/2016 20:00, 71.5, 0, 0.00, 42, 47, 5.8, 307, 8, 0, 
05/29/2016 19:00, 72.3, 0, 0.00, 42, 48, 7.8, 303, 20, 0, 
05/29/2016 18:00, 71.6, 0, 0.00, 49, 51, 10.7, 276, 36, 0, 
05/29/2016 17:00, 71.4, 0, 0.00, 53, 53, 8.9, 284, 41, 0, 
05/29/2016 16:00, 70.1, 0, 0.00, 62, 56, 6.3, 273, 49, 0, 
05/29/2016 15:00, 65.5, 43, 0.00, 70, 55, 6.9, 264, 27, 0, 
05/29/2016 14:00, 68.2, 0, 0.00, 67, 57, 7.9, 286, 56, 0, 
05/29/2016 13:00, 68.2, 0, 0.00, 70, 58, 10.1, 285, 64, 0, 
05/29/2016 12:00, 65.6, 0, 0.00, 71, 56, 10.4, 278, 50, 0, 
05/29/2016 11:00, 64.1, 0, 0.00, 66, 53, 9.4, 282, 41, 0, 
05/29/2016 10:00, 62.6, 0, 0.00, 63, 50, 8.3, 286, 32, 0, 
05/29/2016 09:00, 61.8, 0, 0.00, 54, 45, 7.3, 300, 31, 0, 
05/29/2016 08:00, 59.3, 0, 0.00, 37, 33, 6.4, 290, 15, 0, 
05/29/2016 07:00, 58.0, 0, 0.00, 36, 31, 7.3, 294, 2, 0, 
05/29/2016 06:00, 58.1, 0, 0.01, 37, 32, 8.5, 291, 0, 60, 
05/29/2016 05:00, 58.7, 6, 0.00, 36, 32, 8.7, 284, 0, 0, 
05/29/2016 04:00, 59.0, 54, 0.02, 36, 32, 8.9, 286, 0, 60, 
05/29/2016 03:00, 58.9, 60, 0.03, 36, 32, 7.3, 288, 0, 60, 
05/29/2016 02:00, 58.9, 60, 0.01, 35, 31, 6.5, 287, 0, 60, 
05/29/2016 01:00, 58.6, 60, 0.01, 36, 32, 5.8, 289, 0, 60, 
05/29/2016 00:00, 58.8, 60, 0.01, 37, 33, 4.8, 291, 0, 60, 
05/27/2016 23:00, 59.2, 0, 0.00, 46, 38, 5.2, 72, 0, 0, 
05/27/2016 22:00, 58.6, 0, 0.00, 44, 37, 5.1, 67, 0, 0, 
05/27/2016 21:00, 60.0, 0, 0.00, 47, 40, 6.6, 68, 1, 0, 
05/27/2016 20:00, 60.9, 0, 0.00, 51, 43, 8.6, 70, 4, 0, 
05/27/2016 19:00, 61.8, 0, 0.00, 49, 42, 11.0, 95, 10, 0, 
05/27/2016 18:00, 62.3, 0, 0.00, 59, 48, 9.3, 100, 9, 0, 
05/27/2016 17:00, 64.0, 0, 0.00, 53, 47, 4.6, 85, 9, 0, 
05/27/2016 16:00, 64.3, 12, 0.01, 45, 43, 3.0, 41, 17, 60, 
05/27/2016 15:00, 62.8, 60, 0.00, 38, 37, 2.2, 345, 10, 0, 
05/27/2016 14:00, 61.7, 60, 0.08, 39, 36, 3.2, 309, 3, 60, 
05/27/2016 13:00, 62.1, 55, 0.04, 48, 42, 4.3, 308, 4, 60, 
05/27/2016 12:00, 65.2, 40, 0.00, 68, 54, 3.8, 180, 12, 0, 
05/27/2016 11:00, 62.2, 9, 0.00, 71, 53, 3.0, 105, 8, 0, 
05/27/2016 10:00, 61.4, 0, 0.00, 71, 52, 3.8, 38, 5, 0, 
05/27/2016 09:00, 60.8, 0, 0.00, 72, 52, 5.3, 46, 6, 0, 
05/27/2016 08:00, 62.9, 0, 0.00, 70, 53, 4.8, 106, 10, 0, 
05/27/2016 07:00, 58.1, 0, 0.00, 68, 48, 1.0, 21, 3, 0, 
05/27/2016 06:00, 54.5, 0, 0.00, 60, 41, 1.1, 333, 0, 0, 
05/27/2016 05:00, 55.4, 0, 0.00, 70, 46, 1.0, 191, 0, 0, 
05/27/2016 04:00, 57.4, 0, 0.00, 73, 49, 1.1, 292, 0, 0, 
05/27/2016 03:00, 58.5, 0, 0.00, 73, 50, 1.8, 183, 0, 0, 
05/27/2016 02:00, 60.7, 0, 0.00, 69, 50, 1.1, 135, 0, 0, 
05/27/2016 01:00, 61.5, 0, 0.00, 70, 52, 0.9, 113, 0, 0, 
05/27/2016 00:00, 59.2, 0, 0.00, 72, 50, 0.0, 112, 0, 0, 
05/25/2016 23:00, 64.9, 0, 0.00, 68, 54, 2.1, 177, 0, 0, 
05/25/2016 22:00, 65.7, 0, 0.00, 68, 55, 0.1, 247, 0, 0, 
05/25/2016 21:00, 69.2, 0, 0.00, 67, 58, 2.7, 232, 1, 0, 
05/25/2016 20:00, 73.1, 0, 0.00, 60, 58, 4.2, 228, 7, 0, 
05/25/2016 19:00, 73.0, 0, 0.00, 61, 59, 6.5, 222, 19, 0, 
05/25/2016 18:00, 73.7, 0, 0.00, 58, 58, 9.9, 224, 33, 0, 
05/25/2016 17:00, 74.5, 0, 0.00, 60, 60, 8.3, 186, 36, 0, 
05/25/2016 16:00, 70.9, 0, 0.00, 67, 59, 8.8, 128, 36, 0, 
05/25/2016 15:00, 66.9, 0, 0.00, 60, 53, 12.8, 118, 41, 0, 
05/25/2016 14:00, 65.9, 0, 0.00, 59, 51, 13.1, 114, 30, 0, 
05/25/2016 13:00, 63.2, 0, 0.00, 56, 47, 11.0, 107, 7, 0, 
05/25/2016 12:00, 62.3, 25, 0.00, 49, 43, 11.9, 100, 10, 0, 
05/25/2016 11:00, 62.5, 60, 0.03, 60, 48, 7.5, 102, 8, 60, 
05/25/2016 10:00, 61.3, 43, 0.10, 49, 42, 10.1, 118, 2, 60, 
05/25/2016 09:00, 62.2, 0, 0.00, 69, 52, 10.8, 93, 15, 0, 
05/25/2016 08:00, 60.0, 0, 0.00, 66, 49, 8.3, 83, 3, 0, 
05/25/2016 07:00, 60.5, 0, 0.00, 70, 51, 8.1, 82, 1, 0, 
05/25/2016 06:00, 60.4, 0, 0.00, 72, 51, 7.6, 85, 0, 0, 
05/25/2016 05:00, 60.9, 0, 0.00, 74, 53, 6.3, 104, 0, 0, 
05/25/2016 04:00, 61.5, 0, 0.00, 72, 52, 9.1, 109, 0, 0, 
05/25/2016 03:00, 62.4, 0, 0.00, 67, 51, 9.2, 102, 0, 0, 
05/25/2016 02:00, 61.8, 0, 0.00, 70, 52, 6.0, 88, 0, 0, 
05/25/2016 01:00, 62.5, 0, 0.00, 69, 52, 6.7, 87, 0, 0, 
05/25/2016 00:00, 63.2, 0, 0.00, 72, 54, 6.6, 72, 0, 0, 
05/23/2016 23:00, 66.1, 0, 0.00, 58, 51, 3.9, 143, 0, 0, 
05/23/2016 22:00, 68.2, 0, 0.00, 71, 58, 2.7, 154, 0, 0, 
05/23/2016 21:00, 71.0, 0, 0.00, 62, 57, 2.2, 143, 2, 0, 
05/23/2016 20:00, 74.0, 0, 0.00, 54, 56, 1.7, 147, 9, 0, 
05/23/2016 19:00, 75.1, 0, 0.00, 51, 56, 2.7, 156, 17, 0, 
05/23/2016 18:00, 75.0, 0, 0.00, 52, 56, 3.3, 237, 26, 0, 
05/23/2016 17:00, 74.8, 0, 0.00, 52, 56, 4.4, 234, 32, 0, 
05/23/2016 16:00, 74.6, 0, 0.00, 54, 57, 5.5, 224, 44, 0, 
05/23/2016 15:00, 73.2, 0, 0.00, 59, 58, 7.0, 227, 57, 0, 
05/23/2016 14:00, 70.4, 0, 0.00, 68, 59, 9.2, 236, 65, 0, 
05/23/2016 13:00, 68.2, 0, 0.00, 71, 58, 10.4, 234, 58, 0, 
05/23/2016 12:00, 66.1, 0, 0.01, 70, 56, 11.1, 221, 33, 60, 
05/23/2016 11:00, 64.7, 0, 0.00, 67, 53, 9.8, 210, 15, 0, 
05/23/2016 10:00, 63.6, 0, 0.00, 58, 49, 9.4, 196, 24, 0, 
05/23/2016 09:00, 62.1, 0, 0.00, 38, 36, 5.9, 178, 14, 0, 
05/23/2016 08:00, 61.1, 0, 0.00, 38, 35, 5.1, 186, 5, 0, 
05/23/2016 07:00, 61.0, 0, 0.01, 45, 40, 8.9, 192, 0, 60, 
05/23/2016 06:00, 63.4, 0, 0.00, 70, 53, 8.0, 186, 0, 0, 
05/23/2016 05:00, 67.0, 0, 0.00, 68, 56, 9.6, 177, 0, 0, 
05/23/2016 04:00, 67.1, 0, 0.02, 65, 55, 9.4, 162, 0, 60, 
05/23/2016 03:00, 69.8, 0, 0.00, 53, 52, 10.2, 154, 0, 0, 
05/23/2016 02:00, 70.9, 0, 0.00, 50, 51, 10.7, 161, 0, 0, 
05/23/2016 01:00, 72.2, 0, 0.00, 48, 51, 9.8, 156, 0, 0, 
05/23/2016 00:00, 73.9, 0, 0.00, 44, 51, 10.4, 155, 0, 0, 
05/21/2016 23:00, 65.3, 0, 0.00, 41, 41, 4.4, 115, 0, 0, 
05/21/2016 22:00, 67.0, 0, 0.00, 39, 41, 3.9, 112, 0, 0, 
05/21/2016 21:00, 70.0, 0, 0.00, 36, 42, 4.2, 115, 2, 0, 
05/21/2016 20:00, 74.1, 0, 0.00, 30, 41, 5.6, 127, 12, 0, 
05/21/2016 19:00, 75.3, 0, 0.00, 30, 42, 6.2, 138, 24, 0, 
05/21/2016 18:00, 75.5, 0, 0.00, 29, 41, 6.5, 142, 37, 0, 
05/21/2016 17:00, 75.2, 0, 0.00, 30, 42, 6.2, 159, 49, 0, 
05/21/2016 16:00, 74.2, 0, 0.00, 31, 42, 7.1, 167, 59, 0, 
05/21/2016 15:00, 73.6, 0, 0.00, 34, 43, 7.8, 178, 63, 0, 
05/21/2016 14:00, 72.5, 0, 0.00, 35, 43, 6.6, 165, 68, 0, 
05/21/2016 13:00, 72.3, 0, 0.00, 36, 44, 6.1, 152, 71, 0, 
05/21/2016 12:00, 70.6, 0, 0.00, 41, 46, 3.9, 163, 64, 0, 
05/21/2016 11:00, 69.0, 0, 0.00, 45, 47, 3.8, 160, 56, 0, 
05/21/2016 10:00, 67.3, 0, 0.00, 51, 49, 1.6, 202, 45, 0, 
05/21/2016 09:00, 66.4, 0, 0.00, 57, 51, 0.4, 202, 32, 0, 
05/21/2016 08:00, 56.5, 0, 0.00, 73, 48, 0.4, 168, 18, 0, 
05/21/2016 07:00, 49.1, 0, 0.00, 51, 32, 0.8, 90, 6, 0, 
05/21/2016 06:00, 45.9, 0, 0.00, 52, 29, 0.2, 90, 0, 0, 
05/21/2016 05:00, 46.2, 0, 0.00, 54, 30, 0.0, 90, 0, 0, 
05/21/2016 04:00, 47.4, 0, 0.00, 57, 33, 0.0, 90, 0, 0, 
05/21/2016 03:00, 47.4, 0, 0.00, 65, 36, 0.0, 90, 0, 0, 
05/21/2016 02:00, 50.4, 0, 0.00, 72, 42, 0.0, 90, 0, 0, 
05/21/2016 01:00, 53.0, 0, 0.00, 74, 45, 0.8, 135, 0, 0, 
05/21/2016 00:00, 56.6, 0, 0.00, 67, 46, 1.1, 92, 0, 0, 
05/19/2016 23:00, 61.7, 0, 0.00, 47, 41, 3.8, 135, 0, 0, 
05/19/2016 22:00, 63.1, 0, 0.00, 45, 41, 3.9, 118, 0, 0, 
05/19/2016 21:00, 65.9, 0, 0.00, 40, 41, 5.1, 136, 2, 0, 
05/19/2016 20:00, 68.7, 0, 0.00, 37, 41, 6.8, 160, 9, 0, 
05/19/2016 19:00, 70.5, 0, 0.00, 34, 41, 8.4, 170, 23, 0, 
05/19/2016 18:00, 71.3, 0, 0.00, 31, 39, 8.4, 168, 30, 0, 
05/19/2016 17:00, 72.3, 0, 0.00, 32, 41, 9.2, 168, 37, 0, 
05/19/2016 16:00, 72.2, 0, 0.00, 33, 41, 8.8, 165, 38, 0, 
05/19/2016 15:00, 71.7, 0, 0.00, 34, 42, 9.1, 164, 40, 0, 
05/19/2016 14:00, 71.3, 0, 0.02, 32, 40, 8.9, 169, 47, 60, 
05/19/2016 13:00, 71.1, 0, 0.00, 32, 40, 10.4, 159, 68, 0, 
05/19/2016 12:00, 69.4, 0, 0.00, 41, 45, 8.4, 161, 63, 0, 
05/19/2016 11:00, 67.0, 0, 0.00, 45, 45, 7.7, 153, 54, 0, 
05/19/2016 10:00, 63.6, 0, 0.00, 46, 42, 7.0, 158, 42, 0, 
05/19/2016 09:00, 59.6, 0, 0.00, 47, 39, 6.1, 141, 29, 0, 
05/19/2016 08:00, 55.0, 0, 0.00, 49, 36, 4.7, 128, 16, 0, 
05/19/2016 07:00, 50.4, 0, 0.00, 57, 36, 4.5, 115, 4, 0, 
05/19/2016 06:00, 50.1, 0, 0.00, 54, 34, 4.7, 116, 0, 0, 
05/19/2016 05:00, 51.1, 0, 0.00, 52, 34, 3.8, 127, 0, 0, 
05/19/2016 04:00, 51.6, 0, 0.00, 51, 34, 3.6, 129, 0, 0, 
05/19/2016 03:00, 52.1, 0, 0.00, 50, 34, 3.0, 128, 0, 0, 
05/19/2016 02:00, 53.7, 0, 0.00, 46, 33, 3.0, 141, 0, 0, 
05/19/2016 01:00, 54.5, 0, 0.00, 44, 33, 2.8, 156, 0, 0, 
05/19/2016 00:00, 55.7, 0, 0.00, 42, 33, 2.4, 143, 0, 0, 
05/17/2016 23:00, 48.4, 0, 0.00, 65, 37, 0.2, 157, 0, 0, 
05/17/2016 22:00, 50.4, 0, 0.00, 57, 36, 0.8, 157, 0, 0, 
05/17/2016 21:00, 56.3, 0, 0.00, 42, 34, 1.2, 127, 2, 0, 
05/17/2016 20:00, 59.9, 0, 0.00, 35, 32, 2.8, 61, 9, 0, 
05/17/2016 19:00, 61.4, 0, 0.00, 33, 32, 3.9, 62, 16, 0, 
05/17/2016 18:00, 62.3, 0, 0.00, 32, 32, 4.7, 47, 32, 0, 
05/17/2016 17:00, 60.2, 0, 0.00, 34, 32, 6.1, 36, 37, 0, 
05/17/2016 16:00, 60.7, 0, 0.00, 34, 32, 6.0, 67, 60, 0, 
05/17/2016 15:00, 59.7, 0, 0.00, 35, 32, 6.6, 67, 65, 0, 
05/17/2016 14:00, 59.4, 0, 0.00, 34, 31, 5.2, 85, 65, 0, 
05/17/2016 13:00, 59.3, 0, 0.00, 34, 31, 5.5, 198, 77, 0, 
05/17/2016 12:00, 58.2, 0, 0.00, 36, 31, 4.8, 67, 64, 0, 
05/17/2016 11:00, 56.8, 0, 0.00, 39, 32, 5.7, 82, 61, 0, 
05/17/2016 10:00, 54.8, 0, 0.00, 41, 32, 5.2, 122, 47, 0, 
05/17/2016 09:00, 51.9, 0, 0.06, 47, 32, 5.8, 116, 33, 60, 
05/17/2016 08:00, 48.1, 0, 0.00, 57, 34, 5.9, 108, 20, 0, 
05/17/2016 07:00, 44.0, 0, 0.00, 70, 35, 2.9, 68, 7, 0, 
05/17/2016 06:00, 41.2, 0, 0.00, 74, 34, 2.8, 67, 0, 0, 
05/17/2016 05:00, 42.1, 0, 0.00, 73, 34, 3.2, 67, 0, 0, 
05/17/2016 04:00, 42.0, 0, 0.00, 73, 34, 1.9, 67, 0, 0, 
05/17/2016 03:00, 43.6, 0, 0.00, 68, 34, 2.5, 67, 0, 0, 
05/17/2016 02:00, 46.0, 0, 0.00, 61, 33, 3.5, 64, 0, 0, 
05/17/2016 01:00, 49.3, 0, 0.00, 54, 33, 5.2, 34, 0, 0, 
05/17/2016 00:00, 47.5, 0, 0.00, 59, 34, 2.2, 22, 0, 0, 
05/15/2016 23:00, 57.4, 0, 0.00, 41, 34, 6.4, 249, 0, 0, 
05/15/2016 22:00, 58.4, 0, 0.00, 37, 32, 5.3, 245, 0, 0, 
05/15/2016 21:00, 58.8, 0, 0.00, 37, 33, 6.1, 259, 0, 0, 
05/15/2016 20:00, 62.1, 0, 0.00, 29, 29, 8.9, 283, 5, 0, 
05/15/2016 19:00, 62.8, 0, 0.00, 30, 31, 8.7, 262, 16, 0, 
05/15/2016 18:00, 62.1, 0, 0.00, 34, 33, 10.2, 257, 28, 0, 
05/15/2016 17:00, 62.0, 0, 0.00, 33, 33, 10.2, 263, 38, 0, 
05/15/2016 16:00, 60.4, 0, 0.00, 33, 31, 10.2, 275, 44, 0, 
05/15/2016 15:00, 60.1, 0, 0.00, 33, 31, 12.0, 267, 64, 0, 
05/15/2016 14:00, 59.3, 0, 0.00, 34, 31, 10.9, 270, 65, 0, 
05/15/2016 13:00, 57.8, 0, 0.00, 36, 31, 11.6, 274, 72, 0, 
05/15/2016 12:00, 55.3, 0, 0.00, 37, 29, 11.9, 279, 67, 0, 
05/15/2016 11:00, 52.8, 0, 0.00, 47, 33, 10.5, 264, 59, 0, 
05/15/2016 10:00, 49.8, 0, 0.00, 51, 32, 7.5, 268, 48, 0, 
05/15/2016 09:00, 46.7, 0, 0.00, 54, 31, 6.9, 264, 34, 0, 
05/15/2016 08:00, 43.5, 0, 0.00, 50, 26, 5.5, 238, 13, 0, 
05/15/2016 07:00, 40.8, 0, 0.00, 46, 22, 7.4, 223, 2, 0, 
05/15/2016 06:00, 39.1, 0, 0.00, 52, 23, 5.6, 229, 0, 0, 
05/15/2016 05:00, 36.9, 0, 0.00, 57, 23, 4.2, 226, 0, 0, 
05/15/2016 04:00, 36.2, 0, 0.00, 60, 24, 4.4, 217, 0, 0, 
05/15/2016 03:00, 35.8, 0, 0.00, 62, 24, 2.8, 213, 0, 0, 
05/15/2016 02:00, 35.9, 0, 0.00, 61, 24, 1.6, 182, 0, 0, 
05/15/2016 01:00, 32.7, 0, 0.00, 70, 24, 0.0, 22, 0, 0, 
05/15/2016 00:00, 33.0, 0, 0.00, 68, 24, 0.0, 22, 0, 0, 
