
05/31/2016 23:00, 68.6, 0, 0.00, 55, 52, 0.4, 180, 0, 0, 
05/31/2016 22:00, 68.2, 0, 0.00, 59, 53, 0.1, 180, 0, 0, 
05/31/2016 21:00, 69.9, 0, 0.00, 56, 53, 0.2, 180, 0, 0, 
05/31/2016 20:00, 75.2, 0, 0.00, 46, 53, 1.1, 180, 1, 0, 
05/31/2016 19:00, 78.6, 0, 0.00, 40, 52, 2.0, 179, 3, 0, 
05/31/2016 18:00, 80.0, 0, 0.00, 38, 52, 2.0, 178, 4, 0, 
05/31/2016 17:00, 81.0, 0, 0.00, 37, 52, 2.9, 180, 5, 0, 
05/31/2016 16:00, 82.8, 0, 0.00, 32, 50, 2.7, 178, 48, 0, 
05/31/2016 15:00, 83.2, 0, 0.00, 33, 51, 3.3, 179, 73, 0, 
05/31/2016 14:00, 82.3, 0, 0.00, 38, 54, 3.3, 180, 79, 0, 
05/31/2016 13:00, 80.9, 0, 0.00, 40, 54, 2.7, 179, 80, 0, 
05/31/2016 12:00, 79.0, 0, 0.00, 42, 54, 1.9, 177, 61, 0, 
05/31/2016 11:00, 79.8, 0, 0.00, 43, 55, 1.7, 176, 55, 0, 
05/31/2016 10:00, 76.8, 0, 0.00, 50, 57, 1.2, 175, 49, 0, 
05/31/2016 09:00, 74.4, 0, 0.00, 62, 61, 1.2, 175, 40, 0, 
05/31/2016 08:00, 70.5, 0, 0.00, 86, 66, 2.4, 180, 24, 0, 
05/31/2016 07:00, 67.1, 0, 0.00, 95, 66, 2.1, 180, 6, 60, 
05/31/2016 06:00, 66.5, 0, 0.00, 95, 65, 1.6, 180, 0, 60, 
05/31/2016 05:00, 67.2, 0, 0.00, 95, 66, 1.2, 180, 0, 60, 
05/31/2016 04:00, 67.5, 0, 0.00, 94, 66, 1.3, 180, 0, 60, 
05/31/2016 03:00, 67.8, 0, 0.00, 94, 66, 0.8, 180, 0, 60, 
05/31/2016 02:00, 68.5, 0, 0.00, 93, 66, 1.7, 180, 0, 60, 
05/31/2016 01:00, 68.5, 0, 0.00, 93, 66, 1.8, 225, 0, 60, 
05/31/2016 00:00, 68.5, 0, 0.00, 92, 66, 1.3, 180, 0, 60, 
05/29/2016 23:00, 52.2, 0, 0.00, 95, 51, 1.5, 180, 0, 60, 
05/29/2016 22:00, 52.7, 0, 0.00, 94, 51, 2.1, 180, 0, 60, 
05/29/2016 21:00, 53.3, 0, 0.00, 93, 51, 1.8, 180, 0, 60, 
05/29/2016 20:00, 54.3, 0, 0.00, 92, 52, 2.9, 180, 0, 60, 
05/29/2016 19:00, 55.6, 0, 0.00, 90, 53, 3.2, 180, 3, 60, 
05/29/2016 18:00, 57.2, 0, 0.00, 88, 54, 3.0, 180, 6, 0, 
05/29/2016 17:00, 58.4, 0, 0.00, 88, 55, 3.4, 180, 6, 0, 
05/29/2016 16:00, 59.7, 0, 0.00, 86, 56, 3.6, 180, 8, 0, 
05/29/2016 15:00, 62.0, 0, 0.00, 84, 57, 3.0, 180, 20, 0, 
05/29/2016 14:00, 61.5, 0, 0.00, 86, 57, 2.7, 180, 17, 0, 
05/29/2016 13:00, 61.9, 0, 0.00, 86, 58, 2.7, 179, 19, 0, 
05/29/2016 12:00, 61.6, 0, 0.00, 87, 58, 3.7, 180, 19, 0, 
05/29/2016 11:00, 61.4, 0, 0.00, 87, 57, 4.1, 180, 19, 0, 
05/29/2016 10:00, 61.0, 0, 0.00, 91, 58, 3.2, 180, 12, 60, 
05/29/2016 09:00, 61.0, 0, 0.00, 92, 59, 2.8, 180, 6, 60, 
05/29/2016 08:00, 61.7, 0, 0.00, 92, 59, 2.9, 180, 4, 60, 
05/29/2016 07:00, 61.9, 0, 0.00, 92, 60, 2.5, 178, 2, 60, 
05/29/2016 06:00, 63.4, 0, 0.00, 90, 60, 2.1, 180, 0, 60, 
05/29/2016 05:00, 65.0, 0, 0.00, 90, 62, 1.7, 180, 0, 60, 
05/29/2016 04:00, 67.4, 0, 0.00, 91, 65, 0.8, 179, 0, 60, 
05/29/2016 03:00, 68.2, 0, 0.00, 90, 65, 0.1, 180, 0, 60, 
05/29/2016 02:00, 68.5, 0, 0.00, 90, 65, 0.0, 180, 0, 60, 
05/29/2016 01:00, 69.3, 0, 0.00, 86, 65, 0.0, 225, 0, 0, 
05/29/2016 00:00, 73.2, 0, 0.00, 80, 67, 0.5, 180, 0, 0, 
05/27/2016 23:00, 72.8, 0, 0.00, 70, 62, 2.8, 180, 0, 0, 
05/27/2016 22:00, 74.3, 0, 0.00, 69, 63, 2.4, 180, 0, 0, 
05/27/2016 21:00, 75.8, 0, 0.00, 67, 64, 2.3, 180, 0, 0, 
05/27/2016 20:00, 78.9, 0, 0.00, 61, 64, 2.6, 180, 2, 0, 
05/27/2016 19:00, 80.5, 0, 0.00, 61, 66, 2.2, 180, 5, 0, 
05/27/2016 18:00, 81.1, 0, 0.00, 63, 67, 0.9, 180, 8, 0, 
05/27/2016 17:00, 81.7, 0, 0.00, 59, 66, 0.7, 179, 9, 0, 
05/27/2016 16:00, 85.5, 0, 0.00, 50, 65, 1.5, 178, 35, 0, 
05/27/2016 15:00, 85.4, 0, 0.00, 49, 64, 1.4, 176, 57, 0, 
05/27/2016 14:00, 84.5, 0, 0.00, 52, 65, 1.1, 174, 63, 0, 
05/27/2016 13:00, 80.1, 0, 0.00, 54, 62, 1.6, 178, 62, 0, 
05/27/2016 12:00, 77.1, 0, 0.00, 57, 61, 1.7, 176, 65, 0, 
05/27/2016 11:00, 73.2, 0, 0.00, 63, 60, 1.8, 178, 58, 0, 
05/27/2016 10:00, 69.1, 0, 0.00, 71, 59, 1.5, 180, 37, 0, 
05/27/2016 09:00, 65.4, 0, 0.00, 77, 58, 1.5, 179, 32, 0, 
05/27/2016 08:00, 61.4, 0, 0.00, 85, 57, 1.1, 180, 11, 0, 
05/27/2016 07:00, 59.0, 0, 0.00, 88, 55, 0.6, 180, 3, 0, 
05/27/2016 06:00, 58.4, 0, 0.00, 90, 55, 0.4, 180, 0, 60, 
05/27/2016 05:00, 58.1, 0, 0.00, 88, 55, 0.0, 180, 0, 0, 
05/27/2016 04:00, 59.3, 0, 0.00, 87, 55, 0.1, 180, 0, 0, 
05/27/2016 03:00, 59.8, 0, 0.00, 86, 56, 0.0, 180, 0, 0, 
05/27/2016 02:00, 60.3, 0, 0.00, 86, 56, 0.0, 180, 0, 0, 
05/27/2016 01:00, 60.6, 0, 0.00, 85, 56, 0.0, 225, 0, 0, 
05/27/2016 00:00, 62.4, 0, 0.00, 81, 56, 0.1, 180, 0, 0, 
05/25/2016 23:00, 67.4, 0, 0.00, 63, 54, 1.0, 180, 0, 0, 
05/25/2016 22:00, 70.2, 0, 0.00, 56, 54, 1.0, 180, 0, 0, 
05/25/2016 21:00, 72.9, 0, 0.00, 50, 53, 1.4, 231, 0, 0, 
05/25/2016 20:00, 76.3, 0, 0.00, 43, 52, 2.1, 215, 2, 0, 
05/25/2016 19:00, 80.6, 0, 0.00, 35, 50, 2.8, 192, 6, 0, 
05/25/2016 18:00, 83.3, 0, 0.00, 30, 49, 2.3, 184, 7, 0, 
05/25/2016 17:00, 83.5, 0, 0.00, 28, 47, 1.9, 186, 10, 0, 
05/25/2016 16:00, 84.9, 0, 0.00, 29, 49, 2.5, 190, 37, 0, 
05/25/2016 15:00, 87.4, 0, 0.00, 28, 50, 1.5, 172, 67, 0, 
05/25/2016 14:00, 84.2, 0, 0.00, 36, 54, 2.6, 179, 75, 0, 
05/25/2016 13:00, 81.2, 0, 0.00, 40, 55, 2.3, 180, 77, 0, 
05/25/2016 12:00, 78.4, 0, 0.00, 49, 58, 1.8, 179, 74, 0, 
05/25/2016 11:00, 73.7, 0, 0.00, 60, 59, 2.3, 180, 66, 0, 
05/25/2016 10:00, 68.1, 0, 0.00, 72, 59, 1.9, 180, 43, 0, 
05/25/2016 09:00, 64.0, 0, 0.00, 83, 59, 1.9, 179, 39, 0, 
05/25/2016 08:00, 57.3, 0, 0.00, 97, 56, 1.1, 180, 16, 60, 
05/25/2016 07:00, 55.0, 0, 0.00, 98, 54, 1.0, 180, 4, 60, 
05/25/2016 06:00, 54.5, 0, 0.00, 97, 54, 0.1, 180, 0, 60, 
05/25/2016 05:00, 54.5, 0, 0.00, 97, 54, 0.2, 180, 0, 60, 
05/25/2016 04:00, 54.7, 0, 0.00, 96, 54, 0.1, 180, 0, 60, 
05/25/2016 03:00, 54.7, 0, 0.00, 95, 53, 0.0, 180, 0, 60, 
05/25/2016 02:00, 54.8, 0, 0.00, 95, 53, 0.2, 180, 0, 60, 
05/25/2016 01:00, 55.0, 0, 0.00, 94, 53, 0.0, 225, 0, 60, 
05/25/2016 00:00, 55.3, 0, 0.00, 94, 54, 0.0, 180, 0, 60, 
05/23/2016 23:00, 62.1, 0, 0.00, 58, 47, 1.2, 180, 0, 0, 
05/23/2016 22:00, 61.4, 0, 0.00, 60, 47, 0.2, 180, 0, 0, 
05/23/2016 21:00, 62.1, 0, 0.00, 58, 47, 0.0, 180, 0, 0, 
05/23/2016 20:00, 65.5, 0, 0.00, 47, 45, 0.2, 180, 1, 0, 
05/23/2016 19:00, 67.8, 0, 0.00, 44, 45, 1.8, 179, 5, 0, 
05/23/2016 18:00, 70.9, 0, 0.00, 40, 45, 3.0, 168, 12, 0, 
05/23/2016 17:00, 74.1, 0, 0.00, 38, 47, 2.3, 167, 16, 0, 
05/23/2016 16:00, 77.1, 0, 0.00, 34, 47, 2.5, 177, 42, 0, 
05/23/2016 15:00, 74.9, 0, 0.00, 37, 47, 2.9, 165, 51, 0, 
05/23/2016 14:00, 75.4, 0, 0.00, 36, 47, 3.6, 179, 64, 0, 
05/23/2016 13:00, 75.6, 0, 0.00, 38, 48, 3.5, 177, 78, 0, 
05/23/2016 12:00, 73.9, 0, 0.00, 42, 49, 2.9, 177, 76, 0, 
05/23/2016 11:00, 71.6, 0, 0.00, 48, 51, 1.9, 179, 66, 0, 
05/23/2016 10:00, 67.0, 0, 0.00, 63, 54, 1.6, 177, 43, 0, 
05/23/2016 09:00, 62.3, 0, 0.00, 73, 54, 1.3, 180, 40, 0, 
05/23/2016 08:00, 58.1, 0, 0.00, 84, 53, 0.6, 180, 25, 0, 
05/23/2016 07:00, 52.2, 0, 0.00, 95, 51, 0.2, 180, 10, 60, 
