
05/31/2016 23:00, 68.2, 0, 0.00, 57, 52, 0, 0, 
05/31/2016 22:00, 68.4, 0, 0.00, 58, 53, 0, 0, 
05/31/2016 21:00, 71.4, 0, 0.00, 51, 52, 0, 0, 
05/31/2016 20:00, 76.2, 0, 0.00, 47, 55, 5, 0, 
05/31/2016 19:00, 79.3, 0, 0.00, 43, 55, 21, 0, 
05/31/2016 18:00, 82.9, 0, 0.00, 39, 55, 38, 0, 
05/31/2016 17:00, 85.0, 0, 0.00, 41, 59, 52, 0, 
05/31/2016 16:00, 85.5, 0, 0.00, 43, 60, 64, 0, 
05/31/2016 15:00, 85.0, 0, 0.00, 43, 60, 75, 0, 
05/31/2016 14:00, 83.1, 0, 0.00, 45, 60, 83, 0, 
05/31/2016 13:00, 82.4, 0, 0.00, 51, 62, 83, 0, 
05/31/2016 12:00, 81.5, 0, 0.00, 57, 65, 78, 0, 
05/31/2016 11:00, 78.0, 0, 0.00, 60, 63, 56, 0, 
05/31/2016 10:00, 77.9, 0, 0.00, 61, 63, 50, 0, 
05/31/2016 09:00, 75.9, 0, 0.00, 69, 65, 34, 0, 
05/31/2016 08:00, 71.4, 0, 0.00, 91, 69, 22, 60, 
05/31/2016 07:00, 67.2, 15, 0.00, 99, 67, 6, 60, 
05/31/2016 06:00, 67.3, 60, 0.00, 99, 67, 1, 60, 
05/31/2016 05:00, 67.8, 60, 0.00, 99, 67, 0, 60, 
05/31/2016 04:00, 68.2, 60, 0.00, 98, 68, 0, 60, 
05/31/2016 03:00, 68.5, 60, 0.00, 98, 68, 0, 60, 
05/31/2016 02:00, 69.1, 0, 0.00, 97, 68, 0, 60, 
05/31/2016 01:00, 69.2, 0, 0.00, 97, 68, 0, 60, 
05/31/2016 00:00, 68.9, 45, 0.00, 97, 68, 0, 60, 
05/29/2016 23:00, 59.2, 60, 0.00, 92, 57, 0, 60, 
05/29/2016 22:00, 59.8, 60, 0.00, 91, 57, 0, 60, 
05/29/2016 21:00, 62.2, 15, 0.00, 88, 59, 0, 0, 
05/29/2016 20:00, 66.0, 0, 0.00, 84, 61, 4, 0, 
05/29/2016 19:00, 68.9, 0, 0.00, 80, 63, 13, 0, 
05/29/2016 18:00, 71.9, 0, 0.00, 77, 64, 27, 0, 
05/29/2016 17:00, 72.8, 0, 0.00, 80, 66, 33, 0, 
05/29/2016 16:00, 73.4, 0, 0.00, 79, 66, 10, 0, 
05/29/2016 15:00, 78.7, 0, 0.00, 73, 69, 45, 0, 
05/29/2016 14:00, 78.9, 0, 0.00, 74, 70, 70, 0, 
05/29/2016 13:00, 79.2, 0, 0.00, 75, 71, 78, 0, 
05/29/2016 12:00, 79.6, 0, 0.00, 75, 71, 63, 0, 
05/29/2016 11:00, 77.1, 0, 0.00, 80, 70, 64, 0, 
05/29/2016 10:00, 73.3, 0, 0.00, 86, 69, 32, 0, 
05/29/2016 09:00, 70.6, 0, 0.00, 91, 68, 21, 60, 
05/29/2016 08:00, 69.4, 0, 0.00, 92, 67, 11, 60, 
05/29/2016 07:00, 68.4, 60, 0.00, 92, 66, 4, 60, 
05/29/2016 06:00, 67.5, 60, 0.00, 91, 65, 1, 60, 
05/29/2016 05:00, 66.6, 60, 0.00, 91, 64, 0, 60, 
05/29/2016 04:00, 67.2, 60, 0.00, 92, 65, 0, 60, 
05/29/2016 03:00, 67.8, 60, 0.00, 90, 65, 0, 60, 
05/29/2016 02:00, 69.1, 60, 0.00, 89, 66, 0, 0, 
05/29/2016 01:00, 69.6, 60, 0.00, 88, 66, 0, 0, 
05/29/2016 00:00, 71.2, 60, 0.00, 86, 67, 0, 0, 
05/27/2016 23:00, 70.7, 0, 0.00, 80, 64, 0, 0, 
05/27/2016 22:00, 72.4, 0, 0.00, 78, 65, 0, 0, 
05/27/2016 21:00, 74.6, 0, 0.00, 75, 66, 0, 0, 
05/27/2016 20:00, 77.5, 0, 0.00, 71, 67, 3, 0, 
05/27/2016 19:00, 80.4, 0, 0.00, 66, 68, 9, 0, 
05/27/2016 18:00, 
05/27/2016 17:00, 84.3, 60, 69, 41, 0, 
05/27/2016 16:00, 85.3, 59, 69, 44, 0, 
05/27/2016 15:00, 87.2, 58, 71, 55, 0, 
05/27/2016 14:00, 85.0, 59, 69, 58, 0, 
05/27/2016 13:00, 82.2, 62, 68, 32, 0, 
05/27/2016 12:00, 84.0, 59, 68, 55, 0, 
05/27/2016 11:00, 81.9, 60, 67, 62, 0, 
05/27/2016 10:00, 77.2, 63, 64, 45, 0, 
05/27/2016 09:00, 75.1, 67, 63, 38, 0, 
05/27/2016 08:00, 68.6, 74, 60, 17, 0, 
05/27/2016 07:00, 66.6, 73, 58, 5, 0, 
05/27/2016 06:00, 65.9, 70, 56, 1, 0, 
05/27/2016 05:00, 66.4, 67, 55, 0, 0, 
05/27/2016 04:00, 67.1, 65, 55, 0, 0, 
05/27/2016 03:00, 68.4, 63, 55, 0, 0, 
05/27/2016 02:00, 69.4, 63, 56, 0, 0, 
05/27/2016 01:00, 70.1, 64, 57, 0, 0, 
05/27/2016 00:00, 71.4, 64, 58, 0, 0, 
05/25/2016 23:00, 71.2, 58, 56, 0, 0, 
05/25/2016 22:00, 71.7, 57, 55, 0, 0, 
05/25/2016 21:00, 73.5, 53, 55, 0, 0, 
05/25/2016 20:00, 77.1, 51, 57, 5, 0, 
05/25/2016 19:00, 77.8, 46, 55, 2, 0, 
05/25/2016 18:00, 82.1, 40, 55, 13, 0, 
05/25/2016 17:00, 86.5, 35, 55, 51, 0, 
05/25/2016 16:00, 87.3, 33, 55, 63, 0, 
05/25/2016 15:00, 87.8, 35, 57, 73, 0, 
05/25/2016 14:00, 86.4, 41, 60, 80, 0, 
05/25/2016 13:00, 82.6, 49, 62, 80, 0, 
05/25/2016 12:00, 79.1, 0, 0.00, 56, 62, 75, 0, 
05/25/2016 11:00, 73.5, 0, 0.00, 68, 62, 65, 0, 
05/25/2016 10:00, 67.6, 0, 0.00, 84, 62, 54, 0, 
05/25/2016 09:00, 59.2, 0, 0.00, 98, 59, 36, 60, 
05/25/2016 08:00, 55.2, 45, 0.00, 99, 55, 13, 60, 
05/25/2016 07:00, 54.2, 60, 0.00, 99, 54, 4, 60, 
05/25/2016 06:00, 53.8, 60, 0.00, 99, 53, 0, 60, 
05/25/2016 05:00, 53.8, 60, 0.00, 99, 53, 0, 60, 
05/25/2016 04:00, 53.2, 60, 0.00, 98, 53, 0, 60, 
05/25/2016 03:00, 52.8, 60, 0.00, 98, 52, 0, 60, 
05/25/2016 02:00, 53.6, 60, 0.00, 98, 53, 0, 60, 
05/25/2016 01:00, 53.5, 60, 0.00, 97, 53, 0, 60, 
05/25/2016 00:00, 55.6, 60, 0.00, 96, 54, 0, 60, 
05/23/2016 23:00, 63.8, 0, 0.00, 59, 49, 0, 0, 
05/23/2016 22:00, 64.4, 0, 0.00, 56, 48, 0, 0, 
05/23/2016 21:00, 66.4, 0, 0.00, 52, 48, 0, 0, 
05/23/2016 20:00, 69.3, 0, 0.00, 51, 50, 1, 0, 
05/23/2016 19:00, 71.7, 0, 0.00, 49, 51, 6, 0, 
05/23/2016 18:00, 73.6, 0, 0.00, 47, 52, 7, 0, 
05/23/2016 17:00, 77.3, 0, 0.00, 38, 50, 16, 0, 
05/23/2016 16:00, 80.1, 0, 0.00, 36, 51, 47, 0, 
05/23/2016 15:00, 78.8, 0, 0.00, 39, 52, 48, 0, 
05/23/2016 14:00, 76.1, 0, 0.00, 42, 51, 21, 0, 
05/23/2016 13:00, 78.7, 0, 0.00, 46, 56, 82, 0, 
05/23/2016 12:00, 76.4, 0, 0.00, 55, 59, 78, 0, 
05/23/2016 11:00, 73.6, 0, 0.00, 61, 59, 65, 0, 
05/23/2016 10:00, 70.0, 0, 0.00, 69, 60, 55, 0, 
05/23/2016 09:00, 65.0, 0, 0.00, 78, 58, 39, 0, 
05/23/2016 08:00, 57.8, 15, 0.00, 90, 55, 21, 0, 
05/23/2016 07:00, 50.5, 60, 0.00, 97, 50, 3, 60, 
05/23/2016 06:00, 47.6, 60, 0.00, 96, 46, 0, 60, 
05/23/2016 05:00, 48.3, 60, 0.00, 94, 47, 0, 60, 
05/23/2016 04:00, 51.2, 60, 0.00, 90, 48, 0, 60, 
05/23/2016 03:00, 52.2, 45, 0.00, 86, 48, 0, 0, 
05/23/2016 02:00, 55.4, 0, 0.00, 79, 49, 0, 0, 
05/23/2016 01:00, 54.8, 15, 0.00, 84, 50, 0, 0, 
05/23/2016 00:00, 56.8, 0, 0.00, 79, 50, 0, 0, 
05/21/2016 23:00, 56.5, 0, 0.00, 64, 44, 0, 0, 
05/21/2016 22:00, 57.5, 0, 0.00, 62, 44, 0, 0, 
05/21/2016 21:00, 58.5, 0, 0.00, 61, 45, 0, 0, 
05/21/2016 20:00, 61.2, 0, 0.00, 57, 46, 2, 0, 
05/21/2016 19:00, 63.1, 0, 0.00, 51, 45, 5, 0, 
05/21/2016 18:00, 65.3, 0, 0.00, 46, 44, 8, 0, 
05/21/2016 17:00, 68.3, 0, 0.00, 46, 47, 18, 0, 
05/21/2016 16:00, 70.0, 0, 0.00, 46, 48, 30, 0, 
05/21/2016 15:00, 69.6, 0, 0.00, 47, 48, 37, 0, 
05/21/2016 14:00, 68.2, 0, 0.00, 49, 48, 29, 0, 
05/21/2016 13:00, 68.0, 0, 0.00, 48, 48, 28, 0, 
05/21/2016 12:00, 67.8, 0, 0.00, 52, 49, 29, 0, 
05/21/2016 11:00, 68.7, 0, 0.00, 53, 51, 35, 0, 
05/21/2016 10:00, 67.7, 0, 0.00, 58, 53, 47, 0, 
05/21/2016 09:00, 62.8, 0, 0.00, 65, 51, 37, 0, 
05/21/2016 08:00, 57.9, 0, 0.00, 75, 50, 25, 0, 
05/21/2016 07:00, 51.5, 0, 0.00, 83, 47, 6, 0, 
05/21/2016 06:00, 49.0, 0, 0.00, 82, 44, 0, 0, 
05/21/2016 05:00, 51.0, 0, 0.00, 76, 44, 0, 0, 
05/21/2016 04:00, 53.1, 0, 0.00, 72, 44, 0, 0, 
05/21/2016 03:00, 54.7, 0, 0.00, 69, 45, 0, 0, 
05/21/2016 02:00, 56.5, 0, 0.00, 67, 46, 0, 0, 
