
05/31/2016 23:00, 70.0, 0, 0.00, 54, 53, 0, 0, 
05/31/2016 22:00, 73.0, 0, 0.00, 47, 52, 0, 0, 
05/31/2016 21:00, 77.0, 0, 0.00, 43, 53, 3, 0, 
05/31/2016 20:00, 80.0, 0, 0.00, 32, 47, 11, 0, 
05/31/2016 19:00, 82.0, 0, 0.00, 29, 47, 16, 0, 
05/31/2016 18:00, 84.0, 0, 0.00, 26, 45, 44, 0, 
05/31/2016 17:00, 84.0, 0, 0.00, 26, 45, 40, 0, 
05/31/2016 16:00, 84.0, 0, 0.00, 26, 45, 53, 0, 
05/31/2016 15:00, 84.0, 0, 0.00, 27, 46, 63, 0, 
05/31/2016 14:00, 83.0, 0, 0.00, 29, 47, 81, 0, 
05/31/2016 13:00, 81.0, 0, 0.00, 29, 46, 75, 0, 
05/31/2016 12:00, 80.0, 0, 0.00, 31, 47, 72, 0, 
05/31/2016 11:00, 77.0, 0, 0.00, 40, 51, 59, 0, 
05/31/2016 10:00, 73.0, 0, 0.00, 51, 54, 46, 0, 
05/31/2016 09:00, 67.0, 0, 0.00, 70, 57, 30, 0, 
05/31/2016 08:00, 58.0, 10, 0.00, 96, 57, 15, 60, 
05/31/2016 07:00, 54.0, 60, 0.00, 99, 54, 2, 60, 
05/31/2016 06:00, 54.0, 60, 0.00, 99, 54, 0, 60, 
05/31/2016 05:00, 55.0, 60, 0.00, 99, 55, 0, 60, 
05/31/2016 04:00, 56.0, 60, 0.00, 99, 56, 0, 60, 
05/31/2016 03:00, 58.0, 60, 0.00, 98, 57, 0, 60, 
05/31/2016 02:00, 59.0, 60, 0.00, 98, 58, 0, 60, 
05/31/2016 01:00, 60.0, 60, 0.00, 96, 59, 0, 60, 
05/31/2016 00:00, 62.0, 60, 0.00, 92, 60, 0, 60, 
05/29/2016 23:00, 67.0, 0, 0.00, 81, 61, 0, 0, 
05/29/2016 22:00, 71.0, 0, 0.00, 67, 59, 0, 0, 
05/29/2016 21:00, 75.0, 0, 0.00, 56, 58, 5, 0, 
05/29/2016 20:00, 77.0, 0, 0.00, 51, 57, 19, 0, 
05/29/2016 19:00, 77.0, 0, 0.00, 49, 56, 34, 0, 
05/29/2016 18:00, 78.0, 0, 0.00, 52, 59, 49, 0, 
05/29/2016 17:00, 79.0, 0, 0.00, 49, 58, 61, 0, 
05/29/2016 16:00, 81.0, 0, 0.00, 47, 59, 71, 0, 
05/29/2016 15:00, 81.0, 0, 0.00, 44, 57, 50, 0, 
05/29/2016 14:00, 81.0, 0, 0.00, 46, 58, 80, 0, 
05/29/2016 13:00, 78.0, 0, 0.00, 57, 62, 52, 0, 
05/29/2016 12:00, 78.0, 0, 0.00, 58, 62, 62, 0, 
05/29/2016 11:00, 76.0, 0, 0.00, 63, 62, 57, 0, 
05/29/2016 10:00, 73.0, 0, 0.00, 67, 61, 43, 0, 
05/29/2016 09:00, 71.0, 0, 0.00, 73, 62, 28, 0, 
05/29/2016 08:00, 69.0, 0, 0.00, 82, 63, 11, 0, 
05/29/2016 07:00, 69.0, 24, 0.00, 84, 64, 3, 0, 
05/29/2016 06:00, 68.0, 35, 0.00, 89, 65, 0, 0, 
05/29/2016 05:00, 68.0, 0, 0.00, 89, 65, 0, 0, 
05/29/2016 04:00, 70.0, 0, 0.00, 85, 65, 0, 0, 
05/29/2016 03:00, 72.0, 0, 0.00, 79, 65, 0, 0, 
05/29/2016 02:00, 73.0, 0, 0.00, 75, 65, 0, 0, 
05/29/2016 01:00, 74.0, 0, 0.00, 70, 64, 0, 0, 
05/29/2016 00:00, 75.0, 0, 0.00, 67, 63, 0, 0, 
05/27/2016 23:00, 72.0, 0, 0.00, 85, 67, 0, 0, 
05/27/2016 22:00, 73.0, 0, 0.00, 78, 66, 0, 0, 
