
10/31/2016 23:00, 40.8, 0, 0.00, 75, 34, 1.9, 120, 0, 0, 
10/31/2016 22:00, 40.9, 0, 0.00, 76, 34, 3.1, 134, 0, 0, 
10/31/2016 21:00, 38.0, 0, 0.00, 87, 34, 0.3, 135, 0, 0, 
10/31/2016 20:00, 38.3, 0, 0.00, 81, 33, 0.0, 135, 0, 0, 
10/31/2016 19:00, 41.1, 0, 0.00, 75, 34, 0.1, 135, 0, 0, 
10/31/2016 18:00, 44.9, 0, 0.00, 66, 34, 0.3, 135, 1, 0, 
10/31/2016 17:00, 49.0, 0, 0.00, 55, 34, 1.5, 125, 3, 0, 
10/31/2016 16:00, 49.1, 0, 0.00, 56, 34, 2.1, 122, 8, 0, 
10/31/2016 15:00, 49.2, 0, 0.00, 55, 34, 1.9, 104, 24, 0, 
10/31/2016 14:00, 48.5, 0, 0.00, 54, 33, 2.5, 97, 33, 0, 
10/31/2016 13:00, 48.2, 0, 0.00, 57, 34, 1.8, 75, 22, 0, 
10/31/2016 12:00, 46.1, 0, 0.00, 65, 35, 1.8, 80, 24, 0, 
10/31/2016 11:00, 44.3, 0, 0.00, 78, 38, 1.5, 83, 22, 0, 
10/31/2016 10:00, 42.5, 0, 0.00, 91, 40, 0.5, 115, 18, 60, 
10/31/2016 09:00, 37.2, 0, 0.00, 97, 36, 0.0, 315, 7, 60, 
10/31/2016 08:00, 32.7, 0, 0.00, 96, 32, 0.0, 315, 0, 60, 
10/31/2016 07:00, 33.0, 0, 0.00, 94, 31, 0.0, 315, 0, 60, 
10/31/2016 06:00, 35.2, 0, 0.00, 92, 33, 0.0, 315, 0, 60, 
10/31/2016 05:00, 38.8, 0, 0.00, 87, 35, 0.0, 332, 0, 0, 
10/31/2016 04:00, 42.2, 0, 0.00, 86, 38, 0.1, 225, 0, 0, 
10/31/2016 03:00, 42.6, 0, 0.00, 85, 38, 0.2, 294, 0, 0, 
10/31/2016 02:00, 42.9, 0, 0.00, 84, 38, 0.7, 310, 0, 0, 
10/31/2016 01:00, 44.2, 0, 0.00, 88, 41, 0.1, 328, 0, 0, 
10/31/2016 00:00, 44.4, 0, 0.00, 89, 41, 0.1, 321, 0, 0, 
10/29/2016 23:00, 66.2, 0, 0.00, 72, 57, 0.3, 224, 0, 0, 
10/29/2016 22:00, 67.5, 0, 0.00, 70, 57, 1.5, 226, 0, 0, 
10/29/2016 21:00, 67.2, 0, 0.00, 70, 57, 0.7, 230, 0, 0, 
10/29/2016 20:00, 69.0, 0, 0.00, 66, 57, 1.3, 233, 0, 0, 
10/29/2016 19:00, 69.8, 0, 0.00, 65, 57, 1.4, 244, 0, 0, 
10/29/2016 18:00, 70.3, 0, 0.00, 64, 58, 3.0, 233, 1, 0, 
10/29/2016 17:00, 70.7, 0, 0.00, 62, 57, 5.8, 231, 4, 0, 
10/29/2016 16:00, 71.7, 0, 0.00, 60, 57, 6.1, 234, 14, 0, 
10/29/2016 15:00, 69.8, 0, 0.00, 62, 56, 4.9, 230, 23, 0, 
10/29/2016 14:00, 68.4, 0, 0.00, 63, 55, 5.1, 237, 25, 0, 
10/29/2016 13:00, 66.3, 0, 0.00, 65, 54, 5.2, 232, 25, 0, 
10/29/2016 12:00, 63.2, 0, 0.01, 67, 52, 5.5, 223, 33, 60, 
10/29/2016 11:00, 59.0, 0, 0.00, 70, 49, 5.5, 218, 28, 0, 
10/29/2016 10:00, 53.2, 0, 0.00, 78, 47, 5.0, 196, 15, 0, 
10/29/2016 09:00, 46.9, 0, 0.00, 87, 43, 3.7, 158, 6, 0, 
10/29/2016 08:00, 44.3, 0, 0.00, 88, 41, 3.3, 166, 0, 0, 
10/29/2016 07:00, 43.7, 0, 0.00, 88, 40, 2.5, 166, 0, 0, 
10/29/2016 06:00, 43.7, 0, 0.00, 87, 40, 2.6, 162, 0, 0, 
10/29/2016 05:00, 44.0, 0, 0.00, 87, 40, 2.3, 145, 0, 0, 
10/29/2016 04:00, 44.3, 0, 0.00, 86, 40, 2.2, 149, 0, 0, 
10/29/2016 03:00, 43.9, 0, 0.00, 86, 40, 2.5, 141, 0, 0, 
10/29/2016 02:00, 42.8, 0, 0.00, 87, 39, 2.9, 120, 0, 0, 
10/29/2016 01:00, 42.5, 0, 0.00, 85, 38, 2.6, 115, 0, 0, 
10/29/2016 00:00, 43.0, 0, 0.00, 85, 39, 2.7, 115, 0, 0, 
10/27/2016 23:00, 42.8, 0, 0.00, 93, 41, 2.3, 271, 0, 60, 
10/27/2016 22:00, 43.3, 0, 0.00, 90, 41, 2.1, 270, 0, 60, 
10/27/2016 21:00, 44.3, 0, 0.00, 87, 41, 2.5, 268, 0, 0, 
10/27/2016 20:00, 45.8, 0, 0.00, 85, 42, 2.5, 270, 0, 0, 
10/27/2016 19:00, 47.3, 0, 0.00, 84, 43, 1.7, 272, 0, 0, 
10/27/2016 18:00, 48.9, 0, 0.00, 83, 44, 2.2, 270, 2, 0, 
10/27/2016 17:00, 50.3, 0, 0.00, 85, 46, 2.2, 272, 2, 0, 
10/27/2016 16:00, 52.7, 21, 0.00, 90, 50, 2.2, 270, 2, 60, 
10/27/2016 15:00, 56.0, 52, 0.00, 92, 54, 3.5, 254, 2, 60, 
10/27/2016 14:00, 57.6, 60, 0.00, 95, 56, 4.7, 220, 3, 60, 
10/27/2016 13:00, 55.9, 60, 0.00, 98, 55, 4.0, 214, 3, 60, 
10/27/2016 12:00, 52.7, 60, 0.00, 97, 52, 2.1, 207, 1, 60, 
10/27/2016 11:00, 50.4, 60, 0.00, 97, 50, 0.6, 161, 0, 60, 
10/27/2016 10:00, 49.1, 60, 0.00, 96, 48, 3.7, 123, 1, 60, 
10/27/2016 09:00, 46.2, 60, 0.00, 97, 45, 4.0, 126, 0, 60, 
10/27/2016 08:00, 44.9, 60, 0.00, 96, 44, 4.0, 121, 0, 60, 
10/27/2016 07:00, 44.2, 60, 0.00, 96, 43, 3.0, 115, 0, 60, 
10/27/2016 06:00, 43.6, 60, 0.00, 95, 42, 3.2, 114, 0, 60, 
10/27/2016 05:00, 43.3, 60, 0.00, 92, 41, 1.1, 145, 0, 60, 
10/27/2016 04:00, 44.1, 60, 0.01, 87, 40, 2.7, 114, 0, 60, 
10/27/2016 03:00, 45.8, 60, 0.00, 77, 39, 2.9, 118, 0, 0, 
10/27/2016 02:00, 44.4, 60, 0.00, 79, 38, 2.2, 116, 0, 0, 
10/27/2016 01:00, 43.5, 38, 0.00, 78, 37, 1.8, 105, 0, 0, 
10/27/2016 00:00, 44.4, 0, 0.00, 70, 35, 2.0, 92, 0, 0, 
10/25/2016 23:00, 35.6, 0, 0.00, 94, 34, 0.0, 360, 0, 60, 
10/25/2016 22:00, 34.7, 0, 0.00, 90, 32, 0.0, 360, 0, 60, 
10/25/2016 21:00, 36.5, 0, 0.00, 87, 33, 0.0, 360, 0, 0, 
10/25/2016 20:00, 38.2, 0, 0.00, 80, 33, 0.0, 360, 0, 0, 
10/25/2016 19:00, 42.1, 0, 0.00, 68, 32, 0.0, 357, 0, 0, 
10/25/2016 18:00, 46.8, 0, 0.00, 58, 33, 0.6, 279, 2, 0, 
10/25/2016 17:00, 48.0, 0, 0.00, 56, 33, 1.1, 274, 4, 0, 
10/25/2016 16:00, 50.4, 0, 0.00, 50, 32, 1.6, 273, 24, 0, 
10/25/2016 15:00, 50.5, 0, 0.00, 50, 33, 1.2, 281, 40, 0, 
10/25/2016 14:00, 50.8, 0, 0.00, 51, 33, 0.9, 286, 39, 0, 
10/25/2016 13:00, 50.5, 0, 0.00, 53, 34, 1.0, 294, 43, 0, 
10/25/2016 12:00, 46.9, 0, 0.00, 68, 37, 0.5, 304, 22, 0, 
10/25/2016 11:00, 44.3, 0, 0.00, 82, 39, 0.2, 307, 11, 0, 
10/25/2016 10:00, 42.3, 0, 0.00, 88, 39, 0.2, 280, 7, 0, 
10/25/2016 09:00, 40.9, 0, 0.00, 91, 38, 0.8, 270, 2, 60, 
10/25/2016 08:00, 37.3, 0, 0.00, 92, 35, 1.1, 270, 0, 60, 
10/25/2016 07:00, 37.9, 0, 0.00, 92, 36, 0.6, 270, 0, 60, 
10/25/2016 06:00, 38.4, 0, 0.00, 90, 36, 0.9, 270, 0, 60, 
10/25/2016 05:00, 39.0, 0, 0.00, 88, 36, 1.2, 270, 0, 0, 
10/25/2016 04:00, 39.8, 0, 0.00, 86, 36, 1.3, 270, 0, 0, 
10/25/2016 03:00, 41.1, 0, 0.00, 83, 36, 1.6, 270, 0, 0, 
10/25/2016 02:00, 42.3, 0, 0.00, 81, 37, 0.8, 270, 0, 0, 
10/25/2016 01:00, 42.8, 0, 0.00, 80, 37, 0.3, 225, 0, 0, 
10/25/2016 00:00, 43.2, 0, 0.00, 79, 37, 0.5, 270, 0, 0, 
10/23/2016 23:00, 58.0, 0, 0.00, 66, 47, 5.0, 221, 0, 0, 
10/23/2016 22:00, 58.0, 0, 0.00, 66, 47, 5.0, 212, 0, 0, 
10/23/2016 21:00, 55.6, 0, 0.00, 71, 46, 3.8, 186, 0, 0, 
10/23/2016 20:00, 56.9, 0, 0.00, 68, 46, 3.7, 199, 0, 0, 
10/23/2016 19:00, 56.6, 0, 0.00, 67, 46, 1.4, 218, 0, 0, 
10/23/2016 18:00, 59.5, 0, 0.00, 59, 45, 2.4, 256, 2, 0, 
10/23/2016 17:00, 60.4, 0, 0.00, 58, 46, 2.5, 261, 2, 0, 
10/23/2016 16:00, 60.3, 0, 0.00, 56, 45, 3.5, 265, 19, 0, 
10/23/2016 15:00, 58.8, 0, 0.00, 59, 45, 3.7, 258, 39, 0, 
10/23/2016 14:00, 57.7, 0, 0.00, 64, 46, 2.8, 264, 42, 0, 
10/23/2016 13:00, 55.9, 0, 0.00, 68, 45, 3.0, 255, 45, 0, 
10/23/2016 12:00, 53.0, 0, 0.00, 73, 45, 3.1, 252, 40, 0, 
10/23/2016 11:00, 49.2, 0, 0.00, 79, 43, 2.5, 250, 23, 0, 
10/23/2016 10:00, 46.5, 0, 0.00, 84, 42, 3.5, 230, 16, 0, 
10/23/2016 09:00, 42.9, 0, 0.00, 90, 40, 2.8, 222, 4, 60, 
10/23/2016 08:00, 42.1, 0, 0.00, 91, 40, 2.3, 225, 0, 60, 
10/23/2016 07:00, 42.6, 0, 0.00, 90, 40, 2.3, 227, 0, 60, 
10/23/2016 06:00, 42.4, 0, 0.00, 89, 39, 1.4, 247, 0, 0, 
10/23/2016 05:00, 41.1, 0, 0.00, 91, 39, 1.5, 239, 0, 60, 
10/23/2016 04:00, 39.0, 0, 0.00, 91, 37, 0.8, 230, 0, 60, 
10/23/2016 03:00, 39.3, 0, 0.00, 88, 36, 1.4, 254, 0, 0, 
10/23/2016 02:00, 39.3, 0, 0.00, 87, 36, 1.8, 268, 0, 0, 
10/23/2016 01:00, 39.4, 0, 0.00, 85, 35, 1.9, 221, 0, 0, 
10/23/2016 00:00, 40.0, 0, 0.00, 84, 36, 1.9, 267, 0, 0, 
10/21/2016 23:00, 44.6, 60, 0.00, 98, 44, 0.5, 299, 0, 60, 
10/21/2016 22:00, 45.4, 60, 0.00, 99, 45, 0.5, 323, 0, 60, 
10/21/2016 21:00, 45.6, 60, 0.00, 98, 45, 0.6, 311, 0, 60, 
10/21/2016 20:00, 46.2, 60, 0.00, 98, 46, 1.2, 295, 0, 60, 
10/21/2016 19:00, 47.3, 60, 0.00, 98, 47, 1.4, 302, 0, 60, 
10/21/2016 18:00, 48.5, 60, 0.00, 99, 48, 1.1, 302, 1, 60, 
10/21/2016 17:00, 49.4, 60, 0.00, 99, 49, 1.1, 303, 4, 60, 
10/21/2016 16:00, 49.3, 60, 0.00, 100, 49, 0.8, 310, 5, 60, 
10/21/2016 15:00, 49.5, 60, 0.00, 99, 49, 0.4, 314, 3, 60, 
10/21/2016 14:00, 49.9, 60, 0.00, 100, 50, 0.2, 313, 3, 60, 
10/21/2016 13:00, 50.4, 60, 0.00, 100, 50, 0.4, 311, 5, 60, 
10/21/2016 12:00, 50.8, 60, 0.00, 99, 51, 0.1, 295, 4, 60, 
10/21/2016 11:00, 50.7, 60, 0.00, 99, 50, 0.1, 306, 4, 60, 
10/21/2016 10:00, 50.1, 60, 0.00, 100, 50, 0.6, 256, 1, 60, 
10/21/2016 09:00, 50.3, 60, 0.00, 99, 50, 0.6, 300, 0, 60, 
10/21/2016 08:00, 50.8, 60, 0.00, 99, 51, 0.5, 307, 0, 60, 
10/21/2016 07:00, 51.2, 60, 0.00, 99, 51, 0.8, 241, 0, 60, 
10/21/2016 06:00, 51.6, 60, 0.00, 98, 51, 0.6, 308, 0, 60, 
