
10/31/2016 23:00, 57.2, 0, 0.00, 93, 55, 4.9, 154, 0, 60, 
10/31/2016 22:00, 57.1, 0, 0.00, 93, 55, 4.9, 155, 0, 60, 
10/31/2016 21:00, 56.8, 0, 0.00, 93, 55, 4.7, 153, 0, 60, 
10/31/2016 20:00, 55.9, 0, 0.00, 94, 54, 6.4, 142, 0, 60, 
10/31/2016 19:00, 54.6, 0, 0.00, 93, 53, 6.8, 136, 0, 60, 
10/31/2016 18:00, 53.3, 0, 0.00, 96, 52, 6.8, 136, 0, 60, 
10/31/2016 17:00, 54.3, 0, 0.00, 89, 51, 6.8, 146, 2, 0, 
10/31/2016 16:00, 54.4, 0, 0.00, 87, 51, 7.3, 137, 3, 0, 
10/31/2016 15:00, 53.5, 0, 0.00, 89, 50, 7.4, 126, 6, 0, 
10/31/2016 14:00, 52.3, 0, 0.00, 90, 49, 8.2, 131, 5, 60, 
10/31/2016 13:00, 51.4, 0, 0.00, 92, 49, 8.3, 130, 4, 60, 
10/31/2016 12:00, 51.5, 0, 0.00, 92, 49, 7.6, 128, 5, 60, 
10/31/2016 11:00, 50.1, 0, 0.00, 93, 48, 8.1, 125, 3, 60, 
10/31/2016 10:00, 49.0, 0, 0.00, 94, 47, 7.5, 123, 2, 60, 
10/31/2016 09:00, 47.3, 0, 0.00, 93, 45, 7.4, 112, 0, 60, 
10/31/2016 08:00, 45.9, 0, 0.00, 93, 44, 6.9, 115, 0, 60, 
10/31/2016 07:00, 43.7, 0, 0.00, 91, 41, 5.6, 115, 0, 60, 
10/31/2016 06:00, 43.5, 0, 0.00, 91, 41, 4.4, 117, 0, 60, 
10/31/2016 05:00, 43.0, 0, 0.00, 91, 41, 4.1, 117, 0, 60, 
10/31/2016 04:00, 41.7, 0, 0.00, 93, 40, 3.1, 108, 0, 60, 
10/31/2016 03:00, 40.2, 0, 0.00, 93, 38, 3.2, 87, 0, 60, 
10/31/2016 02:00, 41.2, 0, 0.00, 91, 39, 2.6, 107, 0, 60, 
10/31/2016 01:00, 41.1, 0, 0.00, 91, 39, 1.9, 111, 0, 60, 
10/31/2016 00:00, 41.7, 0, 0.00, 89, 39, 2.5, 115, 0, 0, 
10/29/2016 23:00, 47.0, 0, 0.00, 94, 45, 3.6, 288, 0, 60, 
10/29/2016 22:00, 47.4, 0, 0.00, 96, 46, 1.8, 294, 0, 60, 
10/29/2016 21:00, 48.2, 0, 0.00, 96, 47, 3.1, 290, 0, 60, 
10/29/2016 20:00, 48.3, 0, 0.00, 97, 47, 2.8, 292, 0, 60, 
10/29/2016 19:00, 48.6, 23, 0.02, 98, 48, 1.5, 278, 0, 60, 
10/29/2016 18:00, 49.0, 59, 0.08, 97, 48, 1.1, 332, 0, 60, 
10/29/2016 17:00, 50.3, 60, 0.01, 95, 49, 2.0, 308, 2, 60, 
10/29/2016 16:00, 51.5, 60, 0.01, 93, 50, 2.3, 313, 7, 60, 
10/29/2016 15:00, 53.4, 60, 0.00, 88, 50, 2.9, 301, 8, 0, 
10/29/2016 14:00, 54.5, 60, 0.00, 85, 50, 1.9, 309, 10, 0, 
10/29/2016 13:00, 54.0, 55, 0.01, 89, 51, 0.6, 232, 11, 60, 
10/29/2016 12:00, 55.2, 0, 0.00, 82, 50, 1.5, 319, 14, 0, 
10/29/2016 11:00, 53.2, 0, 0.00, 88, 50, 3.3, 297, 9, 0, 
10/29/2016 10:00, 52.5, 0, 0.00, 90, 50, 2.2, 305, 3, 60, 
10/29/2016 09:00, 52.2, 0, 0.00, 92, 50, 1.0, 315, 1, 60, 
10/29/2016 08:00, 52.1, 0, 0.00, 93, 50, 0.5, 308, 0, 60, 
10/29/2016 07:00, 53.0, 0, 0.00, 92, 51, 1.6, 311, 0, 60, 
10/29/2016 06:00, 52.6, 0, 0.00, 95, 51, 1.2, 306, 0, 60, 
10/29/2016 05:00, 51.4, 0, 0.00, 96, 50, 2.3, 292, 0, 60, 
10/29/2016 04:00, 51.8, 0, 0.00, 95, 50, 2.6, 291, 0, 60, 
10/29/2016 03:00, 53.0, 0, 0.00, 93, 51, 2.0, 283, 0, 60, 
10/29/2016 02:00, 54.5, 0, 0.00, 90, 52, 1.8, 276, 0, 60, 
10/29/2016 01:00, 54.8, 0, 0.00, 89, 52, 2.3, 277, 0, 0, 
10/29/2016 00:00, 56.9, 0, 0.00, 85, 52, 2.9, 273, 0, 0, 
10/27/2016 23:00, 44.7, 0, 0.00, 93, 43, 4.8, 113, 0, 60, 
10/27/2016 22:00, 45.2, 0, 0.00, 92, 43, 4.2, 115, 0, 60, 
10/27/2016 21:00, 45.4, 0, 0.00, 92, 43, 3.8, 119, 0, 60, 
10/27/2016 20:00, 45.4, 0, 0.00, 91, 43, 3.7, 115, 0, 60, 
10/27/2016 19:00, 45.5, 0, 0.00, 90, 43, 3.3, 112, 0, 60, 
10/27/2016 18:00, 45.5, 0, 0.00, 88, 42, 3.8, 106, 2, 0, 
10/27/2016 17:00, 46.0, 0, 0.00, 86, 42, 4.0, 112, 9, 0, 
10/27/2016 16:00, 46.2, 0, 0.00, 85, 42, 4.0, 119, 12, 0, 
10/27/2016 15:00, 45.8, 0, 0.00, 86, 42, 4.5, 117, 15, 0, 
10/27/2016 14:00, 45.3, 0, 0.00, 88, 42, 4.6, 116, 16, 0, 
10/27/2016 13:00, 45.2, 0, 0.00, 88, 42, 4.1, 123, 16, 0, 
10/27/2016 12:00, 44.2, 0, 0.00, 91, 42, 4.1, 111, 13, 60, 
10/27/2016 11:00, 43.1, 0, 0.00, 94, 41, 3.2, 129, 9, 60, 
10/27/2016 10:00, 42.6, 0, 0.00, 93, 41, 2.5, 119, 7, 60, 
10/27/2016 09:00, 41.8, 0, 0.00, 95, 40, 2.4, 123, 3, 60, 
10/27/2016 08:00, 41.2, 0, 0.00, 96, 40, 1.4, 141, 0, 60, 
10/27/2016 07:00, 41.3, 0, 0.00, 96, 40, 0.9, 157, 0, 60, 
10/27/2016 06:00, 41.0, 0, 0.00, 97, 40, 0.1, 157, 0, 60, 
10/27/2016 05:00, 40.5, 0, 0.00, 97, 40, 0.0, 157, 0, 60, 
10/27/2016 04:00, 40.4, 0, 0.00, 95, 39, 0.0, 157, 0, 60, 
10/27/2016 03:00, 41.4, 0, 0.00, 94, 40, 0.6, 147, 0, 60, 
10/27/2016 02:00, 41.8, 0, 0.00, 93, 40, 0.9, 86, 0, 60, 
10/27/2016 01:00, 41.8, 0, 0.00, 92, 40, 1.0, 70, 0, 60, 
10/27/2016 00:00, 42.1, 0, 0.00, 91, 40, 2.3, 88, 0, 60, 
10/25/2016 23:00, 43.7, 56, 0.03, 92, 42, 7.4, 81, 0, 60, 
10/25/2016 22:00, 44.0, 48, 0.04, 89, 41, 7.1, 75, 0, 60, 
10/25/2016 21:00, 44.4, 29, 0.02, 88, 41, 6.9, 75, 0, 60, 
10/25/2016 20:00, 44.6, 48, 0.04, 87, 41, 5.9, 71, 0, 60, 
10/25/2016 19:00, 45.1, 60, 0.02, 85, 41, 3.8, 74, 0, 60, 
10/25/2016 18:00, 45.4, 59, 0.02, 81, 40, 4.1, 74, 0, 60, 
10/25/2016 17:00, 48.8, 0, 0.00, 64, 37, 5.8, 86, 2, 0, 
10/25/2016 16:00, 50.1, 0, 0.00, 58, 36, 6.3, 85, 8, 0, 
10/25/2016 15:00, 50.7, 0, 0.00, 57, 36, 7.0, 82, 14, 0, 
10/25/2016 14:00, 49.7, 0, 0.00, 59, 36, 7.8, 82, 18, 0, 
10/25/2016 13:00, 48.3, 0, 0.00, 60, 35, 6.4, 80, 15, 0, 
10/25/2016 12:00, 47.2, 0, 0.00, 63, 35, 5.9, 81, 16, 0, 
10/25/2016 11:00, 45.8, 0, 0.00, 64, 34, 5.0, 87, 16, 0, 
10/25/2016 10:00, 44.0, 0, 0.00, 65, 33, 4.2, 87, 8, 0, 
10/25/2016 09:00, 42.9, 0, 0.00, 68, 33, 2.8, 79, 3, 0, 
10/25/2016 08:00, 42.0, 0, 0.00, 71, 33, 1.8, 60, 0, 0, 
10/25/2016 07:00, 39.1, 0, 0.00, 78, 33, 0.5, 47, 0, 0, 
10/25/2016 06:00, 37.8, 0, 0.00, 79, 32, 0.5, 37, 0, 0, 
10/25/2016 05:00, 37.2, 0, 0.00, 80, 32, 0.3, 22, 0, 0, 
10/25/2016 04:00, 36.9, 0, 0.00, 80, 31, 0.2, 22, 0, 0, 
10/25/2016 03:00, 36.1, 0, 0.00, 81, 31, 0.1, 32, 0, 0, 
10/25/2016 02:00, 37.2, 0, 0.00, 78, 31, 0.0, 45, 0, 0, 
10/25/2016 01:00, 36.6, 0, 0.00, 82, 32, 0.0, 45, 0, 0, 
10/25/2016 00:00, 36.7, 0, 0.00, 84, 32, 0.0, 45, 0, 0, 
10/23/2016 23:00, 45.1, 0, 0.00, 82, 40, 2.3, 310, 0, 0, 
10/23/2016 22:00, 46.4, 0, 0.00, 82, 41, 1.9, 317, 0, 0, 
10/23/2016 21:00, 46.7, 0, 0.00, 83, 42, 2.5, 299, 0, 0, 
10/23/2016 20:00, 47.2, 0, 0.00, 82, 42, 3.7, 272, 0, 0, 
10/23/2016 19:00, 49.7, 0, 0.00, 79, 43, 4.0, 284, 0, 0, 
10/23/2016 18:00, 52.1, 0, 0.00, 75, 44, 4.6, 286, 2, 0, 
10/23/2016 17:00, 52.3, 0, 0.00, 73, 44, 6.0, 286, 5, 0, 
10/23/2016 16:00, 52.6, 0, 0.00, 72, 44, 7.4, 285, 13, 0, 
10/23/2016 15:00, 51.9, 0, 0.00, 73, 44, 9.2, 280, 14, 0, 
10/23/2016 14:00, 51.7, 0, 0.00, 72, 43, 10.9, 280, 15, 0, 
10/23/2016 13:00, 53.8, 0, 0.00, 67, 43, 13.4, 279, 41, 0, 
10/23/2016 12:00, 55.7, 0, 0.00, 66, 45, 10.9, 268, 45, 0, 
10/23/2016 11:00, 53.7, 0, 0.00, 71, 45, 9.4, 269, 39, 0, 
10/23/2016 10:00, 51.6, 0, 0.00, 78, 45, 7.1, 261, 27, 0, 
10/23/2016 09:00, 46.8, 0, 0.00, 93, 45, 1.7, 188, 14, 60, 
10/23/2016 08:00, 42.2, 0, 0.00, 95, 41, 1.0, 197, 0, 60, 
10/23/2016 07:00, 44.4, 0, 0.00, 94, 43, 2.1, 161, 0, 60, 
10/23/2016 06:00, 44.4, 0, 0.00, 94, 43, 1.0, 132, 0, 60, 
10/23/2016 05:00, 43.3, 0, 0.00, 95, 42, 0.9, 97, 0, 60, 
10/23/2016 04:00, 42.4, 0, 0.00, 99, 42, 0.3, 140, 0, 60, 
10/23/2016 03:00, 41.0, 0, 0.00, 98, 40, 0.0, 159, 0, 60, 
10/23/2016 02:00, 40.3, 0, 0.00, 98, 40, 0.0, 202, 0, 60, 
10/23/2016 01:00, 39.8, 0, 0.00, 97, 39, 0.0, 202, 0, 60, 
10/23/2016 00:00, 40.9, 0, 0.00, 96, 40, 0.0, 202, 0, 60, 
10/21/2016 23:00, 48.7, 0, 0.00, 64, 37, 4.3, 114, 0, 0, 
10/21/2016 22:00, 49.0, 0, 0.00, 64, 37, 4.4, 112, 0, 0, 
10/21/2016 21:00, 47.7, 0, 0.00, 66, 37, 3.1, 124, 0, 0, 
10/21/2016 20:00, 48.5, 0, 0.00, 64, 37, 2.7, 124, 0, 0, 
10/21/2016 19:00, 49.5, 0, 0.00, 61, 37, 3.4, 115, 0, 0, 
10/21/2016 18:00, 50.9, 0, 0.00, 58, 37, 3.5, 116, 3, 0, 
