
10/31/2016 23:00, 29.5, 0, 0.00, 86, 26, 0.9, 90, 0, 0, 
10/31/2016 22:00, 32.9, 0, 0.00, 83, 28, 1.8, 92, 0, 0, 
10/31/2016 21:00, 34.7, 0, 0.00, 79, 29, 2.2, 67, 0, 0, 
10/31/2016 20:00, 35.3, 0, 0.00, 78, 29, 0.7, 67, 0, 0, 
10/31/2016 19:00, 38.8, 0, 0.00, 71, 30, 2.0, 81, 0, 0, 
10/31/2016 18:00, 45.4, 0, 0.00, 56, 31, 2.1, 285, 3, 0, 
10/31/2016 17:00, 49.2, 0, 0.00, 50, 31, 4.0, 295, 20, 0, 
10/31/2016 16:00, 50.5, 0, 0.00, 49, 32, 4.6, 262, 46, 0, 
10/31/2016 15:00, 51.0, 0, 0.00, 50, 33, 6.3, 97, 76, 0, 
10/31/2016 14:00, 50.8, 0, 0.00, 51, 33, 5.5, 347, 90, 0, 
10/31/2016 13:00, 49.4, 0, 0.00, 52, 33, 6.8, 340, 95, 0, 
10/31/2016 12:00, 48.1, 0, 0.00, 55, 33, 7.3, 264, 90, 0, 
10/31/2016 11:00, 46.2, 0, 0.00, 59, 33, 6.7, 322, 73, 0, 
10/31/2016 10:00, 44.5, 0, 0.00, 62, 32, 5.6, 315, 49, 0, 
10/31/2016 09:00, 42.2, 0, 0.00, 78, 36, 0.4, 140, 23, 0, 
10/31/2016 08:00, 36.0, 0, 0.00, 83, 31, 0.9, 127, 1, 0, 
10/31/2016 07:00, 40.3, 0, 0.00, 75, 33, 1.3, 292, 0, 0, 
10/31/2016 06:00, 42.1, 0, 0.00, 73, 34, 3.7, 337, 0, 0, 
10/31/2016 05:00, 42.7, 0, 0.00, 74, 35, 4.0, 345, 0, 0, 
10/31/2016 04:00, 43.5, 0, 0.00, 74, 36, 4.9, 329, 0, 0, 
10/31/2016 03:00, 43.8, 49, 0.00, 76, 37, 5.4, 268, 0, 0, 
10/31/2016 02:00, 44.5, 60, 0.00, 78, 38, 5.8, 178, 0, 0, 
10/31/2016 01:00, 45.3, 60, 0.00, 83, 40, 5.2, 348, 0, 0, 
10/31/2016 00:00, 46.2, 60, 0.00, 85, 42, 5.3, 344, 0, 0, 
10/29/2016 23:00, 48.7, 0, 0.00, 76, 41, 1.5, 89, 0, 0, 
10/29/2016 22:00, 51.6, 0, 0.00, 71, 43, 2.0, 88, 0, 0, 
10/29/2016 21:00, 52.1, 0, 0.00, 67, 41, 1.1, 90, 0, 0, 
10/29/2016 20:00, 53.7, 0, 0.00, 62, 41, 1.6, 90, 0, 0, 
10/29/2016 19:00, 54.5, 0, 0.00, 60, 41, 1.8, 99, 0, 0, 
10/29/2016 18:00, 55.3, 0, 0.00, 58, 41, 1.9, 103, 2, 0, 
10/29/2016 17:00, 56.1, 0, 0.00, 56, 41, 0.6, 117, 8, 0, 
10/29/2016 16:00, 56.0, 0, 0.00, 54, 40, 1.8, 127, 23, 0, 
10/29/2016 15:00, 53.6, 0, 0.00, 57, 39, 1.8, 152, 26, 0, 
10/29/2016 14:00, 52.1, 0, 0.00, 61, 39, 2.5, 173, 43, 0, 
10/29/2016 13:00, 47.9, 21, 0.00, 68, 38, 2.4, 190, 36, 0, 
