
10/31/2016 23:00, 38.6, 0, 0.00, 92, 36, 0.2, 315, 0, 60, 
10/31/2016 22:00, 39.0, 0, 0.00, 88, 36, 0.5, 249, 0, 0, 
10/31/2016 21:00, 40.7, 0, 0.00, 82, 36, 0.8, 231, 0, 0, 
10/31/2016 20:00, 42.7, 0, 0.00, 79, 37, 1.2, 232, 0, 0, 
10/31/2016 19:00, 44.4, 0, 0.00, 74, 37, 1.5, 147, 0, 0, 
10/31/2016 18:00, 48.1, 0, 0.00, 62, 36, 2.1, 57, 4, 0, 
10/31/2016 17:00, 52.3, 0, 0.00, 52, 35, 4.9, 46, 17, 0, 
10/31/2016 16:00, 52.9, 0, 0.00, 51, 35, 5.9, 36, 26, 0, 
10/31/2016 15:00, 55.2, 0, 0.00, 46, 35, 4.0, 177, 30, 0, 
10/31/2016 14:00, 54.8, 0, 0.00, 47, 35, 4.8, 355, 38, 0, 
10/31/2016 13:00, 55.4, 0, 0.00, 48, 36, 4.2, 257, 44, 0, 
10/31/2016 12:00, 53.1, 0, 0.00, 51, 35, 4.9, 21, 39, 0, 
10/31/2016 11:00, 51.8, 0, 0.00, 54, 36, 5.2, 179, 33, 0, 
10/31/2016 10:00, 49.6, 0, 0.00, 60, 36, 5.7, 348, 20, 0, 
10/31/2016 09:00, 47.0, 0, 0.00, 69, 37, 3.3, 261, 7, 0, 
10/31/2016 08:00, 43.3, 0, 0.00, 79, 37, 2.5, 342, 0, 0, 
10/31/2016 07:00, 46.3, 0, 0.00, 74, 38, 5.4, 343, 0, 0, 
10/31/2016 06:00, 48.3, 0, 0.00, 72, 40, 5.4, 347, 0, 0, 
10/31/2016 05:00, 48.7, 0, 0.00, 73, 40, 3.7, 344, 0, 0, 
10/31/2016 04:00, 49.2, 0, 0.00, 76, 42, 3.8, 339, 0, 0, 
10/31/2016 03:00, 50.1, 0, 0.00, 75, 42, 2.1, 322, 0, 0, 
10/31/2016 02:00, 51.6, 0, 0.00, 71, 43, 3.8, 339, 0, 0, 
10/31/2016 01:00, 54.4, 0, 0.00, 77, 47, 4.2, 338, 0, 0, 
10/31/2016 00:00, 56.6, 0, 0.00, 81, 51, 1.8, 318, 0, 0, 
10/29/2016 23:00, 65.0, 0, 0.00, 68, 54, 2.6, 220, 0, 0, 
10/29/2016 22:00, 62.4, 0, 0.00, 75, 54, 1.7, 245, 0, 0, 
10/29/2016 21:00, 60.4, 0, 0.00, 78, 54, 0.6, 289, 0, 0, 
