
10/31/2016 23:00, 48.0, 0, 0.00, 72, 39, 0, 0, 
10/31/2016 22:00, 48.0, 10, 0.00, 71, 39, 0, 0, 
10/31/2016 21:00, 48.0, 11, 0.00, 67, 38, 0, 0, 
10/31/2016 20:00, 49.0, 0, 0.00, 62, 37, 0, 0, 
10/31/2016 19:00, 52.0, 0, 0.00, 58, 38, 5, 0, 
10/31/2016 18:00, 53.0, 0, 0.00, 56, 38, 16, 0, 
10/31/2016 17:00, 53.0, 0, 0.00, 56, 38, 19, 0, 
10/31/2016 16:00, 54.0, 0, 0.00, 57, 39, 30, 0, 
10/31/2016 15:00, 52.0, 0, 0.00, 59, 38, 37, 0, 
10/31/2016 14:00, 50.0, 0, 0.00, 64, 38, 37, 0, 
10/31/2016 13:00, 46.0, 13, 0.00, 73, 38, 16, 0, 
10/31/2016 12:00, 44.0, 60, 0.00, 81, 39, 10, 0, 
10/31/2016 11:00, 40.0, 60, 0.00, 92, 38, 5, 60, 
10/31/2016 10:00, 40.0, 60, 0.00, 92, 38, 1, 60, 
10/31/2016 09:00, 40.0, 60, 0.00, 93, 38, 0, 60, 
10/31/2016 08:00, 40.0, 60, 0.00, 94, 38, 0, 60, 
10/31/2016 07:00, 40.0, 60, 0.00, 95, 39, 0, 60, 
10/31/2016 06:00, 38.0, 60, 0.00, 95, 37, 0, 60, 
10/31/2016 05:00, 36.0, 60, 0.00, 95, 35, 0, 60, 
10/31/2016 04:00, 36.0, 60, 0.00, 94, 34, 0, 60, 
10/31/2016 03:00, 37.0, 60, 0.00, 92, 35, 0, 60, 
10/31/2016 02:00, 39.0, 60, 0.00, 87, 35, 0, 0, 
10/31/2016 01:00, 43.0, 0, 0.00, 78, 37, 0, 0, 
10/31/2016 00:00, 44.0, 0, 0.00, 76, 37, 0, 0, 
10/29/2016 23:00, 61.0, 35, 0.00, 90, 58, 0, 60, 
10/29/2016 22:00, 63.0, 55, 0.00, 86, 59, 0, 0, 
10/29/2016 21:00, 64.0, 3, 0.00, 81, 58, 0, 0, 
10/29/2016 20:00, 65.0, 0, 0.00, 78, 58, 0, 0, 
10/29/2016 19:00, 66.0, 0, 0.00, 76, 58, 1, 0, 
10/29/2016 18:00, 67.0, 0, 0.00, 74, 58, 3, 0, 
10/29/2016 17:00, 67.0, 0, 0.00, 73, 58, 6, 0, 
10/29/2016 16:00, 68.0, 0, 0.00, 72, 59, 12, 0, 
10/29/2016 15:00, 68.0, 0, 0.00, 72, 59, 15, 0, 
10/29/2016 14:00, 67.0, 0, 0.00, 72, 58, 15, 0, 
10/29/2016 13:00, 66.0, 0, 0.00, 74, 57, 18, 0, 
10/29/2016 12:00, 64.0, 0, 0.00, 77, 57, 8, 0, 
10/29/2016 11:00, 63.0, 0, 0.00, 79, 56, 2, 0, 
10/29/2016 10:00, 62.0, 0, 0.00, 80, 56, 0, 0, 
10/29/2016 09:00, 61.0, 0, 0.00, 81, 55, 0, 0, 
10/29/2016 08:00, 61.0, 0, 0.00, 79, 54, 0, 0, 
10/29/2016 07:00, 61.0, 0, 0.00, 77, 54, 0, 0, 
10/29/2016 06:00, 60.0, 0, 0.00, 78, 53, 0, 0, 
10/29/2016 05:00, 58.0, 0, 0.00, 78, 51, 0, 0, 
10/29/2016 04:00, 58.0, 0, 0.00, 76, 50, 0, 0, 
10/29/2016 03:00, 57.0, 0, 0.00, 74, 49, 0, 0, 
10/29/2016 02:00, 56.0, 0, 0.00, 75, 48, 0, 0, 
10/29/2016 01:00, 55.0, 0, 0.00, 74, 47, 0, 0, 
10/29/2016 00:00, 54.0, 0, 0.00, 73, 46, 0, 0, 
10/27/2016 23:00, 42.0, 0, 0.00, 88, 39, 0, 0, 
10/27/2016 22:00, 42.0, 1, 0.00, 87, 38, 0, 0, 
10/27/2016 21:00, 42.0, 0, 0.00, 87, 38, 0, 0, 
10/27/2016 20:00, 42.0, 0, 0.00, 86, 38, 0, 0, 
10/27/2016 19:00, 42.0, 0, 0.00, 86, 38, 2, 0, 
10/27/2016 18:00, 42.0, 0, 0.00, 87, 38, 3, 0, 
10/27/2016 17:00, 42.0, 0, 0.00, 88, 39, 7, 0, 
10/27/2016 16:00, 41.0, 10, 0.00, 93, 39, 7, 60, 
10/27/2016 15:00, 41.0, 29, 0.00, 95, 40, 8, 60, 
10/27/2016 14:00, 40.0, 60, 0.00, 96, 39, 7, 60, 
10/27/2016 13:00, 40.0, 60, 0.00, 96, 39, 5, 60, 
10/27/2016 12:00, 39.0, 60, 0.00, 97, 38, 4, 60, 
10/27/2016 11:00, 38.0, 60, 0.00, 97, 37, 2, 60, 
10/27/2016 10:00, 39.0, 60, 0.00, 97, 38, 0, 60, 
10/27/2016 09:00, 41.0, 60, 0.00, 96, 40, 0, 60, 
10/27/2016 08:00, 43.0, 60, 0.01, 96, 42, 0, 60, 
10/27/2016 07:00, 43.0, 60, 0.01, 96, 42, 0, 60, 
10/27/2016 06:00, 43.0, 60, 0.01, 96, 42, 0, 60, 
10/27/2016 05:00, 43.0, 60, 0.00, 96, 42, 0, 60, 
10/27/2016 04:00, 43.0, 60, 0.01, 95, 42, 0, 60, 
10/27/2016 03:00, 42.0, 60, 0.00, 95, 41, 0, 60, 
10/27/2016 02:00, 42.0, 60, 0.01, 95, 41, 0, 60, 
10/27/2016 01:00, 41.0, 60, 0.04, 95, 40, 0, 60, 
10/27/2016 00:00, 41.0, 60, 0.03, 95, 40, 0, 60, 
10/25/2016 23:00, 40.0, 59, 0.00, 82, 35, 0, 0, 
10/25/2016 22:00, 42.0, 0, 0.00, 78, 36, 0, 0, 
10/25/2016 21:00, 43.0, 0, 0.00, 73, 35, 0, 0, 
10/25/2016 20:00, 46.0, 0, 0.00, 64, 35, 1, 0, 
10/25/2016 19:00, 51.0, 0, 0.00, 50, 33, 6, 0, 
10/25/2016 18:00, 53.0, 0, 0.00, 43, 31, 13, 0, 
10/25/2016 17:00, 53.0, 0, 0.00, 43, 31, 31, 0, 
10/25/2016 16:00, 53.0, 0, 0.00, 42, 31, 32, 0, 
10/25/2016 15:00, 53.0, 0, 0.00, 43, 31, 41, 0, 
10/25/2016 14:00, 52.0, 0, 0.00, 48, 33, 44, 0, 
10/25/2016 13:00, 48.0, 18, 0.00, 58, 34, 37, 0, 
10/25/2016 12:00, 40.0, 60, 0.00, 91, 38, 6, 60, 
10/25/2016 11:00, 33.0, 60, 0.00, 97, 32, 2, 60, 
10/25/2016 10:00, 29.0, 60, 0.00, 97, 28, 1, 60, 
10/25/2016 09:00, 29.0, 60, 0.00, 97, 28, 0, 60, 
10/25/2016 08:00, 30.0, 60, 0.00, 96, 29, 0, 60, 
10/25/2016 07:00, 30.0, 60, 0.00, 96, 29, 0, 60, 
10/25/2016 06:00, 31.0, 60, 0.00, 95, 30, 0, 60, 
10/25/2016 05:00, 32.0, 60, 0.00, 95, 31, 0, 60, 
10/25/2016 04:00, 33.0, 60, 0.00, 94, 31, 0, 60, 
10/25/2016 03:00, 35.0, 60, 0.00, 91, 33, 0, 60, 
10/25/2016 02:00, 37.0, 60, 0.00, 85, 33, 0, 0, 
10/25/2016 01:00, 39.0, 0, 0.00, 79, 33, 0, 0, 
10/25/2016 00:00, 41.0, 0, 0.00, 72, 33, 0, 0, 
10/23/2016 23:00, 60.0, 0, 0.00, 64, 48, 0, 0, 
10/23/2016 22:00, 61.0, 0, 0.00, 63, 48, 0, 0, 
10/23/2016 21:00, 62.0, 0, 0.00, 63, 49, 0, 0, 
10/23/2016 20:00, 64.0, 0, 0.00, 58, 49, 1, 0, 
10/23/2016 19:00, 67.0, 0, 0.00, 52, 49, 7, 0, 
10/23/2016 18:00, 68.0, 0, 0.00, 48, 48, 23, 0, 
10/23/2016 17:00, 68.0, 0, 0.00, 48, 48, 32, 0, 
10/23/2016 16:00, 67.0, 0, 0.00, 49, 47, 42, 0, 
10/23/2016 15:00, 65.0, 0, 0.00, 51, 46, 45, 0, 
10/23/2016 14:00, 61.0, 0, 0.00, 61, 47, 44, 0, 
10/23/2016 13:00, 57.0, 54, 0.00, 74, 49, 37, 0, 
10/23/2016 12:00, 50.0, 60, 0.00, 90, 47, 5, 60, 
10/23/2016 11:00, 44.0, 60, 0.00, 95, 43, 2, 60, 
10/23/2016 10:00, 42.0, 60, 0.00, 94, 40, 1, 60, 
10/23/2016 09:00, 42.0, 60, 0.00, 93, 40, 0, 60, 
10/23/2016 08:00, 43.0, 60, 0.00, 92, 41, 0, 60, 
10/23/2016 07:00, 44.0, 60, 0.00, 88, 41, 0, 0, 
