
10/31/2016 23:00, 49.0, 0, 0.00, 71, 40, 0, 0, 
10/31/2016 22:00, 49.0, 0, 0.00, 71, 40, 0, 0, 
10/31/2016 21:00, 48.0, 0, 0.00, 71, 39, 0, 0, 
10/31/2016 20:00, 49.0, 0, 0.00, 68, 39, 1, 0, 
10/31/2016 19:00, 50.0, 0, 0.00, 65, 39, 3, 0, 
10/31/2016 18:00, 52.0, 0, 0.00, 61, 39, 14, 0, 
10/31/2016 17:00, 52.0, 0, 0.00, 62, 39, 33, 0, 
10/31/2016 16:00, 48.0, 0, 0.00, 70, 39, 17, 0, 
10/31/2016 15:00, 46.0, 0, 0.00, 74, 38, 16, 0, 
10/31/2016 14:00, 44.0, 0, 0.00, 78, 38, 18, 0, 
10/31/2016 13:00, 42.0, 0, 0.00, 83, 37, 13, 0, 
10/31/2016 12:00, 40.0, 0, 0.00, 86, 36, 11, 0, 
10/31/2016 11:00, 37.0, 21, 0.00, 93, 35, 6, 60, 
10/31/2016 10:00, 36.0, 60, 0.00, 92, 34, 0, 60, 
10/31/2016 09:00, 36.0, 60, 0.00, 92, 34, 0, 60, 
10/31/2016 08:00, 36.0, 60, 0.00, 94, 34, 0, 60, 
10/31/2016 07:00, 36.0, 60, 0.00, 93, 34, 0, 60, 
10/31/2016 06:00, 36.0, 60, 0.00, 95, 35, 0, 60, 
10/31/2016 05:00, 36.0, 60, 0.00, 96, 35, 0, 60, 
10/31/2016 04:00, 35.0, 60, 0.00, 98, 34, 0, 60, 
10/31/2016 03:00, 36.0, 60, 0.00, 99, 36, 0, 60, 
10/31/2016 02:00, 35.0, 60, 0.00, 99, 35, 0, 60, 
10/31/2016 01:00, 35.0, 60, 0.00, 99, 35, 0, 60, 
10/31/2016 00:00, 36.0, 60, 0.00, 99, 36, 0, 60, 
10/29/2016 23:00, 49.0, 0, 0.00, 85, 45, 0, 0, 
10/29/2016 22:00, 49.0, 12, 0.00, 85, 45, 0, 0, 
10/29/2016 21:00, 51.0, 0, 0.00, 86, 47, 0, 0, 
10/29/2016 20:00, 52.0, 0, 0.00, 84, 47, 0, 0, 
10/29/2016 19:00, 53.0, 0, 0.00, 80, 47, 2, 0, 
10/29/2016 18:00, 54.0, 3, 0.00, 79, 48, 6, 0, 
10/29/2016 17:00, 54.0, 0, 0.00, 75, 46, 8, 0, 
10/29/2016 16:00, 55.0, 0, 0.00, 72, 46, 11, 0, 
10/29/2016 15:00, 56.0, 0, 0.00, 75, 48, 15, 0, 
10/29/2016 14:00, 56.0, 0, 0.00, 77, 49, 16, 0, 
10/29/2016 13:00, 56.0, 0, 0.00, 78, 49, 22, 0, 
10/29/2016 12:00, 56.0, 0, 0.00, 84, 51, 10, 0, 
10/29/2016 11:00, 56.0, 0, 0.00, 88, 52, 3, 0, 
10/29/2016 10:00, 58.0, 0, 0.00, 94, 56, 0, 60, 
10/29/2016 09:00, 58.0, 0, 0.00, 96, 57, 0, 60, 
10/29/2016 08:00, 60.0, 0, 0.00, 94, 58, 0, 60, 
10/29/2016 07:00, 60.0, 0, 0.00, 92, 58, 0, 60, 
10/29/2016 06:00, 61.0, 0, 0.00, 89, 58, 0, 0, 
10/29/2016 05:00, 62.0, 0, 0.00, 86, 58, 0, 0, 
10/29/2016 04:00, 63.0, 0, 0.00, 85, 58, 0, 0, 
10/29/2016 03:00, 63.0, 0, 0.00, 85, 58, 0, 0, 
10/29/2016 02:00, 62.0, 0, 0.00, 84, 57, 0, 0, 
10/29/2016 01:00, 62.0, 0, 0.00, 81, 56, 0, 0, 
10/29/2016 00:00, 60.0, 0, 0.00, 80, 54, 0, 0, 
10/27/2016 23:00, 36.0, 60, 0.00, 99, 36, 0, 60, 
10/27/2016 22:00, 37.0, 60, 0.00, 98, 36, 0, 60, 
10/27/2016 21:00, 38.0, 60, 0.00, 96, 37, 0, 60, 
10/27/2016 20:00, 43.0, 2, 0.00, 81, 38, 1, 0, 
10/27/2016 19:00, 48.0, 0, 0.00, 66, 37, 13, 0, 
10/27/2016 18:00, 48.0, 0, 0.00, 66, 37, 15, 0, 
10/27/2016 17:00, 47.0, 0, 0.00, 71, 38, 14, 0, 
10/27/2016 16:00, 48.0, 0, 0.00, 65, 37, 24, 0, 
10/27/2016 15:00, 48.0, 0, 0.00, 68, 38, 36, 0, 
10/27/2016 14:00, 46.0, 0, 0.00, 76, 39, 32, 0, 
10/27/2016 13:00, 44.0, 0, 0.00, 82, 39, 23, 0, 
10/27/2016 12:00, 41.0, 6, 0.00, 90, 38, 14, 60, 
10/27/2016 11:00, 38.0, 9, 0.00, 96, 37, 7, 60, 
10/27/2016 10:00, 36.0, 56, 0.00, 98, 35, 0, 60, 
10/27/2016 09:00, 36.0, 8, 0.00, 98, 35, 0, 60, 
10/27/2016 08:00, 36.0, 28, 0.00, 98, 35, 0, 60, 
10/27/2016 07:00, 36.0, 60, 0.00, 98, 35, 0, 60, 
10/27/2016 06:00, 36.0, 60, 0.02, 98, 35, 0, 60, 
10/27/2016 05:00, 35.0, 60, 0.06, 99, 35, 0, 60, 
10/27/2016 04:00, 34.0, 60, 0.01, 99, 34, 0, 60, 
10/27/2016 03:00, 33.0, 60, 0.00, 99, 33, 0, 60, 
10/27/2016 02:00, 33.0, 60, 0.02, 99, 33, 0, 60, 
10/27/2016 01:00, 34.0, 60, 0.03, 99, 34, 0, 60, 
