
10/31/2016 23:00, 60.0, 0.00, 72, 51, 0.0, 0, 0, 
10/31/2016 22:00, 61.0, 0.00, 70, 51, 0.0, 0, 0, 
10/31/2016 21:00, 63.0, 0.00, 65, 51, 0.0, 0, 0, 
10/31/2016 20:00, 67.0, 0.00, 55, 50, 0.0, 0, 0, 
10/31/2016 19:00, 71.0, 0.00, 45, 49, 0.0, 0, 0, 
10/31/2016 18:00, 75.0, 0.00, 40, 49, 9.2, 170, 0, 
10/31/2016 17:00, 78.0, 0.00, 31, 45, 0.0, 0, 0, 
10/31/2016 16:00, 80.0, 0.00, 30, 46, 4.6, -1, 0, 
10/31/2016 15:00, 77.0, 0.00, 33, 46, 0.0, 0, 0, 
10/31/2016 14:00, 79.0, 0.00, 32, 47, 8.1, 20, 0, 
10/31/2016 13:00, 78.0, 0.00, 37, 50, 3.5, -1, 0, 
10/31/2016 12:00, 75.0, 0.00, 43, 51, 6.9, 350, 0, 
10/31/2016 11:00, 70.0, 0.00, 49, 50, 5.8, 350, 0, 
10/31/2016 10:00, 63.0, 0.00, 63, 50, 5.8, 320, 0, 
10/31/2016 09:00, 55.0, 0.00, 80, 49, 8.1, 330, 0, 
10/31/2016 08:00, 54.0, 0.00, 77, 47, 6.9, 360, 0, 
10/31/2016 07:00, 55.0, 0.00, 74, 47, 11.5, 350, 0, 
10/31/2016 06:00, 52.0, 0.00, 86, 48, 11.5, 340, 0, 
10/31/2016 05:00, 51.0, 0.00, 83, 46, 9.2, 330, 0, 
10/31/2016 04:00, 50.0, 0.00, 86, 46, 0.0, 0, 0, 
10/31/2016 03:00, 51.0, 0.00, 83, 46, 0.0, 0, 0, 
10/31/2016 02:00, 52.0, 0.00, 80, 46, 0.0, 0, 0, 
10/31/2016 01:00, 53.0, 0.00, 80, 47, 0.0, 0, 0, 
10/31/2016 00:00, 54.0, 0.00, 77, 47, 0.0, 0, 0, 
10/29/2016 23:00, 57.0, 0.00, 77, 50, 0.0, 0, 0, 
10/29/2016 22:00, 59.0, 0.00, 72, 50, 0.0, 0, 0, 
10/29/2016 21:00, 63.0, 0.00, 63, 50, 0.0, 0, 0, 
