
10/31/2016 23:00, 32.0, 0.00, 75, 25, 10.4, 340, 0, 
10/31/2016 22:00, 33.0, 0.00, 72, 25, 8.1, 340, 0, 
10/31/2016 21:00, 34.0, 0.00, 69, 25, 11.5, 350, 0, 
10/31/2016 20:00, 35.0, 0.00, 72, 27, 11.5, 350, 0, 
10/31/2016 19:00, 37.0, 0.00, 67, 27, 9.2, 350, 0, 
10/31/2016 18:00, 39.0, 0.00, 64, 28, 9.2, 350, 0, 
10/31/2016 17:00, 42.0, 0.00, 57, 28, 8.1, 350, 0, 
10/31/2016 16:00, 45.0, 0.00, 53, 29, 12.7, 350, 0, 
10/31/2016 15:00, 44.0, 0.00, 57, 30, 11.5, 340, 0, 
10/31/2016 14:00, 44.0, 0.00, 57, 30, 15.0, 10, 0, 
10/31/2016 13:00, 44.0, 0.00, 57, 30, 15.0, 360, 0, 
10/31/2016 12:00, 46.0, 0.00, 55, 31, 16.1, 350, 0, 
10/31/2016 11:00, 44.0, 0.00, 60, 31, 10.4, 330, 0, 
10/31/2016 10:00, 43.0, 0.00, 68, 33, 8.1, 330, 0, 
10/31/2016 09:00, 41.0, 0.00, 73, 33, 5.8, 330, 0, 
10/31/2016 08:00, 40.0, 0.00, 73, 32, 4.6, 330, 0, 
10/31/2016 07:00, 40.0, 0.00, 70, 31, 4.6, 320, 0, 
10/31/2016 06:00, 39.0, 0.00, 76, 32, 4.6, 330, 0, 
10/31/2016 05:00, 39.0, 0.00, 70, 30, 4.6, 310, 0, 
10/31/2016 04:00, 39.0, 0.00, 72, 31, 5.8, 300, 0, 
10/31/2016 03:00, 40.0, 0.00, 70, 31, 5.8, 320, 0, 
10/31/2016 02:00, 40.0, 0.00, 73, 32, 5.8, 310, 0, 
10/31/2016 01:00, 41.0, 0.00, 70, 32, 8.1, 320, 0, 
10/31/2016 00:00, 41.0, 0.00, 70, 32, 6.9, 310, 0, 
10/29/2016 23:00, 42.0, 0.00, 96, 41, 0.0, 0, 60, 
10/29/2016 22:00, 43.0, 0.00, 97, 42, 0.0, 0, 60, 
10/29/2016 21:00, 43.0, 0.00, 97, 42, 3.5, 200, 60, 
10/29/2016 20:00, 42.0, 0.00, 100, 42, 4.6, 170, 60, 
10/29/2016 19:00, 42.0, 0.00, 96, 41, 5.8, 170, 60, 
10/29/2016 18:00, 42.0, 0.00, 96, 41, 4.6, 180, 60, 
10/29/2016 17:00, 41.0, 0.00, 100, 41, 3.5, 190, 60, 
10/29/2016 16:00, 41.0, 0.01, 96, 40, 5.8, 150, 60, 
10/29/2016 15:00, 41.0, 0.02, 96, 40, 4.6, 130, 60, 
10/29/2016 14:00, 41.0, 0.01, 96, 40, 4.6, 140, 60, 
10/29/2016 13:00, 41.0, 0.00, 96, 40, 0.0, 0, 60, 
10/29/2016 12:00, 41.0, 0.01, 96, 40, 0.0, 0, 60, 
10/29/2016 11:00, 39.0, 0.02, 96, 38, 0.0, 0, 60, 
10/29/2016 10:00, 39.0, 0.01, 93, 37, 0.0, 0, 60, 
10/29/2016 09:00, 38.0, 0.00, 97, 37, 0.0, 0, 60, 
10/29/2016 08:00, 36.0, 0.00, 96, 35, 0.0, 0, 60, 
10/29/2016 07:00, 36.0, 0.00, 96, 35, 3.5, 330, 60, 
10/29/2016 06:00, 36.0, 0.00, 96, 35, 3.5, 310, 60, 
10/29/2016 05:00, 37.0, 0.00, 92, 35, 6.9, 330, 60, 
10/29/2016 04:00, 37.0, 0.00, 96, 36, 5.8, 310, 60, 
10/29/2016 03:00, 39.0, 0.00, 89, 36, 8.1, 350, 0, 
10/29/2016 02:00, 39.0, 0.00, 93, 37, 12.7, 360, 60, 
10/29/2016 01:00, 39.0, 0.00, 89, 36, 13.8, 360, 0, 
10/29/2016 00:00, 38.0, 0.00, 92, 36, 12.7, 360, 60, 
10/27/2016 23:00, 40.0, 0.03, 97, 39, 5.8, 60, 60, 
10/27/2016 22:00, 40.0, 0.04, 93, 38, 5.8, 80, 60, 
10/27/2016 21:00, 41.0, 0.01, 86, 37, 6.9, 80, 60, 
10/27/2016 20:00, 41.0, 0.00, 82, 36, 3.5, 130, 0, 
10/27/2016 19:00, 42.0, 0.00, 76, 35, 5.8, 150, 0, 
10/27/2016 18:00, 43.0, 0.00, 62, 31, 5.8, 120, 0, 
