
10/31/2016 23:00, 34.6, 0, 0.00, 83, 30, 2.3, 314, 0, 0, 
10/31/2016 22:00, 35.7, 0, 0.00, 80, 30, 2.6, 321, 0, 0, 
10/31/2016 21:00, 34.3, 0, 0.00, 81, 29, 1.5, 184, 0, 0, 
10/31/2016 20:00, 36.4, 0, 0.00, 75, 29, 2.8, 190, 0, 0, 
10/31/2016 19:00, 40.1, 0, 0.00, 65, 29, 4.5, 340, 0, 0, 
10/31/2016 18:00, 41.3, 0, 0.00, 63, 30, 4.3, 249, 1, 0, 
10/31/2016 17:00, 45.0, 0, 0.00, 57, 31, 7.0, 337, 15, 0, 
10/31/2016 16:00, 45.5, 0, 0.00, 56, 31, 8.0, 316, 12, 0, 
10/31/2016 15:00, 46.8, 0, 0.00, 54, 31, 7.4, 313, 12, 0, 
10/31/2016 14:00, 45.0, 0, 0.00, 58, 31, 8.7, 317, 24, 0, 
10/31/2016 13:00, 44.5, 0, 0.00, 60, 31, 8.9, 327, 19, 0, 
10/31/2016 12:00, 45.9, 0, 0.00, 58, 32, 7.4, 170, 20, 0, 
10/31/2016 11:00, 44.4, 0, 0.00, 61, 32, 8.2, 338, 25, 0, 
10/31/2016 10:00, 41.9, 0, 0.00, 68, 32, 10.4, 329, 3, 0, 
10/31/2016 09:00, 39.8, 0, 0.00, 73, 32, 7.2, 318, 8, 0, 
10/31/2016 08:00, 37.3, 0, 0.00, 82, 32, 5.6, 324, 0, 0, 
10/31/2016 07:00, 37.4, 0, 0.00, 82, 32, 7.0, 315, 0, 0, 
10/31/2016 06:00, 37.6, 0, 0.00, 82, 33, 6.5, 315, 0, 0, 
10/31/2016 05:00, 37.5, 0, 0.00, 84, 33, 7.0, 331, 0, 0, 
10/31/2016 04:00, 38.3, 0, 0.00, 83, 34, 6.7, 326, 0, 0, 
10/31/2016 03:00, 39.5, 0, 0.00, 83, 35, 7.3, 325, 0, 0, 
10/31/2016 02:00, 40.7, 0, 0.00, 81, 35, 9.4, 318, 0, 0, 
10/31/2016 01:00, 41.9, 0, 0.01, 81, 37, 7.7, 323, 0, 60, 
10/31/2016 00:00, 43.2, 0, 0.00, 83, 38, 7.2, 342, 0, 0, 
10/29/2016 23:00, 42.6, 95, 41, 60, 
10/29/2016 22:00, 
