
10/31/2016 23:00, 30.3, 0, 0.00, 95, 29, 0.0, 67, 0, 60, 
10/31/2016 22:00, 30.9, 0, 0.00, 94, 29, 0.0, 67, 0, 60, 
10/31/2016 21:00, 33.1, 0, 0.00, 92, 31, 0.0, 67, 0, 60, 
10/31/2016 20:00, 34.4, 0, 0.00, 88, 31, 0.0, 67, 0, 0, 
10/31/2016 19:00, 40.0, 0, 0.00, 82, 35, 0.0, 67, 0, 0, 
10/31/2016 18:00, 43.3, 0, 0.00, 78, 37, 0.0, 67, 0, 0, 
10/31/2016 17:00, 44.1, 0, 0.00, 77, 37, 0.0, 67, 3, 0, 
10/31/2016 16:00, 44.8, 0, 0.00, 74, 37, 0.1, 140, 8, 0, 
10/31/2016 15:00, 45.5, 0, 0.00, 73, 37, 0.2, 190, 14, 0, 
10/31/2016 14:00, 46.3, 0, 0.00, 76, 39, 0.2, 90, 24, 0, 
10/31/2016 13:00, 45.1, 0, 0.00, 82, 40, 0.1, 128, 24, 0, 
10/31/2016 12:00, 42.9, 0, 0.00, 86, 39, 0.1, 64, 17, 0, 
10/31/2016 11:00, 40.9, 7, 0.00, 92, 39, 0.0, 52, 12, 60, 
10/31/2016 10:00, 39.3, 60, 0.00, 97, 39, 0.0, 112, 8, 60, 
10/31/2016 09:00, 37.4, 60, 0.00, 97, 37, 0.0, 100, 3, 60, 
10/31/2016 08:00, 36.0, 60, 0.01, 97, 35, 0.0, 84, 0, 60, 
10/31/2016 07:00, 36.5, 60, 0.00, 97, 36, 0.0, 66, 0, 60, 
10/31/2016 06:00, 38.2, 60, 0.02, 97, 37, 0.0, 22, 0, 60, 
10/31/2016 05:00, 38.2, 60, 0.00, 97, 37, 0.0, 22, 0, 60, 
10/31/2016 04:00, 38.2, 60, 0.00, 96, 37, 0.0, 22, 0, 60, 
10/31/2016 03:00, 37.9, 60, 0.00, 96, 37, 0.0, 102, 0, 60, 
10/31/2016 02:00, 38.0, 60, 0.00, 95, 37, 0.0, 337, 0, 60, 
10/31/2016 01:00, 38.0, 60, 0.02, 94, 36, 0.0, 131, 0, 60, 
10/31/2016 00:00, 39.5, 23, 0.01, 92, 37, 0.2, 55, 0, 60, 
10/29/2016 23:00, 57.7, 0, 0.00, 83, 53, 2.0, 303, 0, 0, 
10/29/2016 22:00, 60.7, 0, 0.00, 82, 55, 1.9, 297, 0, 0, 
10/29/2016 21:00, 63.4, 0, 0.00, 83, 58, 1.3, 250, 0, 0, 
10/29/2016 20:00, 63.0, 0, 0.00, 83, 58, 0.9, 253, 0, 0, 
10/29/2016 19:00, 63.3, 0, 0.00, 82, 58, 0.7, 248, 0, 0, 
10/29/2016 18:00, 63.3, 0, 0.00, 81, 57, 0.4, 246, 0, 0, 
10/29/2016 17:00, 63.8, 0, 0.00, 79, 57, 0.6, 261, 0, 0, 
10/29/2016 16:00, 64.2, 0, 0.01, 76, 56, 1.4, 236, 2, 60, 
10/29/2016 15:00, 63.4, 0, 0.00, 75, 55, 1.5, 216, 3, 0, 
10/29/2016 14:00, 62.0, 0, 0.00, 75, 54, 1.3, 231, 3, 0, 
10/29/2016 13:00, 60.2, 0, 0.00, 79, 54, 1.1, 208, 4, 0, 
10/29/2016 12:00, 52.0, 11, 0.00, 92, 50, 0.1, 142, 5, 60, 
10/29/2016 11:00, 46.0, 60, 0.00, 94, 44, 0.0, 67, 5, 60, 
10/29/2016 10:00, 43.1, 60, 0.00, 93, 41, 0.1, 66, 2, 60, 
10/29/2016 09:00, 42.2, 30, 0.03, 87, 39, 0.3, 98, 0, 60, 
10/29/2016 08:00, 41.2, 0, 0.00, 90, 38, 0.1, 109, 0, 60, 
