
10/31/2016 23:00, 29.4, 0, 0.00, 95, 28, 0.0, 112, 0, 60, 
10/31/2016 22:00, 30.7, 0, 0.00, 93, 29, 0.0, 112, 0, 60, 
10/31/2016 21:00, 32.6, 0, 0.00, 90, 30, 0.0, 112, 0, 60, 
10/31/2016 20:00, 35.0, 0, 0.00, 84, 31, 0.1, 112, 0, 0, 
10/31/2016 19:00, 40.5, 0, 0.00, 69, 31, 0.6, 108, 0, 0, 
10/31/2016 18:00, 46.1, 0, 0.00, 58, 32, 3.1, 91, 0, 0, 
10/31/2016 17:00, 50.0, 0, 0.00, 51, 33, 3.6, 103, 1, 0, 
10/31/2016 16:00, 52.1, 0, 0.00, 44, 31, 3.2, 57, 8, 0, 
10/31/2016 15:00, 52.7, 0, 0.00, 44, 31, 4.1, 102, 40, 0, 
10/31/2016 14:00, 52.1, 0, 0.00, 46, 32, 2.7, 110, 46, 0, 
10/31/2016 13:00, 50.6, 0, 0.00, 51, 33, 2.3, 292, 46, 0, 
10/31/2016 12:00, 48.1, 0, 0.00, 57, 34, 2.8, 232, 41, 0, 
10/31/2016 11:00, 46.2, 0, 0.00, 61, 34, 3.5, 75, 23, 0, 
10/31/2016 10:00, 43.6, 0, 0.00, 79, 38, 2.4, 155, 18, 0, 
10/31/2016 09:00, 37.0, -, -, 96, 36, -, -, 60, 
10/31/2016 08:00, 32.6, -, -, 95, 31, -, -, 60, 
10/31/2016 07:00, 35.5, 0, 0.00, 94, 34, 0.7, 224, 0, 60, 
10/31/2016 06:00, 38.9, 0, 0.00, 92, 37, 0.4, 305, 0, 60, 
10/31/2016 05:00, 40.1, 0, 0.00, 93, 38, 0.9, 331, 0, 60, 
10/31/2016 04:00, 39.4, -, -, 95, 38, -, -, 60, 
10/31/2016 03:00, -, -, -, -, -, -, -, -, 
10/31/2016 02:00, -, -, -, -, -, -, -, -, 
10/31/2016 01:00, -, -, -, -, -, -, -, -, 
10/31/2016 00:00, 45.9, 0, 0.00, 85, 42, 1.9, 257, 0, 0, 
10/29/2016 23:00, 60.0, 0, 0.00, 65, 48, 4.4, 257, 0, 0, 
10/29/2016 22:00, 58.6, 0, 0.00, 66, 47, 3.4, 250, 0, 0, 
10/29/2016 21:00, 59.6, 0, 0.00, 62, 47, 2.8, 247, 0, 0, 
10/29/2016 20:00, -, -, 
10/29/2016 19:00, 55.2, 0, 0.00, 74, 47, 0.0, 247, 0, 0, 
10/29/2016 18:00, 58.4, 0, 0.00, 65, 47, 0.0, 247, 1, 0, 
10/29/2016 17:00, 63.5, 0, 0.00, 51, 45, 0.7, 245, 6, 0, 
10/29/2016 16:00, 62.0, 0, 0.00, 49, 43, 2.2, 295, 5, 0, 
10/29/2016 15:00, 62.4, 0, 0.00, 47, 42, 3.8, 251, 15, 0, 
10/29/2016 14:00, 57.6, 0, 0.00, 53, 41, 3.2, 251, 11, 0, 
10/29/2016 13:00, 53.7, 0, 0.00, 58, 39, 4.2, 249, 7, 0, 
10/29/2016 12:00, 48.7, 0, 0.00, 66, 38, 3.9, 245, 5, 0, 
10/29/2016 11:00, 29.5, 0, 0.00, 84, 25, 2.2, 255, 10, 0, 
10/29/2016 10:00, 25.5, 0, 0.00, 91, 23, 2.3, 253, 0, 60, 
10/29/2016 09:00, 23.7, 1, 0.00, 95, 22, 0.6, 218, 1, 60, 
10/29/2016 08:00, 20.8, 0, 0.00, 97, 20, 0.4, 233, 0, 60, 
10/29/2016 07:00, 24.1, 0, 0.00, 96, 23, 0.8, 266, 0, 60, 
10/29/2016 06:00, 18.3, 0, 0.00, 97, 18, 0.1, 268, 0, 60, 
10/29/2016 05:00, 19.4, 0, 0.00, 97, 19, 0.0, 180, 0, 60, 
10/29/2016 04:00, 17.8, 0, 0.00, 97, 17, 0.0, 180, 0, 60, 
10/29/2016 03:00, 16.4, 0, 0.00, 96, 15, 0.0, 180, 0, 60, 
10/29/2016 02:00, 19.4, 0, 0.00, 96, 18, 0.0, 180, 0, 60, 
10/29/2016 01:00, 26.4, 0, 0.00, 95, 25, 0.0, 225, 0, 60, 
10/29/2016 00:00, 26.3, 0, 0.00, 96, 25, 0.0, 180, 0, 60, 
10/27/2016 23:00, 34.2, 60, 0.09, 98, 34, 0.6, 248, 0, 60, 
10/27/2016 22:00, 33.7, -, -, 97, 33, -, -, 60, 
