
10/31/2016 23:00, 35.2, 0, 0.00, 86, 31, 3.5, 154, 0, 0, 
10/31/2016 22:00, 34.5, 0, 0.00, 91, 32, 1.4, 257, 0, 60, 
10/31/2016 21:00, 33.2, 0, 0.00, 93, 31, 0.0, 292, 0, 60, 
10/31/2016 20:00, 34.9, 0, 0.00, 90, 32, 0.0, 292, 0, 60, 
10/31/2016 19:00, 37.1, 0, 0.00, 85, 33, 0.0, 292, 0, 0, 
10/31/2016 18:00, 42.3, 0, 0.00, 64, 31, 1.0, 303, 4, 0, 
10/31/2016 17:00, 44.4, 0, 0.00, 58, 31, 4.6, 314, 18, 0, 
10/31/2016 16:00, 46.4, 0, 0.00, 54, 31, 3.6, 326, 25, 0, 
10/31/2016 15:00, 45.5, 0, 0.00, 55, 30, 4.8, 313, 26, 0, 
10/31/2016 14:00, 45.2, 0, 0.00, 58, 31, 4.2, 312, 32, 0, 
10/31/2016 13:00, 45.0, 0, 0.00, 62, 33, 4.0, 319, 38, 0, 
10/31/2016 12:00, 44.3, 0, 0.00, 66, 34, 4.7, 336, 35, 0, 
10/31/2016 11:00, 44.1, 0, 0.00, 69, 35, 5.5, 328, 25, 0, 
10/31/2016 10:00, 43.7, 0, 0.00, 72, 35, 4.3, 284, 15, 0, 
10/31/2016 09:00, 35.3, 0, 0.00, 95, 34, 1.9, 225, 6, 60, 
10/31/2016 08:00, 31.9, 0, 0.00, 96, 31, 2.0, 225, 0, 60, 
10/31/2016 07:00, 31.8, 0, 0.00, 95, 31, 1.0, 225, 0, 60, 
10/31/2016 06:00, 31.4, 0, 0.00, 94, 30, 0.1, 356, 0, 60, 
10/31/2016 05:00, 32.5, 0, 0.00, 90, 30, 0.0, 360, 0, 60, 
10/31/2016 04:00, 38.7, 0, 0.00, 80, 33, 0.3, 199, 0, 0, 
10/31/2016 03:00, 39.5, 0, 0.00, 77, 33, 1.8, 15, 0, 0, 
10/31/2016 02:00, 41.0, 0, 0.00, 74, 33, 3.3, 100, 0, 0, 
10/31/2016 01:00, 41.9, 0, 0.00, 72, 34, 3.5, 5, 0, 0, 
10/31/2016 00:00, 43.0, 0, 0.00, 73, 35, 5.4, 331, 0, 0, 
10/29/2016 23:00, 54.3, 0, 0.00, 86, 50, 3.0, 291, 0, 0, 
10/29/2016 22:00, 56.1, 0, 0.00, 85, 52, 3.6, 299, 0, 0, 
10/29/2016 21:00, 57.3, 0, 0.00, 86, 53, 4.5, 316, 0, 0, 
10/29/2016 20:00, 59.5, 0, 0.00, 86, 55, 7.3, 303, 0, 0, 
10/29/2016 19:00, 63.5, 0, 0.00, 83, 58, 8.7, 250, 0, 0, 
10/29/2016 18:00, 64.2, 0, 0.00, 81, 58, 8.9, 248, 2, 0, 
10/29/2016 17:00, 65.0, 0, 0.00, 78, 58, 10.2, 247, 4, 0, 
10/29/2016 16:00, 65.4, 0, 0.00, 77, 58, 10.2, 247, 3, 0, 
10/29/2016 15:00, 66.3, 0, 0.00, 75, 58, 13.8, 256, 12, 0, 
10/29/2016 14:00, 66.2, 0, 0.00, 75, 58, 14.6, 247, 22, 0, 
10/29/2016 13:00, 64.5, 0, 0.00, 75, 56, 13.4, 248, 13, 0, 
10/29/2016 12:00, 63.7, 0, 0.00, 74, 55, 13.1, 240, 12, 0, 
10/29/2016 11:00, 62.7, 0, 0.00, 75, 55, 12.8, 242, 4, 0, 
10/29/2016 10:00, 61.7, 0, 0.00, 73, 53, 12.0, 238, 2, 0, 
10/29/2016 09:00, 60.3, 0, 0.00, 69, 50, 12.9, 239, 1, 0, 
10/29/2016 08:00, 60.0, 0, 0.00, 62, 47, 13.2, 241, 0, 0, 
10/29/2016 07:00, 59.2, 0, 0.00, 58, 44, 13.1, 233, 0, 0, 
10/29/2016 06:00, 55.3, 0, 0.00, 63, 43, 12.2, 219, 0, 0, 
10/29/2016 05:00, 46.5, 0, 0.00, 76, 39, 7.6, 181, 0, 0, 
10/29/2016 04:00, 43.4, 0, 0.00, 77, 37, 5.6, 159, 0, 0, 
10/29/2016 03:00, 42.8, 0, 0.00, 76, 36, 4.2, 148, 0, 0, 
10/29/2016 02:00, 41.1, 0, 0.00, 77, 34, 4.4, 148, 0, 0, 
10/29/2016 01:00, 40.9, 0, 0.00, 76, 34, 3.2, 141, 0, 0, 
10/29/2016 00:00, 40.0, 0, 0.00, 79, 34, 4.8, 164, 0, 0, 
10/27/2016 23:00, 37.4, 60, 0.01, 98, 37, 8.6, 273, 0, 60, 
10/27/2016 22:00, 38.3, 60, 0.02, 98, 38, 7.9, 281, 0, 60, 
10/27/2016 21:00, 39.8, 60, 0.02, 98, 39, 6.1, 290, 0, 60, 
10/27/2016 20:00, 41.7, 60, 0.01, 98, 41, 6.2, 314, 0, 60, 
10/27/2016 19:00, 41.7, 60, 0.00, 98, 41, 10.6, 257, 0, 60, 
10/27/2016 18:00, 41.0, 60, 0.00, 98, 40, 6.2, 207, 0, 60, 
10/27/2016 17:00, 41.5, 60, 0.03, 98, 41, 5.3, 66, 1, 60, 
10/27/2016 16:00, 39.2, 60, 0.00, 97, 38, 6.0, 59, 2, 60, 
10/27/2016 15:00, 38.7, 60, 0.00, 97, 38, 7.0, 83, 3, 60, 
10/27/2016 14:00, 38.2, 60, 0.06, 97, 37, 7.9, 90, 2, 60, 
10/27/2016 13:00, 37.6, 58, 0.09, 96, 37, 9.4, 94, 3, 60, 
10/27/2016 12:00, 36.7, 60, 0.06, 96, 36, 9.8, 94, 2, 60, 
10/27/2016 11:00, 35.9, 60, 0.00, 95, 35, 9.8, 94, 1, 60, 
10/27/2016 10:00, 35.2, 60, 0.02, 94, 34, 11.0, 94, 1, 60, 
10/27/2016 09:00, 34.5, 60, 0.02, 94, 33, 11.4, 94, 0, 60, 
10/27/2016 08:00, 33.9, 60, 0.03, 94, 32, 12.4, 96, 0, 60, 
10/27/2016 07:00, 33.3, 36, 0.01, 95, 32, 11.4, 97, 0, 60, 
10/27/2016 06:00, 32.7, 0, 0.00, 96, 32, 10.4, 95, 0, 60, 
10/27/2016 05:00, 32.2, 0, 0.00, 95, 31, 9.8, 93, 0, 60, 
10/27/2016 04:00, 31.9, 0, 0.00, 92, 30, 10.2, 107, 0, 60, 
10/27/2016 03:00, 34.0, 0, 0.00, 78, 28, 11.5, 101, 0, 0, 
10/27/2016 02:00, 37.7, 0, 0.00, 63, 26, 9.2, 106, 0, 0, 
10/27/2016 01:00, 38.0, 0, 0.00, 63, 27, 7.9, 109, 0, 0, 
10/27/2016 00:00, 37.9, 0, 0.00, 62, 26, 7.6, 119, 0, 0, 
10/25/2016 23:00, 40.5, 0, 0.00, 56, 26, 3.9, 339, 0, 0, 
10/25/2016 22:00, 41.2, 0, 0.00, 56, 27, 3.9, 338, 0, 0, 
10/25/2016 21:00, 41.9, 0, 0.00, 56, 27, 4.1, 334, 0, 0, 
10/25/2016 20:00, 42.5, 0, 0.00, 58, 29, 4.2, 330, 0, 0, 
10/25/2016 19:00, 43.0, 0, 0.00, 55, 28, 5.2, 323, 0, 0, 
10/25/2016 18:00, 43.7, 0, 0.00, 54, 28, 8.0, 316, 6, 0, 
10/25/2016 17:00, 45.8, 0, 0.00, 53, 30, 9.5, 311, 20, 0, 
10/25/2016 16:00, 45.4, 0, 0.00, 60, 32, 8.3, 306, 13, 0, 
10/25/2016 15:00, 45.0, 0, 0.00, 62, 33, 8.2, 308, 24, 0, 
10/25/2016 14:00, 44.8, 0, 0.00, 60, 32, 10.0, 307, 24, 0, 
10/25/2016 13:00, 44.2, 0, 0.00, 62, 32, 8.6, 309, 30, 0, 
10/25/2016 12:00, 43.9, 0, 0.00, 64, 33, 7.4, 319, 18, 0, 
10/25/2016 11:00, 44.0, 0, 0.00, 59, 31, 7.8, 318, 19, 0, 
10/25/2016 10:00, 43.5, 0, 0.00, 61, 31, 7.0, 321, 7, 0, 
