
09/29/2014 23:00, 56.0, 0.00, 97, 55, 9.2, 20, 60, 
09/29/2014 22:00, 56.0, 0.00, 97, 55, 12.7, 40, 60, 
09/29/2014 21:00, 57.0, 0.00, 96, 56, 11.5, 40, 60, 
09/29/2014 20:00, 58.0, 0.00, 93, 56, 8.1, 30, 60, 
09/29/2014 19:00, 58.0, 0.00, 97, 57, 12.7, 60, 60, 
09/29/2014 18:00, 60.0, 0.00, 93, 58, 12.7, 60, 60, 
09/29/2014 17:00, 65.0, 0.00, 78, 58, 15.0, 40, 0, 
09/29/2014 16:00, 71.0, 0.00, 63, 58, 16.1, 30, 0, 
09/29/2014 15:00, 76.0, 0.00, 52, 57, 11.5, 50, 0, 
09/29/2014 14:00, 74.0, 0.00, 57, 58, 8.1, 40, 0, 
09/29/2014 13:00, 74.0, 0.00, 60, 59, 11.5, 40, 0, 
09/29/2014 12:00, 73.0, 0.00, 61, 59, 6.9, 70, 0, 
09/29/2014 11:00, 66.0, 0.00, 81, 60, 0.0, 0, 0, 
09/29/2014 10:00, 64.0, 0.00, 87, 60, 0.0, 0, 0, 
09/29/2014 09:00, 61.0, 0.00, 93, 59, 0.0, 0, 60, 
09/29/2014 08:00, 58.0, 0.00, 100, 58, 0.0, 0, 60, 
09/29/2014 07:00, 56.0, 0.00, 100, 56, 0.0, 0, 60, 
09/29/2014 06:00, 57.0, 0.00, 100, 57, 0.0, 0, 60, 
09/29/2014 05:00, 58.0, 0.00, 100, 58, 0.0, 0, 60, 
09/29/2014 04:00, 57.0, 0.00, 100, 57, 0.0, 0, 60, 
09/29/2014 03:00, 57.0, 0.00, 96, 56, 0.0, 0, 60, 
09/29/2014 02:00, 59.0, 0.00, 100, 59, 0.0, 0, 60, 
09/29/2014 01:00, 60.0, 0.00, 96, 59, 0.0, 0, 60, 
09/29/2014 00:00, 61.0, 0.00, 93, 59, 0.0, 0, 60, 
09/27/2014 23:00, 58.0, 0.00, 93, 56, 0.0, 0, 60, 
09/27/2014 22:00, 59.0, 0.00, 93, 57, 0.0, 0, 60, 
09/27/2014 21:00, 61.0, 0.00, 93, 59, 0.0, 0, 60, 
09/27/2014 20:00, 64.0, 0.00, 90, 61, 0.0, 0, 60, 
09/27/2014 19:00, 68.0, 0.00, 76, 60, 0.0, 0, 0, 
09/27/2014 18:00, 75.0, 0.00, 60, 60, 3.5, 200, 0, 
09/27/2014 17:00, 80.0, 0.00, 42, 55, 4.6, 250, 0, 
09/27/2014 16:00, 81.0, 0.00, 38, 53, 4.6, 270, 0, 
09/27/2014 15:00, 81.0, 0.00, 38, 53, 5.8, 250, 0, 
09/27/2014 14:00, 80.0, 0.00, 41, 54, 3.5, 260, 0, 
09/27/2014 13:00, 79.0, 0.00, 45, 56, 4.6, 240, 0, 
09/27/2014 12:00, 75.0, 0.00, 52, 56, 0.0, 0, 0, 
09/27/2014 11:00, 74.0, 0.00, 56, 57, 4.6, 350, 0, 
09/27/2014 10:00, 70.0, 0.00, 64, 57, 4.6, 330, 0, 
09/27/2014 09:00, 62.0, 0.00, 80, 56, 0.0, 0, 0, 
09/27/2014 08:00, 54.0, 0.00, 93, 52, 0.0, 0, 60, 
09/27/2014 07:00, 46.0, 0.00, 96, 45, 0.0, 0, 60, 
09/27/2014 06:00, 47.0, 0.00, 97, 46, 0.0, 0, 60, 
09/27/2014 05:00, 47.0, 0.00, 93, 45, 3.5, 290, 60, 
09/27/2014 04:00, 48.0, 0.00, 96, 47, 0.0, 0, 60, 
09/27/2014 03:00, 48.0, 0.00, 96, 47, 0.0, 0, 60, 
09/27/2014 02:00, 49.0, 0.00, 97, 48, 0.0, 0, 60, 
09/27/2014 01:00, 50.0, 0.00, 96, 49, 0.0, 0, 60, 
09/27/2014 00:00, 51.0, 0.00, 96, 50, 0.0, 0, 60, 
09/25/2014 23:00, 50.0, 0.00, 96, 49, 3.5, 310, 60, 
09/25/2014 22:00, 51.0, 0.00, 96, 50, 0.0, 0, 60, 
09/25/2014 21:00, 53.0, 0.00, 93, 51, 0.0, 0, 60, 
09/25/2014 20:00, 55.0, 0.00, 86, 51, 0.0, 0, 0, 
09/25/2014 19:00, 59.0, 0.00, 75, 51, 3.5, 50, 0, 
09/25/2014 18:00, 60.0, 0.00, 72, 51, 6.9, 40, 0, 
09/25/2014 17:00, 61.0, 0.00, 70, 51, 5.8, 10, 0, 
09/25/2014 16:00, 61.0, 0.00, 70, 51, 4.6, 20, 0, 
09/25/2014 15:00, 61.0, 0.00, 67, 50, 5.8, 10, 0, 
09/25/2014 14:00, 60.0, 0.00, 69, 50, 4.6, 60, 0, 
09/25/2014 13:00, 60.0, 0.00, 72, 51, 9.2, 40, 0, 
09/25/2014 12:00, 59.0, 0.00, 72, 50, 4.6, 30, 0, 
09/25/2014 11:00, 58.0, 0.00, 78, 51, 4.6, 40, 0, 
09/25/2014 10:00, 52.0, 0.00, 93, 50, 0.0, 0, 60, 
09/25/2014 09:00, 49.0, 0.00, 97, 48, 3.5, 300, 60, 
09/25/2014 08:00, 47.0, 0.00, 97, 46, 0.0, 0, 60, 
09/25/2014 07:00, 45.0, 0.00, 100, 45, 0.0, 0, 60, 
09/25/2014 06:00, 45.0, 0.00, 97, 44, 0.0, 0, 60, 
09/25/2014 05:00, 45.0, 0.00, 97, 44, 0.0, 0, 60, 
09/25/2014 04:00, 46.0, 0.00, 93, 44, 0.0, 0, 60, 
09/25/2014 03:00, 45.0, 0.00, 97, 44, 0.0, 0, 60, 
09/25/2014 02:00, 44.0, 0.00, 96, 43, 0.0, 0, 60, 
09/25/2014 01:00, 45.0, 0.00, 97, 44, 0.0, 0, 60, 
09/25/2014 00:00, 46.0, 0.00, 96, 45, 0.0, 0, 60, 
09/23/2014 23:00, 47.0, 0.00, 97, 46, 0.0, 0, 60, 
09/23/2014 22:00, 49.0, 0.00, 93, 47, 0.0, 0, 60, 
09/23/2014 21:00, 50.0, 0.00, 89, 47, 0.0, 0, 0, 
09/23/2014 20:00, 54.0, 0.00, 83, 49, 0.0, 0, 0, 
09/23/2014 19:00, 61.0, 0.00, 60, 47, 4.6, 250, 0, 
09/23/2014 18:00, 66.0, 0.00, 47, 45, 10.4, 260, 0, 
09/23/2014 17:00, 68.0, 0.00, 43, 45, 10.4, 260, 0, 
09/23/2014 16:00, 68.0, 0.00, 43, 45, 10.4, 270, 0, 
09/23/2014 15:00, 68.0, 0.00, 43, 45, 9.2, 240, 0, 
09/23/2014 14:00, 65.0, 0.00, 45, 43, 5.8, 180, 0, 
09/23/2014 13:00, 64.0, 0.00, 45, 42, 0, 
09/23/2014 12:00, 62.0, 0.00, 48, 42, 0, 
09/23/2014 11:00, 58.0, 0.00, 53, 41, 4.6, 210, 0, 
09/23/2014 10:00, 56.0, 0.00, 55, 40, 5.8, 210, 0, 
09/23/2014 09:00, 52.0, 0.00, 71, 43, 6.9, 210, 0, 
09/23/2014 08:00, 45.0, 0.00, 90, 42, 60, 
09/23/2014 07:00, 38.0, 0.00, 92, 36, 0.0, 0, 60, 
09/23/2014 06:00, 37.0, 0.00, 96, 36, 0.0, 0, 60, 
09/23/2014 05:00, 39.0, 0.00, 96, 38, 0.0, 0, 60, 
09/23/2014 04:00, 40.0, 0.00, 93, 38, 0.0, 0, 60, 
09/23/2014 03:00, 40.0, 0.00, 93, 38, 0.0, 0, 60, 
09/23/2014 02:00, 42.0, 0.00, 89, 39, 3.5, 260, 0, 
09/23/2014 01:00, 43.0, 0.00, 86, 39, 0.0, 0, 0, 
09/23/2014 00:00, 45.0, 0.00, 82, 40, 0.0, 0, 0, 
09/21/2014 23:00, 68.0, 0.00, 96, 67, 0.0, 0, 60, 
09/21/2014 22:00, 68.0, 0.00, 96, 67, 0.0, 0, 60, 
09/21/2014 21:00, 68.0, 0.00, 96, 67, 3.5, 90, 60, 
09/21/2014 20:00, 69.0, 0.00, 96, 68, 5.8, 70, 60, 
09/21/2014 19:00, 71.0, 0.00, 93, 69, 0.0, 0, 60, 
