
09/29/2014 23:00, 54.0, 0.00, 77, 47, 6.9, 340, 0, 
09/29/2014 22:00, 57.0, 0.00, 77, 50, 8.1, 330, 0, 
09/29/2014 21:00, 61.0, 0.00, 75, 53, 6.9, 350, 0, 
09/29/2014 20:00, 64.0, 0.00, 78, 57, 4.6, 300, 0, 
09/29/2014 19:00, 68.0, 0.00, 68, 57, 4.6, 330, 0, 
09/29/2014 18:00, 73.0, 0.00, 59, 58, 4.6, 330, 0, 
09/29/2014 17:00, 75.0, 0.00, 58, 59, 0.0, 0, 0, 
09/29/2014 16:00, 74.0, 0.00, 57, 58, 0.0, 0, 0, 
09/29/2014 15:00, 75.0, 0.00, 50, 55, 4.6, 280, 0, 
09/29/2014 14:00, 76.0, 0.00, 52, 57, 0.0, 0, 0, 
09/29/2014 13:00, 75.0, 0.00, 54, 57, 0.0, 0, 0, 
09/29/2014 12:00, 73.0, 0.00, 53, 55, 0.0, 0, 0, 
09/29/2014 11:00, 69.0, 0.00, 61, 55, 3.5, 240, 0, 
09/29/2014 10:00, 66.0, 0.00, 70, 56, 0.0, 0, 0, 
09/29/2014 09:00, 61.0, 0.00, 83, 56, 3.5, 40, 0, 
09/29/2014 08:00, 57.0, 0.00, 89, 54, 0.0, 0, 0, 
09/29/2014 07:00, 56.0, 0.00, 93, 54, 3.5, 130, 60, 
09/29/2014 06:00, 57.0, 0.00, 93, 55, 0.0, 0, 60, 
09/29/2014 05:00, 57.0, 0.00, 93, 55, 0.0, 0, 60, 
09/29/2014 04:00, 58.0, 0.00, 93, 56, 0.0, 0, 60, 
09/29/2014 03:00, 59.0, 0.00, 93, 57, 0.0, 0, 60, 
09/29/2014 02:00, 60.0, 0.00, 90, 57, 3.5, 60, 60, 
09/29/2014 01:00, 60.0, 0.00, 93, 58, 0.0, 0, 60, 
09/29/2014 00:00, 62.0, 0.00, 93, 60, 3.5, 120, 60, 
09/27/2014 23:00, 61.0, 0.00, 90, 58, 3.5, 70, 60, 
09/27/2014 22:00, 62.0, 0.00, 86, 58, 0.0, 0, 0, 
09/27/2014 21:00, 66.0, 0.00, 78, 59, 3.5, 120, 0, 
09/27/2014 20:00, 67.0, 0.00, 79, 60, 0.0, 0, 0, 
09/27/2014 19:00, 71.0, 0.00, 66, 59, 0.0, 0, 0, 
09/27/2014 18:00, 77.0, 0.00, 56, 60, 4.6, 250, 0, 
09/27/2014 17:00, 80.0, 0.00, 47, 58, 4.6, 10, 0, 
09/27/2014 16:00, 81.0, 0.00, 46, 58, 6.9, 340, 0, 
09/27/2014 15:00, 80.0, 0.00, 47, 58, 5.8, 20, 0, 
09/27/2014 14:00, 79.0, 0.00, 49, 58, 9.2, 40, 0, 
09/27/2014 13:00, 74.0, 0.00, 56, 57, 0.0, 0, 0, 
09/27/2014 12:00, 75.0, 0.00, 52, 56, 8.1, 340, 0, 
09/27/2014 11:00, 71.0, 0.00, 57, 55, 0.0, 0, 0, 
09/27/2014 10:00, 65.0, 0.00, 73, 56, 0.0, 0, 0, 
09/27/2014 09:00, 60.0, 0.00, 80, 54, 0.0, 0, 0, 
09/27/2014 08:00, 55.0, 0.00, 89, 52, 0.0, 0, 0, 
09/27/2014 07:00, 50.0, 0.00, 96, 49, 0.0, 0, 60, 
09/27/2014 06:00, 52.0, 0.00, 93, 50, 0.0, 0, 60, 
09/27/2014 05:00, 53.0, 0.00, 93, 51, 0.0, 0, 60, 
09/27/2014 04:00, 53.0, 0.00, 93, 51, 0.0, 0, 60, 
09/27/2014 03:00, 54.0, 0.00, 93, 52, 3.5, 90, 60, 
09/27/2014 02:00, 55.0, 0.00, 93, 53, 0.0, 0, 60, 
09/27/2014 01:00, 56.0, 0.00, 93, 54, 3.5, 60, 60, 
09/27/2014 00:00, 57.0, 0.00, 89, 54, 0.0, 0, 0, 
09/25/2014 23:00, 55.0, 0.00, 93, 53, 0.0, 0, 60, 
09/25/2014 22:00, 57.0, 0.00, 89, 54, 0.0, 0, 0, 
09/25/2014 21:00, 58.0, 0.00, 87, 54, 0.0, 0, 0, 
09/25/2014 20:00, 61.0, 0.00, 81, 55, 0.0, 0, 0, 
09/25/2014 19:00, 64.0, 0.00, 75, 56, 0.0, 0, 0, 
09/25/2014 18:00, 68.0, 0.00, 59, 53, 0.0, 0, 0, 
09/25/2014 17:00, 72.0, 0.00, 53, 54, 3.5, 250, 0, 
09/25/2014 16:00, 71.0, 0.00, 53, 53, 0.0, 0, 0, 
09/25/2014 15:00, 71.0, 0.00, 51, 52, 4.6, 280, 0, 
09/25/2014 14:00, 72.0, 0.00, 49, 52, 3.5, -1, 0, 
09/25/2014 13:00, 69.0, 0.00, 57, 53, 0.0, 0, 0, 
09/25/2014 12:00, 66.0, 0.00, 59, 51, 5.8, 180, 0, 
09/25/2014 11:00, 63.0, 0.00, 65, 51, 0.0, 0, 0, 
09/25/2014 10:00, 56.0, 0.00, 77, 49, 0.0, 0, 0, 
09/25/2014 09:00, 53.0, 0.00, 83, 48, 0.0, 0, 0, 
09/25/2014 08:00, 50.0, 0.00, 89, 47, 0.0, 0, 0, 
09/25/2014 07:00, 49.0, 0.00, 90, 46, 0.0, 0, 60, 
09/25/2014 06:00, 50.0, 0.00, 89, 47, 0.0, 0, 0, 
09/25/2014 05:00, 51.0, 0.00, 86, 47, 3.5, 30, 0, 
09/25/2014 04:00, 53.0, 0.00, 83, 48, 0.0, 0, 0, 
