
09/29/2014 23:00, 66.0, 0.00, 96, 65, 60, 
09/29/2014 22:00, 67.0, 0.01, 93, 65, 3.5, 220, 60, 
09/29/2014 21:00, 67.0, 0.01, 90, 64, 0.0, 0, 60, 
09/29/2014 20:00, 69.0, 0.00, 81, 63, 5.8, 200, 0, 
09/29/2014 19:00, 70.0, 0.00, 78, 63, 3.5, 200, 0, 
09/29/2014 18:00, 72.0, 0.00, 73, 63, 5.8, 260, 0, 
09/29/2014 17:00, 74.0, 0.00, 64, 61, 5.8, 260, 0, 
09/29/2014 16:00, 75.0, 0.00, 60, 60, 6.9, 250, 0, 
09/29/2014 15:00, 75.0, 0.00, 60, 60, 6.9, 240, 0, 
09/29/2014 14:00, 76.0, 0.00, 56, 59, 6.9, 270, 0, 
09/29/2014 13:00, 76.0, 0.00, 58, 60, 10.4, 250, 0, 
09/29/2014 12:00, 75.0, 0.00, 62, 61, 5.8, 250, 0, 
09/29/2014 11:00, 73.0, 0.00, 71, 63, 4.6, 210, 0, 
09/29/2014 10:00, 68.0, 0.00, 90, 65, 0.0, 0, 60, 
09/29/2014 09:00, 65.0, 0.00, 90, 62, 5.8, 260, 60, 
09/29/2014 08:00, 63.0, 0.00, 93, 61, 3.5, 230, 60, 
09/29/2014 07:00, 62.0, 0.00, 96, 61, 3.5, 270, 60, 
09/29/2014 06:00, 62.0, 0.00, 100, 62, 0.0, 0, 60, 
09/29/2014 05:00, 61.0, 0.00, 100, 61, 3.5, 260, 60, 
09/29/2014 04:00, 62.0, 0.00, 100, 62, 0.0, 0, 60, 
09/29/2014 03:00, 61.0, 0.00, 97, 60, 0.0, 0, 60, 
09/29/2014 02:00, 63.0, 0.00, 100, 63, 0.0, 0, 60, 
09/29/2014 01:00, 63.0, 0.00, 100, 63, 0.0, 0, 60, 
09/29/2014 00:00, 64.0, 0.00, 96, 63, 3.5, 200, 60, 
09/27/2014 23:00, 58.0, 0.00, 93, 56, 0.0, 0, 60, 
09/27/2014 22:00, 59.0, 0.00, 93, 57, 0.0, 0, 60, 
09/27/2014 21:00, 61.0, 0.00, 87, 57, 0.0, 0, 0, 
09/27/2014 20:00, 66.0, 0.00, 81, 60, 0.0, 0, 0, 
09/27/2014 19:00, 67.0, 0.00, 76, 59, 3.5, 90, 0, 
09/27/2014 18:00, 73.0, 0.00, 61, 59, 5.8, 100, 0, 
09/27/2014 17:00, 76.0, 0.00, 58, 60, 5.8, 120, 0, 
09/27/2014 16:00, 78.0, 0.00, 54, 60, 8.1, 100, 0, 
09/27/2014 15:00, 79.0, 0.00, 50, 59, 5.8, -1, 0, 
09/27/2014 14:00, 79.0, 0.00, 50, 59, 8.1, 80, 0, 
09/27/2014 13:00, 79.0, 0.00, 47, 57, 10.4, 30, 0, 
09/27/2014 12:00, 76.0, 0.00, 54, 58, 5.8, -1, 0, 
09/27/2014 11:00, 74.0, 0.00, 60, 59, 6.9, 10, 0, 
09/27/2014 10:00, 69.0, 0.00, 68, 58, 9.2, 20, 0, 
09/27/2014 09:00, 62.0, 0.00, 80, 56, 8.1, 10, 0, 
09/27/2014 08:00, 57.0, 0.00, 89, 54, 4.6, 330, 0, 
09/27/2014 07:00, 53.0, 0.00, 93, 51, 3.5, 320, 60, 
09/27/2014 06:00, 54.0, 0.00, 90, 51, 3.5, 310, 60, 
09/27/2014 05:00, 53.0, 0.00, 96, 52, 0.0, 0, 60, 
09/27/2014 04:00, 56.0, 0.00, 93, 54, 4.6, 290, 60, 
09/27/2014 03:00, 54.0, 0.00, 97, 53, 3.5, 330, 60, 
09/27/2014 02:00, 55.0, 0.00, 93, 53, 0.0, 0, 60, 
09/27/2014 01:00, 55.0, 0.00, 89, 52, 0.0, 0, 0, 
09/27/2014 00:00, 55.0, 0.00, 89, 52, 0.0, 0, 0, 
09/25/2014 23:00, 60.0, 0.00, 93, 58, 9.2, 360, 60, 
09/25/2014 22:00, 60.0, 0.00, 96, 59, 9.2, 360, 60, 
09/25/2014 21:00, 61.0, 0.00, 93, 59, 11.5, 360, 60, 
09/25/2014 20:00, 61.0, 0.00, 97, 60, 11.5, 10, 60, 
09/25/2014 19:00, 61.0, 0.00, 97, 60, 12.7, 10, 60, 
09/25/2014 18:00, 62.0, 0.01, 96, 61, 13.8, 20, 60, 
09/25/2014 17:00, 63.0, 0.00, 97, 62, 13.8, 30, 60, 
09/25/2014 16:00, 64.0, 0.00, 93, 62, 15.0, 30, 60, 
09/25/2014 15:00, 65.0, 0.00, 97, 64, 17.3, 40, 60, 
09/25/2014 14:00, 65.0, 0.00, 97, 64, 20.7, 40, 60, 
09/25/2014 13:00, 66.0, 0.01, 96, 65, 18.4, 50, 60, 
09/25/2014 12:00, 67.0, 0.06, 97, 66, 16.1, 40, 60, 
09/25/2014 11:00, 66.0, 0.10, 100, 66, 13.8, 50, 60, 
09/25/2014 10:00, 66.0, 0.15, 96, 65, 18.4, 50, 60, 
09/25/2014 09:00, 66.0, 0.30, 96, 65, 18.4, 60, 60, 
09/25/2014 08:00, 66.0, 0.42, 96, 65, 23.0, 70, 60, 
09/25/2014 07:00, 65.0, 0.32, 97, 64, 18.4, 60, 60, 
09/25/2014 06:00, 65.0, 0.19, 97, 64, 17.3, 50, 60, 
09/25/2014 05:00, 64.0, 0.14, 96, 63, 19.6, 50, 60, 
09/25/2014 04:00, 64.0, 0.12, 96, 63, 21.9, 50, 60, 
09/25/2014 03:00, 63.0, 0.28, 97, 62, 20.7, 50, 60, 
09/25/2014 02:00, 63.0, 0.03, 93, 61, 19.6, 50, 60, 
09/25/2014 01:00, 63.0, 0.15, 97, 62, 15.0, 50, 60, 
09/25/2014 00:00, 64.0, 0.08, 93, 62, 13.8, 60, 60, 
09/23/2014 23:00, 49.0, 0.00, 93, 47, 0.0, 0, 60, 
09/23/2014 22:00, 50.0, 0.00, 96, 49, 0.0, 0, 60, 
09/23/2014 21:00, 54.0, 0.00, 90, 51, 0.0, 0, 60, 
09/23/2014 20:00, 56.0, 0.00, 84, 51, 0.0, 0, 0, 
09/23/2014 19:00, 59.0, 0.00, 72, 50, 3.5, 100, 0, 
09/23/2014 18:00, 63.0, 0.00, 65, 51, 4.6, 90, 0, 
09/23/2014 17:00, 64.0, 0.00, 60, 50, 6.9, 120, 0, 
09/23/2014 16:00, 65.0, 0.00, 56, 49, 5.8, 90, 0, 
09/23/2014 15:00, 66.0, 0.00, 50, 47, 5.8, 10, 0, 
09/23/2014 14:00, 66.0, 0.00, 50, 47, 0.0, 0, 0, 
