
09/25/2014 21:00, 56.0, 0, 0.00, 93, 54, 60, 
09/25/2014 20:00, 62.0, 0, 0.00, 82, 56, 0, 
09/25/2014 19:00, 69.0, 0, 0.00, 65, 57, 0, 
09/25/2014 18:00, 71.0, 0, 0.00, 61, 57, 0, 
09/25/2014 17:00, 72.0, 0, 0.00, 60, 57, 0, 
09/25/2014 16:00, 75.0, 0, 0.00, 47, 53, 0, 
09/25/2014 15:00, 77.0, 0, 0.00, 45, 54, 0, 
09/25/2014 14:00, 77.0, 0, 0.00, 46, 55, 0, 
09/25/2014 13:00, 74.0, 0, 0.00, 53, 56, 0, 
09/25/2014 12:00, 72.0, 0, 0.00, 58, 56, 0, 
09/25/2014 11:00, 63.0, 0, 0.00, 89, 60, 0, 
09/25/2014 10:00, 64.0, 0, 0.00, 93, 62, 60, 
09/25/2014 09:00, 52.0, 0, 0.00, 79, 46, 0, 
09/25/2014 08:00, 52.0, 0, 0.00, 86, 48, 0, 
09/25/2014 07:00, 55.0, 0, 0.00, 93, 53, 60, 
09/25/2014 06:00, 57.0, 0, 0.00, 89, 54, 0, 
09/25/2014 05:00, 57.0, 0, 0.00, 91, 54, 60, 
09/25/2014 04:00, 59.0, 0, 0.00, 94, 57, 60, 
09/25/2014 03:00, 59.0, 0, 0.00, 94, 57, 60, 
09/25/2014 02:00, 59.0, 0, 0.00, 92, 57, 60, 
09/25/2014 01:00, 57.0, 0, 0.00, 62, 44, 0, 
09/25/2014 00:00, 55.0, 0, 0.00, 68, 45, 0, 
09/23/2014 23:00, 56.0, 0, 0.00, 93, 54, 60, 
09/23/2014 22:00, 58.0, 0, 0.00, 96, 57, 60, 
09/23/2014 21:00, 58.0, 0, 0.00, 96, 57, 60, 
09/23/2014 20:00, 62.0, 0, 0.00, 87, 58, 0, 
09/23/2014 19:00, 68.0, 0, 0.00, 63, 55, 0, 
09/23/2014 18:00, 70.0, 0, 0.00, 55, 53, 0, 
09/23/2014 17:00, 72.0, 0, 0.00, 46, 50, 0, 
09/23/2014 16:00, 72.0, 0, 0.00, 47, 51, 0, 
09/23/2014 15:00, 70.0, 0, 0.00, 51, 51, 0, 
09/23/2014 14:00, 68.0, 0, 0.00, 53, 50, 0, 
09/23/2014 13:00, 66.0, 0, 0.00, 57, 50, 0, 
09/23/2014 12:00, 65.0, 0, 0.00, 62, 52, 0, 
09/23/2014 11:00, 61.0, 0, 0.00, 82, 55, 0, 
09/23/2014 10:00, 55.0, 0, 0.00, 89, 52, 0, 
09/23/2014 09:00, 49.0, 0, 0.00, 96, 48, 60, 
09/23/2014 08:00, 49.0, 0, 0.00, 96, 48, 60, 
09/23/2014 07:00, 49.0, 0, 0.00, 95, 48, 60, 
09/23/2014 06:00, 49.0, 0, 0.00, 95, 48, 60, 
09/23/2014 05:00, 48.0, 0, 0.00, 96, 47, 60, 
09/23/2014 04:00, 47.0, 0, 0.00, 96, 46, 60, 
09/23/2014 03:00, 45.0, 0, 0.00, 93, 43, 60, 
09/23/2014 02:00, 46.0, 0, 0.00, 94, 44, 60, 
09/23/2014 01:00, 46.0, 0, 0.00, 96, 45, 60, 
09/23/2014 00:00, 47.0, 0, 0.00, 97, 46, 60, 
09/21/2014 23:00, 61.0, 0, 0.00, 92, 59, 60, 
09/21/2014 22:00, 62.0, 0, 0.00, 94, 60, 60, 
09/21/2014 21:00, 63.0, 0, 0.00, 87, 59, 0, 
09/21/2014 20:00, 66.0, 0, 0.00, 72, 57, 0, 
09/21/2014 19:00, 69.0, 0, 0.00, 66, 57, 0, 
09/21/2014 18:00, 71.0, 0, 0.00, 65, 59, 0, 
09/21/2014 17:00, 75.0, 0, 0.00, 56, 58, 0, 
09/21/2014 16:00, 76.0, 0, 0.00, 51, 57, 0, 
09/21/2014 15:00, 75.0, 0, 0.00, 60, 60, 0, 
09/21/2014 14:00, 75.0, 0, 0.01, 75, 67, 60, 
09/21/2014 13:00, 74.0, 0, 0.00, 86, 70, 0, 
09/21/2014 12:00, 71.0, 34, 0.00, 84, 66, 0, 
09/21/2014 11:00, 68.0, 60, 0.00, 71, 58, 0, 
09/21/2014 10:00, 65.0, 60, 0.01, 53, 47, 60, 
09/21/2014 09:00, 65.0, 36, 0.02, 64, 53, 60, 
09/21/2014 08:00, 67.0, 0, 0.00, 90, 64, 60, 
09/21/2014 07:00, 67.0, 0, 0.00, 90, 64, 60, 
09/21/2014 06:00, 67.0, 0, 0.00, 91, 64, 60, 
09/21/2014 05:00, 69.0, 0, 0.00, 95, 68, 60, 
09/21/2014 04:00, 69.0, 0, 0.00, 93, 67, 60, 
09/21/2014 03:00, 70.0, 0, 0.00, 91, 67, 60, 
09/21/2014 02:00, 70.0, 0, 0.00, 89, 67, 0, 
09/21/2014 01:00, 70.0, 0, 0.00, 87, 66, 0, 
09/21/2014 00:00, 70.0, 0, 0.00, 91, 67, 60, 
09/19/2014 23:00, 48.0, 0, 0.00, 82, 43, 0, 
09/19/2014 22:00, 47.0, 0, 0.00, 94, 45, 60, 
09/19/2014 21:00, 47.0, 0, 0.00, 96, 46, 60, 
09/19/2014 20:00, 53.0, 0, 0.00, 88, 50, 0, 
09/19/2014 19:00, 58.0, 0, 0.00, 70, 48, 0, 
09/19/2014 18:00, 61.0, 0, 0.00, 58, 46, 0, 
09/19/2014 17:00, 62.0, 0, 0.00, 54, 45, 0, 
09/19/2014 16:00, 64.0, 0, 0.00, 47, 43, 0, 
09/19/2014 15:00, 62.0, 0, 0.00, 48, 42, 0, 
09/19/2014 14:00, 60.0, 0, 0.00, 53, 43, 0, 
09/19/2014 13:00, 60.0, 0, 0.00, 54, 43, 0, 
09/19/2014 12:00, 58.0, 0, 0.00, 54, 41, 0, 
09/19/2014 11:00, 55.0, 0, 0.00, 84, 50, 0, 
09/19/2014 10:00, 50.0, 0, 0.00, 73, 42, 0, 
09/19/2014 09:00, 40.0, 0, 0.00, 62, 28, 0, 
09/19/2014 08:00, 37.0, 0, 0.00, 74, 29, 0, 
09/19/2014 07:00, 38.0, 0, 0.00, 71, 29, 0, 
09/19/2014 06:00, 41.0, 0, 0.00, 63, 29, 0, 
09/19/2014 05:00, 44.0, 0, 0.00, 56, 29, 0, 
09/19/2014 04:00, 43.0, 0, 0.00, 56, 28, 0, 
09/19/2014 03:00, 42.0, 0, 0.00, 56, 27, 0, 
09/19/2014 02:00, 40.0, 0, 0.00, 62, 28, 0, 
09/19/2014 01:00, 39.0, 0, 0.00, 66, 29, 0, 
09/19/2014 00:00, 39.0, 0, 0.00, 67, 29, 0, 
09/17/2014 23:00, 54.0, 0, 0.00, 95, 53, 60, 
09/17/2014 22:00, 55.0, 0, 0.00, 96, 54, 60, 
09/17/2014 21:00, 57.0, 0, 0.00, 92, 55, 60, 
09/17/2014 20:00, 61.0, 0, 0.00, 75, 53, 0, 
09/17/2014 19:00, 64.0, 0, 0.00, 61, 50, 0, 
09/17/2014 18:00, 68.0, 0, 0.00, 50, 49, 0, 
09/17/2014 17:00, 68.0, 0, 0.00, 50, 49, 0, 
09/17/2014 16:00, 70.0, 0, 0.00, 45, 48, 0, 
09/17/2014 15:00, 68.0, 0, 0.00, 51, 49, 0, 
09/17/2014 14:00, 65.0, 0, 0.00, 57, 49, 0, 
09/17/2014 13:00, 66.0, 0, 0.00, 57, 50, 0, 
09/17/2014 12:00, 64.0, 0, 0.00, 60, 50, 0, 
09/17/2014 11:00, 62.0, 0, 0.00, 73, 53, 0, 
09/17/2014 10:00, 58.0, 0, 0.00, 89, 55, 0, 
09/17/2014 09:00, 50.0, 0, 0.00, 72, 41, 0, 
09/17/2014 08:00, 46.0, 0, 0.00, 61, 33, 0, 
09/17/2014 07:00, 46.0, 0, 0.00, 56, 31, 0, 
09/17/2014 06:00, 46.0, 0, 0.00, 49, 28, 0, 
09/17/2014 05:00, 45.0, 0, 0.00, 52, 28, 0, 
09/17/2014 04:00, 44.0, 0, 0.00, 57, 30, 0, 
09/17/2014 03:00, 45.0, 0, 0.00, 60, 32, 0, 
09/17/2014 02:00, 47.0, 0, 0.00, 61, 34, 0, 
09/17/2014 01:00, 47.0, 0, 0.00, 78, 41, 0, 
09/17/2014 00:00, 50.0, 0, 0.00, 84, 45, 0, 
09/15/2014 23:00, 54.0, 60, 0.01, 51, 36, 60, 
09/15/2014 22:00, 55.0, 57, 0.01, 67, 44, 60, 
09/15/2014 21:00, 55.0, 47, 0.00, 93, 53, 60, 
09/15/2014 20:00, 57.0, 3, 0.00, 94, 55, 60, 
09/15/2014 19:00, 59.0, 0, 0.00, 92, 57, 60, 
09/15/2014 18:00, 61.0, 0, 0.00, 80, 55, 0, 
09/15/2014 17:00, 62.0, 0, 0.00, 72, 53, 0, 
09/15/2014 16:00, 64.0, 0, 0.00, 64, 52, 0, 
09/15/2014 15:00, 67.0, 0, 0.00, 52, 49, 0, 
09/15/2014 14:00, 67.0, 0, 0.00, 53, 49, 0, 
09/15/2014 13:00, 65.0, 0, 0.00, 48, 45, 0, 
09/15/2014 12:00, 64.0, 0, 0.00, 52, 46, 0, 
09/15/2014 11:00, 62.0, 0, 0.00, 68, 51, 0, 
09/15/2014 10:00, 58.0, 0, 0.00, 88, 54, 0, 
09/15/2014 09:00, 51.0, 0, 0.00, 90, 48, 60, 
09/15/2014 08:00, 47.0, 0, 0.00, 80, 41, 0, 
09/15/2014 07:00, 49.0, 0, 0.00, 87, 45, 0, 
09/15/2014 06:00, 49.0, 0, 0.00, 82, 44, 0, 
09/15/2014 05:00, 49.0, 0, 0.00, 84, 44, 0, 
09/15/2014 04:00, 48.0, 0, 0.00, 80, 42, 0, 
09/15/2014 03:00, 50.0, 0, 0.00, 85, 46, 0, 
09/15/2014 02:00, 49.0, 0, 0.00, 81, 43, 0, 
09/15/2014 01:00, 48.0, 0, 0.00, 73, 40, 0, 
09/15/2014 00:00, 46.0, 0, 0.00, 80, 40, 0, 
09/13/2014 23:00, 51.0, 0, 0.00, 72, 42, 0, 
09/13/2014 22:00, 48.0, 0, 0.00, 77, 41, 0, 
09/13/2014 21:00, 52.0, 0, 0.00, 86, 48, 0, 
09/13/2014 20:00, 54.0, 0, 0.00, 92, 52, 60, 
09/13/2014 19:00, 56.0, 0, 0.00, 93, 54, 60, 
09/13/2014 18:00, 55.0, 0, 0.00, 92, 53, 60, 
09/13/2014 17:00, 57.0, 0, 0.00, 93, 55, 60, 
09/13/2014 16:00, 56.0, 45, 0.00, 76, 49, 0, 
09/13/2014 15:00, 52.0, 59, 0.04, 75, 44, 60, 
09/13/2014 14:00, 56.0, 15, 0.01, 87, 52, 60, 
09/13/2014 13:00, 52.0, 59, 0.00, 75, 44, 0, 
09/13/2014 12:00, 50.0, 60, 0.00, 66, 39, 0, 
09/13/2014 11:00, 48.0, 60, 0.01, 75, 40, 60, 
09/13/2014 10:00, 47.0, 60, 0.02, 84, 42, 60, 
09/13/2014 09:00, 48.0, 7, 0.00, 86, 44, 0, 
09/13/2014 08:00, 47.0, 0, 0.00, 81, 41, 0, 
09/13/2014 07:00, 46.0, 0, 0.00, 72, 37, 0, 
09/13/2014 06:00, 44.0, 0, 0.00, 74, 36, 0, 
09/13/2014 05:00, 44.0, 0, 0.00, 72, 36, 0, 
09/13/2014 04:00, 46.0, 0, 0.00, 68, 36, 0, 
09/13/2014 03:00, 45.0, 0, 0.00, 67, 35, 0, 
09/13/2014 02:00, 44.0, 0, 0.00, 73, 36, 0, 
09/13/2014 01:00, 42.0, 0, 0.00, 76, 35, 0, 
09/13/2014 00:00, 42.0, 0, 0.00, 85, 38, 0, 
09/11/2014 23:00, 55.0, 0, 0.00, 94, 53, 60, 
09/11/2014 22:00, 56.0, 0, 0.00, 94, 54, 60, 
09/11/2014 21:00, 56.0, 0, 0.00, 94, 54, 60, 
09/11/2014 20:00, 57.0, 0, 0.00, 93, 55, 60, 
09/11/2014 19:00, 58.0, 0, 0.00, 93, 56, 60, 
09/11/2014 18:00, 58.0, 0, 0.00, 93, 56, 60, 
09/11/2014 17:00, 59.0, 0, 0.00, 93, 57, 60, 
09/11/2014 16:00, 60.0, 0, 0.00, 90, 57, 60, 
09/11/2014 15:00, 60.0, 0, 0.00, 91, 57, 60, 
09/11/2014 14:00, 60.0, 0, 0.00, 91, 57, 60, 
09/11/2014 13:00, 60.0, 0, 0.00, 92, 58, 60, 
09/11/2014 12:00, 61.0, 0, 0.00, 92, 59, 60, 
09/11/2014 11:00, 62.0, 0, 0.00, 91, 59, 60, 
09/11/2014 10:00, 65.0, 0, 0.01, 89, 62, 60, 
09/11/2014 09:00, 68.0, 0, 0.00, 80, 62, 0, 
09/11/2014 08:00, 72.0, 0, 0.00, 43, 48, 0, 
09/11/2014 07:00, 71.0, 0, 0.00, 37, 43, 0, 
09/11/2014 06:00, 72.0, 0, 0.01, 70, 62, 60, 
09/11/2014 05:00, 73.0, 0, 0.00, 84, 68, 0, 
09/11/2014 04:00, 72.0, 0, 0.01, 80, 65, 60, 
09/11/2014 03:00, 73.0, 0, 0.00, 91, 70, 60, 
09/11/2014 02:00, 72.0, 0, 0.02, 90, 69, 60, 
09/11/2014 01:00, 70.0, 0, 0.00, 82, 64, 0, 
09/11/2014 00:00, 71.0, 0, 0.01, 91, 68, 60, 
09/09/2014 23:00, 64.0, 0, 0.00, 89, 61, 0, 
09/09/2014 22:00, 66.0, 0, 0.00, 91, 63, 60, 
09/09/2014 21:00, 67.0, 0, 0.00, 94, 65, 60, 
09/09/2014 20:00, 72.0, 0, 0.00, 83, 67, 0, 
09/09/2014 19:00, 73.0, 0, 0.00, 82, 67, 0, 
09/09/2014 18:00, 76.0, 0, 0.00, 66, 64, 0, 
09/09/2014 17:00, 76.0, 0, 0.00, 74, 67, 0, 
09/09/2014 16:00, 80.0, 0, 0.00, 56, 63, 0, 
09/09/2014 15:00, 79.0, 0, 0.00, 57, 62, 0, 
09/09/2014 14:00, 77.0, 0, 0.00, 62, 63, 0, 
09/09/2014 13:00, 77.0, 0, 0.00, 60, 62, 0, 
09/09/2014 12:00, 73.0, 0, 0.00, 64, 60, 0, 
09/09/2014 11:00, 72.0, 0, 0.00, 78, 65, 0, 
09/09/2014 10:00, 68.0, 0, 0.00, 84, 63, 0, 
09/09/2014 09:00, 62.0, 0, 0.00, 92, 60, 60, 
09/09/2014 08:00, 56.0, 0, 0.00, 78, 49, 0, 
09/09/2014 07:00, 57.0, 0, 0.00, 85, 53, 0, 
09/09/2014 06:00, 58.0, 0, 0.00, 91, 55, 60, 
09/09/2014 05:00, 59.0, 0, 0.00, 94, 57, 60, 
09/09/2014 04:00, 59.0, 0, 0.00, 94, 57, 60, 
09/09/2014 03:00, 60.0, 0, 0.00, 95, 59, 60, 
09/09/2014 02:00, 61.0, 0, 0.00, 95, 60, 60, 
09/09/2014 01:00, 61.0, 0, 0.00, 94, 59, 60, 
09/09/2014 00:00, 61.0, 0, 0.00, 93, 59, 60, 
09/07/2014 23:00, 51.0, 0, 0.00, 65, 40, 0, 
09/07/2014 22:00, 53.0, 0, 0.00, 77, 46, 0, 
09/07/2014 21:00, 56.0, 0, 0.00, 93, 54, 60, 
09/07/2014 20:00, 69.0, 0, 0.00, 60, 55, 0, 
09/07/2014 19:00, 70.0, 0, 0.00, 55, 53, 0, 
09/07/2014 18:00, 73.0, 0, 0.00, 56, 56, 0, 
09/07/2014 17:00, 73.0, 0, 0.00, 52, 54, 0, 
09/07/2014 16:00, 70.0, 0, 0.00, 53, 52, 0, 
09/07/2014 15:00, 71.0, 0, 0.00, 60, 56, 0, 
09/07/2014 14:00, 71.0, 0, 0.00, 66, 59, 0, 
09/07/2014 13:00, 71.0, 0, 0.00, 60, 56, 0, 
09/07/2014 12:00, 69.0, 0, 0.00, 66, 57, 0, 
09/07/2014 11:00, 69.0, 0, 0.00, 67, 58, 0, 
09/07/2014 10:00, 65.0, 0, 0.00, 92, 63, 60, 
09/07/2014 09:00, 58.0, 0, 0.00, 82, 53, 0, 
09/07/2014 08:00, 52.0, 0, 0.00, 54, 36, 0, 
09/07/2014 07:00, 52.0, 0, 0.00, 60, 39, 0, 
09/07/2014 06:00, 52.0, 0, 0.00, 70, 43, 0, 
09/07/2014 05:00, 52.0, 0, 0.00, 75, 44, 0, 
09/07/2014 04:00, 53.0, 0, 0.00, 72, 44, 0, 
09/07/2014 03:00, 53.0, 0, 0.00, 74, 45, 0, 
09/07/2014 02:00, 54.0, 0, 0.00, 89, 51, 0, 
09/07/2014 01:00, 56.0, 0, 0.00, 94, 54, 60, 
09/07/2014 00:00, 57.0, 0, 0.00, 91, 54, 60, 
09/05/2014 23:00, 72.0, 0, 0.00, 92, 70, 60, 
09/05/2014 22:00, 76.0, 0, 0.00, 95, 74, 60, 
09/05/2014 21:00, 78.0, 0, 0.00, 94, 76, 60, 
09/05/2014 20:00, 83.0, 0, 0.00, 76, 75, 0, 
09/05/2014 19:00, 86.0, 0, 0.00, 63, 72, 0, 
09/05/2014 18:00, 86.0, 0, 0.00, 61, 71, 0, 
09/05/2014 17:00, 87.0, 0, 0.00, 63, 73, 0, 
09/05/2014 16:00, 85.0, 0, 0.01, 69, 74, 60, 
09/05/2014 15:00, 79.0, 54, 0.00, 93, 77, 60, 
09/05/2014 14:00, 78.0, 3, 0.00, 92, 75, 60, 
09/05/2014 13:00, 82.0, 0, 0.00, 70, 71, 0, 
09/05/2014 12:00, 82.0, 0, 0.00, 70, 71, 0, 
09/05/2014 11:00, 80.0, 0, 0.00, 77, 72, 0, 
09/05/2014 10:00, 75.0, 0, 0.00, 89, 72, 0, 
09/05/2014 09:00, 73.0, 0, 0.00, 91, 70, 60, 
09/05/2014 08:00, 68.0, 0, 0.00, 96, 67, 60, 
09/05/2014 07:00, 69.0, 0, 0.00, 94, 67, 60, 
09/05/2014 06:00, 70.0, 0, 0.00, 90, 67, 60, 
09/05/2014 05:00, 70.0, 0, 0.00, 94, 68, 60, 
09/05/2014 04:00, 70.0, 0, 0.00, 94, 68, 60, 
09/05/2014 03:00, 71.0, 0, 0.00, 91, 68, 60, 
09/05/2014 02:00, 71.0, 0, 0.00, 92, 69, 60, 
09/05/2014 01:00, 71.0, 0, 0.00, 91, 68, 60, 
09/05/2014 00:00, 68.0, 0, 0.00, 95, 67, 60, 
09/03/2014 23:00, 62.0, 0, 0.00, 75, 54, 0, 
09/03/2014 22:00, 63.0, 0, 0.00, 75, 55, 0, 
09/03/2014 21:00, 67.0, 0, 0.00, 95, 66, 60, 
09/03/2014 20:00, 77.0, 0, 0.00, 58, 61, 0, 
09/03/2014 19:00, 80.0, 0, 0.00, 51, 60, 0, 
09/03/2014 18:00, 79.0, 0, 0.00, 62, 65, 0, 
09/03/2014 17:00, 82.0, 0, 0.00, 51, 62, 0, 
09/03/2014 16:00, 78.0, 0, 0.00, 55, 61, 0, 
09/03/2014 15:00, 78.0, 0, 0.00, 53, 59, 0, 
09/03/2014 14:00, 76.0, 0, 0.00, 62, 62, 0, 
09/03/2014 13:00, 78.0, 0, 0.00, 54, 60, 0, 
09/03/2014 12:00, 76.0, 0, 0.00, 63, 62, 0, 
09/03/2014 11:00, 73.0, 0, 0.00, 86, 69, 0, 
09/03/2014 10:00, 70.0, 23, 0.00, 92, 68, 60, 
09/03/2014 09:00, 64.0, 53, 0.00, 67, 53, 0, 
09/03/2014 08:00, 60.0, 54, 0.00, 36, 33, 0, 
09/03/2014 07:00, 60.0, 53, 0.00, 33, 31, 0, 
09/03/2014 06:00, 60.0, 54, 0.01, 33, 31, 60, 
09/03/2014 05:00, 61.0, 54, 0.00, 32, 31, 0, 
09/03/2014 04:00, 61.0, 53, 0.00, 32, 31, 0, 
09/03/2014 03:00, 63.0, 54, 0.00, 29, 30, 0, 
09/03/2014 02:00, 64.0, 53, 0.00, 29, 31, 0, 
09/03/2014 01:00, 65.0, 53, 0.00, 28, 31, 0, 
09/03/2014 00:00, 64.0, 53, 0.00, 32, 34, 0, 
09/01/2014 23:00, 69.0, 57, 0.04, 56, 53, 60, 
09/01/2014 22:00, 74.0, 0, 0.00, 70, 64, 0, 
09/01/2014 21:00, 76.0, 0, 0.00, 92, 73, 60, 
09/01/2014 20:00, 80.0, 0, 0.00, 87, 76, 0, 
09/01/2014 19:00, 84.0, 0, 0.00, 71, 74, 0, 
09/01/2014 18:00, 83.0, 0, 0.00, 71, 73, 0, 
09/01/2014 17:00, 85.0, 0, 0.00, 61, 70, 0, 
09/01/2014 16:00, 85.0, 0, 0.00, 65, 72, 0, 
09/01/2014 15:00, 84.0, 0, 0.00, 69, 73, 0, 
09/01/2014 14:00, 83.0, 0, 0.00, 67, 71, 0, 
09/01/2014 13:00, 82.0, 0, 0.00, 76, 74, 0, 
09/01/2014 12:00, 80.0, 0, 0.00, 85, 75, 0, 
09/01/2014 11:00, 78.0, 0, 0.00, 92, 75, 60, 
09/01/2014 10:00, 75.0, 0, 0.00, 89, 72, 0, 
09/01/2014 09:00, 70.0, 5, 0.00, 52, 52, 0, 
09/01/2014 08:00, 65.0, 0, 0.00, 33, 35, 0, 
09/01/2014 07:00, 65.0, 0, 0.00, 36, 37, 0, 
09/01/2014 06:00, 66.0, 0, 0.00, 39, 40, 0, 
09/01/2014 05:00, 68.0, 0, 0.00, 42, 44, 0, 
09/01/2014 04:00, 68.0, 0, 0.00, 39, 42, 0, 
09/01/2014 03:00, 68.0, 0, 0.00, 43, 45, 0, 
09/01/2014 02:00, 70.0, 0, 0.00, 56, 54, 0, 
09/01/2014 01:00, 69.0, 0, 0.00, 49, 49, 0, 
09/01/2014 00:00, 69.0, 0, 0.00, 48, 48, 0, 
09/30/2014 23:00, 59.0, 50, 0.00, 64, 47, 0, 
09/30/2014 22:00, 56.0, 53, 0.00, 79, 50, 0, 
09/30/2014 21:00, 56.0, 40, 0.00, 83, 51, 0, 
09/30/2014 20:00, 58.0, 8, 0.00, 83, 53, 0, 
09/30/2014 19:00, 61.0, 0, 0.00, 95, 60, 60, 
09/30/2014 18:00, 63.0, 0, 0.00, 97, 62, 60, 
09/30/2014 17:00, 65.0, 0, 0.00, 94, 63, 60, 
09/30/2014 16:00, 67.0, 0, 0.00, 90, 64, 60, 
09/30/2014 15:00, 68.0, 0, 0.00, 91, 65, 60, 
09/30/2014 14:00, 69.0, 0, 0.00, 87, 65, 0, 
09/30/2014 13:00, 69.0, 0, 0.00, 90, 66, 60, 
09/30/2014 12:00, 71.0, 0, 0.00, 77, 63, 0, 
09/30/2014 11:00, 71.0, 0, 0.00, 92, 69, 60, 
09/30/2014 10:00, 64.0, 20, 0.00, 62, 51, 0, 
09/30/2014 09:00, 53.0, 54, 0.00, 73, 45, 0, 
09/30/2014 08:00, 51.0, 54, 0.00, 75, 43, 0, 
09/30/2014 07:00, 53.0, 54, 0.00, 87, 49, 0, 
09/30/2014 06:00, 55.0, 11, 0.00, 89, 52, 0, 
09/30/2014 05:00, 59.0, 0, 0.00, 93, 57, 60, 
09/30/2014 04:00, 59.0, 0, 0.00, 90, 56, 60, 
09/30/2014 03:00, 59.0, 0, 0.00, 91, 56, 60, 
09/30/2014 02:00, 60.0, 0, 0.00, 86, 56, 0, 
09/30/2014 01:00, 59.0, 0, 0.00, 74, 51, 0, 
09/30/2014 00:00, 59.0, 0, 0.00, 58, 44, 0, 
09/28/2014 23:00, 58.0, 53, 0.00, 49, 39, 0, 
09/28/2014 22:00, 59.0, 54, 0.00, 59, 45, 0, 
09/28/2014 21:00, 61.0, 23, 0.00, 75, 53, 0, 
09/28/2014 20:00, 65.0, 0, 0.00, 95, 64, 60, 
09/28/2014 19:00, 70.0, 0, 0.00, 72, 61, 0, 
09/28/2014 18:00, 73.0, 0, 0.00, 60, 58, 0, 
09/28/2014 17:00, 76.0, 0, 0.00, 51, 57, 0, 
09/28/2014 16:00, 77.0, 0, 0.00, 55, 60, 0, 
09/28/2014 15:00, 79.0, 0, 0.00, 51, 59, 0, 
09/28/2014 14:00, 79.0, 0, 0.00, 47, 57, 0, 
09/28/2014 13:00, 79.0, 0, 0.00, 46, 56, 0, 
09/28/2014 12:00, 75.0, 0, 0.00, 60, 60, 0, 
09/28/2014 11:00, 69.0, 42, 0.00, 90, 66, 60, 
09/28/2014 10:00, 60.0, 54, 0.00, 33, 31, 0, 
09/28/2014 09:00, 50.0, 53, 0.00, 42, 28, 0, 
