
09/29/2014 23:00, 58.7, 0, 0.00, 86, 55, 1.6, 277, 0, 0, 
09/29/2014 22:00, 61.0, 0, 0.00, 82, 55, 0.8, 309, 0, 0, 
09/29/2014 21:00, 64.9, 0, 0.00, 77, 58, 3.3, 308, 0, 0, 
09/29/2014 20:00, 63.5, 0, 0.00, 79, 57, 3.6, 253, 0, 0, 
09/29/2014 19:00, 64.6, 0, 0.00, 75, 56, 2.5, 262, 1, 0, 
09/29/2014 18:00, 72.2, 0, 0.00, 58, 57, 1.4, 271, 9, 0, 
09/29/2014 17:00, 76.9, 0, 0.00, 45, 54, 0.9, 116, 26, 0, 
09/29/2014 16:00, 76.7, 0, 0.00, 46, 54, 2.8, 111, 37, 0, 
09/29/2014 15:00, 76.8, 0, 0.00, 47, 55, 3.2, 92, 52, 0, 
09/29/2014 14:00, 75.5, 0, 0.00, 54, 58, 3.0, 66, 56, 0, 
09/29/2014 13:00, 73.5, 0, 0.00, 59, 58, 3.2, 70, 56, 0, 
09/29/2014 12:00, 71.6, 0, 0.00, 60, 57, 2.7, 61, 56, 0, 
09/29/2014 11:00, 68.6, 0, 0.00, 70, 58, 2.3, 77, 51, 0, 
09/29/2014 10:00, 63.4, 0, 0.00, 87, 59, 0.6, 205, 29, 0, 
09/29/2014 09:00, 55.6, 0, 0.00, 95, 54, 1.1, 340, 10, 60, 
09/29/2014 08:00, 52.3, 0, 0.00, 95, 51, 1.7, 241, 2, 60, 
09/29/2014 07:00, 51.6, 0, 0.00, 94, 50, 1.9, 242, 0, 60, 
09/29/2014 06:00, 54.0, 0, 0.00, 94, 52, 2.2, 249, 0, 60, 
09/29/2014 05:00, 54.5, 0, 0.00, 93, 53, 2.0, 239, 0, 60, 
09/29/2014 04:00, 56.4, 0, 0.00, 91, 54, 1.2, 243, 0, 60, 
09/29/2014 03:00, 55.9, 0, 0.00, 92, 54, 1.9, 248, 0, 60, 
09/29/2014 02:00, 55.9, 0, 0.00, 92, 54, 1.8, 249, 0, 60, 
09/29/2014 01:00, 58.2, 0, 0.00, 91, 56, 2.7, 259, 0, 60, 
09/29/2014 00:00, 58.8, 0, 0.00, 89, 56, 2.3, 258, 0, 0, 
09/27/2014 23:00, 55.3, 0, 0.00, 90, 52, 3.2, 256, 0, 60, 
09/27/2014 22:00, 57.4, 0, 0.00, 89, 54, 4.2, 256, 0, 0, 
09/27/2014 21:00, 58.6, 0, 0.00, 86, 54, 3.6, 266, 0, 0, 
09/27/2014 20:00, 60.2, 0, 0.00, 84, 55, 4.2, 268, 0, 0, 
09/27/2014 19:00, 64.3, 0, 0.00, 76, 57, 2.2, 236, 2, 0, 
09/27/2014 18:00, 74.2, 0, 0.00, 54, 56, 2.3, 87, 17, 0, 
09/27/2014 17:00, 76.0, 0, 0.00, 51, 57, 3.0, 143, 32, 0, 
09/27/2014 16:00, 78.2, 0, 0.00, 43, 54, 3.0, 178, 45, 0, 
09/27/2014 15:00, 77.9, 0, 0.00, 44, 54, 3.2, 20, 55, 0, 
09/27/2014 14:00, 76.1, 0, 0.00, 49, 56, 4.2, 45, 60, 0, 
09/27/2014 13:00, 74.4, 0, 0.00, 55, 57, 4.2, 61, 61, 0, 
09/27/2014 12:00, 71.9, 0, 0.00, 59, 57, 2.2, 72, 57, 0, 
09/27/2014 11:00, 67.8, 0, 0.00, 72, 58, 2.0, 81, 48, 0, 
09/27/2014 10:00, 61.4, 2, 0.00, 84, 57, 2.0, 99, 35, 0, 
09/27/2014 09:00, 57.5, 0, 0.00, 90, 55, 0.4, 173, 21, 60, 
09/27/2014 08:00, 49.8, 0, 0.00, 96, 49, 1.5, 237, 7, 60, 
09/27/2014 07:00, 46.0, 0, 0.00, 96, 45, 1.8, 250, 0, 60, 
09/27/2014 06:00, 46.2, 0, 0.00, 95, 45, 2.0, 245, 0, 60, 
09/27/2014 05:00, 47.6, 0, 0.00, 94, 46, 1.9, 252, 0, 60, 
09/27/2014 04:00, 48.2, 0, 0.00, 94, 47, 2.1, 244, 0, 60, 
09/27/2014 03:00, 47.7, 0, 0.00, 94, 46, 2.3, 240, 0, 60, 
09/27/2014 02:00, 48.5, 0, 0.00, 94, 47, 2.1, 258, 0, 60, 
09/27/2014 01:00, 50.1, 0, 0.00, 93, 48, 2.5, 248, 0, 60, 
09/27/2014 00:00, 51.0, 0, 0.00, 92, 49, 2.7, 218, 0, 60, 
09/25/2014 23:00, 51.2, 0, 0.00, 91, 49, 3.0, 262, 0, 60, 
09/25/2014 22:00, 53.2, 0, 0.00, 89, 50, 1.9, 279, 0, 0, 
09/25/2014 21:00, 55.1, 0, 0.00, 88, 52, 3.0, 264, 0, 0, 
09/25/2014 20:00, 57.0, 0, 0.00, 85, 53, 3.1, 252, 0, 0, 
09/25/2014 19:00, 61.0, 0, 0.00, 80, 55, 1.5, 270, 5, 0, 
09/25/2014 18:00, 65.2, 0, 0.00, 63, 52, 1.2, 21, 11, 0, 
09/25/2014 17:00, 65.2, 0, 0.00, 61, 51, 2.6, 37, 16, 0, 
