
09/29/2014 23:00, 61.0, 0.00, 87, 57, 0.0, 0, 0, 
09/29/2014 22:00, 64.0, 0.00, 78, 57, 0.0, 0, 0, 
09/29/2014 21:00, 64.0, 0.00, 78, 57, 4.6, 210, 0, 
09/29/2014 20:00, 65.0, 0.00, 76, 57, 6.9, 180, 0, 
09/29/2014 19:00, 68.0, 0.00, 68, 57, 3.5, 140, 0, 
09/29/2014 18:00, 74.0, 0.00, 43, 50, 4.6, 340, 0, 
09/29/2014 17:00, 75.0, 0.00, 50, 55, 0.0, 0, 0, 
09/29/2014 16:00, 73.0, 0.00, 55, 56, 3.5, 330, 0, 
09/29/2014 15:00, 73.0, 0.00, 57, 57, 3.5, -1, 0, 
09/29/2014 14:00, 72.0, 0.00, 61, 58, 4.6, 330, 0, 
09/29/2014 13:00, 69.0, 0.00, 68, 58, 3.5, 290, 0, 
09/29/2014 12:00, 68.0, 0.00, 70, 58, 5.8, 270, 0, 
09/29/2014 11:00, 67.0, 0.00, 73, 58, 3.5, 280, 0, 
09/29/2014 10:00, 65.0, 0.00, 81, 59, 3.5, 290, 0, 
09/29/2014 09:00, 61.0, 0.00, 90, 58, 0.0, 0, 60, 
09/29/2014 08:00, 56.0, 0.00, 97, 55, 3.5, 190, 60, 
09/29/2014 07:00, 56.0, 0.00, 97, 55, 0.0, 0, 60, 
09/29/2014 06:00, 58.0, 0.00, 93, 56, 0.0, 0, 60, 
09/29/2014 05:00, 59.0, 0.00, 93, 57, 0.0, 0, 60, 
09/29/2014 04:00, 58.0, 0.00, 97, 57, 4.6, 150, 60, 
09/29/2014 03:00, 59.0, 0.00, 90, 56, 0.0, 0, 60, 
09/29/2014 02:00, 59.0, 0.00, 90, 56, 0.0, 0, 60, 
09/29/2014 01:00, 59.0, 0.00, 90, 56, 3.5, 170, 60, 
09/29/2014 00:00, 59.0, 0.00, 93, 57, 0.0, 0, 60, 
09/27/2014 23:00, 56.0, 0.00, 90, 53, 0.0, 0, 60, 
09/27/2014 22:00, 58.0, 0.00, 84, 53, 0.0, 0, 0, 
09/27/2014 21:00, 59.0, 0.00, 87, 55, 0.0, 0, 0, 
09/27/2014 20:00, 61.0, 0.00, 81, 55, 0.0, 0, 0, 
09/27/2014 19:00, 67.0, 0.00, 66, 55, 3.5, 90, 0, 
09/27/2014 18:00, 74.0, 0.00, 48, 53, 4.6, 70, 0, 
09/27/2014 17:00, 76.0, 0.00, 42, 51, 3.5, 50, 0, 
09/27/2014 16:00, 76.0, 0.00, 45, 53, 4.6, -1, 0, 
09/27/2014 15:00, 75.0, 0.00, 48, 54, 3.5, -1, 0, 
09/27/2014 14:00, 73.0, 0.00, 51, 54, 0.0, 0, 0, 
09/27/2014 13:00, 72.0, 0.00, 53, 54, 5.8, -1, 0, 
09/27/2014 12:00, 69.0, 0.00, 63, 56, 3.5, 70, 0, 
09/27/2014 11:00, 64.0, 0.00, 78, 57, 0.0, 0, 0, 
