
09/29/2014 23:00, 60.0, 0.00, 80, 54, 4.6, 140, 0, 
09/29/2014 22:00, 63.0, 0.00, 70, 53, 3.5, 190, 0, 
09/29/2014 21:00, 64.0, 0.00, 70, 54, 0.0, 0, 0, 
09/29/2014 20:00, 65.0, 0.00, 70, 55, 4.6, 160, 0, 
09/29/2014 19:00, 66.0, 0.00, 70, 56, 3.5, 150, 0, 
09/29/2014 18:00, 70.0, 0.00, 66, 58, 5.8, 130, 0, 
09/29/2014 17:00, 71.0, 0.00, 55, 54, 3.5, 200, 0, 
09/29/2014 16:00, 72.0, 0.00, 55, 55, 4.6, 150, 0, 
09/29/2014 15:00, 71.0, 0.00, 59, 56, 5.8, 180, 0, 
09/29/2014 14:00, 70.0, 0.00, 66, 58, 5.8, 120, 0, 
09/29/2014 13:00, 70.0, 0.00, 61, 56, 3.5, 190, 0, 
09/29/2014 12:00, 68.0, 0.00, 73, 59, 0.0, 0, 0, 
09/29/2014 11:00, 64.0, 0.00, 81, 58, 0.0, 0, 0, 
09/29/2014 10:00, 62.0, 0.00, 86, 58, 4.6, 160, 0, 
09/29/2014 09:00, 57.0, 0.00, 96, 56, 0.0, 0, 60, 
09/29/2014 08:00, 57.0, 0.00, 96, 56, 3.5, 110, 60, 
09/29/2014 07:00, 57.0, 0.00, 93, 55, 0.0, 0, 60, 
09/29/2014 06:00, 58.0, 0.00, 93, 56, 0.0, 0, 60, 
09/29/2014 05:00, 57.0, 0.00, 96, 56, 3.5, 140, 60, 
09/29/2014 04:00, 58.0, 0.00, 93, 56, 0.0, 0, 60, 
09/29/2014 03:00, 60.0, 0.00, 86, 56, 3.5, 50, 0, 
09/29/2014 02:00, 61.0, 0.00, 83, 56, 3.5, 30, 0, 
09/29/2014 01:00, 62.0, 0.00, 80, 56, 0.0, 0, 0, 
09/29/2014 00:00, 63.0, 0.00, 78, 56, 0.0, 0, 0, 
09/27/2014 23:00, 62.0, 0.00, 78, 55, 5.8, 40, 0, 
09/27/2014 22:00, 63.0, 0.00, 75, 55, 6.9, 20, 0, 
09/27/2014 21:00, 65.0, 0.00, 68, 54, 6.9, 350, 0, 
09/27/2014 20:00, 69.0, 0.00, 59, 54, 5.8, 340, 0, 
09/27/2014 19:00, 69.0, 0.00, 57, 53, 6.9, 10, 0, 
09/27/2014 18:00, 75.0, 0.00, 46, 53, 6.9, 330, 0, 
09/27/2014 17:00, 77.0, 0.00, 42, 52, 5.8, 360, 0, 
09/27/2014 16:00, 78.0, 0.00, 42, 53, 8.1, 350, 0, 
09/27/2014 15:00, 76.0, 0.00, 48, 55, 8.1, 350, 0, 
09/27/2014 14:00, 75.0, 0.00, 46, 53, 9.2, 360, 0, 
09/27/2014 13:00, 73.0, 0.00, 51, 54, 8.1, 10, 0, 
09/27/2014 12:00, 69.0, 0.00, 65, 57, 6.9, 340, 0, 
09/27/2014 11:00, 66.0, 0.00, 70, 56, 4.6, 340, 0, 
09/27/2014 10:00, 59.0, 0.00, 78, 52, 4.6, 300, 0, 
09/27/2014 09:00, 57.0, 0.00, 83, 52, 4.6, 290, 0, 
09/27/2014 08:00, 55.0, 0.00, 89, 52, 0.0, 0, 0, 
09/27/2014 07:00, 51.0, 0.00, 96, 50, 0.0, 0, 60, 
09/27/2014 06:00, 52.0, 0.00, 93, 50, 0.0, 0, 60, 
