
09/29/2014 23:00, 58.1, 48, 0.00, 97, 57, 1.0, 304, 0, 60, 
09/29/2014 22:00, 59.2, 43, 0.00, 97, 58, 0.2, 261, 0, 60, 
09/29/2014 21:00, 62.1, 0, 0.00, 94, 60, 0.5, 330, 0, 60, 
09/29/2014 20:00, 64.5, 0, 0.00, 87, 61, 0.9, 30, 0, 0, 
09/29/2014 19:00, 69.3, 0, 0.00, 75, 61, 2.7, 106, 1, 0, 
09/29/2014 18:00, 73.2, 0, 0.00, 64, 60, 5.2, 347, 11, 0, 
09/29/2014 17:00, 77.6, 0, 0.00, 54, 60, 4.4, 101, 42, 0, 
09/29/2014 16:00, 79.4, 0, 0.00, 46, 57, 1.6, 300, 52, 0, 
09/29/2014 15:00, 79.3, 0, 0.00, 44, 55, 2.0, 209, 70, 0, 
09/29/2014 14:00, 77.9, 0, 0.00, 44, 54, 2.0, 109, 75, 0, 
09/29/2014 13:00, 75.6, 0, 0.00, 52, 57, 2.5, 115, 74, 0, 
09/29/2014 12:00, 73.1, 0, 0.00, 63, 60, 2.1, 91, 68, 0, 
09/29/2014 11:00, 69.3, 0, 0.00, 79, 62, 1.4, 150, 57, 0, 
09/29/2014 10:00, 62.6, 41, 0.00, 98, 62, 0.9, 135, 30, 60, 
09/29/2014 09:00, 57.1, 25, 0.00, 96, 56, 0.4, 130, 12, 60, 
09/29/2014 08:00, 54.4, 0, 0.00, 96, 53, 0.2, 143, 1, 60, 
09/29/2014 07:00, 53.1, 0, 0.00, 96, 52, 0.4, 271, 0, 60, 
09/29/2014 06:00, 52.9, 0, 0.00, 96, 52, 0.9, 311, 0, 60, 
09/29/2014 05:00, 54.6, 0, 0.00, 96, 53, 0.5, 141, 0, 60, 
09/29/2014 04:00, 54.3, 0, 0.00, 96, 53, 0.2, 223, 0, 60, 
09/29/2014 03:00, 56.3, 0, 0.00, 96, 55, 0.2, 225, 0, 60, 
09/29/2014 02:00, 57.2, 0, 0.00, 96, 56, 0.3, 162, 0, 60, 
09/29/2014 01:00, 57.5, 36, 0.00, 96, 56, 0.1, 182, 0, 60, 
09/29/2014 00:00, 58.0, 48, 0.00, 97, 57, 0.0, 270, 0, 60, 
09/27/2014 23:00, 55.3, 0, 0.00, 96, 54, 0.1, 320, 0, 60, 
09/27/2014 22:00, 56.4, 0, 0.00, 96, 55, 0.0, 315, 0, 60, 
09/27/2014 21:00, 58.0, 26, 0.00, 97, 57, 0.2, 315, 0, 60, 
09/27/2014 20:00, 60.7, 0, 0.00, 94, 59, 0.9, 317, 0, 60, 
09/27/2014 19:00, 65.6, 0, 0.00, 82, 60, 1.7, 335, 1, 0, 
09/27/2014 18:00, 70.8, 0, 0.00, 66, 59, 3.3, 327, 16, 0, 
09/27/2014 17:00, 74.7, 0, 0.00, 58, 59, 4.0, 314, 45, 0, 
09/27/2014 16:00, 76.2, 0, 0.00, 57, 60, 4.3, 315, 60, 0, 
09/27/2014 15:00, 76.5, 0, 0.00, 58, 61, 3.2, 305, 70, 0, 
09/27/2014 14:00, 76.1, 0, 0.00, 59, 61, 2.2, 298, 74, 0, 
09/27/2014 13:00, 73.3, 0, 0.00, 66, 61, 2.4, 264, 75, 0, 
09/27/2014 12:00, 69.7, 0, 0.00, 73, 61, 2.5, 288, 69, 0, 
09/27/2014 11:00, 66.3, 34, 0.00, 82, 61, 2.2, 266, 58, 0, 
09/27/2014 10:00, 62.9, 48, 0.00, 87, 59, 2.5, 210, 41, 0, 
09/27/2014 09:00, 58.2, 48, 0.00, 97, 57, 2.9, 219, 22, 60, 
09/27/2014 08:00, 54.5, 44, 0.00, 96, 53, 1.4, 228, 5, 60, 
09/27/2014 07:00, 52.6, 0, 0.00, 96, 51, 0.5, 218, 0, 60, 
09/27/2014 06:00, 52.8, 0, 0.00, 96, 52, 1.6, 214, 0, 60, 
09/27/2014 05:00, 52.6, 0, 0.00, 96, 51, 0.6, 206, 0, 60, 
09/27/2014 04:00, 52.6, 0, 0.00, 96, 51, 0.6, 218, 0, 60, 
09/27/2014 03:00, 52.3, 0, 0.00, 96, 51, 0.9, 204, 0, 60, 
09/27/2014 02:00, 50.9, 0, 0.00, 96, 50, 0.0, 247, 0, 60, 
09/27/2014 01:00, 51.1, 0, 0.00, 96, 50, 0.0, 247, 0, 60, 
09/27/2014 00:00, 52.8, 0, 0.00, 96, 52, 0.0, 247, 0, 60, 
09/25/2014 23:00, 53.1, 0, 0.00, 97, 52, 0.3, 315, 0, 60, 
09/25/2014 22:00, 53.8, 0, 0.00, 96, 53, 0.2, 315, 0, 60, 
09/25/2014 21:00, 55.9, 0, 0.00, 96, 55, 0.3, 315, 0, 60, 
09/25/2014 20:00, 58.6, 0, 0.00, 95, 57, 0.8, 315, 0, 60, 
09/25/2014 19:00, 62.5, 0, 0.00, 84, 58, 0.5, 131, 3, 0, 
09/25/2014 18:00, 66.5, 0, 0.00, 71, 57, 1.5, 52, 9, 0, 
09/25/2014 17:00, 68.0, 0, 0.00, 62, 54, 3.8, 38, 18, 0, 
09/25/2014 16:00, 69.3, 0, 0.00, 58, 54, 4.6, 44, 35, 0, 
09/25/2014 15:00, 70.6, 0, 0.00, 54, 53, 4.4, 128, 57, 0, 
09/25/2014 14:00, 70.2, 0, 0.00, 55, 53, 3.5, 84, 72, 0, 
09/25/2014 13:00, 68.0, 0, 0.00, 57, 52, 3.9, 108, 71, 0, 
09/25/2014 12:00, 66.6, 0, 0.00, 59, 52, 2.8, 86, 67, 0, 
09/25/2014 11:00, 64.8, 0, 0.00, 69, 54, 2.8, 98, 62, 0, 
09/25/2014 10:00, 60.7, 1, 0.00, 79, 54, 3.4, 114, 45, 0, 
09/25/2014 09:00, 55.2, 31, 0.00, 93, 53, 2.4, 119, 22, 60, 
09/25/2014 08:00, 52.3, 0, 0.00, 96, 51, 1.7, 98, 6, 60, 
09/25/2014 07:00, 49.4, 0, 0.00, 96, 48, 0.2, 299, 0, 60, 
09/25/2014 06:00, 50.4, 0, 0.00, 96, 49, 0.0, 360, 0, 60, 
09/25/2014 05:00, 50.7, 0, 0.00, 96, 50, 0.1, 360, 0, 60, 
09/25/2014 04:00, 51.5, 0, 0.00, 96, 50, 0.6, 349, 0, 60, 
09/25/2014 03:00, 52.8, 0, 0.00, 96, 52, 0.6, 315, 0, 60, 
09/25/2014 02:00, 53.1, 0, 0.00, 96, 52, 0.0, 253, 0, 60, 
