
09/29/2014 23:00, 55.2, 0, 0.00, 94, 54, 1.5, 180, 0, 60, 
09/29/2014 22:00, 55.5, 0, 0.00, 94, 54, 3.0, 180, 0, 60, 
09/29/2014 21:00, 56.2, 0, 0.00, 93, 54, 3.5, 180, 0, 60, 
09/29/2014 20:00, 57.3, 0, 0.00, 92, 55, 3.5, 179, 0, 60, 
09/29/2014 19:00, 59.7, 0, 0.00, 88, 56, 3.8, 179, 0, 0, 
09/29/2014 18:00, 64.9, 0, 0.00, 77, 58, 3.2, 179, 4, 0, 
09/29/2014 17:00, 70.1, 0, 0.00, 66, 58, 2.5, 180, 8, 0, 
09/29/2014 16:00, 73.3, 0, 0.00, 62, 59, 1.8, 179, 22, 0, 
09/29/2014 15:00, 76.3, 0, 0.00, 58, 60, 2.3, 180, 38, 0, 
09/29/2014 14:00, 76.4, 0, 0.00, 58, 61, 2.4, 179, 52, 0, 
09/29/2014 13:00, 72.7, 0, 0.00, 62, 59, 2.7, 178, 36, 0, 
09/29/2014 12:00, 72.1, 0, 0.00, 66, 60, 2.5, 180, 41, 0, 
09/29/2014 11:00, 65.3, 0, 0.00, 84, 60, 0.4, 180, 16, 0, 
09/29/2014 10:00, 63.5, 0, 0.00, 87, 60, 0.3, 180, 9, 0, 
09/29/2014 09:00, 61.2, 0, 0.00, 95, 60, 0.0, 158, 7, 60, 
09/29/2014 08:00, 59.7, 0, 0.00, 96, 59, 0.0, 180, 3, 60, 
09/29/2014 07:00, 58.7, 0, 0.00, 96, 58, 0.0, 180, 0, 60, 
09/29/2014 06:00, 59.1, 0, 0.00, 94, 57, 0.2, 180, 0, 60, 
09/29/2014 05:00, 59.2, 0, 0.00, 96, 58, 0.1, 180, 0, 60, 
09/29/2014 04:00, 59.1, 0, 0.00, 95, 58, 0.0, 180, 0, 60, 
09/29/2014 03:00, 59.1, 0, 0.00, 93, 57, 0.0, 180, 0, 60, 
09/29/2014 02:00, 61.4, 0, 0.00, 90, 58, 0.6, 180, 0, 60, 
09/29/2014 01:00, 62.0, 0, 0.00, 91, 59, 0.3, 225, 0, 60, 
09/29/2014 00:00, 61.3, 0, 0.00, 92, 59, 0.0, 180, 0, 60, 
09/27/2014 23:00, 61.4, 0, 0.00, 92, 59, 0.0, 180, 0, 60, 
09/27/2014 22:00, 63.5, 0, 0.00, 88, 60, 0.1, 180, 0, 0, 
09/27/2014 21:00, 63.9, 0, 0.00, 86, 60, 0.0, 180, 0, 0, 
09/27/2014 20:00, 65.7, 0, 0.00, 82, 60, 0.0, 180, 0, 0, 
09/27/2014 19:00, 68.1, 0, 0.00, 72, 59, 0.0, 180, 0, 0, 
09/27/2014 18:00, 72.3, 0, 0.00, 65, 60, 0.0, 180, 2, 0, 
09/27/2014 17:00, 77.4, 0, 0.00, 50, 57, 0.1, 178, 4, 0, 
09/27/2014 16:00, 84.7, 0, 0.00, 42, 59, 0.3, 177, 40, 0, 
09/27/2014 15:00, 83.2, 0, 0.00, 42, 58, 1.0, 177, 54, 0, 
09/27/2014 14:00, 80.5, 0, 0.00, 44, 57, 1.0, 174, 61, 0, 
09/27/2014 13:00, 79.9, 0, 0.00, 49, 59, 1.0, 173, 63, 0, 
09/27/2014 12:00, 76.1, 0, 0.00, 56, 59, 1.5, 179, 60, 0, 
09/27/2014 11:00, 71.4, 0, 0.00, 68, 60, 1.5, 177, 44, 0, 
09/27/2014 10:00, 63.9, 0, 0.00, 83, 59, 0.3, 179, 5, 0, 
09/27/2014 09:00, 57.7, 0, 0.00, 96, 57, 0.0, 180, 3, 60, 
09/27/2014 08:00, 53.5, 0, 0.00, 97, 53, 0.0, 180, 2, 60, 
09/27/2014 07:00, 52.0, 0, 0.00, 97, 51, 0.0, 180, 0, 60, 
09/27/2014 06:00, 52.5, 0, 0.00, 96, 51, 0.0, 180, 0, 60, 
09/27/2014 05:00, 52.4, 0, 0.00, 97, 52, 0.0, 180, 0, 60, 
09/27/2014 04:00, 53.2, 0, 0.00, 97, 52, 0.0, 180, 0, 60, 
09/27/2014 03:00, 53.1, 0, 0.00, 96, 52, 0.0, 180, 0, 60, 
09/27/2014 02:00, 52.9, 0, 0.00, 95, 52, 0.0, 180, 0, 60, 
09/27/2014 01:00, 53.9, 0, 0.00, 95, 52, 0.0, 225, 0, 60, 
09/27/2014 00:00, 54.6, 0, 0.00, 95, 53, 0.0, 180, 0, 60, 
09/25/2014 23:00, 50.0, 0, 0.00, 93, 48, 0.0, 180, 0, 60, 
09/25/2014 22:00, 51.5, 0, 0.00, 87, 48, 0.5, 180, 0, 0, 
09/25/2014 21:00, 53.9, 0, 0.00, 87, 50, 0.1, 180, 0, 0, 
