
09/29/2014 23:00, 59.0, 0.00, 93, 57, 0.0, 0, 60, 
09/29/2014 22:00, 60.0, 0.00, 90, 57, 0.0, 0, 60, 
09/29/2014 21:00, 59.0, 0.00, 96, 58, 0.0, 0, 60, 
09/29/2014 20:00, 61.0, 0.00, 90, 58, 0.0, 0, 60, 
09/29/2014 19:00, 67.0, 0.00, 79, 60, 0.0, 0, 0, 
09/29/2014 18:00, 68.0, 0.00, 76, 60, 3.5, 350, 0, 
09/29/2014 17:00, 70.0, 0.00, 68, 59, 3.5, 30, 0, 
09/29/2014 16:00, 71.0, 0.00, 61, 57, 0.0, 0, 0, 
09/29/2014 15:00, 72.0, 0.00, 57, 56, 3.5, 330, 0, 
09/29/2014 14:00, 71.0, 0.00, 61, 57, 3.5, -1, 0, 
09/29/2014 13:00, 70.0, 0.00, 64, 57, 0.0, 0, 0, 
09/29/2014 12:00, 67.0, 0.00, 73, 58, 3.5, -1, 0, 
09/29/2014 11:00, 65.0, 0.00, 73, 56, 0.0, 0, 0, 
09/29/2014 10:00, 63.0, 0.00, 78, 56, 0.0, 0, 0, 
09/29/2014 09:00, 60.0, 0.00, 83, 55, 0.0, 0, 0, 
09/29/2014 08:00, 56.0, 0.00, 90, 53, 0.0, 0, 60, 
09/29/2014 07:00, 54.0, 0.00, 90, 51, 0.0, 0, 60, 
09/29/2014 06:00, 54.0, 0.00, 93, 52, 0.0, 0, 60, 
09/29/2014 05:00, 54.0, 0.00, 90, 51, 0.0, 0, 60, 
09/29/2014 04:00, 58.0, 0.00, 87, 54, 0.0, 0, 0, 
09/29/2014 03:00, 58.0, 0.00, 87, 54, 0.0, 0, 0, 
09/29/2014 02:00, 58.0, 0.00, 87, 54, 0.0, 0, 0, 
09/29/2014 01:00, 57.0, 0.00, 87, 53, 0.0, 0, 0, 
09/29/2014 00:00, 56.0, 0.00, 87, 52, 0.0, 0, 0, 
09/27/2014 23:00, 61.0, 0.00, 90, 58, 0.0, 0, 60, 
09/27/2014 22:00, 61.0, 0.00, 90, 58, 0.0, 0, 60, 
09/27/2014 21:00, 64.0, 0.00, 84, 59, 0.0, 0, 0, 
09/27/2014 20:00, 67.0, 0.00, 81, 61, 0.0, 0, 0, 
09/27/2014 19:00, 71.0, 0.00, 68, 60, 0.0, 0, 0, 
09/27/2014 18:00, 78.0, 0.00, 52, 59, 3.5, 20, 0, 
09/27/2014 17:00, 80.0, 0.00, 47, 58, 5.8, 340, 0, 
09/27/2014 16:00, 80.0, 0.00, 47, 58, 6.9, 340, 0, 
09/27/2014 15:00, 80.0, 0.00, 44, 56, 6.9, 20, 0, 
09/27/2014 14:00, 79.0, 0.00, 45, 56, 9.2, 350, 0, 
09/27/2014 13:00, 76.0, 0.00, 52, 57, 5.8, 340, 0, 
09/27/2014 12:00, 74.0, 0.00, 56, 57, 3.5, 10, 0, 
09/27/2014 11:00, 70.0, 0.00, 66, 58, 3.5, -1, 0, 
09/27/2014 10:00, 65.0, 0.00, 73, 56, 0.0, 0, 0, 
09/27/2014 09:00, 61.0, 0.00, 81, 55, 0.0, 0, 0, 
09/27/2014 08:00, 53.0, 0.00, 89, 50, 0.0, 0, 0, 
09/27/2014 07:00, 49.0, 0.00, 90, 46, 0.0, 0, 60, 
09/27/2014 06:00, 51.0, 0.00, 92, 49, 0.0, 0, 60, 
09/27/2014 05:00, 51.0, 0.00, 92, 49, 0.0, 0, 60, 
09/27/2014 04:00, 51.0, 0.00, 92, 49, 0.0, 0, 60, 
09/27/2014 03:00, 53.0, 0.00, 89, 50, 0.0, 0, 0, 
09/27/2014 02:00, 54.0, 0.00, 97, 53, 0.0, 0, 60, 
09/27/2014 01:00, 56.0, 0.00, 90, 53, 0.0, 0, 60, 
09/27/2014 00:00, 57.0, 0.00, 89, 54, 0.0, 0, 0, 
09/25/2014 23:00, 52.0, 0.00, 93, 50, 0.0, 0, 60, 
09/25/2014 22:00, 54.0, 0.00, 90, 51, 0.0, 0, 60, 
09/25/2014 21:00, 57.0, 0.00, 83, 52, 0.0, 0, 0, 
09/25/2014 20:00, 59.0, 0.00, 81, 53, 0.0, 0, 0, 
09/25/2014 19:00, 61.0, 0.00, 72, 52, 3.5, 330, 0, 
09/25/2014 18:00, 65.0, 0.00, 58, 50, 4.6, 10, 0, 
09/25/2014 17:00, 67.0, 0.00, 57, 51, 3.5, 360, 0, 
09/25/2014 16:00, 67.0, 0.00, 55, 50, 4.6, 90, 0, 
09/25/2014 15:00, 66.0, 0.00, 54, 49, 3.5, 70, 0, 
09/25/2014 14:00, 66.0, 0.00, 56, 50, 4.6, -1, 0, 
09/25/2014 13:00, 65.0, 0.00, 63, 52, 4.6, 360, 0, 
09/25/2014 12:00, 62.0, 0.00, 72, 53, 5.8, 330, 0, 
09/25/2014 11:00, 58.0, 0.00, 81, 52, 0.0, 0, 0, 
09/25/2014 10:00, 56.0, 0.00, 84, 51, 4.6, 360, 0, 
09/25/2014 09:00, 53.0, 0.00, 86, 49, 0.0, 0, 0, 
09/25/2014 08:00, 51.0, 0.00, 89, 48, 0.0, 0, 0, 
09/25/2014 07:00, 50.0, 0.00, 93, 48, 0.0, 0, 60, 
09/25/2014 06:00, 50.0, 0.00, 93, 48, 3.5, 340, 60, 
