
09/29/2014 23:00, 55.9, 60, 0.00, 93, 54, 0.0, 45, 0, 60, 
09/29/2014 22:00, 57.7, 17, 0.00, 89, 54, 0.0, 45, 0, 0, 
09/29/2014 21:00, 60.3, 0, 0.00, 83, 55, 0.1, 39, 0, 0, 
09/29/2014 20:00, 64.0, 0, 0.00, 81, 58, 0.2, 23, 0, 0, 
09/29/2014 19:00, 69.2, 0, 0.00, 70, 59, 0.5, 39, 2, 0, 
09/29/2014 18:00, 75.3, 0, 0.00, 60, 60, 0.1, 24, 8, 0, 
09/29/2014 17:00, 82.1, 0, 0.00, 44, 58, 0.7, 37, 32, 0, 
09/29/2014 16:00, 83.3, 0, 0.00, 42, 58, 0.3, 114, 42, 0, 
09/29/2014 15:00, 81.8, 0, 0.00, 44, 58, 0.4, 106, 49, 0, 
09/29/2014 14:00, 80.6, 0, 0.00, 46, 58, 0.7, 206, 58, 0, 
09/29/2014 13:00, 78.0, 0, 0.00, 52, 59, 0.8, 139, 59, 0, 
09/29/2014 12:00, 73.4, 0, 0.00, 58, 58, 1.0, 158, 55, 0, 
09/29/2014 11:00, 69.9, 0, 0.00, 78, 63, 0.4, 140, 44, 0, 
09/29/2014 10:00, 61.5, 12, 0.00, 98, 61, 0.3, 115, 26, 60, 
09/29/2014 09:00, 56.5, 60, 0.00, 99, 56, 0.0, 67, 8, 60, 
09/29/2014 08:00, 53.3, 60, 0.00, 98, 53, 0.0, 67, 0, 60, 
09/29/2014 07:00, 50.9, 60, 0.00, 98, 50, 0.0, 67, 0, 60, 
09/29/2014 06:00, 50.6, 60, 0.00, 98, 50, 0.0, 67, 0, 60, 
09/29/2014 05:00, 52.0, 60, 0.00, 98, 51, 0.0, 67, 0, 60, 
09/29/2014 04:00, 53.9, 60, 0.00, 97, 53, 0.0, 112, 0, 60, 
09/29/2014 03:00, 53.6, 60, 0.00, 96, 52, 0.0, 157, 0, 60, 
09/29/2014 02:00, 56.7, 60, 0.00, 97, 56, 0.0, 157, 0, 60, 
09/29/2014 01:00, 56.8, 60, 0.00, 96, 56, 0.0, 157, 0, 60, 
09/29/2014 00:00, 57.1, 60, 0.00, 96, 56, 0.1, 108, 0, 60, 
09/27/2014 23:00, 53.7, 0, 0.00, 95, 52, 0.0, 360, 0, 60, 
09/27/2014 22:00, 54.9, 0, 0.00, 93, 53, 0.0, 360, 0, 60, 
09/27/2014 21:00, 57.3, 0, 0.00, 91, 55, 0.0, 360, 0, 60, 
09/27/2014 20:00, 59.9, 0, 0.00, 85, 55, 0.0, 360, 0, 0, 
09/27/2014 19:00, 68.2, 0, 0.00, 67, 57, 0.0, 270, 3, 0, 
09/27/2014 18:00, 76.6, 0, 0.00, 54, 59, 0.4, 313, 18, 0, 
09/27/2014 17:00, 78.4, 0, 0.00, 51, 59, 0.9, 297, 32, 0, 
09/27/2014 16:00, 79.8, 0, 0.00, 51, 60, 1.0, 297, 45, 0, 
09/27/2014 15:00, 79.0, 0, 0.00, 54, 61, 1.2, 274, 54, 0, 
09/27/2014 14:00, 76.1, 0, 0.00, 57, 60, 1.4, 261, 58, 0, 
09/27/2014 13:00, 75.1, 0, 0.00, 60, 60, 0.6, 296, 60, 0, 
09/27/2014 12:00, 70.9, 0, 0.00, 68, 60, 1.0, 256, 55, 0, 
09/27/2014 11:00, 68.4, 0, 0.00, 73, 59, 0.6, 255, 47, 0, 
09/27/2014 10:00, 63.7, 0, 0.00, 86, 59, 0.9, 234, 35, 0, 
09/27/2014 09:00, 57.9, 51, 0.00, 97, 57, 0.1, 202, 18, 60, 
09/27/2014 08:00, 53.0, 60, 0.00, 98, 52, 0.2, 214, 4, 60, 
09/27/2014 07:00, 53.1, 60, 0.00, 98, 53, 0.7, 240, 0, 60, 
09/27/2014 06:00, 53.3, 60, 0.00, 98, 53, 0.7, 263, 0, 60, 
09/27/2014 05:00, 48.8, 60, 0.00, 98, 48, 0.0, 292, 0, 60, 
09/27/2014 04:00, 48.7, 9, 0.00, 98, 48, 0.0, 292, 0, 60, 
09/27/2014 03:00, 48.7, 0, 0.00, 97, 48, 0.0, 292, 0, 60, 
09/27/2014 02:00, 50.2, 0, 0.00, 97, 49, 0.0, 292, 0, 60, 
09/27/2014 01:00, 50.0, 0, 0.00, 96, 49, 0.0, 292, 0, 60, 
09/27/2014 00:00, 51.9, 0, 0.00, 96, 51, 0.0, 292, 0, 60, 
09/25/2014 23:00, 50.4, 0, 0.00, 95, 49, 0.0, 67, 0, 60, 
09/25/2014 22:00, 53.1, 0, 0.00, 95, 52, 0.0, 67, 0, 60, 
09/25/2014 21:00, 55.2, 0, 0.00, 93, 53, 0.0, 67, 0, 60, 
09/25/2014 20:00, 57.0, 0, 0.00, 87, 53, 0.0, 67, 0, 0, 
09/25/2014 19:00, 63.7, 0, 0.00, 81, 58, 0.0, 67, 3, 0, 
09/25/2014 18:00, 66.5, 0, 0.00, 77, 59, 0.0, 67, 7, 0, 
09/25/2014 17:00, 67.7, 0, 0.00, 64, 55, 0.2, 69, 13, 0, 
