
08/31/2015 23:00, 68.0, 60, 0.00, 98, 67, 0, 60, 
08/31/2015 22:00, 69.0, 60, 0.00, 98, 68, 0, 60, 
08/31/2015 21:00, 72.0, 50, 0.00, 96, 71, 0, 60, 
08/31/2015 20:00, 77.0, 0, 0.00, 86, 72, 6, 0, 
08/31/2015 19:00, 80.0, 0, 0.00, 73, 71, 18, 0, 
08/31/2015 18:00, 82.0, 0, 0.00, 66, 69, 33, 0, 
08/31/2015 17:00, 82.0, 0, 0.00, 64, 69, 46, 0, 
08/31/2015 16:00, 81.0, 0, 0.00, 65, 68, 53, 0, 
08/31/2015 15:00, 80.0, 0, 0.00, 67, 68, 64, 0, 
08/31/2015 14:00, 79.0, 0, 0.00, 70, 68, 65, 0, 
08/31/2015 13:00, 77.0, 0, 0.00, 75, 68, 52, 0, 
08/31/2015 12:00, 75.0, 0, 0.00, 83, 69, 36, 0, 
08/31/2015 11:00, 69.0, 0, 0.00, 96, 68, 23, 60, 
08/31/2015 10:00, 65.0, 19, 0.00, 99, 65, 15, 60, 
08/31/2015 09:00, 60.0, 60, 0.00, 100, 60, 8, 60, 
08/31/2015 08:00, 58.0, 60, 0.00, 100, 58, 2, 60, 
08/31/2015 07:00, 58.0, 60, 0.00, 100, 58, 0, 60, 
08/31/2015 06:00, 59.0, 60, 0.00, 100, 59, 0, 60, 
08/31/2015 05:00, 60.0, 60, 0.00, 100, 60, 0, 60, 
08/31/2015 04:00, 60.0, 60, 0.00, 100, 60, 0, 60, 
08/31/2015 03:00, 61.0, 60, 0.00, 100, 61, 0, 60, 
08/31/2015 02:00, 61.0, 60, 0.00, 99, 61, 0, 60, 
08/31/2015 01:00, 61.0, 60, 0.00, 99, 61, 0, 60, 
08/31/2015 00:00, 62.0, 60, 0.00, 99, 62, 0, 60, 
08/29/2015 23:00, 68.0, 60, 0.00, 97, 67, 0, 60, 
08/29/2015 22:00, 68.0, 60, 0.00, 97, 67, 0, 60, 
08/29/2015 21:00, 68.0, 37, 0.04, 96, 67, 0, 60, 
08/29/2015 20:00, 69.0, 0, 0.00, 94, 67, 1, 60, 
08/29/2015 19:00, 69.0, 0, 0.00, 91, 66, 3, 60, 
08/29/2015 18:00, 69.0, 0, 0.00, 89, 66, 6, 0, 
08/29/2015 17:00, 69.0, 0, 0.00, 89, 66, 7, 0, 
08/29/2015 16:00, 69.0, 0, 0.00, 89, 66, 11, 0, 
08/29/2015 15:00, 67.0, 0, 0.00, 91, 64, 11, 60, 
08/29/2015 14:00, 66.0, 13, 0.00, 89, 63, 19, 0, 
08/29/2015 13:00, 65.0, 38, 0.00, 90, 62, 18, 60, 
08/29/2015 12:00, 65.0, 60, 0.02, 93, 63, 10, 60, 
08/29/2015 11:00, 64.0, 60, 0.02, 95, 63, 9, 60, 
08/29/2015 10:00, 63.0, 60, 0.04, 98, 62, 3, 60, 
08/29/2015 09:00, 63.0, 60, 0.05, 97, 62, 1, 60, 
08/29/2015 08:00, 63.0, 60, 0.05, 97, 62, 0, 60, 
08/29/2015 07:00, 63.0, 60, 0.00, 99, 63, 0, 60, 
08/29/2015 06:00, 63.0, 60, 0.00, 99, 63, 0, 60, 
08/29/2015 05:00, 63.0, 60, 0.00, 99, 63, 0, 60, 
08/29/2015 04:00, 64.0, 60, 0.00, 99, 64, 0, 60, 
08/29/2015 03:00, 64.0, 60, 0.00, 99, 64, 0, 60, 
08/29/2015 02:00, 65.0, 60, 0.00, 99, 65, 0, 60, 
08/29/2015 01:00, 65.0, 60, 0.00, 98, 64, 0, 60, 
08/29/2015 00:00, 65.0, 60, 0.00, 98, 64, 0, 60, 
08/27/2015 23:00, 58.0, 60, 0.00, 98, 57, 0, 60, 
08/27/2015 22:00, 60.0, 53, 0.00, 95, 59, 0, 60, 
08/27/2015 21:00, 62.0, 0, 0.00, 92, 60, 0, 60, 
08/27/2015 20:00, 67.0, 0, 0.00, 77, 60, 6, 0, 
08/27/2015 19:00, 71.0, 0, 0.00, 64, 58, 18, 0, 
08/27/2015 18:00, 71.0, 0, 0.00, 58, 55, 21, 0, 
08/27/2015 17:00, 71.0, 0, 0.00, 58, 55, 34, 0, 
08/27/2015 16:00, 71.0, 0, 0.00, 58, 55, 30, 0, 
08/27/2015 15:00, 70.0, 0, 0.00, 58, 55, 47, 0, 
08/27/2015 14:00, 69.0, 0, 0.00, 59, 54, 74, 0, 
08/27/2015 13:00, 68.0, 0, 0.00, 61, 54, 70, 0, 
08/27/2015 12:00, 66.0, 0, 0.00, 65, 54, 61, 0, 
08/27/2015 11:00, 63.0, 0, 0.00, 78, 56, 38, 0, 
08/27/2015 10:00, 58.0, 0, 0.00, 90, 55, 11, 60, 
08/27/2015 09:00, 58.0, 57, 0.00, 90, 55, 11, 60, 
08/27/2015 08:00, 54.0, 60, 0.00, 99, 54, 5, 60, 
08/27/2015 07:00, 53.0, 60, 0.00, 99, 53, 0, 60, 
08/27/2015 06:00, 51.0, 60, 0.00, 99, 51, 0, 60, 
08/27/2015 05:00, 51.0, 60, 0.00, 99, 51, 0, 60, 
08/27/2015 04:00, 53.0, 60, 0.00, 99, 53, 0, 60, 
08/27/2015 03:00, 54.0, 60, 0.00, 98, 53, 0, 60, 
08/27/2015 02:00, 56.0, 44, 0.00, 96, 55, 0, 60, 
08/27/2015 01:00, 58.0, 0, 0.00, 93, 56, 0, 60, 
08/27/2015 00:00, 59.0, 0, 0.00, 90, 56, 0, 60, 
08/25/2015 23:00, 58.0, 0, 0.00, 94, 56, 0, 60, 
08/25/2015 22:00, 58.0, 0, 0.00, 90, 55, 0, 60, 
08/25/2015 21:00, 58.0, 0, 0.00, 87, 54, 0, 0, 
08/25/2015 20:00, 59.0, 0, 0.00, 86, 55, 1, 0, 
