
08/31/2015 23:00, 72.0, 0.00, 91, 69, 0.0, 0, 60, 
08/31/2015 22:00, 72.0, 0.00, 91, 69, 0.0, 0, 60, 
08/31/2015 21:00, 74.0, 0.00, 87, 70, 0.0, 0, 0, 
08/31/2015 20:00, 78.0, 0.00, 79, 71, 0.0, 0, 0, 
08/31/2015 19:00, 82.0, 0.00, 70, 71, 0.0, 0, 0, 
08/31/2015 18:00, 84.0, 0.00, 63, 70, 4.6, 170, 0, 
08/31/2015 17:00, 86.0, 0.00, 57, 69, 5.8, -1, 0, 
08/31/2015 16:00, 86.0, 0.00, 55, 68, 9.2, 190, 0, 
08/31/2015 15:00, 86.0, 0.00, 59, 70, 5.8, -1, 0, 
08/31/2015 14:00, 85.0, 0.00, 61, 70, 5.8, 200, 0, 
08/31/2015 13:00, 84.0, 0.00, 63, 70, 10.4, 210, 0, 
08/31/2015 12:00, 81.0, 0.00, 69, 70, 3.5, -1, 0, 
08/31/2015 11:00, 75.0, 0.00, 79, 68, 0.0, 0, 0, 
08/31/2015 10:00, 65.0, 0.00, 97, 64, 3.5, 40, 60, 
08/31/2015 09:00, 62.0, 0.00, 96, 61, 0.0, 0, 60, 
08/31/2015 08:00, 61.0, 0.00, 97, 60, 0.0, 0, 60, 
08/31/2015 07:00, 60.0, 0.00, 96, 59, 0.0, 0, 60, 
08/31/2015 06:00, 60.0, 0.00, 96, 59, 0.0, 0, 60, 
08/31/2015 05:00, 60.0, 0.00, 96, 59, 0.0, 0, 60, 
08/31/2015 04:00, 59.0, 0.00, 96, 58, 0.0, 0, 60, 
08/31/2015 03:00, 59.0, 0.00, 96, 58, 0.0, 0, 60, 
08/31/2015 02:00, 59.0, 0.00, 96, 58, 0.0, 0, 60, 
08/31/2015 01:00, 59.0, 0.00, 96, 58, 0.0, 0, 60, 
08/31/2015 00:00, 59.0, 0.00, 96, 58, 0.0, 0, 60, 
08/29/2015 23:00, 67.0, 0.00, 90, 64, 0.0, 0, 60, 
08/29/2015 22:00, 67.0, 0.00, 90, 64, 0.0, 0, 60, 
08/29/2015 21:00, 68.0, 0.00, 87, 64, 3.5, 350, 0, 
08/29/2015 20:00, 69.0, 0.00, 87, 65, 0.0, 0, 0, 
08/29/2015 19:00, 71.0, 0.00, 79, 64, 0.0, 0, 0, 
08/29/2015 18:00, 72.0, 0.00, 73, 63, 0.0, 0, 0, 
08/29/2015 17:00, 72.0, 0.00, 71, 62, 0.0, 0, 0, 
08/29/2015 16:00, 71.0, 0.00, 76, 63, 4.6, 100, 0, 
08/29/2015 15:00, 71.0, 0.00, 76, 63, 3.5, -1, 0, 
08/29/2015 14:00, 71.0, 0.00, 76, 63, 4.6, 70, 0, 
08/29/2015 13:00, 71.0, 0.00, 76, 63, 5.8, 60, 0, 
08/29/2015 12:00, 69.0, 0.00, 84, 64, 4.6, -1, 0, 
08/29/2015 11:00, 66.0, 0.00, 90, 63, 0.0, 0, 60, 
08/29/2015 10:00, 65.0, 0.00, 90, 62, 0.0, 0, 60, 
08/29/2015 09:00, 64.0, 0.00, 93, 62, 3.5, -1, 60, 
08/29/2015 08:00, 63.0, 0.00, 93, 61, 0.0, 0, 60, 
08/29/2015 07:00, 63.0, 0.00, 97, 62, 4.6, 30, 60, 
08/29/2015 06:00, 63.0, 0.00, 97, 62, 4.6, 40, 60, 
08/29/2015 05:00, 63.0, 0.01, 97, 62, 3.5, -1, 60, 
08/29/2015 04:00, 63.0, 0.03, 93, 61, 4.6, -1, 60, 
08/29/2015 03:00, 63.0, 0.06, 93, 61, 4.6, 40, 60, 
08/29/2015 02:00, 63.0, 0.06, 97, 62, 4.6, 50, 60, 
08/29/2015 01:00, 63.0, 0.07, 93, 61, 4.6, 60, 60, 
08/29/2015 00:00, 63.0, 0.16, 93, 61, 5.8, 50, 60, 
08/27/2015 23:00, 62.0, 0.00, 90, 59, 0.0, 0, 60, 
08/27/2015 22:00, 62.0, 0.00, 90, 59, 0.0, 0, 60, 
08/27/2015 21:00, 66.0, 0.00, 78, 59, 3.5, 300, 0, 
08/27/2015 20:00, 70.0, 0.00, 68, 59, 3.5, 160, 0, 
08/27/2015 19:00, 73.0, 0.00, 61, 59, 4.6, 200, 0, 
08/27/2015 18:00, 75.0, 0.00, 58, 59, 4.6, 170, 0, 
08/27/2015 17:00, 77.0, 0.00, 50, 57, 6.9, 210, 0, 
08/27/2015 16:00, 78.0, 0.00, 50, 58, 5.8, -1, 0, 
08/27/2015 15:00, 77.0, 0.00, 54, 59, 6.9, -1, 0, 
08/27/2015 14:00, 75.0, 0.00, 55, 58, 8.1, 220, 0, 
08/27/2015 13:00, 75.0, 0.00, 58, 59, 6.9, 230, 0, 
08/27/2015 12:00, 75.0, 0.00, 55, 58, 6.9, 180, 0, 
08/27/2015 11:00, 72.0, 0.00, 64, 59, 3.5, 250, 0, 
08/27/2015 10:00, 65.0, 0.00, 76, 57, 0.0, 0, 0, 
08/27/2015 09:00, 57.0, 0.00, 93, 55, 0.0, 0, 60, 
08/27/2015 08:00, 53.0, 0.00, 96, 52, 0.0, 0, 60, 
08/27/2015 07:00, 51.0, 0.00, 96, 50, 3.5, 20, 60, 
08/27/2015 06:00, 51.0, 0.00, 96, 50, 0.0, 0, 60, 
08/27/2015 05:00, 51.0, 0.00, 96, 50, 0.0, 0, 60, 
08/27/2015 04:00, 52.0, 0.00, 97, 51, 0.0, 0, 60, 
08/27/2015 03:00, 50.0, 0.00, 96, 49, 0.0, 0, 60, 
08/27/2015 02:00, 49.0, 0.00, 97, 48, 0.0, 0, 60, 
08/27/2015 01:00, 52.0, 0.00, 93, 50, 0.0, 0, 60, 
08/27/2015 00:00, 52.0, 0.00, 97, 51, 0.0, 0, 60, 
08/25/2015 23:00, 63.0, 0.00, 81, 57, 0.0, 0, 0, 
08/25/2015 22:00, 63.0, 0.00, 81, 57, 0.0, 0, 0, 
08/25/2015 21:00, 65.0, 0.00, 73, 56, 0.0, 0, 0, 
08/25/2015 20:00, 66.0, 0.00, 68, 55, 4.6, 30, 0, 
08/25/2015 19:00, 70.0, 0.00, 59, 55, 4.6, 20, 0, 
08/25/2015 18:00, 73.0, 0.00, 53, 55, 3.5, -1, 0, 
08/25/2015 17:00, 74.0, 0.00, 52, 55, 5.8, 310, 0, 
08/25/2015 16:00, 73.0, 0.00, 51, 54, 4.6, 310, 0, 
08/25/2015 15:00, 72.0, 0.00, 53, 54, 9.2, 320, 0, 
08/25/2015 14:00, 71.0, 0.00, 53, 53, 8.1, 320, 0, 
08/25/2015 13:00, 73.0, 0.00, 51, 54, 8.1, 310, 0, 
08/25/2015 12:00, 69.0, 0.00, 57, 53, 10.4, 310, 0, 
08/25/2015 11:00, 70.0, 0.00, 53, 52, 9.2, 310, 0, 
08/25/2015 10:00, 64.0, 0.00, 60, 50, 9.2, 330, 0, 
08/25/2015 09:00, 63.0, 0.00, 60, 49, 9.2, 290, 0, 
08/25/2015 08:00, 59.0, 0.00, 72, 50, 4.6, 210, 0, 
08/25/2015 07:00, 54.0, 0.00, 83, 49, 3.5, 210, 0, 
08/25/2015 06:00, 56.0, 0.00, 80, 50, 3.5, 190, 0, 
08/25/2015 05:00, 55.0, 0.00, 80, 49, 4.6, 220, 0, 
08/25/2015 04:00, 55.0, 0.00, 77, 48, 4.6, 190, 0, 
08/25/2015 03:00, 56.0, 0.00, 72, 47, 4.6, 210, 0, 
08/25/2015 02:00, 57.0, 0.00, 69, 47, 3.5, 250, 0, 
08/25/2015 01:00, 59.0, 0.00, 69, 49, 3.5, 260, 0, 
08/25/2015 00:00, 60.0, 0.00, 69, 50, 4.6, 220, 0, 
08/23/2015 23:00, 54.0, 0.00, 83, 49, 0.0, 0, 0, 
08/23/2015 22:00, 58.0, 0.00, 75, 50, 3.5, 260, 0, 
08/23/2015 21:00, -, -, -, -, -, -, -, 
08/23/2015 20:00, -, -, -, -, -, -, -, 
08/23/2015 19:00, 70.0, 0.00, 46, 48, 10.4, 270, 0, 
08/23/2015 18:00, 70.0, 0.00, 47, 49, 13.8, 270, 0, 
08/23/2015 17:00, 72.0, 0.00, 49, 52, 15.0, 280, 0, 
08/23/2015 16:00, 74.0, 0.00, 48, 53, 15.0, 300, 0, 
08/23/2015 15:00, 73.0, 0.00, 50, 53, 17.3, 240, 0, 
