
08/31/2015 23:00, 63.0, 60, 0.00, 99, 63, 0, 60, 
08/31/2015 22:00, 65.0, 60, 0.00, 98, 64, 0, 60, 
08/31/2015 21:00, 68.0, 28, 0.00, 95, 67, 0, 60, 
08/31/2015 20:00, 76.0, 0, 0.00, 80, 69, 5, 0, 
08/31/2015 19:00, 78.0, 0, 0.00, 69, 67, 18, 0, 
08/31/2015 18:00, 79.0, 0, 0.00, 66, 67, 32, 0, 
08/31/2015 17:00, 79.0, 0, 0.00, 67, 67, 45, 0, 
08/31/2015 16:00, 78.0, 0, 0.00, 69, 67, 55, 0, 
08/31/2015 15:00, 77.0, 0, 0.00, 72, 67, 63, 0, 
08/31/2015 14:00, 74.0, 0, 0.00, 76, 66, 56, 0, 
08/31/2015 13:00, 71.0, 0, 0.00, 83, 66, 38, 0, 
08/31/2015 12:00, 68.0, 0, 0.00, 91, 65, 21, 60, 
08/31/2015 11:00, 65.0, 6, 0.00, 99, 65, 14, 60, 
08/31/2015 10:00, 64.0, 60, 0.00, 100, 64, 9, 60, 
08/31/2015 09:00, 63.0, 60, 0.00, 100, 63, 4, 60, 
08/31/2015 08:00, 63.0, 60, 0.00, 100, 63, 0, 60, 
08/31/2015 07:00, 63.0, 60, 0.00, 100, 63, 0, 60, 
08/31/2015 06:00, 63.0, 60, 0.00, 100, 63, 0, 60, 
08/31/2015 05:00, 63.0, 60, 0.00, 100, 63, 0, 60, 
08/31/2015 04:00, 63.0, 60, 0.00, 100, 63, 0, 60, 
08/31/2015 03:00, 62.0, 60, 0.00, 100, 62, 0, 60, 
08/31/2015 02:00, 63.0, 60, 0.00, 100, 63, 0, 60, 
08/31/2015 01:00, 62.0, 60, 0.00, 99, 62, 0, 60, 
08/31/2015 00:00, 64.0, 60, 0.00, 98, 63, 0, 60, 
08/29/2015 23:00, 64.0, 0, 0.00, 99, 64, 0, 60, 
08/29/2015 22:00, 64.0, 0, 0.00, 98, 63, 0, 60, 
08/29/2015 21:00, 64.0, 0, 0.00, 98, 63, 0, 60, 
08/29/2015 20:00, 64.0, 0, 0.00, 97, 63, 1, 60, 
08/29/2015 19:00, 65.0, 0, 0.00, 95, 64, 3, 60, 
08/29/2015 18:00, 65.0, 0, 0.00, 95, 64, 6, 60, 
08/29/2015 17:00, 65.0, 0, 0.00, 96, 64, 7, 60, 
08/29/2015 16:00, 66.0, 0, 0.02, 95, 65, 6, 60, 
08/29/2015 15:00, 66.0, 0, 0.00, 92, 64, 7, 60, 
08/29/2015 14:00, 67.0, 0, 0.00, 88, 63, 24, 0, 
08/29/2015 13:00, 65.0, 33, 0.00, 93, 63, 25, 60, 
08/29/2015 12:00, 63.0, 60, 0.00, 98, 62, 12, 60, 
08/29/2015 11:00, 62.0, 60, 0.02, 98, 61, 7, 60, 
08/29/2015 10:00, 60.0, 60, 0.04, 98, 59, 4, 60, 
08/29/2015 09:00, 59.0, 60, 0.01, 98, 58, 2, 60, 
08/29/2015 08:00, 59.0, 60, 0.05, 96, 58, 0, 60, 
08/29/2015 07:00, 59.0, 60, 0.00, 97, 58, 0, 60, 
08/29/2015 06:00, 59.0, 60, 0.00, 97, 58, 0, 60, 
08/29/2015 05:00, 59.0, 60, 0.00, 97, 58, 0, 60, 
08/29/2015 04:00, 60.0, 60, 0.01, 96, 59, 0, 60, 
08/29/2015 03:00, 61.0, 60, 0.01, 95, 60, 0, 60, 
08/29/2015 02:00, 62.0, 60, 0.02, 96, 61, 0, 60, 
08/29/2015 01:00, 62.0, 60, 0.03, 99, 62, 0, 60, 
08/29/2015 00:00, 62.0, 60, 0.01, 99, 62, 0, 60, 
08/27/2015 23:00, 55.0, 60, 0.00, 99, 55, 0, 60, 
08/27/2015 22:00, 56.0, 60, 0.00, 98, 55, 0, 60, 
08/27/2015 21:00, 60.0, 11, 0.00, 91, 57, 0, 60, 
08/27/2015 20:00, 66.0, 0, 0.00, 73, 57, 8, 0, 
08/27/2015 19:00, 69.0, 0, 0.00, 66, 57, 23, 0, 
08/27/2015 18:00, 68.0, 0, 0.00, 67, 57, 18, 0, 
08/27/2015 17:00, 69.0, 0, 0.00, 63, 56, 19, 0, 
08/27/2015 16:00, 69.0, 0, 0.00, 61, 55, 34, 0, 
08/27/2015 15:00, 69.0, 0, 0.00, 62, 55, 42, 0, 
08/27/2015 14:00, 68.0, 0, 0.00, 61, 54, 50, 0, 
08/27/2015 13:00, 67.0, 0, 0.00, 65, 55, 60, 0, 
08/27/2015 12:00, 65.0, 0, 0.00, 70, 55, 59, 0, 
08/27/2015 11:00, 61.0, 0, 0.00, 75, 53, 22, 0, 
08/27/2015 10:00, 60.0, 13, 0.00, 82, 54, 18, 0, 
08/27/2015 09:00, 56.0, 60, 0.00, 97, 55, 6, 60, 
08/27/2015 08:00, 55.0, 60, 0.00, 99, 55, 1, 60, 
08/27/2015 07:00, 54.0, 60, 0.00, 100, 54, 0, 60, 
08/27/2015 06:00, 52.0, 60, 0.00, 100, 52, 0, 60, 
08/27/2015 05:00, 48.0, 60, 0.00, 99, 48, 0, 60, 
08/27/2015 04:00, 48.0, 60, 0.00, 98, 47, 0, 60, 
08/27/2015 03:00, 51.0, 60, 0.00, 97, 50, 0, 60, 
08/27/2015 02:00, 55.0, 5, 0.00, 94, 53, 0, 60, 
08/27/2015 01:00, 58.0, 0, 0.00, 87, 54, 0, 0, 
08/27/2015 00:00, 59.0, 0, 0.00, 89, 56, 0, 0, 
08/25/2015 23:00, 57.0, 0, 0.00, 88, 53, 0, 0, 
08/25/2015 22:00, 57.0, 0, 0.00, 87, 53, 0, 0, 
08/25/2015 21:00, 57.0, 0, 0.00, 83, 52, 0, 0, 
08/25/2015 20:00, 58.0, 0, 0.00, 80, 52, 2, 0, 
08/25/2015 19:00, 58.0, 0, 0.00, 77, 51, 8, 0, 
08/25/2015 18:00, 59.0, 0, 0.00, 74, 51, 13, 0, 
08/25/2015 17:00, 60.0, 0, 0.00, 72, 51, 27, 0, 
08/25/2015 16:00, 59.0, 0, 0.00, 76, 51, 17, 0, 
08/25/2015 15:00, 59.0, 0, 0.00, 74, 51, 16, 0, 
08/25/2015 14:00, 59.0, 0, 0.00, 74, 51, 19, 0, 
08/25/2015 13:00, 60.0, 0, 0.00, 73, 51, 32, 0, 
08/25/2015 12:00, 58.0, 0, 0.00, 79, 52, 27, 0, 
08/25/2015 11:00, 57.0, 0, 0.00, 87, 53, 19, 0, 
08/25/2015 10:00, 55.0, 0, 0.00, 93, 53, 10, 60, 
08/25/2015 09:00, 55.0, 0, 0.00, 90, 52, 7, 60, 
08/25/2015 08:00, 54.0, 0, 0.00, 90, 51, 1, 60, 
08/25/2015 07:00, 54.0, 0, 0.00, 94, 52, 0, 60, 
08/25/2015 06:00, 54.0, 0, 0.00, 95, 53, 0, 60, 
08/25/2015 05:00, 54.0, 0, 0.00, 94, 52, 0, 60, 
08/25/2015 04:00, 54.0, 0, 0.00, 94, 52, 0, 60, 
08/25/2015 03:00, 53.0, 0, 0.00, 95, 52, 0, 60, 
08/25/2015 02:00, 54.0, 0, 0.00, 91, 51, 0, 60, 
08/25/2015 01:00, 54.0, 0, 0.00, 94, 52, 0, 60, 
08/25/2015 00:00, 56.0, 0, 0.00, 82, 51, 0, 0, 
08/23/2015 23:00, 61.0, 0, 0.00, 81, 55, 0, 0, 
08/23/2015 22:00, 60.0, 0, 0.00, 83, 55, 0, 0, 
08/23/2015 21:00, 62.0, 0, 0.00, 77, 55, 0, 0, 
08/23/2015 20:00, 65.0, 0, 0.00, 69, 55, 6, 0, 
08/23/2015 19:00, 69.0, 0, 0.00, 69, 58, 20, 0, 
08/23/2015 18:00, 71.0, 0, 0.01, 73, 62, 34, 60, 
08/23/2015 17:00, 70.0, 18, 0.00, 92, 68, 15, 60, 
08/23/2015 16:00, 69.0, 60, 0.00, 95, 68, 10, 60, 
08/23/2015 15:00, 67.0, 60, 0.37, 97, 66, 3, 60, 
08/23/2015 14:00, 69.0, 26, 0.23, 90, 66, 4, 60, 
08/23/2015 13:00, 72.0, 0, 0.00, 75, 64, 11, 0, 
08/23/2015 12:00, 72.0, 0, 0.00, 72, 62, 50, 0, 
08/23/2015 11:00, 69.0, 0, 0.00, 73, 60, 24, 0, 
08/23/2015 10:00, 66.0, 0, 0.00, 77, 59, 22, 0, 
08/23/2015 09:00, 62.0, 0, 0.00, 82, 56, 5, 0, 
08/23/2015 08:00, 60.0, 0, 0.00, 84, 55, 3, 0, 
08/23/2015 07:00, 59.0, 0, 0.00, 87, 55, 0, 0, 
08/23/2015 06:00, 59.0, 0, 0.00, 86, 55, 0, 0, 
08/23/2015 05:00, 58.0, 0, 0.00, 88, 54, 0, 0, 
08/23/2015 04:00, 58.0, 0, 0.00, 88, 54, 0, 0, 
