
08/31/2015 23:00, 71.0, 60, 0.00, 99, 71, 0, 60, 
08/31/2015 22:00, 72.0, 60, 0.00, 97, 71, 0, 60, 
08/31/2015 21:00, 74.0, 11, 0.00, 93, 72, 0, 60, 
08/31/2015 20:00, 79.0, 0, 0.00, 79, 72, 6, 0, 
08/31/2015 19:00, 81.0, 0, 0.00, 68, 69, 19, 0, 
08/31/2015 18:00, 82.0, 0, 0.00, 65, 69, 34, 0, 
08/31/2015 17:00, 83.0, 0, 0.00, 65, 70, 48, 0, 
08/31/2015 16:00, 83.0, 0, 0.00, 66, 70, 58, 0, 
08/31/2015 15:00, 82.0, 0, 0.00, 69, 71, 64, 0, 
08/31/2015 14:00, 81.0, 0, 0.00, 71, 71, 63, 0, 
08/31/2015 13:00, 79.0, 0, 0.00, 76, 71, 51, 0, 
08/31/2015 12:00, 77.0, 3, 0.00, 84, 72, 46, 0, 
08/31/2015 11:00, 72.0, 60, 0.00, 93, 70, 34, 60, 
08/31/2015 10:00, 69.0, 60, 0.00, 96, 68, 22, 60, 
08/31/2015 09:00, 64.0, 60, 0.00, 99, 64, 9, 60, 
08/31/2015 08:00, 62.0, 60, 0.00, 100, 62, 1, 60, 
08/31/2015 07:00, 61.0, 60, 0.00, 100, 61, 0, 60, 
08/31/2015 06:00, 61.0, 60, 0.00, 100, 61, 0, 60, 
08/31/2015 05:00, 61.0, 60, 0.00, 100, 61, 0, 60, 
08/31/2015 04:00, 60.0, 60, 0.00, 100, 60, 0, 60, 
08/31/2015 03:00, 61.0, 60, 0.00, 100, 61, 0, 60, 
08/31/2015 02:00, 62.0, 60, 0.00, 100, 62, 0, 60, 
08/31/2015 01:00, 62.0, 60, 0.00, 100, 62, 0, 60, 
08/31/2015 00:00, 63.0, 60, 0.00, 100, 63, 0, 60, 
08/29/2015 23:00, 69.0, 60, 0.00, 98, 68, 0, 60, 
08/29/2015 22:00, 69.0, 60, 0.00, 97, 68, 0, 60, 
08/29/2015 21:00, 69.0, 60, 0.01, 97, 68, 0, 60, 
08/29/2015 20:00, 69.0, 60, 0.04, 97, 68, 3, 60, 
08/29/2015 19:00, 69.0, 60, 0.04, 97, 68, 3, 60, 
08/29/2015 18:00, 69.0, 60, 0.00, 95, 68, 4, 60, 
08/29/2015 17:00, 69.0, 60, 0.01, 95, 68, 13, 60, 
08/29/2015 16:00, 68.0, 60, 0.01, 95, 67, 7, 60, 
08/29/2015 15:00, 67.0, 39, 0.00, 95, 66, 13, 60, 
08/29/2015 14:00, 66.0, 60, 0.04, 97, 65, 4, 60, 
08/29/2015 13:00, 66.0, 60, 0.01, 94, 64, 11, 60, 
08/29/2015 12:00, 65.0, 60, 0.02, 96, 64, 13, 60, 
08/29/2015 11:00, 63.0, 60, 0.10, 97, 62, 2, 60, 
08/29/2015 10:00, 63.0, 60, 0.11, 97, 62, 2, 60, 
08/29/2015 09:00, 63.0, 60, 0.19, 96, 62, 0, 60, 
08/29/2015 08:00, 64.0, 60, 0.08, 90, 61, 0, 60, 
08/29/2015 07:00, 65.0, 18, 0.00, 83, 60, 0, 0, 
08/29/2015 06:00, 66.0, 0, 0.00, 83, 61, 0, 0, 
08/29/2015 05:00, 66.0, 0, 0.00, 84, 61, 0, 0, 
08/29/2015 04:00, 67.0, 0, 0.00, 83, 62, 0, 0, 
08/29/2015 03:00, 67.0, 0, 0.00, 83, 62, 0, 0, 
