
08/31/2015 23:00, 73.4, 0, 0.00, 94, 72, 2.3, 164, 0, 60, 
08/31/2015 22:00, 74.3, 0, 0.00, 93, 72, 1.9, 166, 0, 60, 
08/31/2015 21:00, 74.7, 0, 0.00, 92, 72, 0.7, 175, 0, 60, 
08/31/2015 20:00, 77.6, 0, 0.00, 84, 72, 1.8, 186, 2, 0, 
08/31/2015 19:00, 81.4, 0, 0.00, 76, 73, 3.1, 181, 12, 0, 
08/31/2015 18:00, 82.8, 0, 0.00, 71, 72, 4.2, 180, 23, 0, 
08/31/2015 17:00, 83.0, 0, 0.00, 70, 72, 5.2, 187, 27, 0, 
08/31/2015 16:00, 83.5, 0, 0.00, 68, 72, 6.3, 182, 35, 0, 
08/31/2015 15:00, 82.5, 0, 0.00, 70, 72, 6.1, 189, 41, 0, 
08/31/2015 14:00, 80.8, 0, 0.00, 74, 72, 6.1, 183, 29, 0, 
08/31/2015 13:00, 78.9, 0, 0.00, 78, 71, 6.5, 173, 46, 0, 
08/31/2015 12:00, 76.4, 0, 0.00, 85, 72, 4.9, 164, 39, 0, 
08/31/2015 11:00, 71.5, 0, 0.00, 92, 69, 4.2, 170, 16, 60, 
08/31/2015 10:00, 69.9, 0, 0.00, 94, 68, 4.7, 175, 18, 60, 
08/31/2015 09:00, 68.5, 41, 0.00, 97, 68, 3.8, 159, 14, 60, 
08/31/2015 08:00, 66.4, 59, 0.00, 99, 66, 3.0, 170, 3, 60, 
08/31/2015 07:00, 65.1, 0, 0.00, 99, 65, 3.7, 169, 0, 60, 
08/31/2015 06:00, 63.7, 0, 0.00, 100, 64, 3.3, 170, 0, 60, 
08/31/2015 05:00, 62.7, 0, 0.00, 99, 62, 3.3, 169, 0, 60, 
08/31/2015 04:00, 62.9, 0, 0.00, 99, 63, 3.3, 164, 0, 60, 
08/31/2015 03:00, 63.1, 0, 0.00, 98, 63, 2.8, 165, 0, 60, 
08/31/2015 02:00, 63.1, 0, 0.00, 98, 63, 2.3, 169, 0, 60, 
