
08/31/2015 23:00, 70.8, 0, 0.00, 81, 65, 0, 0, 
08/31/2015 22:00, 72.9, 0, 0.00, 78, 66, 0, 0, 
08/31/2015 21:00, 74.4, 0, 0.00, 76, 66, 0, 0, 
08/31/2015 20:00, 76.1, 0, 0.00, 73, 67, 0, 0, 
08/31/2015 19:00, 79.3, 0, 0.00, 69, 68, 5, 0, 
08/31/2015 18:00, 83.2, 0, 0.00, 62, 69, 17, 0, 
08/31/2015 17:00, 86.0, 0, 0.00, 60, 70, 41, 0, 
08/31/2015 16:00, 86.7, 0, 0.00, 61, 72, 54, 0, 
08/31/2015 15:00, 87.1, 0, 0.00, 63, 73, 66, 0, 
08/31/2015 14:00, 85.3, 0, 0.00, 65, 72, 54, 0, 
08/31/2015 13:00, 84.8, 0, 0.00, 69, 73, 73, 0, 
08/31/2015 12:00, 83.9, 0, 0.00, 73, 74, 59, 0, 
08/31/2015 11:00, 80.9, 0, 0.00, 76, 73, 45, 0, 
08/31/2015 10:00, 78.8, 0, 0.00, 83, 73, 35, 0, 
08/31/2015 09:00, 71.3, 15, 0.00, 94, 70, 19, 60, 
08/31/2015 08:00, 67.5, 60, 0.00, 99, 67, 7, 60, 
08/31/2015 07:00, 65.1, 60, 0.00, 98, 65, 1, 60, 
08/31/2015 06:00, 65.8, 60, 0.00, 98, 65, 0, 60, 
08/31/2015 05:00, 65.6, 60, 0.00, 97, 65, 0, 60, 
08/31/2015 04:00, 66.5, 60, 0.00, 96, 65, 0, 60, 
08/31/2015 03:00, 65.8, 60, 0.00, 95, 64, 0, 60, 
08/31/2015 02:00, 67.2, 60, 0.00, 93, 65, 0, 60, 
08/31/2015 01:00, 68.0, 15, 0.00, 91, 65, 0, 60, 
08/31/2015 00:00, 68.7, 0, 0.00, 89, 65, 0, 0, 
08/29/2015 23:00, 63.8, 0, 0.00, 87, 60, 0, 0, 
08/29/2015 22:00, 65.8, 0, 0.00, 81, 60, 0, 0, 
08/29/2015 21:00, 67.8, 0, 0.00, 77, 60, 0, 0, 
08/29/2015 20:00, 69.3, 0, 0.00, 74, 61, 0, 0, 
08/29/2015 19:00, 72.9, 0, 0.00, 69, 62, 6, 0, 
08/29/2015 18:00, 77.8, 0, 0.00, 61, 63, 20, 0, 
08/29/2015 17:00, 79.2, 0, 0.00, 59, 64, 35, 0, 
08/29/2015 16:00, 81.0, 0, 0.00, 57, 64, 44, 0, 
08/29/2015 15:00, 80.1, 0, 0.00, 58, 64, 64, 0, 
08/29/2015 14:00, 78.5, 0, 0.00, 61, 64, 60, 0, 
08/29/2015 13:00, 76.6, 0, 0.00, 63, 63, 57, 0, 
08/29/2015 12:00, 76.6, 0, 0.00, 65, 64, 66, 0, 
08/29/2015 11:00, 75.1, 0, 0.00, 72, 66, 57, 0, 
08/29/2015 10:00, 69.7, 0, 0.00, 82, 64, 42, 0, 
08/29/2015 09:00, 61.8, 60, 0.00, 94, 60, 23, 60, 
08/29/2015 08:00, 54.6, 60, 0.00, 99, 54, 2, 60, 
08/29/2015 07:00, 54.2, 60, 0.00, 98, 54, 1, 60, 
08/29/2015 06:00, 54.5, 60, 0.00, 98, 54, 0, 60, 
08/29/2015 05:00, 53.5, 60, 0.00, 97, 53, 0, 60, 
08/29/2015 04:00, 56.0, 60, 0.00, 96, 55, 0, 60, 
08/29/2015 03:00, 57.8, 60, 0.00, 95, 56, 0, 60, 
08/29/2015 02:00, 56.7, 60, 0.00, 96, 55, 0, 60, 
08/29/2015 01:00, 58.7, 60, 0.00, 92, 57, 0, 60, 
08/29/2015 00:00, 61.0, 30, 0.00, 88, 58, 0, 0, 
08/27/2015 23:00, 60.2, 0, 0.00, 88, 57, 0, 0, 
08/27/2015 22:00, 61.5, 0, 0.00, 86, 57, 0, 0, 
08/27/2015 21:00, 63.3, 0, 0.00, 82, 58, 0, 0, 
08/27/2015 20:00, 65.4, 0, 0.00, 77, 58, 0, 0, 
08/27/2015 19:00, 69.7, 0, 0.00, 72, 60, 8, 0, 
08/27/2015 18:00, 71.3, 0, 0.00, 72, 62, 7, 0, 
08/27/2015 17:00, 74.2, 0, 0.00, 65, 62, 11, 0, 
08/27/2015 16:00, 77.0, 0, 0.00, 63, 64, 47, 0, 
08/27/2015 15:00, 73.8, 0, 0.00, 69, 63, 38, 0, 
08/27/2015 14:00, 74.7, 0, 0.00, 69, 64, 38, 0, 
08/27/2015 13:00, 74.6, 0, 0.00, 69, 64, 57, 0, 
08/27/2015 12:00, 73.2, 0, 0.00, 72, 64, 38, 0, 
08/27/2015 11:00, 73.7, 0, 0.00, 73, 65, 49, 0, 
08/27/2015 10:00, 70.8, 0, 0.00, 78, 64, 45, 0, 
08/27/2015 09:00, 64.4, 30, 0.00, 87, 61, 27, 0, 
08/27/2015 08:00, 56.4, 60, 0.00, 96, 55, 2, 60, 
08/27/2015 07:00, 54.5, 60, 0.00, 97, 54, 1, 60, 
08/27/2015 06:00, 54.5, 60, 0.00, 96, 54, 0, 60, 
08/27/2015 05:00, 55.4, 60, 0.00, 96, 54, 0, 60, 
08/27/2015 04:00, 56.4, 60, 0.00, 95, 55, 0, 60, 
08/27/2015 03:00, 56.8, 60, 0.00, 94, 55, 0, 60, 
08/27/2015 02:00, 57.8, 60, 0.00, 91, 55, 0, 60, 
08/27/2015 01:00, 58.8, 45, 0.00, 90, 56, 0, 60, 
08/27/2015 00:00, 59.6, 30, 0.00, 88, 56, 0, 0, 
08/25/2015 23:00, 68.3, 60, 0.00, 97, 67, 0, 60, 
08/25/2015 22:00, 70.1, 60, 0.00, 94, 68, 0, 60, 
08/25/2015 21:00, 72.2, 15, 0.00, 90, 69, 0, 60, 
08/25/2015 20:00, 74.2, 0, 0.00, 88, 70, 1, 0, 
08/25/2015 19:00, 77.1, 0, 0.00, 83, 71, 6, 0, 
08/25/2015 18:00, 80.7, 0, 0.00, 81, 74, 28, 0, 
08/25/2015 17:00, 79.2, 0, 0.00, 83, 73, 12, 0, 
08/25/2015 16:00, 82.6, 0, 0.00, 77, 75, 41, 0, 
08/25/2015 15:00, 82.5, 0, 0.00, 77, 75, 48, 0, 
08/25/2015 14:00, 82.5, 0, 0.00, 80, 76, 53, 0, 
08/25/2015 13:00, 80.1, 15, 0.00, 83, 74, 59, 0, 
08/25/2015 12:00, 77.8, 0, 0.00, 86, 73, 25, 0, 
08/25/2015 11:00, 76.1, 0, 0.00, 88, 72, 32, 0, 
08/25/2015 10:00, 73.9, 0, 0.00, 92, 71, 21, 60, 
08/25/2015 09:00, 70.3, 0, 0.00, 95, 69, 10, 60, 
08/25/2015 08:00, 68.1, 45, 0.00, 97, 67, 3, 60, 
08/25/2015 07:00, 67.6, 30, 0.00, 97, 67, 2, 60, 
08/25/2015 06:00, 67.2, 60, 0.00, 97, 66, 0, 60, 
08/25/2015 05:00, 67.3, 60, 0.00, 98, 67, 0, 60, 
08/25/2015 04:00, 67.8, 60, 0.00, 98, 67, 0, 60, 
08/25/2015 03:00, 67.8, 60, 0.00, 98, 67, 0, 60, 
08/25/2015 02:00, 68.1, 60, 0.00, 97, 67, 0, 60, 
08/25/2015 01:00, 68.6, 60, 0.00, 96, 68, 0, 60, 
08/25/2015 00:00, 69.2, 60, 0.00, 96, 68, 0, 60, 
08/23/2015 23:00, 68.6, 60, 0.00, 97, 68, 0, 60, 
08/23/2015 22:00, 68.9, 60, 0.00, 97, 68, 0, 60, 
08/23/2015 21:00, 70.2, 0, 0.00, 95, 69, 0, 60, 
08/23/2015 20:00, 71.1, 0, 0.00, 93, 69, 0, 60, 
08/23/2015 19:00, 72.4, 0, 0.00, 91, 70, 4, 60, 
