
02/27/2015 23:00, 5.8, 0, 0.00, 70, -2, 4.0, 242, 0, 0, 
02/27/2015 22:00, 6.7, 0, 0.00, 68, -2, 3.2, 245, 0, 0, 
02/27/2015 21:00, 7.9, 0, 0.00, 65, -1, 4.2, 253, 0, 0, 
02/27/2015 20:00, 9.3, 0, 0.00, 61, -1, 2.7, 260, 0, 0, 
02/27/2015 19:00, 11.0, 0, 0.00, 67, 2, 2.6, 298, 0, 0, 
02/27/2015 18:00, 12.4, 0, 0.00, 61, 2, 3.0, 283, 2, 0, 
02/27/2015 17:00, 14.6, 0, 0.00, 56, 2, 3.6, 296, 12, 0, 
02/27/2015 16:00, 15.6, 0, 0.00, 54, 2, 5.2, 281, 32, 0, 
02/27/2015 15:00, 15.1, 0, 0.00, 57, 3, 5.8, 277, 43, 0, 
02/27/2015 14:00, 14.5, 0, 0.00, 62, 4, 5.3, 295, 29, 0, 
02/27/2015 13:00, 13.8, 0, 0.00, 71, 6, 4.8, 290, 31, 0, 
02/27/2015 12:00, 13.9, 0, 0.00, 64, 4, 5.1, 272, 45, 0, 
02/27/2015 11:00, 13.1, 0, 0.00, 68, 5, 5.0, 268, 52, 0, 
02/27/2015 10:00, 10.9, 28, 0.00, 77, 5, 4.4, 258, 39, 0, 
02/27/2015 09:00, 8.2, 24, 0.00, 84, 4, 4.7, 248, 23, 0, 
02/27/2015 08:00, 4.7, 60, 0.00, 87, 2, 2.7, 247, 7, 0, 
02/27/2015 07:00, 3.8, 60, 0.00, 88, 1, 2.5, 242, 0, 0, 
02/27/2015 06:00, 3.1, 60, 0.00, 87, 0, 1.1, 197, 0, 0, 
02/27/2015 05:00, 1.6, 60, 0.00, 87, -1, 0.2, 180, 0, 0, 
02/27/2015 04:00, 5.2, 60, 0.00, 86, 2, 0.4, 187, 0, 0, 
02/27/2015 03:00, 5.6, 60, 0.00, 85, 2, 0.4, 247, 0, 0, 
02/27/2015 02:00, 5.9, 60, 0.00, 84, 2, 1.0, 236, 0, 0, 
02/27/2015 01:00, 4.3, 60, 0.00, 83, 0, 0.2, 259, 0, 0, 
02/27/2015 00:00, 4.8, 28, 0.00, 80, 0, 0.2, 291, 0, 0, 
02/25/2015 23:00, 10.8, 0, 0.00, 73, 4, 3.3, 277, 0, 0, 
02/25/2015 22:00, 11.9, 0, 0.00, 64, 2, 4.1, 250, 0, 0, 
02/25/2015 21:00, 13.0, 0, 0.00, 61, 2, 3.8, 250, 0, 0, 
02/25/2015 20:00, 12.7, 0, 0.00, 61, 2, 3.0, 256, 0, 0, 
02/25/2015 19:00, 13.5, 0, 0.00, 61, 3, 2.4, 267, 0, 0, 
02/25/2015 18:00, 15.7, 0, 0.00, 56, 3, 4.6, 272, 4, 0, 
02/25/2015 17:00, 17.9, 0, 0.00, 52, 3, 5.7, 281, 14, 0, 
02/25/2015 16:00, 19.3, 0, 0.00, 51, 4, 7.1, 265, 30, 0, 
02/25/2015 15:00, 20.1, 0, 0.00, 51, 5, 7.1, 266, 40, 0, 
02/25/2015 14:00, 21.5, 0, 0.00, 52, 7, 6.5, 267, 64, 0, 
02/25/2015 13:00, 20.1, 0, 0.00, 62, 9, 8.8, 284, 59, 0, 
02/25/2015 12:00, 19.9, 0, 0.00, 59, 8, 9.3, 279, 60, 0, 
02/25/2015 11:00, 19.9, 0, 0.00, 63, 9, 7.7, 281, 32, 0, 
02/25/2015 10:00, 19.5, 0, 0.00, 85, 16, 7.2, 273, 17, 0, 
02/25/2015 09:00, 20.2, 0, 0.00, 81, 15, 6.4, 235, 10, 0, 
02/25/2015 08:00, 20.3, 0, 0.00, 69, 12, 6.4, 224, 2, 0, 
02/25/2015 07:00, 19.5, 0, 0.00, 66, 10, 4.8, 210, 0, 0, 
02/25/2015 06:00, 17.3, 0, 0.00, 66, 8, 2.0, 194, 0, 0, 
02/25/2015 05:00, 15.9, 0, 0.00, 65, 6, 1.2, 164, 0, 0, 
02/25/2015 04:00, 14.0, 0, 0.00, 65, 4, 0.7, 169, 0, 0, 
02/25/2015 03:00, 11.4, 0, 0.00, 64, 2, 0.1, 216, 0, 0, 
02/25/2015 02:00, 13.1, 0, 0.00, 58, 1, 1.3, 232, 0, 0, 
02/25/2015 01:00, 16.0, 0, 0.00, 54, 2, 3.8, 238, 0, 0, 
02/25/2015 00:00, 16.9, 0, 0.00, 52, 2, 4.9, 217, 0, 0, 
02/23/2015 23:00, -3.2, 0, 0.00, 73, -10, 4.6, 241, 0, 0, 
02/23/2015 22:00, -2.5, 0, 0.00, 75, -8, 4.6, 251, 0, 0, 
02/23/2015 21:00, -1.3, 0, 0.00, 76, -7, 5.9, 247, 0, 0, 
02/23/2015 20:00, -0.3, 0, 0.00, 80, -5, 6.3, 241, 0, 0, 
02/23/2015 19:00, 1.4, 5, 0.00, 82, -3, 5.0, 250, 0, 0, 
02/23/2015 18:00, 3.1, 43, 0.00, 87, 0, 5.4, 256, 1, 0, 
02/23/2015 17:00, 3.8, 0, 0.00, 86, 1, 5.9, 260, 9, 0, 
02/23/2015 16:00, 5.0, 0, 0.00, 82, 1, 6.8, 278, 24, 0, 
02/23/2015 15:00, 4.2, 0, 0.00, 85, 1, 7.8, 286, 37, 0, 
02/23/2015 14:00, 5.3, 0, 0.00, 84, 2, 7.1, 295, 43, 0, 
02/23/2015 13:00, 4.7, 0, 0.00, 84, 1, 5.0, 327, 40, 0, 
02/23/2015 12:00, 5.2, 0, 0.00, 84, 1, 5.2, 337, 38, 0, 
02/23/2015 11:00, 5.5, 34, 0.00, 87, 2, 4.9, 340, 25, 0, 
02/23/2015 10:00, 5.0, 60, 0.00, 88, 2, 6.8, 275, 18, 0, 
02/23/2015 09:00, 5.1, 60, 0.00, 88, 2, 6.7, 260, 13, 0, 
02/23/2015 08:00, 5.8, 60, 0.00, 88, 3, 6.2, 262, 3, 0, 
02/23/2015 07:00, 7.3, 60, 0.00, 89, 5, 6.2, 268, 0, 0, 
02/23/2015 06:00, 9.9, 60, 0.00, 89, 7, 5.8, 260, 0, 0, 
02/23/2015 05:00, 11.5, 60, 0.00, 89, 9, 4.2, 283, 0, 0, 
02/23/2015 04:00, 12.2, 60, 0.00, 88, 9, 4.2, 284, 0, 0, 
02/23/2015 03:00, 12.3, 50, 0.00, 86, 9, 4.3, 296, 0, 0, 
02/23/2015 02:00, 13.6, 0, 0.00, 73, 7, 6.2, 301, 0, 0, 
