
02/27/2015 23:00, 22.0, 0.00, 41, 2, 9.2, 310, 0, 
02/27/2015 22:00, 23.0, 0.00, 43, 4, 5.8, 310, 0, 
02/27/2015 21:00, 25.0, 0.00, 44, 6, 8.1, 310, 0, 
02/27/2015 20:00, 26.0, 0.00, 44, 7, 5.8, 320, 0, 
02/27/2015 19:00, 26.0, 0.00, 44, 7, 4.6, -1, 0, 
02/27/2015 18:00, 27.0, 0.00, 42, 7, 5.8, 310, 0, 
02/27/2015 17:00, 30.0, 0.00, 41, 9, 11.5, 310, 0, 
02/27/2015 16:00, 30.0, 0.00, 43, 10, 15.0, 310, 0, 
02/27/2015 15:00, 30.0, 0.00, 44, 11, 11.5, 290, 0, 
02/27/2015 14:00, 29.0, 0.00, 49, 12, 12.7, 290, 0, 
02/27/2015 13:00, 31.0, 0.00, 45, 12, 8.1, 340, 0, 
02/27/2015 12:00, 30.0, 0.00, 51, 14, 10.4, 310, 0, 
02/27/2015 11:00, 28.0, 0.00, 60, 16, 9.2, 330, 0, 
02/27/2015 10:00, 28.0, 0.00, 63, 17, 9.2, 360, 0, 
02/27/2015 09:00, 29.0, 0.00, 63, 18, 6.9, 350, 0, 
02/27/2015 08:00, 29.0, 0.00, 69, 20, 5.8, 330, 0, 
02/27/2015 07:00, 27.0, 0.00, 81, 22, 5.8, 320, 0, 
02/27/2015 06:00, 27.0, 0.00, 81, 22, 0.0, 0, 0, 
02/27/2015 05:00, 26.0, 0.00, 81, 21, 0.0, 0, 0, 
02/27/2015 04:00, 27.0, 0.00, 78, 21, 0.0, 0, 0, 
02/27/2015 03:00, 28.0, 0.00, 77, 22, 0.0, 0, 0, 
02/27/2015 02:00, 27.0, 0.00, 78, 21, 0.0, 0, 0, 
02/27/2015 01:00, 28.0, 0.00, 75, 21, 0.0, 0, 0, 
02/27/2015 00:00, 28.0, 0.00, 77, 22, 0.0, 0, 0, 
02/25/2015 23:00, 30.0, 0.00, 58, 17, 3.5, 250, 0, 
02/25/2015 22:00, 32.0, 0.00, 51, 16, 5.8, 150, 0, 
02/25/2015 21:00, 31.0, 0.00, 58, 18, 0.0, 0, 0, 
02/25/2015 20:00, 32.0, 0.00, 51, 16, 0.0, 0, 0, 
02/25/2015 19:00, 33.0, 0.00, 49, 16, 3.5, 190, 0, 
02/25/2015 18:00, 35.0, 0.00, 45, 16, 3.5, 250, 0, 
02/25/2015 17:00, 37.0, 0.00, 42, 16, 4.6, 230, 0, 
02/25/2015 16:00, 37.0, 0.00, 42, 16, 4.6, 220, 0, 
02/25/2015 15:00, 37.0, 0.00, 44, 17, 10.4, 250, 0, 
02/25/2015 14:00, 36.0, 0.00, 42, 15, 6.9, 230, 0, 
02/25/2015 13:00, 35.0, 0.00, 43, 15, 12.7, 260, 0, 
02/25/2015 12:00, 34.0, 0.00, 43, 14, 8.1, 260, 0, 
02/25/2015 11:00, 34.0, 0.00, 47, 16, 13.8, 300, 0, 
02/25/2015 10:00, 32.0, 0.00, 49, 15, 9.2, 290, 0, 
02/25/2015 09:00, 27.0, 0.00, 50, 11, 5.8, 300, 0, 
02/25/2015 08:00, 22.0, 0.00, 60, 10, 4.6, 290, 0, 
02/25/2015 07:00, 19.0, 0.00, 64, 9, 4.6, 290, 0, 
02/25/2015 06:00, 16.0, 0.00, 70, 8, 5.8, 270, 0, 
02/25/2015 05:00, 14.0, 0.00, 73, 7, 8.1, 280, 0, 
02/25/2015 04:00, 12.0, 0.00, 84, 8, 4.6, 260, 0, 
