
02/27/2015 23:00, 9.5, 0, 0.00, 57, -3, 2.4, 329, 18, 0, 
02/27/2015 22:00, 10.9, 0, 0.00, 56, -2, 3.8, 325, 30, 0, 
02/27/2015 21:00, 8.0, 0, 0.00, 66, -1, 0.6, 268, 31, 0, 
02/27/2015 20:00, 3.3, 0, 0.00, 74, -3, 0.6, 344, 41, 0, 
02/27/2015 19:00, 6.2, 0, 0.00, 62, -4, 0.6, 332, 42, 0, 
02/27/2015 18:00, 11.0, 0, 0.00, 51, -4, 0.9, 323, 32, 0, 
02/27/2015 17:00, 17.3, 0, 0.00, 31, -8, 3.7, 313, 25, 0, 
02/27/2015 16:00, 21.8, 0, 0.00, 29, -6, 3.7, 321, 23, 0, 
02/27/2015 15:00, 22.2, 0, 0.00, 28, -6, 3.9, 320, 24, 0, 
02/27/2015 14:00, 22.5, 0, 0.00, 29, -5, 3.1, 323, 25, 0, 
02/27/2015 13:00, 21.2, 0, 0.00, 28, -7, 3.3, 318, 28, 0, 
02/27/2015 12:00, 19.6, 0, 0.00, 32, -5, 3.5, 311, 30, 0, 
02/27/2015 11:00, 18.2, 0, 0.00, 37, -4, 2.5, 323, 36, 0, 
02/27/2015 10:00, 16.2, 0, 0.00, 46, -1, 2.3, 335, 42, 0, 
02/27/2015 09:00, 11.5, 0, 0.00, 58, 0, 1.6, 321, 39, 0, 
02/27/2015 08:00, 7.5, 0, 0.00, 70, 0, 1.2, 348, 2, 0, 
02/27/2015 07:00, 0.8, 0, 0.00, 82, -3, 0.2, 338, 2, 0, 
02/27/2015 06:00, 4.8, 0, 0.00, 75, -1, 0.2, 350, 1, 0, 
02/27/2015 05:00, 6.6, 0, 0.00, 75, 0, 0.3, 329, 1, 0, 
02/27/2015 04:00, 6.7, 0, 0.00, 74, 0, 0.5, 245, 1, 0, 
02/27/2015 03:00, 10.5, 0, 0.00, 67, 2, 1.5, 336, 1, 0, 
02/27/2015 02:00, 10.4, 0, 0.00, 69, 2, 0.8, 339, 1, 0, 
02/27/2015 01:00, 9.4, 0, 0.00, 69, 1, 0.2, 344, 1, 0, 
02/27/2015 00:00, 7.5, 0, 0.00, 68, -1, 1.2, 342, 1, 0, 
02/25/2015 23:00, 13.2, 0, 0.00, 62, 3, 2.2, 342, 1, 0, 
02/25/2015 22:00, 8.2, 0, 0.00, 68, 0, 0.6, 206, 1, 0, 
02/25/2015 21:00, 13.0, 0, 0.00, 56, 0, 2.0, 343, 3, 0, 
02/25/2015 20:00, 15.1, 0, 0.00, 52, 1, 1.4, 38, 29, 0, 
02/25/2015 19:00, 18.1, 0, 0.00, 45, 0, 1.4, 17, 31, 0, 
02/25/2015 18:00, 20.8, 0, 0.00, 46, 3, 2.2, 254, 33, 0, 
02/25/2015 17:00, 24.8, 0, 0.00, 45, 7, 4.5, 325, 28, 0, 
02/25/2015 16:00, 28.1, 0, 0.00, 42, 8, 5.7, 318, 24, 0, 
02/25/2015 15:00, 29.5, 0, 0.00, 36, 6, 6.9, 324, 24, 0, 
02/25/2015 14:00, 28.9, 0, 0.00, 37, 6, 7.4, 319, 26, 0, 
02/25/2015 13:00, 28.6, 0, 0.00, 38, 6, 6.6, 323, 28, 0, 
02/25/2015 12:00, 28.5, 0, 0.00, 42, 8, 4.8, 323, 32, 0, 
02/25/2015 11:00, 26.4, 0, 0.00, 47, 9, 5.5, 325, 35, 0, 
02/25/2015 10:00, 24.1, 0, 0.00, 47, 7, 3.4, 246, 43, 0, 
02/25/2015 09:00, 14.8, 0, 0.00, 76, 9, 0.3, 101, 43, 0, 
02/25/2015 08:00, 5.0, 0, 0.00, 84, 1, 0.1, 335, 2, 0, 
02/25/2015 07:00, 1.8, 0, 0.00, 87, -1, 0.1, 321, 2, 0, 
02/25/2015 06:00, 5.5, 0, 0.00, 83, 1, 0.0, 315, 2, 0, 
02/25/2015 05:00, 5.4, 0, 0.00, 84, 2, 0.0, 315, 2, 0, 
02/25/2015 04:00, 5.9, 0, 0.00, 84, 2, 0.0, 315, 2, 0, 
02/25/2015 03:00, 6.9, 0, 0.00, 82, 3, 0.0, 315, 2, 0, 
02/25/2015 02:00, 7.7, 0, 0.00, 82, 3, 0.1, 330, 2, 0, 
02/25/2015 01:00, 10.3, 0, 0.00, 85, 7, 0.5, 124, 2, 0, 
02/25/2015 00:00, 11.2, 0, 0.00, 87, 8, 0.2, 84, 2, 0, 
02/23/2015 23:00, -1.4, 0, 0.00, 51, -15, 3.3, 345, 1, 0, 
02/23/2015 22:00, -0.5, 0, 0.00, 48, -15, 6.8, 262, 1, 0, 
02/23/2015 21:00, -0.2, 0, 0.00, 47, -16, 7.1, 339, 1, 0, 
02/23/2015 20:00, 0.6, 0, 0.00, 45, -16, 5.9, 340, 1, 0, 
02/23/2015 19:00, 1.8, 0, 0.00, 42, -16, 3.1, 339, 1, 0, 
02/23/2015 18:00, 3.6, 0, 0.00, 42, -14, 3.2, 339, 5, 0, 
02/23/2015 17:00, 6.5, 0, 0.00, 37, -14, 4.9, 333, 29, 0, 
02/23/2015 16:00, 9.5, 0, 0.00, 37, -11, 6.4, 321, 29, 0, 
02/23/2015 15:00, 11.4, 0, 0.01, 39, -9, 7.4, 333, 28, 60, 
02/23/2015 14:00, 12.2, 0, 0.00, 39, -8, 6.4, 328, 28, 0, 
02/23/2015 13:00, 12.0, 0, 0.00, 41, -7, 6.8, 333, 27, 0, 
02/23/2015 12:00, 14.0, 0, 0.00, 40, -6, 6.2, 331, 26, 0, 
02/23/2015 11:00, 13.8, 0, 0.00, 39, -7, 6.1, 331, 27, 0, 
02/23/2015 10:00, 11.8, 0, 0.00, 42, -7, 7.0, 328, 26, 0, 
02/23/2015 09:00, 10.3, 0, 0.00, 43, -8, 8.0, 341, 3, 0, 
02/23/2015 08:00, 
02/23/2015 07:00, 
02/23/2015 06:00, 
02/23/2015 05:00, 
02/23/2015 04:00, 
02/23/2015 03:00, 
02/23/2015 02:00, 
02/23/2015 01:00, 
02/23/2015 00:00, 
02/21/2015 23:00, 24.9, 0, 0.00, 0.9, 98, 0, 
02/21/2015 22:00, 24.3, 0, 0.00, 6, -34, 1.6, 166, 1, 0, 
02/21/2015 21:00, 23.8, 0, 0.00, 41, 4, 1.5, 192, 1, 0, 
02/21/2015 20:00, 23.3, 0, 0.00, 55, 10, 1.8, 197, 1, 0, 
02/21/2015 19:00, 22.5, 0, 0.00, 57, 10, 1.5, 203, 1, 0, 
02/21/2015 18:00, 21.6, 0, 0.00, 66, 12, 1.0, 169, 1, 0, 
02/21/2015 17:00, 19.5, 0, 0.00, 57, 7, 0.2, 166, 1, 0, 
02/21/2015 16:00, 18.9, 0, 0.00, 70, 11, 0.7, 105, 2, 0, 
02/21/2015 15:00, 19.2, 0, 0.00, 81, 14, 2.6, 147, 1, 0, 
02/21/2015 14:00, 21.4, 0, 0.00, 32, -4, 2.2, 172, 6, 0, 
02/21/2015 13:00, 21.0, 0, 0.00, 28, -7, 2.2, 170, 30, 0, 
02/21/2015 12:00, 22.1, 0, 0.00, 28, -6, 1.8, 134, 35, 0, 
02/21/2015 11:00, 15.2, 0, 0.00, 37, -6, 1.1, 96, 43, 0, 
02/21/2015 10:00, 7.6, 0, 0.00, 64, -2, 0.0, 22, 2, 0, 
02/21/2015 09:00, 0.7, 0, 0.00, 71, -6, 0.0, 302, 1, 0, 
02/21/2015 08:00, -3.0, 0, 0.00, 68, -11, 0.0, 300, 2, 0, 
02/21/2015 07:00, -8.5, 0, 0.00, 69, -16, 0.6, 336, 1, 0, 
02/21/2015 06:00, -11.1, 0, 0.00, 85, -14, 0.8, 348, 2, 0, 
02/21/2015 05:00, -11.1, 0, 0.00, 89, -13, 1.8, 347, 2, 0, 
02/21/2015 04:00, -11.3, 0, 0.00, 89, -14, 1.9, 349, 2, 0, 
02/21/2015 03:00, -10.5, 0, 0.00, 86, -14, 2.5, 350, 2, 0, 
02/21/2015 02:00, -9.8, 0, 0.00, 87, -13, 2.2, 352, 2, 0, 
02/21/2015 01:00, -8.8, 0, 0.00, 85, -12, 1.4, 307, 2, 0, 
02/21/2015 00:00, -6.7, 0, 0.00, 82, -11, 0.0, 347, 2, 0, 
02/19/2015 23:00, 3.3, 0, 0.00, 67, -5, 10.3, 336, 1, 0, 
02/19/2015 22:00, 4.2, 0, 0.00, 63, -6, 8.3, 335, 1, 0, 
02/19/2015 21:00, 5.2, 0, 0.00, 57, -7, 9.8, 336, 1, 0, 
02/19/2015 20:00, 5.6, 0, 0.00, 62, -5, 6.2, 321, 1, 0, 
02/19/2015 19:00, 6.5, 0, 0.00, 61, -4, 6.4, 322, 1, 0, 
02/19/2015 18:00, 7.5, 0, 0.00, 60, -3, 6.4, 320, 1, 0, 
02/19/2015 17:00, 9.7, 0, 0.00, 57, -2, 7.5, 320, 1, 0, 
02/19/2015 16:00, 11.8, 0, 0.00, 61, 1, 7.2, 329, 32, 0, 
02/19/2015 15:00, 13.8, 0, 0.00, 64, 4, 7.0, 324, 40, 0, 
02/19/2015 14:00, 16.5, 0, 0.00, 58, 4, 8.6, 333, 44, 0, 
02/19/2015 13:00, 16.4, 0, 0.00, 71, 9, 7.5, 332, 46, 0, 
02/19/2015 12:00, 16.9, 0, 0.00, 71, 9, 7.2, 332, 46, 0, 
02/19/2015 11:00, 16.9, 0, 0.00, 68, 8, 4.4, 339, 41, 0, 
02/19/2015 10:00, 16.4, 0, 0.00, 72, 9, 3.6, 330, 41, 0, 
02/19/2015 09:00, 12.6, 0, 0.00, 72, 5, 1.4, 252, 1, 0, 
02/19/2015 08:00, 13.1, 0, 0.00, 68, 5, 0.2, 296, 1, 0, 
02/19/2015 07:00, 12.8, 0, 0.00, 72, 6, 0.0, 313, 1, 0, 
02/19/2015 06:00, 7.5, 0, 0.00, 74, 1, 0.0, 346, 2, 0, 
02/19/2015 05:00, 4.4, 0, 0.00, 83, 0, 0.0, 352, 2, 0, 
02/19/2015 04:00, 3.2, 0, 0.00, 85, 0, 0.0, 351, 2, 0, 
02/19/2015 03:00, 4.7, 0, 0.00, 85, 1, 0.0, 354, 2, 0, 
02/19/2015 02:00, 8.1, 0, 0.00, 81, 4, 0.0, 343, 2, 0, 
02/19/2015 01:00, 12.5, 0, 0.00, 78, 7, 0.0, 264, 1, 0, 
02/19/2015 00:00, 17.6, 0, 0.00, 65, 8, 0.0, 225, 1, 0, 
02/17/2015 23:00, -0.1, 0, 0.00, 89, -3, 0.0, 360, 2, 0, 
02/17/2015 22:00, 0.2, 0, 0.00, 89, -2, 0.1, 358, 2, 0, 
02/17/2015 21:00, 1.4, 0, 0.00, 87, -2, 0.6, 340, 2, 0, 
02/17/2015 20:00, 2.8, 0, 0.00, 85, -1, 0.0, 315, 2, 0, 
02/17/2015 19:00, 4.7, 0, 0.00, 80, 0, 0.2, 315, 1, 0, 
02/17/2015 18:00, 9.4, 0, 0.00, 69, 1, 0.3, 256, 1, 0, 
02/17/2015 17:00, 19.2, 0, 0.00, 41, -1, 0.1, 225, 1, 0, 
02/17/2015 16:00, 20.8, 0, 0.00, 36, -2, 0.0, 225, 13, 0, 
02/17/2015 15:00, 22.1, 0, 0.00, 32, -3, 0.1, 225, 28, 0, 
02/17/2015 14:00, 21.6, 0, 0.00, 33, -3, 0.8, 230, 29, 0, 
02/17/2015 13:00, 21.7, 0, 0.00, 35, -2, 1.0, 239, 29, 0, 
02/17/2015 12:00, 20.7, 0, 0.00, 35, -3, 1.2, 209, 29, 0, 
02/17/2015 11:00, 15.6, 0, 0.00, 37, -6, 0.4, 231, 36, 0, 
02/17/2015 10:00, 12.2, 0, 0.00, 49, -3, 0.1, 134, 42, 0, 
02/17/2015 09:00, 7.4, 0, 0.00, 63, -3, 0.0, 315, 7, 0, 
02/17/2015 08:00, 3.5, 0, 0.00, 69, -4, 0.0, 315, 1, 0, 
02/17/2015 07:00, 2.5, 0, 0.00, 69, -5, 0.0, 315, 1, 0, 
02/17/2015 06:00, 1.9, 0, 0.00, 72, -5, 0.0, 315, 1, 0, 
02/17/2015 05:00, 2.1, 0, 0.00, 69, -6, 0.0, 315, 1, 0, 
02/17/2015 04:00, 2.5, 0, 0.00, 70, -5, 0.0, 315, 1, 0, 
02/17/2015 03:00, 2.0, 0, 0.00, 71, -5, 0.0, 315, 1, 0, 
02/17/2015 02:00, 1.6, 0, 0.00, 71, -6, 0.0, 315, 16, 0, 
02/17/2015 01:00, 1.1, 0, 0.00, 69, -7, 0.0, 315, 42, 0, 
02/17/2015 00:00, 1.5, 0, 0.00, 65, -7, 0.0, 327, 39, 0, 
02/15/2015 23:00, 
02/15/2015 22:00, 
02/15/2015 21:00, 
02/15/2015 20:00, 
02/15/2015 19:00, 
02/15/2015 18:00, 
