
02/27/2015 23:00, 3.7, 10, 0.00, 77, -2, 1.6, 223, 0, 0, 
02/27/2015 22:00, 4.7, 0, 0.00, 76, -1, 1.0, 230, 0, 0, 
02/27/2015 21:00, 5.9, 0, 0.00, 72, -1, 1.5, 245, 0, 0, 
02/27/2015 20:00, 7.0, 0, 0.00, 68, -1, 0.9, 249, 0, 0, 
02/27/2015 19:00, 9.5, 0, 0.00, 68, 1, 3.9, 285, 0, 0, 
02/27/2015 18:00, 12.1, 0, 0.00, 67, 3, 4.4, 291, 3, 0, 
02/27/2015 17:00, 13.8, 0, 0.00, 59, 2, 4.2, 285, 22, 0, 
02/27/2015 16:00, 14.4, 0, 0.00, 58, 2, 6.4, 286, 36, 0, 
02/27/2015 15:00, 14.0, 0, 0.00, 58, 2, 8.4, 286, 33, 0, 
02/27/2015 14:00, 14.1, 0, 0.00, 62, 4, 8.5, 290, 68, 0, 
02/27/2015 13:00, 12.6, 0, 0.00, 73, 6, 6.9, 276, 39, 0, 
02/27/2015 12:00, 14.0, 20, 0.00, 65, 4, 4.8, 263, 57, 0, 
02/27/2015 11:00, 13.7, 57, 0.00, 67, 5, 4.7, 257, 63, 0, 
02/27/2015 10:00, 11.4, 60, 0.00, 78, 6, 3.8, 245, 47, 0, 
02/27/2015 09:00, 8.2, 60, 0.00, 91, 6, 3.4, 220, 26, 60, 
02/27/2015 08:00, 4.2, 60, 0.00, 91, 2, 1.8, 223, 8, 60, 
02/27/2015 07:00, 1.5, 60, 0.00, 90, -1, 1.2, 216, 0, 60, 
02/27/2015 06:00, 2.2, 60, 0.00, 90, 0, 1.5, 217, 0, 60, 
02/27/2015 05:00, 0.1, 60, 0.00, 90, -2, 0.3, 162, 0, 60, 
02/27/2015 04:00, 3.7, 60, 0.00, 91, 2, 0.0, 160, 0, 60, 
02/27/2015 03:00, 5.1, 60, 0.00, 91, 3, 0.6, 225, 0, 60, 
02/27/2015 02:00, 4.7, 60, 0.00, 91, 3, 0.5, 272, 0, 60, 
02/27/2015 01:00, 3.7, 60, 0.00, 90, 1, 0.3, 292, 0, 60, 
02/27/2015 00:00, 2.8, 60, 0.00, 90, 1, 0.0, 292, 0, 60, 
02/25/2015 23:00, 10.0, 8, 0.00, 81, 5, 1.6, 268, 0, 0, 
02/25/2015 22:00, 11.0, 0, 0.00, 70, 3, 1.5, 236, 0, 0, 
02/25/2015 21:00, 11.2, 0, 0.00, 67, 2, 1.5, 245, 0, 0, 
02/25/2015 20:00, 12.1, 0, 0.00, 66, 3, 1.6, 248, 0, 0, 
