
02/06/2015 13:00, 21.7, 0, 0.00, 69, 13, 9.8, 256, 0, 
02/06/2015 12:00, 20.6, 0, 0.00, 72, 13, 9.4, 256, 0, 
02/06/2015 11:00, 18.7, 0, 0.00, 84, 15, 10.4, 254, 0, 
02/06/2015 10:00, 16.0, 0, 0.00, 99, 16, 10.7, 244, 60, 
02/06/2015 09:00, 13.9, 0, 0.00, 99, 14, 11.5, 245, 60, 
02/06/2015 08:00, 13.0, 0, 0.00, 100, 13, 11.1, 246, 60, 
02/06/2015 07:00, 11.7, 0, 0.00, 99, 11, 11.2, 245, 60, 
02/06/2015 06:00, 10.9, 0, 0.00, 99, 11, 10.4, 238, 60, 
02/06/2015 05:00, 10.7, 0, 0.00, 94, 9, 9.5, 231, 60, 
02/06/2015 04:00, 8.9, 0, 0.00, 91, 7, 8.8, 232, 60, 
02/06/2015 03:00, 6.1, 0, 0.00, 88, 3, 7.9, 220, 0, 
02/06/2015 02:00, 4.9, 0, 0.00, 92, 3, 7.8, 219, 60, 
02/06/2015 01:00, 5.0, 0, 0.00, 97, 4, 6.6, 226, 60, 
02/06/2015 00:00, 4.9, 0, 0.00, 99, 5, 7.7, 221, 60, 
02/04/2015 23:00, 19.7, 56, 0.00, 100, 20, 0.6, 339, 60, 
02/04/2015 22:00, 20.9, 53, 0.00, 99, 21, 0.6, 340, 60, 
02/04/2015 21:00, 22.9, 57, 0.00, 98, 22, 0.9, 314, 60, 
02/04/2015 20:00, 23.9, 55, 0.00, 96, 23, 2.8, 276, 60, 
02/04/2015 19:00, 25.0, 54, 0.00, 95, 24, 3.3, 275, 60, 
02/04/2015 18:00, 27.3, 55, 0.00, 95, 26, 3.8, 273, 60, 
02/04/2015 17:00, 30.6, 51, 0.00, 99, 30, 1.1, 264, 60, 
02/04/2015 16:00, 30.9, 56, 0.00, 99, 31, 6.5, 252, 60, 
02/04/2015 15:00, 31.0, 36, 0.01, 99, 31, 7.9, 246, 60, 
02/04/2015 14:00, 30.9, 55, 0.01, 99, 31, 8.4, 241, 60, 
02/04/2015 13:00, 31.0, 12, 0.00, 100, 31, 8.8, 239, 60, 
02/04/2015 12:00, 30.9, 0, 0.00, 99, 31, 8.5, 231, 60, 
02/04/2015 11:00, 29.9, 0, 0.00, 99, 30, 7.7, 226, 60, 
02/04/2015 10:00, 28.0, 0, 0.00, 100, 28, 5.5, 213, 60, 
02/04/2015 09:00, 25.9, 0, 0.00, 99, 26, 4.1, 202, 60, 
02/04/2015 08:00, 24.0, 17, 0.00, 100, 24, 5.9, 191, 60, 
02/04/2015 07:00, 21.6, 4, 0.00, 100, 22, 0.0, 179, 60, 
02/04/2015 06:00, 20.0, 0, 0.00, 99, 20, 0.0, 176, 60, 
02/04/2015 05:00, 20.0, 0, 0.00, 100, 20, 0.2, 173, 60, 
02/04/2015 04:00, 19.6, 0, 0.00, 99, 19, 3.0, 174, 60, 
02/04/2015 03:00, 20.0, 0, 0.00, 100, 20, 6.3, 183, 60, 
02/04/2015 02:00, 19.9, 0, 0.00, 100, 20, 7.1, 188, 60, 
02/04/2015 01:00, 18.9, 0, 0.00, 99, 19, 6.3, 209, 60, 
02/04/2015 00:00, 18.9, 0, 0.00, 88, 16, 6.4, 210, 0, 
02/02/2015 23:00, 10.9, 0, 0.00, 99, 11, 1.1, 263, 60, 
02/02/2015 22:00, 11.1, 0, 0.00, 99, 11, 0.7, 266, 60, 
02/02/2015 21:00, 11.9, 0, 0.00, 99, 12, 0.8, 279, 60, 
02/02/2015 20:00, 12.0, 0, 0.00, 100, 12, 0.0, 294, 60, 
02/02/2015 19:00, 11.1, 0, 0.00, 99, 11, 0.2, 315, 60, 
02/02/2015 18:00, 11.0, 0, 0.00, 99, 11, 0.9, 298, 60, 
02/02/2015 17:00, 11.0, 0, 0.00, 100, 11, 0.2, 296, 60, 
02/02/2015 16:00, 10.9, 0, 0.00, 99, 11, 0.3, 339, 60, 
02/02/2015 15:00, 10.6, 0, 0.00, 100, 11, 1.2, 339, 60, 
02/02/2015 14:00, 11.5, 0, 0.00, 99, 11, 2.4, 175, 60, 
02/02/2015 13:00, 11.3, 0, 0.00, 99, 11, 4.7, 13, 60, 
02/02/2015 12:00, 11.0, 0, 0.00, 100, 11, 5.1, 35, 60, 
02/02/2015 11:00, 9.0, 0, 0.00, 100, 9, 7.2, 44, 60, 
02/02/2015 10:00, 8.3, 0, 0.00, 100, 8, 10.3, 47, 60, 
02/02/2015 09:00, 10.0, 0, 0.00, 100, 10, 12.0, 50, 60, 
02/02/2015 08:00, 11.0, 0, 0.00, 100, 11, 12.0, 57, 60, 
02/02/2015 07:00, 10.9, 0, 0.00, 99, 11, 13.8, 56, 60, 
02/02/2015 06:00, 11.0, 0, 0.00, 100, 11, 13.5, 56, 60, 
02/02/2015 05:00, 11.4, 0, 0.00, 100, 11, 13.9, 59, 60, 
02/02/2015 04:00, 13.0, 0, 0.00, 100, 13, 13.2, 64, 60, 
02/02/2015 03:00, 13.0, 0, 0.00, 100, 13, 11.7, 68, 60, 
02/02/2015 02:00, 12.8, 0, 0.00, 100, 13, 12.7, 68, 60, 
02/02/2015 01:00, 12.0, 0, 0.00, 100, 12, 12.1, 69, 60, 
02/02/2015 00:00, 12.0, 0, 0.00, 100, 12, 12.4, 69, 60, 
