
02/27/2015 23:00, 16.9, 0, 0.00, 46, 0, 5.2, 287, 0, 0, 
02/27/2015 22:00, 17.5, 0, 0.00, 47, 1, 4.2, 281, 0, 0, 
02/27/2015 21:00, 18.6, 0, 0.00, 47, 2, 5.3, 288, 0, 0, 
02/27/2015 20:00, 19.5, 0, 0.00, 48, 3, 5.6, 300, 0, 0, 
02/27/2015 19:00, 21.2, 0, 0.00, 49, 5, 4.4, 305, 0, 0, 
02/27/2015 18:00, 23.2, 0, 0.00, 49, 7, 5.9, 313, 6, 0, 
02/27/2015 17:00, 25.9, 0, 0.00, 48, 9, 5.4, 315, 23, 0, 
02/27/2015 16:00, 25.4, 0, 0.00, 49, 9, 5.9, 300, 30, 0, 
02/27/2015 15:00, 25.1, 0, 0.00, 50, 9, 6.2, 293, 48, 0, 
02/27/2015 14:00, 24.7, 0, 0.00, 53, 10, 6.0, 317, 63, 0, 
02/27/2015 13:00, 23.5, 0, 0.00, 61, 12, 6.8, 322, 55, 0, 
02/27/2015 12:00, 23.5, 0, 0.00, 62, 12, 7.1, 351, 51, 0, 
02/27/2015 11:00, 20.6, 0, 0.00, 66, 11, 6.0, 180, 32, 0, 
02/27/2015 10:00, 20.6, 0, 0.00, 68, 12, 6.7, 182, 36, 0, 
02/27/2015 09:00, 17.4, 0, 0.00, 79, 12, 7.6, 15, 18, 0, 
02/27/2015 08:00, 16.8, 0, 0.00, 87, 14, 5.3, 38, 3, 0, 
02/27/2015 07:00, 17.1, 0, 0.00, 92, 15, 6.3, 36, 0, 60, 
02/27/2015 06:00, 18.3, 0, 0.00, 92, 16, 5.8, 194, 0, 60, 
02/27/2015 05:00, 20.5, 0, 0.00, 93, 19, 5.7, 181, 0, 60, 
02/27/2015 04:00, 23.1, 0, 0.00, 92, 21, 0.5, 180, 0, 60, 
02/27/2015 03:00, 23.0, 0, 0.00, 88, 20, 0.4, 227, 0, 0, 
02/27/2015 02:00, 23.0, 0, 0.00, 88, 20, 0.8, 22, 0, 0, 
