
02/27/2015 23:00, 16.0, 74, 9, 1.9, 302, 0, 0, 
02/27/2015 22:00, 20.0, 53, 6, 3.5, 285, 0, 0, 
02/27/2015 21:00, 21.0, 53, 7, 5.0, 299, 0, 0, 
02/27/2015 20:00, 23.0, 49, 7, 6.4, 311, 0, 0, 
02/27/2015 19:00, 24.0, 47, 7, 2.8, 283, 0, 0, 
02/27/2015 18:00, 26.0, 44, 7, 4.0, 303, 42, 0, 
02/27/2015 17:00, 29.0, 40, 8, 9.2, 301, 197, 0, 
02/27/2015 16:00, 31.0, 43, 11, 12.3, 301, 380, 0, 
02/27/2015 15:00, 31.0, 41, 10, 8.7, 310, 541, 0, 
02/27/2015 14:00, 31.0, 45, 12, 5.8, 280, 650, 0, 
02/27/2015 13:00, 30.0, 46, 12, 6.9, 266, 682, 0, 
02/27/2015 12:00, 29.0, 48, 12, 12.2, 349, 493, 0, 
02/27/2015 11:00, 27.0, 50, 11, 8.5, 326, 532, 0, 
02/27/2015 10:00, 26.0, 55, 12, 5.4, 0, 476, 0, 
02/27/2015 09:00, 23.0, 58, 10, 7.3, 327, 224, 0, 
02/27/2015 08:00, 20.0, 71, 12, 8.2, 10, 63, 0, 
02/27/2015 07:00, 19.0, 77, 13, 3.2, 341, 8, 0, 
02/27/2015 06:00, 18.0, 82, 13, 5.9, 351, 0, 0, 
02/27/2015 05:00, 17.0, 85, 13, 4.7, 355, 0, 0, 
02/27/2015 04:00, 14.0, 92, 12, 4.6, 4, 0, 60, 
02/27/2015 03:00, 17.0, 87, 14, 2.8, 6, 0, 0, 
02/27/2015 02:00, 18.0, 85, 14, 5.4, 341, 0, 0, 
02/27/2015 01:00, 18.0, 87, 15, 2.8, 0, 0, 0, 
02/27/2015 00:00, 15.0, 95, 14, 0.0, 305, 0, 60, 
02/25/2015 23:00, 24.0, 84, 20, 0.0, 212, 0, 0, 
02/25/2015 22:00, 24.0, 78, 18, 1.6, 239, 0, 0, 
02/25/2015 21:00, 25.0, 79, 19, 1.2, 208, 0, 0, 
02/25/2015 20:00, 26.0, 71, 18, 0.8, 313, 0, 0, 
02/25/2015 19:00, 26.0, 75, 19, 2.0, 221, 0, 0, 
02/25/2015 18:00, 32.0, 48, 15, 3.8, 292, 30, 0, 
02/25/2015 17:00, 36.0, 42, 15, 12.9, 289, 160, 0, 
02/25/2015 16:00, 36.0, 40, 14, 12.4, 268, 288, 0, 
02/25/2015 15:00, 37.0, 35, 12, 13.4, 277, 496, 0, 
02/25/2015 14:00, 37.0, 38, 14, 12.1, 306, 615, 0, 
02/25/2015 13:00, 36.0, 40, 14, 13.5, 276, 669, 0, 
02/25/2015 12:00, 35.0, 37, 11, 15.5, 265, 622, 0, 
02/25/2015 11:00, 34.0, 40, 12, 12.6, 294, 610, 0, 
02/25/2015 10:00, 32.0, 46, 14, 6.7, 276, 496, 0, 
02/25/2015 09:00, 25.0, 63, 14, 16.8, 312, 324, 0, 
02/25/2015 08:00, 18.0, 89, 15, 5.7, 266, 140, 0, 
02/25/2015 07:00, 10.0, 93, 8, 4.2, 242, 11, 60, 
02/25/2015 06:00, 11.0, 98, 11, 4.0, 249, 0, 60, 
02/25/2015 05:00, 3.0, 91, 1, 2.8, 274, 0, 60, 
02/25/2015 04:00, 4.0, 92, 2, 0.0, 238, 0, 60, 
02/25/2015 03:00, 7.0, 93, 5, 1.0, 231, 0, 60, 
02/25/2015 02:00, 8.0, 94, 7, 0.0, 283, 0, 60, 
02/25/2015 01:00, 11.0, 94, 10, 0.0, 288, 0, 60, 
02/25/2015 00:00, 12.0, 94, 11, 0.6, 238, 0, 60, 
02/23/2015 23:00, 9.0, 46, -8, 4.5, 316, 0, 0, 
02/23/2015 22:00, 12.0, 39, -8, 2.4, 333, 0, 0, 
02/23/2015 21:00, 14.0, 33, -10, 7.8, 338, 0, 0, 
02/23/2015 20:00, 16.0, 30, -10, 6.4, 347, 0, 0, 
02/23/2015 19:00, 18.0, 29, -9, 11.5, 322, 0, 0, 
02/23/2015 18:00, 21.0, 30, -6, 13.4, 334, 13, 0, 
02/23/2015 17:00, 23.0, 31, -3, 4.9, 353, 114, 0, 
02/23/2015 16:00, 25.0, 30, -2, 8.8, 332, 381, 0, 
02/23/2015 15:00, 26.0, 32, 0, 11.1, 299, 549, 0, 
02/23/2015 14:00, 26.0, 32, 0, 13.9, 335, 686, 0, 
02/23/2015 13:00, 25.0, 33, 0, 14.0, 348, 493, 0, 
02/23/2015 12:00, 23.0, 42, 3, 6.8, 302, 209, 0, 
02/23/2015 11:00, 25.0, 44, 6, 20.3, 352, 242, 0, 
02/23/2015 10:00, 27.0, 50, 11, 7.9, 293, 209, 0, 
02/23/2015 09:00, 27.0, 53, 12, 12.1, 348, 179, 0, 
02/23/2015 08:00, 31.0, 66, 21, 13.5, 330, 32, 0, 
02/23/2015 07:00, 32.0, 66, 22, 5.8, 303, 2, 0, 
02/23/2015 06:00, 32.0, 66, 22, 8.7, 311, 0, 0, 
02/23/2015 05:00, 33.0, 65, 23, 5.6, 326, 0, 0, 
02/23/2015 04:00, 33.0, 66, 23, 6.1, 283, 0, 0, 
02/23/2015 03:00, 34.0, 71, 26, 8.3, 290, 0, 0, 
02/23/2015 02:00, 35.0, 74, 28, 6.1, 347, 0, 0, 
02/23/2015 01:00, 35.0, 85, 31, 5.3, 295, 0, 0, 
02/23/2015 00:00, 34.0, 88, 31, 6.1, 287, 0, 0, 
02/21/2015 23:00, 32.0, 103, 33, 7.6, 208, 0, 60, 
02/21/2015 22:00, 32.0, 103, 33, 3.1, 259, 0, 60, 
02/21/2015 21:00, 31.0, 103, 32, 3.6, 222, 0, 60, 
02/21/2015 20:00, 30.0, 102, 30, 5.5, 207, 0, 60, 
02/21/2015 19:00, 28.0, 102, 28, 4.2, 167, 0, 60, 
02/21/2015 18:00, 27.0, 102, 27, 4.6, 201, 2, 60, 
02/21/2015 17:00, 27.0, 102, 27, 7.3, 200, 20, 60, 
02/21/2015 16:00, 27.0, 101, 27, 7.7, 178, 45, 60, 
02/21/2015 15:00, 27.0, 93, 25, 13.7, 195, 76, 60, 
02/21/2015 14:00, 31.0, 57, 18, 16.6, 204, 172, 0, 
02/21/2015 13:00, 31.0, 58, 18, 11.9, 204, 192, 0, 
02/21/2015 12:00, 30.0, 59, 17, 20.3, 228, 285, 0, 
02/21/2015 11:00, 28.0, 57, 15, 14.9, 189, 345, 0, 
02/21/2015 10:00, 26.0, 58, 13, 12.4, 197, 343, 0, 
02/21/2015 09:00, 23.0, 48, 6, 0.3, 189, 277, 0, 
02/21/2015 08:00, 2.0, 75, -4, 0.0, 252, 108, 0, 
02/21/2015 07:00, -9.0, 79, -14, 0.0, 307, 8, 0, 
02/21/2015 06:00, -10.0, 78, -15, 0.5, 331, 0, 0, 
02/21/2015 05:00, -10.0, 79, -15, 0.5, 265, 0, 0, 
02/21/2015 04:00, -11.0, 78, -16, 0.0, 187, 0, 0, 
02/21/2015 03:00, -9.0, 78, -14, 0.0, 201, 0, 0, 
02/21/2015 02:00, -10.0, 77, -15, 0.5, 230, 0, 0, 
02/21/2015 01:00, -10.0, 79, -15, 2.4, 222, 0, 0, 
02/21/2015 00:00, -8.0, 77, -13, 2.6, 265, 0, 0, 
02/19/2015 23:00, 8.0, 39, -12, 12.4, 307, 0, 0, 
02/19/2015 22:00, 9.0, 39, -11, 11.0, 284, 0, 0, 
02/19/2015 21:00, 11.0, 41, -8, 9.5, 303, 0, 0, 
02/19/2015 20:00, 12.0, 44, -6, 5.7, 267, 0, 0, 
02/19/2015 19:00, 13.0, 42, -6, 8.2, 287, 0, 0, 
02/19/2015 18:00, 14.0, 39, -6, 20.3, 286, 12, 0, 
02/19/2015 17:00, 16.0, 38, -5, 11.7, 284, 89, 0, 
02/19/2015 16:00, 18.0, 33, -6, 16.4, 335, 263, 0, 
02/19/2015 15:00, 18.0, 32, -7, 24.4, 293, 406, 0, 
02/19/2015 14:00, 19.0, 31, -7, 19.3, 303, 466, 0, 
