
05/31/2015 23:00, 48.3, 60, 0.00, 100, 48, 1.7, 266, 0, 60, 
05/31/2015 22:00, 48.3, 60, 0.00, 99, 48, 1.2, 346, 0, 60, 
05/31/2015 21:00, 47.9, 60, 0.00, 100, 48, 1.4, 347, 0, 60, 
05/31/2015 20:00, 47.7, 60, 0.00, 100, 48, 1.8, 345, 0, 60, 
05/31/2015 19:00, 47.8, 60, 0.01, 99, 48, 2.5, 344, 1, 60, 
05/31/2015 18:00, 48.8, 60, 0.00, 100, 49, 2.4, 264, 4, 60, 
05/31/2015 17:00, 51.2, 60, 0.01, 100, 51, 1.6, 118, 7, 60, 
05/31/2015 16:00, 52.3, 60, 0.12, 99, 52, 1.6, 214, 6, 60, 
05/31/2015 15:00, 53.8, 60, 0.36, 99, 54, 3.0, 260, 4, 60, 
05/31/2015 14:00, 58.6, 60, 0.59, 100, 59, 2.7, 259, 3, 60, 
05/31/2015 13:00, 63.7, 60, 0.42, 100, 64, 0.8, 192, 3, 60, 
05/31/2015 12:00, 71.0, 60, 0.06, 99, 71, 0.6, 216, 12, 60, 
05/31/2015 11:00, 71.6, 60, 0.01, 100, 72, 2.5, 240, 16, 60, 
05/31/2015 10:00, 71.4, 60, 0.00, 99, 71, 3.3, 253, 16, 60, 
05/31/2015 09:00, 70.7, 60, 0.00, 100, 71, 4.3, 249, 15, 60, 
05/31/2015 08:00, 68.9, 60, 0.00, 100, 69, 4.7, 252, 9, 60, 
05/31/2015 07:00, 67.3, 60, 0.00, 99, 67, 4.8, 256, 4, 60, 
05/31/2015 06:00, 66.6, 60, 0.00, 99, 66, 5.5, 255, 0, 60, 
05/31/2015 05:00, 66.3, 60, 0.04, 99, 66, 5.8, 255, 0, 60, 
05/31/2015 04:00, 68.4, 60, 0.00, 99, 68, 4.9, 251, 0, 60, 
05/31/2015 03:00, 69.7, 60, 0.03, 95, 68, 5.8, 256, 0, 60, 
05/31/2015 02:00, 69.9, 60, 0.00, 91, 67, 6.4, 257, 0, 60, 
05/31/2015 01:00, 70.2, 60, 0.00, 89, 67, 6.1, 252, 0, 0, 
05/31/2015 00:00, 71.3, 60, 0.00, 88, 68, 6.1, 256, 0, 0, 
05/29/2015 23:00, 58.1, 60, 0.00, 100, 58, 0.5, 164, 0, 60, 
05/29/2015 22:00, 59.6, 60, 0.00, 100, 60, 1.4, 146, 0, 60, 
05/29/2015 21:00, 59.2, 60, 0.00, 100, 59, 0.3, 103, 0, 60, 
05/29/2015 20:00, 62.9, 60, 0.00, 99, 63, 0.4, 104, 3, 60, 
05/29/2015 19:00, 73.9, 60, 0.00, 70, 63, 0.5, 207, 24, 0, 
05/29/2015 18:00, 74.3, 60, 0.00, 70, 64, 1.0, 94, 38, 0, 
05/29/2015 17:00, 75.0, 60, 0.00, 70, 65, 2.0, 132, 56, 0, 
05/29/2015 16:00, 76.1, 60, 0.00, 66, 64, 2.0, 145, 70, 0, 
05/29/2015 15:00, 76.5, 60, 0.00, 65, 64, 2.1, 153, 78, 0, 
05/29/2015 14:00, 76.8, 60, 0.00, 64, 64, 2.2, 151, 83, 0, 
05/29/2015 13:00, 76.1, 60, 0.00, 65, 63, 2.2, 125, 84, 0, 
05/29/2015 12:00, 75.9, 60, 0.00, 66, 64, 2.0, 127, 59, 0, 
05/29/2015 11:00, 75.4, 60, 0.00, 67, 64, 2.5, 136, 71, 0, 
05/29/2015 10:00, 75.8, 60, 0.00, 68, 64, 1.5, 180, 52, 0, 
05/29/2015 09:00, 74.1, 60, 0.00, 75, 66, 2.1, 346, 39, 0, 
05/29/2015 08:00, 66.3, 60, 0.00, 99, 66, 1.2, 336, 15, 60, 
05/29/2015 07:00, 59.0, 60, 0.00, 100, 59, 0.0, 337, 2, 60, 
05/29/2015 06:00, 56.4, 60, 0.00, 100, 56, 0.0, 333, 0, 60, 
05/29/2015 05:00, 57.3, 60, 0.00, 100, 57, 0.0, 256, 0, 60, 
05/29/2015 04:00, 58.9, 60, 0.00, 100, 59, 0.1, 247, 0, 60, 
05/29/2015 03:00, 59.0, 60, 0.00, 100, 59, 0.0, 247, 0, 60, 
05/29/2015 02:00, 61.0, 60, 0.00, 99, 61, 0.4, 303, 0, 60, 
05/29/2015 01:00, 63.1, 60, 0.00, 91, 60, 0.9, 278, 0, 60, 
05/29/2015 00:00, 63.6, 60, 0.00, 88, 60, 0.5, 320, 0, 0, 
05/27/2015 23:00, 72.4, 60, 0.00, 91, 70, 5.2, 252, 0, 60, 
05/27/2015 22:00, 73.8, 60, 0.00, 86, 69, 6.6, 255, 0, 0, 
05/27/2015 21:00, 75.3, 60, 0.00, 86, 71, 6.9, 254, 0, 0, 
05/27/2015 20:00, 77.2, 60, 0.00, 82, 71, 6.4, 244, 1, 0, 
05/27/2015 19:00, 80.8, 60, 0.00, 68, 69, 7.1, 252, 19, 0, 
05/27/2015 18:00, 84.0, 60, 0.00, 59, 68, 7.8, 244, 37, 0, 
05/27/2015 17:00, 86.0, 60, 0.00, 54, 67, 7.5, 247, 50, 0, 
05/27/2015 16:00, 86.9, 60, 0.00, 52, 67, 7.8, 249, 57, 0, 
05/27/2015 15:00, 87.0, 60, 0.00, 54, 68, 7.6, 249, 60, 0, 
05/27/2015 14:00, 86.5, 60, 0.00, 59, 70, 7.1, 246, 69, 0, 
05/27/2015 13:00, 85.6, 60, 0.00, 61, 71, 6.8, 250, 77, 0, 
05/27/2015 12:00, 82.9, 60, 0.00, 68, 71, 5.8, 253, 73, 0, 
05/27/2015 11:00, 79.1, 60, 0.00, 76, 71, 5.5, 256, 57, 0, 
05/27/2015 10:00, 76.1, 60, 0.00, 83, 71, 5.7, 255, 48, 0, 
05/27/2015 09:00, 73.5, 60, 0.00, 87, 69, 5.4, 247, 37, 0, 
05/27/2015 08:00, 70.2, 60, 0.00, 95, 69, 5.1, 254, 13, 60, 
05/27/2015 07:00, 68.2, 60, 0.00, 98, 68, 4.9, 260, 4, 60, 
05/27/2015 06:00, 68.1, 60, 0.00, 96, 67, 5.2, 258, 0, 60, 
05/27/2015 05:00, 68.8, 60, 0.00, 93, 67, 5.2, 259, 0, 60, 
05/27/2015 04:00, 69.7, 60, 0.00, 92, 67, 4.7, 258, 0, 60, 
05/27/2015 03:00, 70.4, 60, 0.00, 91, 68, 4.5, 254, 0, 60, 
05/27/2015 02:00, 71.2, 60, 0.00, 88, 67, 5.0, 259, 0, 0, 
05/27/2015 01:00, 72.5, 60, 0.00, 81, 66, 4.7, 259, 0, 0, 
05/27/2015 00:00, 73.4, 60, 0.00, 77, 66, 3.3, 251, 0, 0, 
05/25/2015 23:00, 68.8, 60, 0.00, 81, 63, 3.8, 218, 0, 0, 
05/25/2015 22:00, 72.4, 60, 0.00, 60, 58, 3.8, 185, 0, 0, 
05/25/2015 21:00, 73.4, 60, 0.00, 60, 59, 4.0, 178, 0, 0, 
05/25/2015 20:00, 74.5, 60, 0.00, 59, 59, 3.5, 185, 2, 0, 
05/25/2015 19:00, 77.1, 60, 0.00, 50, 57, 4.3, 160, 20, 0, 
05/25/2015 18:00, 79.5, 60, 0.00, 47, 57, 4.1, 204, 29, 0, 
05/25/2015 17:00, 80.0, 60, 0.00, 47, 58, 3.3, 235, 38, 0, 
05/25/2015 16:00, 76.7, 60, 0.00, 50, 57, 4.1, 253, 22, 0, 
05/25/2015 15:00, 77.0, 60, 0.00, 46, 55, 4.9, 249, 33, 0, 
05/25/2015 14:00, 77.3, 60, 0.00, 43, 53, 2.6, 232, 19, 0, 
05/25/2015 13:00, 80.4, 60, 0.00, 40, 54, 4.0, 263, 58, 0, 
05/25/2015 12:00, 80.1, 60, 0.00, 40, 54, 3.9, 256, 61, 0, 
05/25/2015 11:00, 76.4, 60, 0.00, 46, 54, 3.2, 258, 35, 0, 
05/25/2015 10:00, 74.9, 60, 0.00, 51, 56, 3.3, 256, 44, 0, 
05/25/2015 09:00, 72.1, 60, 0.00, 55, 55, 3.3, 247, 37, 0, 
05/25/2015 08:00, 66.0, 60, 0.00, 67, 55, 3.7, 253, 14, 0, 
05/25/2015 07:00, 62.1, 60, 0.00, 78, 55, 2.9, 257, 5, 0, 
05/25/2015 06:00, 60.8, 60, 0.00, 79, 54, 0.9, 239, 0, 0, 
05/25/2015 05:00, 61.1, 60, 0.00, 77, 54, 2.8, 251, 0, 0, 
05/25/2015 04:00, 62.2, 60, 0.00, 72, 53, 3.7, 258, 0, 0, 
05/25/2015 03:00, 63.1, 60, 0.00, 67, 52, 3.1, 261, 0, 0, 
05/25/2015 02:00, 64.6, 60, 0.00, 61, 51, 3.9, 248, 0, 0, 
05/25/2015 01:00, 66.2, 60, 0.00, 54, 49, 4.1, 255, 0, 0, 
05/25/2015 00:00, 68.0, 60, 0.00, 49, 48, 4.0, 252, 0, 0, 
05/23/2015 23:00, 55.0, 60, 0.00, 39, 31, 4.3, 255, 0, 0, 
05/23/2015 22:00, 56.0, 60, 0.00, 37, 30, 3.9, 251, 0, 0, 
05/23/2015 21:00, 56.0, 60, 0.00, 35, 29, 1.7, 236, 0, 0, 
05/23/2015 20:00, 59.4, 60, 0.00, 29, 27, 1.6, 238, 6, 0, 
05/23/2015 19:00, 64.2, 60, 0.00, 26, 29, 2.8, 280, 27, 0, 
05/23/2015 18:00, 64.9, 60, 0.00, 25, 28, 3.8, 286, 43, 0, 
05/23/2015 17:00, 65.1, 60, 0.00, 26, 29, 4.8, 281, 57, 0, 
05/23/2015 16:00, 63.6, 60, 0.00, 26, 28, 4.8, 274, 71, 0, 
05/23/2015 15:00, 62.1, 60, 0.00, 27, 28, 4.4, 284, 79, 0, 
05/23/2015 14:00, 59.7, 60, 0.00, 27, 26, 5.3, 277, 84, 0, 
05/23/2015 13:00, 58.0, 60, 0.00, 32, 28, 4.6, 290, 83, 0, 
05/23/2015 12:00, 56.7, 60, 0.00, 33, 28, 5.0, 288, 80, 0, 
05/23/2015 11:00, 54.4, 60, 0.00, 36, 28, 4.4, 300, 71, 0, 
05/23/2015 10:00, 52.0, 60, 0.00, 38, 27, 4.5, 306, 57, 0, 
05/23/2015 09:00, 49.5, 60, 0.00, 41, 27, 3.9, 293, 41, 0, 
05/23/2015 08:00, 46.0, 60, 0.00, 45, 26, 4.0, 278, 17, 0, 
05/23/2015 07:00, 42.5, 60, 0.00, 51, 26, 3.2, 273, 2, 0, 
05/23/2015 06:00, 39.6, 60, 0.00, 59, 26, 1.6, 277, 0, 0, 
05/23/2015 05:00, 40.0, 60, 0.00, 55, 25, 1.4, 329, 0, 0, 
05/23/2015 04:00, 41.9, 60, 0.00, 60, 29, 1.9, 333, 0, 0, 
05/23/2015 03:00, 45.1, 60, 0.00, 64, 34, 2.1, 327, 0, 0, 
05/23/2015 02:00, 46.8, 60, 0.00, 66, 36, 1.8, 311, 0, 0, 
05/23/2015 01:00, 47.9, 60, 0.00, 61, 35, 1.4, 315, 0, 0, 
05/23/2015 00:00, 48.8, 60, 0.00, 54, 33, 0.4, 312, 0, 0, 
05/21/2015 23:00, 58.5, 60, 0.00, 56, 43, 3.1, 240, 0, 0, 
05/21/2015 22:00, 58.0, 60, 0.00, 63, 45, 2.5, 165, 0, 0, 
05/21/2015 21:00, 53.6, 60, 0.00, 76, 46, 0.0, 135, 0, 0, 
05/21/2015 20:00, 58.2, 60, 0.00, 52, 41, 1.0, 142, 1, 0, 
05/21/2015 19:00, 63.4, 60, 0.00, 44, 41, 2.8, 188, 9, 0, 
05/21/2015 18:00, 66.4, 60, 0.00, 32, 36, 4.9, 231, 30, 0, 
05/21/2015 17:00, 69.5, 60, 0.00, 27, 34, 5.7, 223, 61, 0, 
05/21/2015 16:00, 68.8, 60, 0.00, 29, 35, 5.1, 229, 60, 0, 
05/21/2015 15:00, 68.7, 60, 0.00, 27, 33, 5.1, 238, 80, 0, 
05/21/2015 14:00, 68.3, 60, 0.00, 29, 35, 4.7, 253, 84, 0, 
05/21/2015 13:00, 66.7, 60, 0.00, 31, 35, 4.0, 258, 63, 0, 
05/21/2015 12:00, 65.3, 60, 0.00, 33, 35, 3.8, 199, 61, 0, 
05/21/2015 11:00, 62.2, 60, 0.00, 37, 36, 3.5, 176, 46, 0, 
05/21/2015 10:00, 62.0, 60, 0.00, 47, 42, 2.2, 214, 46, 0, 
05/21/2015 09:00, 57.7, 60, 0.00, 54, 41, 1.4, 263, 32, 0, 
05/21/2015 08:00, 52.9, 60, 0.00, 66, 42, 1.1, 282, 15, 0, 
05/21/2015 07:00, 45.0, 60, 0.00, 89, 42, 0.5, 215, 3, 0, 
05/21/2015 06:00, 38.8, 60, 0.00, 99, 39, 0.0, 157, 0, 60, 
05/21/2015 05:00, 38.5, 60, 0.00, 99, 38, 0.0, 157, 0, 60, 
05/21/2015 04:00, 40.8, 60, 0.00, 96, 40, 0.0, 179, 0, 60, 
05/21/2015 03:00, 42.4, 60, 0.00, 87, 39, 0.1, 180, 0, 0, 
05/21/2015 02:00, 44.3, 60, 0.00, 78, 38, 0.1, 200, 0, 0, 
05/21/2015 01:00, 46.8, 60, 0.00, 71, 38, 0.8, 191, 0, 0, 
05/21/2015 00:00, 47.0, 60, 0.00, 66, 36, 0.3, 179, 0, 0, 
05/19/2015 23:00, 65.2, 60, 0.00, 99, 65, 4.2, 253, 0, 60, 
05/19/2015 22:00, 64.6, 60, 0.00, 100, 65, 3.5, 246, 0, 60, 
05/19/2015 21:00, 64.7, 60, 0.00, 99, 64, 2.0, 203, 0, 60, 
05/19/2015 20:00, 66.2, 60, 0.00, 100, 66, 2.5, 164, 2, 60, 
05/19/2015 19:00, 69.6, 60, 0.00, 99, 69, 3.8, 246, 22, 60, 
05/19/2015 18:00, 70.0, 60, 0.00, 96, 69, 3.5, 225, 36, 60, 
05/19/2015 17:00, 70.8, 60, 0.00, 95, 69, 3.3, 253, 35, 60, 
05/19/2015 16:00, 66.6, 60, 0.00, 99, 66, 5.0, 250, 26, 60, 
05/19/2015 15:00, 65.8, 60, 0.00, 99, 66, 5.4, 253, 28, 60, 
05/19/2015 14:00, 65.1, 60, 0.01, 99, 65, 3.6, 230, 29, 60, 
05/19/2015 13:00, 63.0, 60, 0.01, 99, 63, 3.0, 223, 17, 60, 
05/19/2015 12:00, 62.7, 60, 0.01, 99, 62, 3.0, 251, 18, 60, 
05/19/2015 11:00, 62.3, 60, 0.00, 100, 62, 3.8, 242, 31, 60, 
05/19/2015 10:00, 59.2, 60, 0.01, 99, 59, 3.0, 239, 24, 60, 
05/19/2015 09:00, 55.6, 60, 0.03, 100, 56, 1.6, 217, 6, 60, 
05/19/2015 08:00, 54.4, 60, 0.00, 100, 54, 1.8, 161, 2, 60, 
05/19/2015 07:00, 53.6, 60, 0.03, 100, 54, 2.0, 161, 0, 60, 
05/19/2015 06:00, 54.7, 60, 0.02, 99, 54, 2.0, 204, 0, 60, 
05/19/2015 05:00, 53.8, 60, 0.00, 100, 54, 2.3, 159, 0, 60, 
05/19/2015 04:00, 52.9, 60, 0.00, 99, 53, 2.5, 156, 0, 60, 
05/19/2015 03:00, 52.0, 60, 0.00, 99, 52, 1.3, 166, 0, 60, 
05/19/2015 02:00, 51.0, 60, 0.00, 99, 51, 1.3, 147, 0, 60, 
05/19/2015 01:00, 50.2, 60, 0.00, 99, 50, 2.0, 157, 0, 60, 
05/19/2015 00:00, 49.7, 60, 0.00, 99, 49, 1.9, 158, 0, 60, 
05/17/2015 23:00, 51.9, 60, 0.00, 100, 52, 0.0, 61, 0, 60, 
05/17/2015 22:00, 52.9, 60, 0.00, 100, 53, 0.0, 38, 0, 60, 
05/17/2015 21:00, 53.7, 60, 0.00, 100, 54, 0.8, 147, 0, 60, 
05/17/2015 20:00, 58.1, 60, 0.00, 100, 58, 1.1, 141, 4, 60, 
05/17/2015 19:00, 71.9, 60, 0.00, 65, 59, 0.3, 127, 23, 0, 
05/17/2015 18:00, 74.9, 60, 0.00, 58, 59, 1.3, 111, 39, 0, 
05/17/2015 17:00, 75.7, 60, 0.00, 57, 59, 1.6, 126, 54, 0, 
05/17/2015 16:00, 74.5, 60, 0.00, 62, 61, 1.9, 127, 67, 0, 
05/17/2015 15:00, 73.1, 60, 0.00, 67, 61, 2.2, 136, 75, 0, 
05/17/2015 14:00, 73.9, 60, 0.00, 67, 62, 1.9, 136, 79, 0, 
05/17/2015 13:00, 75.5, 60, 0.00, 66, 63, 1.9, 100, 80, 0, 
05/17/2015 12:00, 77.7, 60, 0.00, 65, 65, 1.2, 92, 76, 0, 
05/17/2015 11:00, 77.1, 60, 0.00, 70, 67, 0.9, 246, 65, 0, 
05/17/2015 10:00, 70.8, 60, 0.00, 88, 67, 0.4, 147, 48, 0, 
05/17/2015 09:00, 63.3, 60, 0.00, 99, 63, 0.0, 45, 19, 60, 
05/17/2015 08:00, 57.5, 60, 0.00, 99, 57, 0.0, 260, 9, 60, 
05/17/2015 07:00, 55.7, 60, 0.00, 99, 55, 0.0, 247, 3, 60, 
05/17/2015 06:00, 54.8, 60, 0.00, 99, 55, 0.0, 247, 0, 60, 
05/17/2015 05:00, 54.4, 60, 0.00, 99, 54, 0.0, 247, 0, 60, 
05/17/2015 04:00, 52.6, 60, 0.00, 99, 52, 0.0, 247, 0, 60, 
05/17/2015 03:00, 55.0, 60, 0.00, 100, 55, 0.0, 247, 0, 60, 
05/17/2015 02:00, 54.9, 60, 0.00, 99, 55, 0.0, 247, 0, 60, 
05/17/2015 01:00, 55.9, 60, 0.00, 100, 56, 0.0, 247, 0, 60, 
05/17/2015 00:00, 56.8, 60, 0.00, 99, 57, 0.0, 247, 0, 60, 
05/15/2015 23:00, 47.3, 60, 0.00, 100, 47, 0.0, 180, 0, 60, 
05/15/2015 22:00, 50.1, 60, 0.00, 99, 50, 0.0, 180, 0, 60, 
05/15/2015 21:00, 52.3, 60, 0.00, 87, 49, 0.0, 180, 0, 0, 
05/15/2015 20:00, 57.9, 60, 0.00, 59, 44, 0.0, 180, 1, 0, 
05/15/2015 19:00, 65.6, 60, 0.00, 47, 45, 0.8, 165, 14, 0, 
05/15/2015 18:00, 66.0, 60, 0.00, 45, 44, 0.8, 168, 17, 0, 
05/15/2015 17:00, 67.5, 60, 0.00, 44, 45, 0.6, 120, 24, 0, 
05/15/2015 16:00, 67.1, 60, 0.00, 41, 43, 1.6, 149, 26, 0, 
05/15/2015 15:00, 71.1, 60, 0.00, 31, 39, 1.9, 196, 38, 0, 
05/15/2015 14:00, 71.4, 60, 0.00, 33, 41, 1.4, 195, 39, 0, 
05/15/2015 13:00, 70.6, 60, 0.00, 30, 38, 2.5, 261, 49, 0, 
05/15/2015 12:00, 69.7, 60, 0.00, 32, 39, 2.3, 254, 57, 0, 
05/15/2015 11:00, 68.5, 60, 0.00, 32, 37, 2.2, 274, 53, 0, 
05/15/2015 10:00, 66.7, 60, 0.00, 36, 39, 1.5, 266, 47, 0, 
05/15/2015 09:00, 62.9, 60, 0.00, 46, 42, 0.7, 297, 37, 0, 
05/15/2015 08:00, 56.1, 60, 0.00, 65, 44, 0.0, 240, 16, 0, 
05/15/2015 07:00, 43.0, 60, 0.00, 97, 42, 0.0, 225, 3, 60, 
05/15/2015 06:00, 39.1, 60, 0.00, 99, 39, 0.0, 225, 0, 60, 
05/15/2015 05:00, 41.4, 60, 0.00, 96, 40, 0.0, 225, 0, 60, 
05/15/2015 04:00, 41.7, 60, 0.00, 100, 42, 0.0, 225, 0, 60, 
05/15/2015 03:00, 42.3, 60, 0.00, 99, 42, 0.0, 225, 0, 60, 
05/15/2015 02:00, 40.7, 60, 0.00, 100, 41, 0.0, 225, 0, 60, 
05/15/2015 01:00, 42.5, 60, 0.00, 100, 42, 0.0, 225, 0, 60, 
