
05/31/2015 23:00, 50.4, 0, 0.00, 65, 39, 0.0, 112, 0, 0, 
05/31/2015 22:00, 52.1, 0, 0.00, 63, 40, 0.0, 112, 0, 0, 
05/31/2015 21:00, 55.9, 0, 0.00, 57, 41, 0.0, 112, 0, 0, 
05/31/2015 20:00, 57.4, 0, 0.00, 55, 41, 0.0, 103, 0, 0, 
05/31/2015 19:00, 60.0, 0, 0.00, 44, 38, 1.8, 95, 0, 0, 
05/31/2015 18:00, 61.2, 0, 0.00, 41, 37, 2.0, 129, 1, 0, 
05/31/2015 17:00, 61.9, 0, 0.00, 39, 37, 2.1, 131, 4, 0, 
05/31/2015 16:00, 61.2, 0, 0.00, 38, 35, 2.9, 125, 3, 0, 
05/31/2015 15:00, 60.4, 0, 0.00, 41, 37, 3.5, 125, 3, 0, 
05/31/2015 14:00, 58.0, 0, 0.00, 46, 37, 3.6, 87, 6, 0, 
05/31/2015 13:00, 55.6, 0, 0.00, 51, 38, 2.7, 74, 4, 0, 
05/31/2015 12:00, 54.8, 0, 0.00, 50, 37, 3.2, 81, 5, 0, 
05/31/2015 11:00, 54.3, 0, 0.00, 51, 37, 3.8, 62, 12, 0, 
05/31/2015 10:00, 52.4, 0, 0.00, 54, 36, 3.0, 81, 17, 0, 
05/31/2015 09:00, 48.7, 0, 0.00, 60, 35, 2.8, 104, 8, 0, 
05/31/2015 08:00, 46.2, 0, 0.00, 66, 35, 2.8, 84, 6, 0, 
05/31/2015 07:00, 43.9, 0, 0.00, 73, 36, 1.2, 70, 1, 0, 
05/31/2015 06:00, 39.8, 0, 0.00, 81, 34, 0.8, 55, 0, 0, 
05/31/2015 05:00, 40.1, 0, 0.00, 79, 34, 0.8, 59, 0, 0, 
05/31/2015 04:00, 42.2, 0, 0.00, 73, 34, 1.0, 76, 0, 0, 
05/31/2015 03:00, 45.1, 0, 0.00, 64, 34, 2.0, 93, 0, 0, 
05/31/2015 02:00, 47.1, 0, 0.00, 61, 34, 2.1, 83, 0, 0, 
05/31/2015 01:00, 48.4, 0, 0.00, 62, 36, 1.6, 98, 0, 0, 
05/31/2015 00:00, 50.8, 0, 0.00, 55, 35, 2.5, 74, 0, 0, 
05/29/2015 23:00, 51.1, 0, 0.00, 89, 48, 3.6, 178, 0, 0, 
