
05/31/2015 23:00, 51.8, 60, 0.11, 97, 51, 2.4, 97, 0, 60, 
05/31/2015 22:00, 52.1, 60, 0.25, 96, 51, 1.1, 145, 0, 60, 
05/31/2015 21:00, 53.0, 36, 0.11, 95, 52, 1.3, 116, 0, 60, 
05/31/2015 20:00, 54.5, 0, 0.00, 94, 53, 3.2, 87, 2, 60, 
05/31/2015 19:00, 54.7, 0, 0.00, 94, 53, 4.3, 93, 3, 60, 
05/31/2015 18:00, 55.4, 37, 0.00, 95, 54, 3.4, 106, 5, 60, 
05/31/2015 17:00, 54.7, 60, 0.07, 94, 53, 2.5, 97, 4, 60, 
05/31/2015 16:00, 55.5, 47, 0.15, 90, 53, 4.1, 89, 3, 60, 
05/31/2015 15:00, 58.5, 0, 0.00, 83, 53, 4.7, 88, 13, 0, 
05/31/2015 14:00, 57.8, 0, 0.00, 86, 54, 6.1, 85, 18, 0, 
05/31/2015 13:00, 58.7, 54, 0.00, 87, 55, 7.3, 88, 12, 0, 
05/31/2015 12:00, 75.3, 48, 0.00, 81, 69, 0.4, 245, 20, 0, 
05/31/2015 11:00, 74.3, 0, 0.00, 81, 68, 0.9, 259, 18, 0, 
05/31/2015 10:00, 73.4, 59, 0.00, 84, 68, 0.6, 235, 16, 0, 
05/31/2015 09:00, 72.3, 60, 0.00, 85, 68, 1.1, 243, 17, 0, 
05/31/2015 08:00, 69.7, 60, 0.00, 92, 67, 0.1, 247, 7, 60, 
05/31/2015 07:00, 67.2, 60, 0.00, 96, 66, 0.0, 247, 3, 60, 
05/31/2015 06:00, 66.2, 60, 0.00, 96, 65, 0.0, 247, 0, 60, 
05/31/2015 05:00, 66.2, 60, 0.00, 96, 65, 0.0, 247, 0, 60, 
05/31/2015 04:00, 66.8, 60, 0.00, 96, 66, 0.0, 247, 0, 60, 
05/31/2015 03:00, 67.3, 60, 0.00, 95, 66, 0.0, 247, 0, 60, 
05/31/2015 02:00, 68.3, 60, 0.00, 93, 66, 0.0, 247, 0, 60, 
05/31/2015 01:00, 71.3, 23, 0.01, 84, 66, 0.4, 180, 0, 60, 
05/31/2015 00:00, 69.0, 0, 0.00, 90, 66, 0.0, 203, 0, 60, 
05/29/2015 23:00, 64.2, 0, 0.00, 82, 59, 0.8, 61, 0, 0, 
05/29/2015 22:00, 68.2, 0, 0.00, 72, 59, 0.8, 310, 0, 0, 
05/29/2015 21:00, 71.1, 0, 0.00, 65, 59, 0.6, 248, 0, 0, 
05/29/2015 20:00, 74.8, 0, 0.00, 57, 59, 1.0, 112, 5, 0, 
05/29/2015 19:00, 78.5, 0, 0.00, 51, 59, 0.6, 186, 13, 0, 
05/29/2015 18:00, 79.2, 0, 0.00, 49, 58, 2.3, 192, 21, 0, 
05/29/2015 17:00, 81.2, 0, 0.00, 47, 59, 2.2, 151, 39, 0, 
05/29/2015 16:00, 81.0, 0, 0.00, 47, 59, 2.8, 142, 49, 0, 
05/29/2015 15:00, 80.6, 0, 0.00, 43, 56, 2.0, 185, 69, 0, 
05/29/2015 14:00, 79.3, 0, 0.00, 45, 56, 2.0, 130, 76, 0, 
05/29/2015 13:00, 77.1, 0, 0.00, 47, 55, 2.7, 109, 77, 0, 
05/29/2015 12:00, 75.2, 0, 0.00, 51, 56, 2.1, 150, 71, 0, 
05/29/2015 11:00, 73.0, 0, 0.00, 58, 57, 2.5, 117, 63, 0, 
05/29/2015 10:00, 70.8, 0, 0.00, 61, 57, 1.0, 121, 51, 0, 
05/29/2015 09:00, 67.1, 22, 0.00, 70, 57, 0.4, 197, 35, 0, 
05/29/2015 08:00, 60.9, 60, 0.00, 90, 58, 0.1, 211, 17, 60, 
05/29/2015 07:00, 53.7, 60, 0.00, 97, 53, 0.2, 103, 8, 60, 
05/29/2015 06:00, 48.8, 60, 0.00, 98, 48, 0.0, 112, 1, 60, 
05/29/2015 05:00, 49.2, 60, 0.00, 96, 48, 0.0, 112, 0, 60, 
05/29/2015 04:00, 50.3, 51, 0.00, 96, 49, 0.1, 91, 0, 60, 
05/29/2015 03:00, 52.3, 0, 0.00, 96, 51, 0.3, 187, 0, 60, 
05/29/2015 02:00, 52.8, 0, 0.00, 95, 51, 0.2, 193, 0, 60, 
05/29/2015 01:00, 54.2, 0, 0.00, 94, 53, 0.2, 76, 0, 60, 
05/29/2015 00:00, 56.1, 0, 0.00, 90, 53, 0.3, 112, 0, 60, 
05/27/2015 23:00, 64.4, 60, 0.00, 96, 63, 0.0, 360, 0, 60, 
05/27/2015 22:00, 66.0, 60, 0.00, 97, 65, 0.0, 360, 0, 60, 
05/27/2015 21:00, 67.2, 60, 0.00, 96, 66, 0.0, 224, 0, 60, 
05/27/2015 20:00, 68.4, 60, 0.01, 96, 67, 0.6, 124, 2, 60, 
05/27/2015 19:00, 68.2, 60, 0.02, 94, 66, 0.3, 177, 3, 60, 
05/27/2015 18:00, 67.9, 60, 0.02, 93, 66, 1.5, 246, 1, 60, 
05/27/2015 17:00, 68.6, 47, 0.24, 86, 64, 3.0, 230, 3, 60, 
05/27/2015 16:00, 83.4, 0, 0.00, 58, 67, 4.4, 212, 31, 0, 
05/27/2015 15:00, 84.3, 0, 0.00, 57, 67, 4.9, 217, 63, 0, 
05/27/2015 14:00, 82.6, 0, 0.00, 61, 68, 4.5, 213, 65, 0, 
05/27/2015 13:00, 80.7, 0, 0.00, 66, 68, 3.5, 206, 46, 0, 
05/27/2015 12:00, 79.0, 0, 0.00, 68, 68, 1.9, 217, 35, 0, 
05/27/2015 11:00, 76.7, 0, 0.00, 75, 68, 1.7, 260, 28, 0, 
05/27/2015 10:00, 75.0, 0, 0.00, 81, 69, 1.1, 265, 26, 0, 
05/27/2015 09:00, 72.8, 0, 0.00, 89, 69, 0.7, 244, 31, 0, 
05/27/2015 08:00, 67.6, 43, 0.00, 98, 67, 0.0, 322, 17, 60, 
05/27/2015 07:00, 62.7, 60, 0.00, 98, 62, 0.0, 67, 4, 60, 
05/27/2015 06:00, 61.3, 60, 0.00, 97, 60, 0.0, 67, 0, 60, 
05/27/2015 05:00, 60.7, 60, 0.00, 97, 60, 0.0, 67, 0, 60, 
05/27/2015 04:00, 61.1, 60, 0.00, 98, 61, 0.0, 67, 0, 60, 
