
05/31/2015 23:00, 47.1, 0, 0.00, 84, 43, 0.0, 90, 0, 0, 
05/31/2015 22:00, 49.4, 0, 0.00, 76, 42, 0.0, 90, 0, 0, 
05/31/2015 21:00, 55.3, 0, 0.00, 58, 41, 1.2, 89, 2, 0, 
05/31/2015 20:00, 59.7, 0, 0.00, 49, 41, 3.2, 84, 10, 0, 
05/31/2015 19:00, 61.8, 0, 0.00, 46, 41, 3.6, 96, 24, 0, 
05/31/2015 18:00, 62.0, 0, 0.00, 43, 39, 4.2, 100, 45, 0, 
05/31/2015 17:00, 60.5, 0, 0.00, 46, 40, 4.6, 88, 34, 0, 
05/31/2015 16:00, 60.0, 0, 0.00, 45, 39, 4.9, 96, 40, 0, 
05/31/2015 15:00, 59.5, 0, 0.00, 44, 38, 4.4, 89, 50, 0, 
05/31/2015 14:00, 59.2, 0, 0.00, 44, 37, 3.9, 91, 60, 0, 
05/31/2015 13:00, 57.3, 0, 0.00, 44, 36, 4.8, 104, 56, 0, 
05/31/2015 12:00, 56.9, 0, 0.00, 47, 37, 5.0, 112, 77, 0, 
05/31/2015 11:00, 54.1, 0, 0.00, 52, 37, 6.1, 114, 71, 0, 
05/31/2015 10:00, 51.8, 0, 0.00, 55, 36, 5.6, 118, 56, 0, 
05/31/2015 09:00, 48.8, 0, 0.00, 58, 35, 5.5, 105, 41, 0, 
05/31/2015 08:00, 45.6, 0, 0.00, 63, 34, 4.6, 103, 25, 0, 
05/31/2015 07:00, 42.4, 0, 0.00, 71, 34, 3.6, 95, 10, 0, 
05/31/2015 06:00, 40.5, 0, 0.00, 76, 34, 2.0, 87, 0, 0, 
05/31/2015 05:00, 40.3, 0, 0.00, 76, 33, 0.8, 61, 0, 0, 
05/31/2015 04:00, 40.4, 0, 0.00, 74, 33, 0.2, 53, 0, 0, 
05/31/2015 03:00, 42.9, 0, 0.00, 67, 33, 1.5, 79, 0, 0, 
05/31/2015 02:00, 44.9, 0, 0.00, 60, 32, 2.0, 77, 0, 0, 
05/31/2015 01:00, 46.4, 0, 0.00, 56, 32, 3.6, 80, 0, 0, 
05/31/2015 00:00, 48.9, 0, 0.00, 55, 33, 3.6, 78, 0, 0, 
05/29/2015 23:00, 53.5, 60, 0.01, 97, 53, 4.6, 332, 0, 60, 
05/29/2015 22:00, 54.6, 59, 0.02, 96, 53, 5.4, 335, 0, 60, 
05/29/2015 21:00, 57.6, 60, 0.01, 97, 57, 4.6, 330, 0, 60, 
05/29/2015 20:00, 61.3, 60, 0.01, 95, 60, 4.0, 347, 0, 60, 
05/29/2015 19:00, 63.4, 60, 0.01, 96, 62, 2.5, 99, 4, 60, 
05/29/2015 18:00, 64.2, 60, 0.00, 95, 63, 3.2, 12, 8, 60, 
05/29/2015 17:00, 64.5, 60, 0.02, 93, 62, 2.8, 338, 9, 60, 
05/29/2015 16:00, 65.5, 60, 0.00, 89, 62, 4.0, 304, 15, 0, 
05/29/2015 15:00, 68.3, 38, 0.01, 89, 65, 3.2, 267, 19, 60, 
05/29/2015 14:00, 68.7, 21, 0.00, 86, 64, 4.8, 275, 17, 0, 
05/29/2015 13:00, 70.3, 0, 0.00, 85, 66, 3.4, 248, 30, 0, 
05/29/2015 12:00, 68.9, 1, 0.00, 90, 66, 2.9, 253, 21, 60, 
05/29/2015 11:00, 68.0, 31, 0.00, 91, 65, 3.0, 236, 17, 60, 
05/29/2015 10:00, 67.6, 0, 0.00, 91, 65, 5.1, 193, 16, 60, 
05/29/2015 09:00, 67.4, 7, 0.00, 93, 65, 4.8, 191, 19, 60, 
05/29/2015 08:00, 64.5, 60, 0.00, 96, 63, 4.3, 177, 14, 60, 
05/29/2015 07:00, 62.1, 96, 61, 60, 
05/29/2015 06:00, 61.7, 60, 0.07, 95, 60, 4.2, 154, 0, 60, 
05/29/2015 05:00, 61.6, 96, 60, 60, 
