
05/29/2015 08:00, 64.0, 0.00, 74, 56, 2, 0, 
05/29/2015 07:00, 63.0, 0.00, 75, 55, 0, 0, 
05/29/2015 06:00, 63.0, 0.00, 75, 55, 0, 0, 
05/29/2015 05:00, 63.0, 0.00, 76, 55, 0, 0, 
05/29/2015 04:00, 63.0, 0.00, 75, 55, 0, 0, 
05/29/2015 03:00, 62.0, 0.00, 78, 55, 0, 0, 
05/29/2015 02:00, 63.0, 0.00, 74, 55, 0, 0, 
05/29/2015 01:00, 63.0, 0.00, 76, 55, 0, 0, 
05/29/2015 00:00, 65.0, 0.00, 72, 56, 0, 0, 
05/27/2015 23:00, 60.0, 0.00, 75, 52, 0, 0, 
05/27/2015 22:00, 59.0, 0.00, 77, 52, 0, 0, 
05/27/2015 21:00, 60.0, 0.00, 77, 53, 0, 0, 
05/27/2015 20:00, 63.0, 0.00, 71, 53, 7, 0, 
05/27/2015 19:00, 65.0, 0.00, 69, 55, 13, 0, 
05/27/2015 18:00, 64.0, 0.00, 74, 56, 20, 0, 
05/27/2015 17:00, 62.0, 0.00, 84, 57, 23, 0, 
05/27/2015 16:00, 59.0, 0.00, 92, 57, 16, 60, 
05/27/2015 15:00, 57.0, 0.03, 96, 56, 18, 60, 
05/27/2015 14:00, 54.0, 0.02, 96, 53, 10, 60, 
05/27/2015 13:00, 56.0, 0.01, 96, 55, 7, 60, 
05/27/2015 12:00, 56.0, 0.01, 93, 54, 4, 60, 
05/27/2015 11:00, 59.0, 0.00, 88, 55, 4, 0, 
05/27/2015 10:00, 60.0, 0.00, 86, 56, 2, 0, 
05/27/2015 09:00, 60.0, 0.00, 87, 56, 3, 0, 
05/27/2015 08:00, 59.0, 0.00, 88, 55, 0, 0, 
05/27/2015 07:00, 60.0, 0.00, 87, 56, 0, 0, 
05/27/2015 06:00, 62.0, 0.00, 84, 57, 0, 0, 
05/27/2015 05:00, 63.0, 0.00, 81, 57, 0, 0, 
05/27/2015 04:00, 63.0, 0.00, 81, 57, 0, 0, 
05/27/2015 03:00, 63.0, 0.00, 81, 57, 0, 0, 
05/27/2015 02:00, 63.0, 0.00, 79, 56, 0, 0, 
05/27/2015 01:00, 65.0, 0.00, 81, 59, 0, 0, 
05/27/2015 00:00, 65.0, 0.00, 87, 61, 0, 0, 
05/25/2015 23:00, 67.0, 0.00, 76, 59, 0, 0, 
05/25/2015 22:00, 69.0, 0.00, 71, 59, 0, 0, 
05/25/2015 21:00, 70.0, 0.00, 71, 60, 1, 0, 
05/25/2015 20:00, 71.0, 0.00, 71, 61, 8, 0, 
05/25/2015 19:00, 71.0, 0.00, 75, 63, 14, 0, 
05/25/2015 18:00, 67.0, 0.01, 85, 62, 12, 60, 
05/25/2015 17:00, 72.0, 0.00, 74, 63, 16, 0, 
05/25/2015 16:00, 73.0, 0.00, 72, 63, 28, 0, 
05/25/2015 15:00, 72.0, 0.00, 78, 65, 25, 0, 
05/25/2015 14:00, 68.0, 0.01, 92, 66, 12, 60, 
05/25/2015 13:00, 68.0, 0.01, 90, 65, 9, 60, 
05/25/2015 12:00, 69.0, 0.01, 86, 65, 7, 60, 
05/25/2015 11:00, 68.0, 0.00, 88, 64, 8, 0, 
05/25/2015 10:00, 66.0, 0.00, 92, 64, 7, 60, 
05/25/2015 09:00, 63.0, 0.02, 97, 62, 3, 60, 
05/25/2015 08:00, 60.0, 0.00, 97, 59, 1, 60, 
05/25/2015 07:00, 60.0, 0.00, 97, 59, 0, 60, 
05/25/2015 06:00, 60.0, 0.01, 97, 59, 0, 60, 
05/25/2015 05:00, 59.0, 0.08, 97, 58, 0, 60, 
05/25/2015 04:00, 59.0, 0.21, 97, 58, 0, 60, 
05/25/2015 03:00, 59.0, 0.29, 97, 58, 0, 60, 
05/25/2015 02:00, 59.0, 0.24, 97, 58, 0, 60, 
05/25/2015 01:00, 58.0, 0.19, 97, 57, 0, 60, 
05/25/2015 00:00, 58.0, 0.38, 97, 57, 0, 60, 
05/23/2015 23:00, 63.0, 0.00, 37, 36, 0, 0, 
05/23/2015 22:00, 63.0, 0.00, 37, 36, 0, 0, 
05/23/2015 21:00, 66.0, 0.00, 33, 36, 1, 0, 
05/23/2015 20:00, 69.0, 0.00, 30, 36, 5, 0, 
05/23/2015 19:00, 71.0, 0.00, 27, 35, 14, 0, 
05/23/2015 18:00, 71.0, 0.00, 25, 33, 20, 0, 
05/23/2015 17:00, 70.0, 0.00, 22, 29, 26, 0, 
05/23/2015 16:00, 69.0, 0.00, 19, 25, 30, 0, 
05/23/2015 15:00, 67.0, 0.00, 21, 26, 33, 0, 
05/23/2015 14:00, 66.0, 0.00, 23, 27, 33, 0, 
05/23/2015 13:00, 64.0, 0.00, 27, 29, 30, 0, 
05/23/2015 12:00, 63.0, 0.00, 29, 30, 28, 0, 
05/23/2015 11:00, 61.0, 0.00, 30, 29, 24, 0, 
05/23/2015 10:00, 58.0, 0.00, 36, 31, 19, 0, 
05/23/2015 09:00, 50.0, 0.00, 46, 30, 8, 0, 
05/23/2015 08:00, 44.0, 0.00, 56, 29, 3, 0, 
05/23/2015 07:00, 41.0, 0.00, 62, 29, 0, 0, 
05/23/2015 06:00, 38.0, 0.00, 68, 28, 0, 0, 
05/23/2015 05:00, 40.0, 0.00, 62, 28, 0, 0, 
05/23/2015 04:00, 41.0, 0.00, 63, 29, 0, 0, 
05/23/2015 03:00, 43.0, 0.00, 58, 29, 0, 0, 
05/23/2015 02:00, 42.0, 0.00, 64, 31, 0, 0, 
05/23/2015 01:00, 45.0, 0.00, 53, 29, 0, 0, 
05/23/2015 00:00, 45.0, 0.00, 57, 31, 0, 0, 
05/21/2015 23:00, 43.0, 0.00, 58, 29, 0, 0, 
05/21/2015 22:00, 49.0, 0.00, 43, 27, 0, 0, 
05/21/2015 21:00, 53.0, 0.00, 39, 29, 1, 0, 
05/21/2015 20:00, 58.0, 0.00, 44, 36, 6, 0, 
05/21/2015 19:00, 55.0, 0.00, 56, 40, 7, 0, 
05/21/2015 18:00, 53.0, 0.00, 60, 39, 1, 0, 
05/21/2015 17:00, 62.0, 0.00, 45, 40, 19, 0, 
05/21/2015 16:00, 62.0, 0.00, 45, 40, 26, 0, 
05/21/2015 15:00, 59.0, 0.00, 48, 39, 20, 0, 
05/21/2015 14:00, 59.0, 0.00, 47, 39, 28, 0, 
05/21/2015 13:00, 58.0, 0.00, 45, 37, 32, 0, 
05/21/2015 12:00, 57.0, 0.00, 45, 36, 28, 0, 
05/21/2015 11:00, 54.0, 0.00, 49, 35, 24, 0, 
05/21/2015 10:00, 51.0, 0.00, 57, 36, 18, 0, 
05/21/2015 09:00, 48.0, 0.00, 65, 37, 8, 0, 
05/21/2015 08:00, 42.0, 0.00, 86, 38, 2, 0, 
05/21/2015 07:00, 38.0, 0.00, 92, 36, 0, 60, 
05/21/2015 06:00, 39.0, 0.00, 88, 36, 0, 0, 
05/21/2015 05:00, 42.0, 0.00, 77, 35, 0, 0, 
05/21/2015 04:00, 44.0, 0.00, 68, 34, 0, 0, 
05/21/2015 03:00, 44.0, 0.00, 64, 33, 0, 0, 
05/21/2015 02:00, 43.0, 0.00, 62, 31, 0, 0, 
05/21/2015 01:00, 43.0, 0.00, 56, 28, 0, 0, 
05/21/2015 00:00, 43.0, 0.00, 54, 28, 0, 0, 
05/19/2015 23:00, 35.0, 0.00, 81, 30, 0, 0, 
05/19/2015 22:00, 37.0, 0.00, 75, 30, 0, 0, 
05/19/2015 21:00, 39.0, 0.00, 71, 30, 1, 0, 
05/19/2015 20:00, 40.0, 0.00, 66, 30, 3, 0, 
05/19/2015 19:00, 42.0, 0.00, 61, 30, 6, 0, 
05/19/2015 18:00, 44.0, 0.00, 56, 29, 15, 0, 
05/19/2015 17:00, 45.0, 0.00, 54, 29, 21, 0, 
05/19/2015 16:00, 44.0, 0.00, 56, 29, 21, 0, 
05/19/2015 15:00, 43.0, 0.00, 58, 29, 17, 0, 
05/19/2015 14:00, 42.0, 0.00, 61, 30, 18, 0, 
05/19/2015 13:00, 41.0, 0.00, 68, 31, 14, 0, 
05/19/2015 12:00, 42.0, 0.00, 66, 31, 16, 0, 
05/19/2015 11:00, 40.0, 0.00, 72, 32, 12, 0, 
05/19/2015 10:00, 40.0, 0.00, 74, 32, 9, 0, 
05/19/2015 09:00, 39.0, 0.00, 80, 33, 6, 0, 
05/19/2015 08:00, 38.0, 0.00, 85, 34, 2, 0, 
05/19/2015 07:00, 38.0, 0.00, 90, 35, 0, 60, 
05/19/2015 06:00, 39.0, 0.00, 91, 37, 0, 60, 
05/19/2015 05:00, 44.0, 0.00, 86, 40, 0, 0, 
05/19/2015 04:00, 45.0, 0.00, 80, 39, 0, 0, 
05/19/2015 03:00, 45.0, 0.00, 80, 39, 0, 0, 
05/19/2015 02:00, 46.0, 0.00, 76, 39, 0, 0, 
05/19/2015 01:00, 46.0, 0.00, 73, 38, 0, 0, 
05/19/2015 00:00, 47.0, 0.00, 72, 38, 0, 0, 
05/17/2015 23:00, 73.0, 0.00, 78, 66, 0, 0, 
05/17/2015 22:00, 74.0, 0.00, 78, 67, 0, 0, 
05/17/2015 21:00, 74.0, 0.00, 78, 67, 0, 0, 
05/17/2015 20:00, 73.0, 0.00, 82, 67, 3, 0, 
05/17/2015 19:00, 71.0, 0.11, 88, 67, 7, 60, 
05/17/2015 18:00, 76.0, 0.02, 70, 65, 5, 60, 
05/17/2015 17:00, 80.0, 0.00, 59, 64, 14, 0, 
05/17/2015 16:00, 80.0, 0.00, 60, 65, 21, 0, 
05/17/2015 15:00, 78.0, 0.00, 62, 64, 15, 0, 
05/17/2015 14:00, 78.0, 0.00, 61, 63, 20, 0, 
05/17/2015 13:00, 77.0, 0.00, 64, 64, 23, 0, 
05/17/2015 12:00, 74.0, 0.00, 73, 65, 22, 0, 
05/17/2015 11:00, 70.0, 0.00, 84, 65, 14, 0, 
05/17/2015 10:00, 67.0, 0.00, 93, 65, 4, 60, 
05/17/2015 09:00, 66.0, 0.00, 94, 64, 2, 60, 
05/17/2015 08:00, 64.0, 0.00, 95, 63, 1, 60, 
05/17/2015 07:00, 63.0, 0.00, 94, 61, 0, 60, 
05/17/2015 06:00, 62.0, 0.00, 93, 60, 0, 60, 
05/17/2015 05:00, 62.0, 0.00, 90, 59, 0, 60, 
05/17/2015 04:00, 62.0, 0.00, 88, 58, 0, 0, 
05/17/2015 03:00, 62.0, 0.00, 82, 56, 0, 0, 
05/17/2015 02:00, 60.0, 0.00, 86, 56, 0, 0, 
05/17/2015 01:00, 60.0, 0.00, 88, 56, 0, 0, 
05/17/2015 00:00, 61.0, 0.00, 89, 58, 0, 0, 
05/15/2015 23:00, 51.0, 0.00, 93, 49, 0, 60, 
05/15/2015 22:00, 53.0, 0.00, 90, 50, 0, 60, 
05/15/2015 21:00, 54.0, 0.00, 88, 51, 0, 0, 
05/15/2015 20:00, 58.0, 0.00, 80, 52, 4, 0, 
05/15/2015 19:00, 60.0, 0.00, 76, 52, 13, 0, 
05/15/2015 18:00, 58.0, 0.00, 81, 52, 19, 0, 
05/15/2015 17:00, 59.0, 0.00, 79, 52, 21, 0, 
05/15/2015 16:00, 54.0, 0.00, 88, 51, 16, 0, 
05/15/2015 15:00, 53.0, 0.00, 92, 51, 11, 60, 
05/15/2015 14:00, 53.0, 0.00, 95, 52, 10, 60, 
05/15/2015 13:00, 54.0, 0.00, 96, 53, 6, 60, 
05/15/2015 12:00, 54.0, 0.00, 96, 53, 5, 60, 
05/15/2015 11:00, 52.0, 0.00, 96, 51, 4, 60, 
05/15/2015 10:00, 51.0, 0.01, 96, 50, 1, 60, 
05/15/2015 09:00, 50.0, 0.05, 96, 49, 0, 60, 
05/15/2015 08:00, 49.0, 0.02, 96, 48, 0, 60, 
05/15/2015 07:00, 48.0, 0.09, 96, 47, 0, 60, 
05/15/2015 06:00, 47.0, 0.02, 95, 46, 0, 60, 
05/15/2015 05:00, 47.0, 0.05, 94, 45, 0, 60, 
05/15/2015 04:00, 48.0, 0.04, 91, 45, 0, 60, 
05/15/2015 03:00, 50.0, 0.05, 85, 46, 0, 60, 
05/15/2015 02:00, 51.0, 0.01, 79, 45, 0, 60, 
05/15/2015 01:00, 53.0, 0.01, 73, 45, 0, 60, 
05/15/2015 00:00, 55.0, 0.00, 60, 41, 0, 0, 
05/13/2015 23:00, 42.0, 0.00, 76, 35, 0, 0, 
05/13/2015 22:00, 43.0, 0.00, 75, 36, 0, 0, 
05/13/2015 21:00, 49.0, 0.00, 52, 32, 0, 0, 
05/13/2015 20:00, 55.0, 0.00, 39, 31, 7, 0, 
05/13/2015 19:00, 57.0, 0.00, 36, 30, 14, 0, 
05/13/2015 18:00, 58.0, 0.00, 36, 31, 20, 0, 
05/13/2015 17:00, 57.0, 0.00, 38, 32, 25, 0, 
05/13/2015 16:00, 56.0, 0.00, 37, 30, 30, 0, 
05/13/2015 15:00, 56.0, 0.00, 40, 32, 32, 0, 
05/13/2015 14:00, 54.0, 0.00, 42, 31, 33, 0, 
05/13/2015 13:00, 54.0, 0.00, 46, 34, 32, 0, 
05/13/2015 12:00, 52.0, 0.00, 54, 36, 28, 0, 
05/13/2015 11:00, 50.0, 0.00, 59, 36, 23, 0, 
05/13/2015 10:00, 46.0, 0.00, 67, 36, 18, 0, 
05/13/2015 09:00, 41.0, 0.00, 80, 35, 8, 0, 
05/13/2015 08:00, 38.0, 0.00, 89, 35, 2, 0, 
05/13/2015 07:00, 38.0, 0.00, 90, 35, 0, 60, 
05/13/2015 06:00, 38.0, 0.00, 91, 36, 0, 60, 
05/13/2015 05:00, 38.0, 0.00, 90, 35, 0, 60, 
05/13/2015 04:00, 38.0, 0.00, 90, 35, 0, 60, 
05/13/2015 03:00, 38.0, 0.00, 89, 35, 0, 0, 
05/13/2015 02:00, 38.0, 0.00, 87, 34, 0, 0, 
05/13/2015 01:00, 38.0, 0.00, 84, 34, 0, 0, 
05/13/2015 00:00, 39.0, 0.00, 82, 34, 0, 0, 
05/11/2015 23:00, 54.0, 0.00, 77, 47, 0, 0, 
05/11/2015 22:00, 59.0, 0.00, 89, 56, 0, 0, 
05/11/2015 21:00, 62.0, 0.00, 86, 58, 0, 0, 
05/11/2015 20:00, 64.0, 0.00, 83, 59, 7, 0, 
05/11/2015 19:00, 63.0, 0.00, 92, 61, 6, 60, 
05/11/2015 18:00, 62.0, 0.05, 93, 60, 3, 60, 
05/11/2015 17:00, 62.0, 0.01, 92, 60, 5, 60, 
05/11/2015 16:00, 62.0, 0.03, 93, 60, 5, 60, 
05/11/2015 15:00, 63.0, 0.07, 90, 60, 7, 60, 
05/11/2015 14:00, 63.0, 0.01, 92, 61, 7, 60, 
05/11/2015 13:00, 62.0, 0.01, 87, 58, 6, 60, 
05/11/2015 12:00, 62.0, 0.00, 83, 57, 6, 0, 
05/11/2015 11:00, 60.0, 0.00, 83, 55, 10, 0, 
05/11/2015 10:00, 54.0, 0.00, 91, 51, 5, 60, 
05/11/2015 09:00, 51.0, 0.00, 92, 49, 3, 60, 
05/11/2015 08:00, 49.0, 0.00, 93, 47, 2, 60, 
05/11/2015 07:00, 48.0, 0.00, 94, 46, 0, 60, 
05/11/2015 06:00, 48.0, 0.00, 94, 46, 0, 60, 
05/11/2015 05:00, 48.0, 0.00, 94, 46, 0, 60, 
05/11/2015 04:00, 47.0, 0.00, 94, 45, 0, 60, 
05/11/2015 03:00, 48.0, 0.00, 92, 46, 0, 60, 
05/11/2015 02:00, 48.0, 0.00, 91, 45, 0, 60, 
05/11/2015 01:00, 49.0, 0.00, 93, 47, 0, 60, 
05/11/2015 00:00, 50.0, 0.00, 94, 48, 0, 60, 
05/09/2015 23:00, 48.0, 0.00, 76, 41, 0, 0, 
05/09/2015 22:00, 50.0, 0.00, 73, 42, 0, 0, 
05/09/2015 21:00, 53.0, 0.00, 71, 44, 0, 0, 
05/09/2015 20:00, 54.0, 0.00, 69, 44, 4, 0, 
05/09/2015 19:00, 55.0, 0.00, 70, 45, 4, 0, 
05/09/2015 18:00, 56.0, 0.00, 68, 46, 8, 0, 
05/09/2015 17:00, 57.0, 0.00, 66, 46, 12, 0, 
05/09/2015 16:00, 57.0, 0.00, 69, 47, 11, 0, 
05/09/2015 15:00, 56.0, 0.00, 71, 47, 16, 0, 
05/09/2015 14:00, 54.0, 0.00, 75, 46, 16, 0, 
05/09/2015 13:00, 51.0, 0.00, 83, 46, 11, 0, 
05/09/2015 12:00, 49.0, 0.00, 86, 45, 5, 0, 
05/09/2015 11:00, 49.0, 0.00, 86, 45, 5, 0, 
05/09/2015 10:00, 47.0, 0.00, 89, 44, 4, 0, 
05/09/2015 09:00, 46.0, 0.00, 91, 44, 2, 60, 
05/09/2015 08:00, 46.0, 0.00, 92, 44, 1, 60, 
05/09/2015 07:00, 47.0, 0.01, 93, 45, 0, 60, 
05/09/2015 06:00, 47.0, 0.00, 94, 45, 0, 60, 
05/09/2015 05:00, 48.0, 0.00, 94, 46, 0, 60, 
05/09/2015 04:00, 49.0, 0.00, 94, 47, 0, 60, 
05/09/2015 03:00, 53.0, 0.04, 94, 51, 0, 60, 
05/09/2015 02:00, 57.0, 0.00, 94, 55, 0, 60, 
05/09/2015 01:00, 56.0, 0.00, 95, 55, 0, 60, 
05/09/2015 00:00, 57.0, 0.00, 92, 55, 0, 60, 
05/07/2015 23:00, 74.0, 0.00, 49, 54, 0, 0, 
05/07/2015 22:00, 75.0, 0.00, 48, 54, 0, 0, 
05/07/2015 21:00, 77.0, 0.00, 44, 53, 0, 0, 
05/07/2015 20:00, 80.0, 0.00, 36, 51, 4, 0, 
05/07/2015 19:00, 81.0, 0.00, 35, 51, 13, 0, 
05/07/2015 18:00, 82.0, 0.00, 38, 54, 16, 0, 
05/07/2015 17:00, 81.0, 0.00, 39, 54, 23, 0, 
05/07/2015 16:00, 82.0, 0.00, 38, 54, 28, 0, 
05/07/2015 15:00, 82.0, 0.00, 39, 55, 30, 0, 
05/07/2015 14:00, 79.0, 0.00, 45, 56, 30, 0, 
05/07/2015 13:00, 80.0, 0.00, 44, 56, 26, 0, 
05/07/2015 12:00, 79.0, 0.00, 45, 56, 23, 0, 
05/07/2015 11:00, 76.0, 0.00, 54, 58, 21, 0, 
05/07/2015 10:00, 71.0, 0.00, 62, 57, 15, 0, 
05/07/2015 09:00, 67.0, 0.00, 71, 57, 7, 0, 
05/07/2015 08:00, 63.0, 0.00, 81, 57, 2, 0, 
05/07/2015 07:00, 62.0, 0.00, 84, 57, 0, 0, 
05/07/2015 06:00, 63.0, 0.00, 83, 58, 0, 0, 
05/07/2015 05:00, 64.0, 0.00, 82, 58, 0, 0, 
05/07/2015 04:00, 64.0, 0.00, 79, 57, 0, 0, 
05/07/2015 03:00, 64.0, 0.00, 78, 57, 0, 0, 
05/07/2015 02:00, 64.0, 0.00, 75, 56, 0, 0, 
05/07/2015 01:00, 61.0, 0.00, 72, 52, 0, 0, 
05/07/2015 00:00, 59.0, 0.00, 72, 50, 0, 0, 
05/05/2015 23:00, 53.0, 0.00, 47, 33, 0, 0, 
05/05/2015 22:00, 52.0, 0.00, 51, 34, 0, 0, 
05/05/2015 21:00, 57.0, 0.00, 45, 36, 0, 0, 
05/05/2015 20:00, 63.0, 0.00, 33, 33, 4, 0, 
05/05/2015 19:00, 64.0, 0.00, 28, 30, 8, 0, 
05/05/2015 18:00, 67.0, 0.00, 22, 27, 12, 0, 
05/05/2015 17:00, 69.0, 0.00, 16, 21, 23, 0, 
05/05/2015 16:00, 67.0, 0.00, 17, 21, 28, 0, 
05/05/2015 15:00, 65.0, 0.00, 21, 24, 21, 0, 
05/05/2015 14:00, 64.0, 0.00, 25, 27, 20, 0, 
05/05/2015 13:00, 61.0, 0.00, 27, 27, 16, 0, 
05/05/2015 12:00, 57.0, 0.00, 36, 30, 13, 0, 
05/05/2015 11:00, 54.0, 0.00, 45, 33, 9, 0, 
05/05/2015 10:00, 51.0, 0.00, 51, 34, 6, 0, 
05/05/2015 09:00, 47.0, 0.00, 62, 35, 3, 0, 
05/05/2015 08:00, 45.0, 0.00, 65, 34, 1, 0, 
05/05/2015 07:00, 44.0, 0.00, 69, 34, 0, 0, 
05/05/2015 06:00, 44.0, 0.00, 68, 34, 0, 0, 
05/05/2015 05:00, 44.0, 0.00, 66, 33, 0, 0, 
05/05/2015 04:00, 46.0, 0.00, 62, 34, 0, 0, 
05/05/2015 03:00, 46.0, 0.00, 62, 34, 0, 0, 
05/05/2015 02:00, 48.0, 0.00, 61, 35, 0, 0, 
05/05/2015 01:00, 49.0, 0.00, 58, 35, 0, 0, 
05/05/2015 00:00, 51.0, 0.00, 55, 35, 0, 0, 
05/03/2015 23:00, 67.0, 0.00, 58, 52, 0, 0, 
05/03/2015 22:00, 69.0, 0.00, 51, 50, 0, 0, 
05/03/2015 21:00, 71.0, 0.00, 46, 49, 0, 0, 
05/03/2015 20:00, 72.0, 0.00, 40, 46, 4, 0, 
05/03/2015 19:00, 74.0, 0.00, 38, 47, 8, 0, 
05/03/2015 18:00, 75.0, 0.00, 34, 45, 16, 0, 
05/03/2015 17:00, 76.0, 0.00, 32, 44, 21, 0, 
05/03/2015 16:00, 76.0, 0.00, 30, 42, 26, 0, 
05/03/2015 15:00, 75.0, 0.00, 31, 42, 27, 0, 
05/03/2015 14:00, 73.0, 0.00, 31, 41, 26, 0, 
05/03/2015 13:00, 72.0, 0.00, 35, 43, 27, 0, 
05/03/2015 12:00, 68.0, 0.00, 48, 48, 14, 0, 
05/03/2015 11:00, 69.0, 0.00, 47, 48, 17, 0, 
05/03/2015 10:00, 65.0, 0.00, 51, 46, 14, 0, 
05/03/2015 09:00, 60.0, 0.00, 53, 43, 7, 0, 
05/03/2015 08:00, 57.0, 0.00, 52, 40, 2, 0, 
05/03/2015 07:00, 55.0, 0.00, 52, 38, 0, 0, 
05/03/2015 06:00, 54.0, 0.00, 53, 37, 0, 0, 
05/03/2015 05:00, 57.0, 0.00, 46, 36, 0, 0, 
05/03/2015 04:00, 59.0, 0.00, 40, 35, 0, 0, 
05/03/2015 03:00, 61.0, 0.00, 37, 35, 0, 0, 
05/03/2015 02:00, 61.0, 0.00, 38, 35, 0, 0, 
05/03/2015 01:00, 62.0, 0.00, 38, 36, 0, 0, 
05/03/2015 00:00, 63.0, 0.00, 38, 37, 0, 0, 
05/01/2015 23:00, 46.0, 0.00, 69, 36, 0, 0, 
05/01/2015 22:00, 49.0, 0.00, 63, 37, 0, 0, 
05/01/2015 21:00, 55.0, 0.00, 51, 37, 0, 0, 
05/01/2015 20:00, 61.0, 0.00, 42, 38, 4, 0, 
05/01/2015 19:00, 62.0, 0.00, 40, 37, 12, 0, 
05/01/2015 18:00, 59.0, 0.00, 44, 37, 10, 0, 
05/01/2015 17:00, 61.0, 0.00, 43, 38, 16, 0, 
05/01/2015 16:00, 60.0, 0.00, 45, 39, 27, 0, 
05/01/2015 15:00, 63.0, 0.00, 43, 40, 31, 0, 
05/01/2015 14:00, 63.0, 0.00, 42, 40, 31, 0, 
05/01/2015 13:00, 57.0, 0.00, 51, 39, 30, 0, 
05/01/2015 12:00, 55.0, 0.00, 54, 39, 27, 0, 
05/01/2015 11:00, 55.0, 0.00, 58, 40, 22, 0, 
05/01/2015 10:00, 50.0, 0.00, 69, 40, 16, 0, 
05/01/2015 09:00, 43.0, 0.00, 85, 39, 8, 0, 
05/01/2015 08:00, 37.0, 0.00, 95, 36, 3, 60, 
05/01/2015 07:00, 34.0, 0.00, 95, 33, 0, 60, 
05/01/2015 06:00, 35.0, 0.00, 94, 33, 0, 60, 
05/01/2015 05:00, 35.0, 0.00, 94, 33, 0, 60, 
05/01/2015 04:00, 36.0, 0.00, 91, 34, 0, 60, 
05/01/2015 03:00, 37.0, 0.00, 91, 35, 0, 60, 
05/01/2015 02:00, 38.0, 0.00, 90, 35, 0, 60, 
05/01/2015 01:00, 38.0, 0.00, 91, 36, 0, 60, 
05/01/2015 00:00, 39.0, 0.00, 88, 36, 0, 0, 
05/30/2015 23:00, 40.0, 0.00, 78, 34, 0, 0, 
05/30/2015 22:00, 42.0, 0.00, 80, 36, 0, 0, 
05/30/2015 21:00, 43.0, 0.00, 84, 39, 1, 0, 
05/30/2015 20:00, 45.0, 0.00, 83, 40, 3, 0, 
05/30/2015 19:00, 45.0, 0.00, 83, 40, 3, 0, 
05/30/2015 18:00, 48.0, 0.00, 87, 44, 4, 0, 
05/30/2015 17:00, 48.0, 0.01, 91, 45, 7, 60, 
05/30/2015 16:00, 48.0, 0.02, 91, 45, 7, 60, 
05/30/2015 15:00, 50.0, 0.00, 92, 48, 10, 60, 
05/30/2015 14:00, 49.0, 0.02, 94, 47, 9, 60, 
05/30/2015 13:00, 49.0, 0.05, 96, 48, 6, 60, 
05/30/2015 12:00, 49.0, 0.07, 96, 48, 5, 60, 
05/30/2015 11:00, 48.0, 0.05, 96, 47, 3, 60, 
05/30/2015 10:00, 48.0, 0.03, 96, 47, 2, 60, 
05/30/2015 09:00, 49.0, 0.04, 96, 48, 1, 60, 
