
04/29/2016 23:00, 49.1, 60, 0.00, 96, 48, 1.6, 63, 0, 60, 
04/29/2016 22:00, 49.5, 60, 0.00, 96, 48, 1.7, 129, 0, 60, 
04/29/2016 21:00, 49.5, 60, 0.01, 97, 49, 1.0, 254, 0, 60, 
04/29/2016 20:00, 49.5, 26, 0.02, 97, 49, 0.6, 132, 0, 60, 
04/29/2016 19:00, 49.8, 0, 0.00, 96, 49, 1.1, 97, 1, 60, 
04/29/2016 18:00, 49.9, 1, 0.00, 97, 49, 1.1, 131, 3, 60, 
04/29/2016 17:00, 49.4, 48, 0.00, 96, 48, 1.7, 118, 6, 60, 
04/29/2016 16:00, 49.0, 48, 0.00, 96, 48, 1.9, 123, 9, 60, 
04/29/2016 15:00, 48.0, 48, 0.00, 97, 47, 2.3, 99, 8, 60, 
04/29/2016 14:00, 47.3, 0, 0.00, 96, 46, 2.0, 109, 9, 60, 
04/29/2016 13:00, 46.8, 0, 0.00, 96, 46, 2.7, 99, 9, 60, 
04/29/2016 12:00, 46.1, 0, 0.00, 96, 45, 2.9, 96, 8, 60, 
04/29/2016 11:00, 45.4, 0, 0.00, 96, 44, 3.2, 84, 8, 60, 
04/29/2016 10:00, 44.8, 49, 0.00, 96, 44, 3.1, 64, 6, 60, 
04/29/2016 09:00, 44.3, 60, 0.01, 96, 43, 3.0, 57, 2, 60, 
04/29/2016 08:00, 44.1, 60, 0.01, 95, 43, 1.1, 81, 1, 60, 
04/29/2016 07:00, 43.8, 60, 0.10, 96, 43, 2.4, 66, 0, 60, 
04/29/2016 06:00, 43.6, 60, 0.01, 96, 43, 2.0, 81, 0, 60, 
04/29/2016 05:00, 43.9, 58, 0.00, 96, 43, 3.1, 66, 0, 60, 
04/29/2016 04:00, 44.4, 60, 0.00, 96, 43, 1.6, 65, 0, 60, 
04/29/2016 03:00, 44.3, 60, 0.00, 95, 43, 1.6, 68, 0, 60, 
04/29/2016 02:00, 44.4, 60, 0.00, 96, 43, 1.4, 49, 0, 60, 
04/29/2016 01:00, 44.3, 60, 0.00, 95, 43, 0.9, 76, 0, 60, 
04/29/2016 00:00, 44.3, 60, 0.00, 96, 43, 1.4, 112, 0, 60, 
04/27/2016 23:00, 51.7, 0, 0.00, 96, 51, 1.4, 195, 0, 60, 
04/27/2016 22:00, 51.6, 0, 0.00, 96, 50, 1.5, 185, 0, 60, 
04/27/2016 21:00, 51.7, 0, 0.00, 97, 51, 0.9, 174, 0, 60, 
04/27/2016 20:00, 51.6, 0, 0.00, 96, 50, 1.0, 165, 0, 60, 
04/27/2016 19:00, 51.4, 0, 0.00, 96, 50, 1.5, 117, 3, 60, 
04/27/2016 18:00, 51.1, 0, 0.00, 96, 50, 2.4, 71, 4, 60, 
04/27/2016 17:00, 51.6, 0, 0.00, 94, 50, 2.7, 55, 6, 60, 
04/27/2016 16:00, 51.7, 0, 0.00, 92, 49, 1.5, 79, 10, 60, 
04/27/2016 15:00, 51.2, 0, 0.00, 93, 49, 2.7, 42, 13, 60, 
04/27/2016 14:00, 50.6, 48, 0.00, 94, 49, 3.8, 106, 18, 60, 
04/27/2016 13:00, 48.7, 60, 0.00, 96, 48, 3.0, 178, 13, 60, 
04/27/2016 12:00, 47.8, 60, 0.00, 95, 46, 3.7, 10, 7, 60, 
04/27/2016 11:00, 48.1, 60, 0.01, 91, 46, 4.3, 36, 6, 60, 
04/27/2016 10:00, 48.1, 20, 0.01, 87, 44, 3.6, 31, 3, 60, 
04/27/2016 09:00, 48.7, 0, 0.00, 81, 43, 3.5, 28, 3, 0, 
04/27/2016 08:00, 48.7, 0, 0.00, 79, 42, 5.1, 24, 1, 0, 
04/27/2016 07:00, 48.8, 0, 0.00, 78, 42, 5.2, 6, 0, 0, 
04/27/2016 06:00, 49.4, 0, 0.00, 78, 43, 6.4, 93, 0, 0, 
04/27/2016 05:00, 50.4, 0, 0.00, 77, 43, 6.3, 27, 0, 0, 
04/27/2016 04:00, 52.9, 0, 0.00, 75, 45, 6.8, 15, 0, 0, 
04/27/2016 03:00, 54.3, 0, 0.00, 75, 47, 6.9, 14, 0, 0, 
04/27/2016 02:00, 56.0, 0, 0.00, 76, 49, 6.2, 17, 0, 0, 
04/27/2016 01:00, 58.9, 0, 0.00, 74, 51, 6.1, 17, 0, 0, 
04/27/2016 00:00, 62.3, 0, 0.00, 72, 53, 5.3, 17, 0, 0, 
04/25/2016 23:00, 62.9, 0, 0.00, 58, 48, 0.3, 247, 0, 0, 
04/25/2016 22:00, 64.0, 0, 0.00, 54, 47, 0.5, 247, 0, 0, 
04/25/2016 21:00, 67.4, 0, 0.00, 47, 46, 1.4, 240, 0, 0, 
04/25/2016 20:00, 69.4, 0, 0.00, 44, 47, 1.5, 215, 1, 0, 
04/25/2016 19:00, 74.1, 0, 0.00, 35, 45, 5.8, 187, 12, 0, 
04/25/2016 18:00, 76.5, 0, 0.00, 30, 43, 3.2, 107, 30, 0, 
04/25/2016 17:00, 75.2, 0, 0.00, 34, 45, 3.2, 93, 29, 0, 
04/25/2016 16:00, 75.7, 0, 0.00, 32, 44, 3.4, 127, 50, 0, 
04/25/2016 15:00, 74.7, 0, 0.00, 32, 43, 2.9, 113, 64, 0, 
04/25/2016 14:00, 71.6, 0, 0.00, 37, 44, 3.2, 157, 61, 0, 
04/25/2016 13:00, 68.1, 0, 0.00, 41, 44, 2.7, 161, 58, 0, 
04/25/2016 12:00, 64.2, 0, 0.00, 47, 44, 2.4, 93, 48, 0, 
04/25/2016 11:00, 60.3, 38, 0.10, 53, 43, 1.8, 122, 46, 60, 
04/25/2016 10:00, 55.6, 60, 0.24, 63, 43, 1.5, 148, 34, 60, 
04/25/2016 09:00, 54.7, 22, 0.06, 60, 41, 1.5, 111, 26, 60, 
