
04/29/2016 23:00, 48.0, 0.00, 71, 39, 6.9, 70, 0, 
04/29/2016 22:00, 48.0, 0.00, 71, 39, 6.9, 40, 0, 
04/29/2016 21:00, 49.0, 0.00, 69, 39, 9.2, 40, 0, 
04/29/2016 20:00, 50.0, 0.00, 68, 40, 11.5, 40, 0, 
04/29/2016 19:00, 51.0, 0.00, 65, 40, 6.9, 30, 0, 
04/29/2016 18:00, 52.0, 0.00, 63, 40, 4.6, 20, 0, 
04/29/2016 17:00, 52.0, 0.00, 61, 39, 4.6, 10, 0, 
04/29/2016 16:00, 53.0, 0.00, 59, 39, 10.4, 50, 0, 
04/29/2016 15:00, 51.0, 0.00, 63, 39, 8.1, 50, 0, 
04/29/2016 14:00, 51.0, 0.00, 63, 39, 9.2, 350, 0, 
04/29/2016 13:00, 49.0, 0.00, 63, 37, 5.8, 340, 0, 
04/29/2016 12:00, 47.0, 0.00, 71, 38, 6.9, -1, 0, 
04/29/2016 11:00, 45.0, 0.00, 76, 38, 6.9, 30, 0, 
04/29/2016 10:00, 43.0, 0.00, 79, 37, 3.5, 360, 0, 
04/29/2016 09:00, 44.0, 0.00, 73, 36, 0.0, 0, 0, 
04/29/2016 08:00, 44.0, 0.00, 70, 35, 3.5, 20, 0, 
04/29/2016 07:00, 44.0, 0.00, 70, 35, 5.8, 80, 0, 
04/29/2016 06:00, 43.0, 0.00, 76, 36, 5.8, 80, 0, 
04/29/2016 05:00, 43.0, 0.00, 79, 37, 5.8, 50, 0, 
04/29/2016 04:00, 44.0, 0.00, 76, 37, 5.8, 40, 0, 
04/29/2016 03:00, 44.0, 0.00, 76, 37, 5.8, 20, 0, 
04/29/2016 02:00, 44.0, 0.00, 76, 37, 5.8, 60, 0, 
04/29/2016 01:00, 45.0, 0.00, 76, 38, 6.9, 40, 0, 
04/29/2016 00:00, 45.0, 0.00, 80, 39, 4.6, 20, 0, 
04/27/2016 23:00, 54.0, 0.00, 37, 28, 6.9, 150, 0, 
04/27/2016 22:00, 55.0, 0.00, 34, 27, 6.9, 110, 0, 
04/27/2016 21:00, 57.0, 0.00, 29, 25, 9.2, 90, 0, 
04/27/2016 20:00, 58.0, 0.00, 29, 26, 8.1, 120, 0, 
04/27/2016 19:00, 59.0, 0.00, 28, 26, 8.1, 120, 0, 
04/27/2016 18:00, 60.0, 0.00, 27, 26, 8.1, 120, 0, 
04/27/2016 17:00, 60.0, 0.00, 28, 27, 12.7, 110, 0, 
04/27/2016 16:00, 60.0, 0.00, 30, 28, 10.4, 60, 0, 
04/27/2016 15:00, 58.0, 0.00, 32, 28, 18.4, 50, 0, 
04/27/2016 14:00, 57.0, 0.00, 34, 29, 9.2, 70, 0, 
04/27/2016 13:00, 55.0, 0.00, 40, 31, 11.5, 60, 0, 
