
04/29/2016 23:00, 37.0, 60, 0.00, 95, 36, 0, 60, 
04/29/2016 22:00, 40.0, 29, 0.00, 86, 36, 0, 0, 
04/29/2016 21:00, 45.0, 0, 0.00, 73, 37, 0, 0, 
04/29/2016 20:00, 55.0, 0, 0.00, 47, 35, 6, 0, 
04/29/2016 19:00, 58.0, 0, 0.00, 40, 34, 26, 0, 
04/29/2016 18:00, 60.0, 0, 0.00, 39, 35, 41, 0, 
04/29/2016 17:00, 59.0, 0, 0.00, 40, 35, 53, 0, 
04/29/2016 16:00, 58.0, 0, 0.00, 40, 34, 62, 0, 
04/29/2016 15:00, 58.0, 0, 0.00, 42, 35, 67, 0, 
04/29/2016 14:00, 57.0, 0, 0.00, 40, 33, 72, 0, 
04/29/2016 13:00, 56.0, 0, 0.00, 41, 33, 59, 0, 
04/29/2016 12:00, 49.0, 0, 0.00, 49, 31, 24, 0, 
04/29/2016 11:00, 46.0, 0, 0.00, 51, 29, 11, 0, 
04/29/2016 10:00, 45.0, 0, 0.00, 55, 30, 12, 0, 
04/29/2016 09:00, 43.0, 0, 0.00, 65, 32, 6, 0, 
04/29/2016 08:00, 41.0, 0, 0.00, 64, 30, 2, 0, 
04/29/2016 07:00, 40.0, 0, 0.00, 61, 28, 0, 0, 
04/29/2016 06:00, 41.0, 0, 0.00, 60, 28, 0, 0, 
04/29/2016 05:00, 41.0, 0, 0.00, 66, 31, 0, 0, 
04/29/2016 04:00, 41.0, 0, 0.00, 66, 31, 0, 0, 
04/29/2016 03:00, 41.0, 0, 0.00, 64, 30, 0, 0, 
04/29/2016 02:00, 42.0, 0, 0.00, 62, 30, 0, 0, 
04/29/2016 01:00, 43.0, 0, 0.00, 64, 32, 0, 0, 
04/29/2016 00:00, 42.0, 0, 0.00, 67, 32, 0, 0, 
04/27/2016 23:00, 44.0, 0, 0.00, 30, 15, 0, 0, 
04/27/2016 22:00, 45.0, 0, 0.00, 30, 15, 0, 0, 
04/27/2016 21:00, 47.0, 0, 0.00, 34, 20, 0, 0, 
04/27/2016 20:00, 51.0, 0, 0.00, 34, 24, 6, 0, 
04/27/2016 19:00, 55.0, 0, 0.00, 32, 26, 15, 0, 
04/27/2016 18:00, 57.0, 0, 0.00, 31, 27, 25, 0, 
04/27/2016 17:00, 59.0, 0, 0.00, 30, 28, 43, 0, 
04/27/2016 16:00, 60.0, 0, 0.00, 26, 25, 63, 0, 
04/27/2016 15:00, 58.0, 0, 0.00, 28, 25, 63, 0, 
04/27/2016 14:00, 58.0, 0, 0.00, 31, 28, 69, 0, 
04/27/2016 13:00, 57.0, 0, 0.00, 33, 28, 67, 0, 
04/27/2016 12:00, 55.0, 0, 0.00, 39, 31, 60, 0, 
04/27/2016 11:00, 50.0, 0, 0.00, 45, 30, 50, 0, 
04/27/2016 10:00, 47.0, 0, 0.00, 51, 30, 37, 0, 
04/27/2016 09:00, 42.0, 0, 0.00, 57, 28, 22, 0, 
04/27/2016 08:00, 33.0, 0, 0.00, 75, 26, 7, 0, 
04/27/2016 07:00, 30.0, 0, 0.00, 78, 24, 0, 0, 
04/27/2016 06:00, 32.0, 0, 0.00, 71, 24, 0, 0, 
04/27/2016 05:00, 31.0, 0, 0.00, 73, 23, 0, 0, 
04/27/2016 04:00, 32.0, 1, 0.00, 74, 25, 0, 0, 
04/27/2016 03:00, 32.0, 60, 0.00, 76, 25, 0, 0, 
04/27/2016 02:00, 32.0, 60, 0.00, 81, 27, 0, 0, 
04/27/2016 01:00, 35.0, 60, 0.00, 73, 27, 0, 0, 
04/27/2016 00:00, 34.0, 60, 0.00, 88, 31, 0, 0, 
04/25/2016 23:00, 45.0, 60, 0.00, 96, 44, 0, 60, 
04/25/2016 22:00, 47.0, 60, 0.01, 96, 46, 0, 60, 
04/25/2016 21:00, 49.0, 60, 0.03, 95, 48, 0, 60, 
04/25/2016 20:00, 52.0, 60, 0.24, 91, 49, 0, 60, 
04/25/2016 19:00, 55.0, 60, 0.06, 84, 50, 1, 60, 
04/25/2016 18:00, 62.0, 28, 0.01, 61, 48, 12, 60, 
04/25/2016 17:00, 65.0, 0, 0.00, 55, 48, 47, 0, 
04/25/2016 16:00, 63.0, 0, 0.00, 56, 47, 47, 0, 
04/25/2016 15:00, 62.0, 0, 0.00, 54, 45, 41, 0, 
04/25/2016 14:00, 62.0, 3, 0.00, 52, 44, 31, 0, 
04/25/2016 13:00, 60.0, 15, 0.00, 54, 43, 27, 0, 
04/25/2016 12:00, 58.0, 0, 0.00, 55, 42, 38, 0, 
04/25/2016 11:00, 54.0, 0, 0.00, 57, 39, 31, 0, 
04/25/2016 10:00, 51.0, 0, 0.00, 64, 39, 27, 0, 
04/25/2016 09:00, 46.0, 0, 0.00, 81, 41, 13, 0, 
04/25/2016 08:00, 44.0, 52, 0.00, 87, 40, 3, 0, 
04/25/2016 07:00, 44.0, 60, 0.00, 90, 41, 0, 60, 
04/25/2016 06:00, 44.0, 60, 0.00, 91, 42, 0, 60, 
04/25/2016 05:00, 44.0, 60, 0.00, 95, 43, 0, 60, 
04/25/2016 04:00, 45.0, 60, 0.00, 96, 44, 0, 60, 
04/25/2016 03:00, 45.0, 60, 0.01, 96, 44, 0, 60, 
04/25/2016 02:00, 46.0, 60, 0.06, 97, 45, 0, 60, 
04/25/2016 01:00, 47.0, 60, 0.04, 95, 46, 0, 60, 
04/25/2016 00:00, 48.0, 60, 0.00, 95, 47, 0, 60, 
04/23/2016 23:00, 35.0, 0, 0.00, 85, 31, 0, 0, 
04/23/2016 22:00, 37.0, 0, 0.00, 84, 33, 0, 0, 
04/23/2016 21:00, 42.0, 0, 0.00, 79, 36, 0, 0, 
04/23/2016 20:00, 49.0, 0, 0.00, 54, 33, 5, 0, 
04/23/2016 19:00, 53.0, 0, 0.00, 42, 31, 19, 0, 
04/23/2016 18:00, 51.0, 0, 0.00, 53, 34, 33, 0, 
04/23/2016 17:00, 51.0, 0, 0.00, 57, 36, 44, 0, 
04/23/2016 16:00, 51.0, 0, 0.00, 58, 37, 53, 0, 
04/23/2016 15:00, 51.0, 0, 0.00, 59, 37, 66, 0, 
04/23/2016 14:00, 50.0, 0, 0.00, 63, 38, 67, 0, 
04/23/2016 13:00, 51.0, 0, 0.00, 63, 39, 63, 0, 
04/23/2016 12:00, 51.0, 0, 0.00, 60, 38, 57, 0, 
04/23/2016 11:00, 49.0, 0, 0.00, 63, 37, 46, 0, 
04/23/2016 10:00, 45.0, 0, 0.00, 68, 35, 33, 0, 
04/23/2016 09:00, 41.0, 58, 0.00, 76, 34, 19, 0, 
04/23/2016 08:00, 33.0, 60, 0.00, 96, 32, 6, 60, 
04/23/2016 07:00, 30.0, 60, 0.00, 97, 29, 0, 60, 
04/23/2016 06:00, 31.0, 60, 0.00, 96, 30, 0, 60, 
04/23/2016 05:00, 32.0, 60, 0.00, 94, 30, 0, 60, 
04/23/2016 04:00, 33.0, 11, 0.00, 90, 30, 0, 60, 
04/23/2016 03:00, 35.0, 0, 0.00, 87, 32, 0, 0, 
04/23/2016 02:00, 35.0, 0, 0.00, 86, 31, 0, 0, 
04/23/2016 01:00, 36.0, 0, 0.00, 83, 31, 0, 0, 
04/23/2016 00:00, 37.0, 0, 0.00, 80, 31, 0, 0, 
04/21/2016 23:00, 51.0, 60, 0.00, 98, 50, 0, 60, 
04/21/2016 22:00, 51.0, 57, 0.00, 97, 50, 0, 60, 
04/21/2016 21:00, 53.0, 0, 0.00, 94, 51, 0, 60, 
04/21/2016 20:00, 57.0, 0, 0.00, 94, 55, 8, 60, 
04/21/2016 19:00, 55.0, 0, 0.00, 96, 54, 11, 60, 
04/21/2016 18:00, 55.0, 0, 0.00, 99, 55, 13, 60, 
04/21/2016 17:00, 53.0, 34, 0.00, 100, 53, 18, 60, 
04/21/2016 16:00, 51.0, 60, 0.00, 99, 51, 10, 60, 
04/21/2016 15:00, 53.0, 60, 0.00, 99, 53, 10, 60, 
