
04/29/2016 23:00, 48.0, 0, 0.00, 75, 40, 0, 0, 
04/29/2016 22:00, 49.0, 0, 0.00, 75, 41, 0, 0, 
04/29/2016 21:00, 49.0, 0, 0.00, 73, 41, 0, 0, 
04/29/2016 20:00, 50.0, 0, 0.00, 72, 41, 1, 0, 
04/29/2016 19:00, 52.0, 0, 0.00, 67, 41, 3, 0, 
04/29/2016 18:00, 52.0, 0, 0.00, 65, 41, 10, 0, 
04/29/2016 17:00, 52.0, 0, 0.00, 66, 41, 20, 0, 
04/29/2016 16:00, 52.0, 0, 0.00, 66, 41, 41, 0, 
04/29/2016 15:00, 51.0, 0, 0.00, 69, 41, 54, 0, 
04/29/2016 14:00, 48.0, 0, 0.00, 73, 40, 37, 0, 
04/29/2016 13:00, 47.0, 0, 0.00, 76, 40, 25, 0, 
04/29/2016 12:00, 45.0, 0, 0.00, 81, 40, 16, 0, 
04/29/2016 11:00, 44.0, 0, 0.00, 85, 40, 19, 0, 
04/29/2016 10:00, 43.0, 19, 0.00, 87, 39, 5, 0, 
04/29/2016 09:00, 43.0, 60, 0.00, 88, 40, 2, 0, 
04/29/2016 08:00, 43.0, 60, 0.00, 90, 40, 1, 60, 
04/29/2016 07:00, 42.0, 60, 0.00, 90, 39, 0, 60, 
04/29/2016 06:00, 43.0, 0, 0.00, 88, 40, 0, 0, 
04/29/2016 05:00, 42.0, 39, 0.00, 90, 39, 0, 60, 
04/29/2016 04:00, 42.0, 60, 0.00, 93, 40, 0, 60, 
04/29/2016 03:00, 43.0, 60, 0.00, 92, 41, 0, 60, 
04/29/2016 02:00, 43.0, 60, 0.00, 91, 41, 0, 60, 
04/29/2016 01:00, 44.0, 60, 0.02, 85, 40, 0, 60, 
04/29/2016 00:00, 45.0, 17, 0.00, 79, 39, 0, 0, 
04/27/2016 23:00, 54.0, 0, 0.00, 57, 39, 0, 0, 
04/27/2016 22:00, 55.0, 0, 0.00, 57, 40, 0, 0, 
04/27/2016 21:00, 57.0, 0, 0.00, 45, 36, 0, 0, 
04/27/2016 20:00, 59.0, 0, 0.00, 33, 30, 4, 0, 
04/27/2016 19:00, 60.0, 0, 0.00, 32, 30, 17, 0, 
04/27/2016 18:00, 60.0, 0, 0.00, 31, 29, 17, 0, 
04/27/2016 17:00, 60.0, 0, 0.00, 31, 29, 36, 0, 
04/27/2016 16:00, 60.0, 0, 0.00, 32, 30, 58, 0, 
04/27/2016 15:00, 59.0, 0, 0.00, 33, 30, 68, 0, 
04/27/2016 14:00, 57.0, 0, 0.00, 35, 30, 73, 0, 
04/27/2016 13:00, 54.0, 0, 0.00, 43, 32, 61, 0, 
04/27/2016 12:00, 52.0, 0, 0.00, 51, 34, 65, 0, 
04/27/2016 11:00, 48.0, 0, 0.00, 63, 36, 56, 0, 
04/27/2016 10:00, 46.0, 0, 0.00, 70, 37, 40, 0, 
04/27/2016 09:00, 42.0, 0, 0.00, 76, 35, 23, 0, 
04/27/2016 08:00, 39.0, 0, 0.00, 82, 34, 8, 0, 
04/27/2016 07:00, 39.0, 0, 0.00, 85, 35, 0, 0, 
04/27/2016 06:00, 40.0, 0, 0.00, 84, 36, 0, 0, 
04/27/2016 05:00, 40.0, 0, 0.00, 85, 36, 0, 0, 
04/27/2016 04:00, 40.0, 0, 0.00, 84, 36, 0, 0, 
04/27/2016 03:00, 40.0, 0, 0.00, 82, 35, 0, 0, 
04/27/2016 02:00, 40.0, 0, 0.00, 79, 34, 0, 0, 
04/27/2016 01:00, 40.0, 0, 0.00, 77, 33, 0, 0, 
04/27/2016 00:00, 42.0, 0, 0.00, 77, 35, 0, 0, 
04/25/2016 23:00, 67.0, 60, 0.05, 78, 60, 0, 60, 
04/25/2016 22:00, 71.0, 46, 0.01, 65, 59, 0, 60, 
04/25/2016 21:00, 76.0, 16, 0.00, 48, 55, 0, 0, 
04/25/2016 20:00, 78.0, 0, 0.00, 44, 54, 3, 0, 
04/25/2016 19:00, 79.0, 0, 0.00, 41, 53, 14, 0, 
04/25/2016 18:00, 80.0, 0, 0.00, 40, 53, 28, 0, 
04/25/2016 17:00, 80.0, 0, 0.00, 39, 53, 44, 0, 
04/25/2016 16:00, 78.0, 0, 0.00, 40, 52, 46, 0, 
04/25/2016 15:00, 76.0, 0, 0.00, 44, 52, 50, 0, 
04/25/2016 14:00, 76.0, 0, 0.00, 44, 52, 48, 0, 
04/25/2016 13:00, 75.0, 0, 0.00, 45, 52, 54, 0, 
04/25/2016 12:00, 73.0, 0, 0.00, 46, 51, 43, 0, 
04/25/2016 11:00, 70.0, 0, 0.00, 48, 49, 41, 0, 
04/25/2016 10:00, 67.0, 0, 0.00, 49, 47, 35, 0, 
04/25/2016 09:00, 62.0, 0, 0.00, 53, 45, 20, 0, 
04/25/2016 08:00, 58.0, 0, 0.00, 56, 42, 5, 0, 
04/25/2016 07:00, 56.0, 0, 0.00, 59, 42, 0, 0, 
04/25/2016 06:00, 56.0, 0, 0.00, 58, 41, 0, 0, 
04/25/2016 05:00, 56.0, 0, 0.00, 59, 42, 0, 0, 
04/25/2016 04:00, 58.0, 0, 0.00, 56, 42, 0, 0, 
04/25/2016 03:00, 60.0, 0, 0.00, 55, 44, 0, 0, 
