
04/29/2016 23:00, 46.0, 0, 0.00, 83, 41, 0, 0, 
04/29/2016 22:00, 46.0, 0, 0.00, 83, 41, 0, 0, 
04/29/2016 21:00, 46.0, 0, 0.00, 83, 41, 0, 0, 
04/29/2016 20:00, 48.0, 0, 0.00, 81, 42, 5, 0, 
04/29/2016 19:00, 48.0, 0, 0.00, 84, 43, 7, 0, 
04/29/2016 18:00, 48.0, 0, 0.00, 85, 44, 4, 0, 
04/29/2016 17:00, 48.0, 0, 0.00, 85, 44, 7, 0, 
04/29/2016 16:00, 49.0, 0, 0.00, 82, 44, 12, 0, 
04/29/2016 15:00, 50.0, 0, 0.00, 81, 44, 19, 0, 
04/29/2016 14:00, 49.0, 0, 0.00, 81, 43, 13, 0, 
04/29/2016 13:00, 50.0, 0, 0.00, 78, 43, 22, 0, 
04/29/2016 12:00, 48.0, 0, 0.00, 80, 42, 15, 0, 
04/29/2016 11:00, 46.0, 21, 0.00, 87, 42, 11, 0, 
04/29/2016 10:00, 46.0, 60, 0.00, 90, 43, 6, 60, 
04/29/2016 09:00, 46.0, 60, 0.00, 79, 40, 3, 0, 
04/29/2016 08:00, 46.0, 60, 0.00, 76, 39, 0, 0, 
04/29/2016 07:00, 46.0, 60, 0.00, 75, 39, 0, 0, 
04/29/2016 06:00, 46.0, 60, 0.00, 76, 39, 0, 0, 
04/29/2016 05:00, 47.0, 26, 0.00, 72, 38, 0, 0, 
04/29/2016 04:00, 47.0, 0, 0.00, 71, 38, 0, 0, 
04/29/2016 03:00, 47.0, 0, 0.00, 75, 39, 0, 0, 
04/29/2016 02:00, 47.0, 0, 0.00, 79, 41, 0, 0, 
04/29/2016 01:00, 47.0, 0, 0.00, 79, 41, 0, 0, 
04/29/2016 00:00, 48.0, 0, 0.00, 79, 42, 0, 0, 
04/27/2016 23:00, 53.0, 21, 0.00, 57, 38, 0, 0, 
04/27/2016 22:00, 54.0, 60, 0.00, 55, 38, 0, 0, 
04/27/2016 21:00, 56.0, 60, 0.00, 48, 37, 0, 0, 
04/27/2016 20:00, 57.0, 18, 0.00, 47, 37, 2, 0, 
04/27/2016 19:00, 58.0, 0, 0.00, 51, 40, 5, 0, 
04/27/2016 18:00, 58.0, 0, 0.00, 49, 39, 9, 0, 
04/27/2016 17:00, 58.0, 0, 0.00, 50, 39, 26, 0, 
04/27/2016 16:00, 56.0, 0, 0.00, 59, 42, 37, 0, 
04/27/2016 15:00, 52.0, 0, 0.00, 68, 42, 43, 0, 
04/27/2016 14:00, 47.0, 0, 0.00, 76, 40, 26, 0, 
04/27/2016 13:00, 46.0, 0, 0.00, 79, 40, 23, 0, 
04/27/2016 12:00, 45.0, 0, 0.00, 79, 39, 18, 0, 
04/27/2016 11:00, 44.0, 0, 0.00, 81, 39, 13, 0, 
04/27/2016 10:00, 44.0, 0, 0.00, 82, 39, 9, 0, 
04/27/2016 09:00, 43.0, 0, 0.00, 83, 38, 4, 0, 
04/27/2016 08:00, 43.0, 0, 0.00, 84, 39, 1, 0, 
04/27/2016 07:00, 43.0, 0, 0.00, 85, 39, 0, 0, 
04/27/2016 06:00, 43.0, 0, 0.00, 85, 39, 0, 0, 
04/27/2016 05:00, 43.0, 0, 0.00, 86, 39, 0, 0, 
04/27/2016 04:00, 42.0, 0, 0.00, 88, 39, 0, 0, 
04/27/2016 03:00, 42.0, 0, 0.00, 87, 38, 0, 0, 
04/27/2016 02:00, 43.0, 0, 0.00, 86, 39, 0, 0, 
04/27/2016 01:00, 43.0, 0, 0.00, 84, 39, 0, 0, 
04/27/2016 00:00, 44.0, 0, 0.00, 84, 39, 0, 0, 
04/25/2016 23:00, 73.0, 7, 0.00, 51, 54, 0, 0, 
04/25/2016 22:00, 74.0, 4, 0.00, 48, 53, 0, 0, 
04/25/2016 21:00, 76.0, 3, 0.00, 43, 52, 0, 0, 
04/25/2016 20:00, 77.0, 0, 0.00, 41, 51, 4, 0, 
04/25/2016 19:00, 78.0, 0, 0.00, 40, 52, 20, 0, 
