
04/29/2016 23:00, 36.9, 0, 0.00, 94, 35, 1.5, 67, 0, 60, 
04/29/2016 22:00, 39.9, 0, 0.00, 85, 36, 4.1, 52, 0, 0, 
04/29/2016 21:00, 41.0, 0, 0.00, 79, 35, 3.6, 52, 0, 0, 
04/29/2016 20:00, 43.7, 0, 0.00, 73, 36, 3.6, 40, 2, 0, 
04/29/2016 19:00, 51.1, 0, 0.00, 55, 36, 2.7, 157, 9, 0, 
04/29/2016 18:00, 49.9, 0, 0.00, 50, 32, 5.6, 84, 10, 0, 
04/29/2016 17:00, 47.0, 9, 0.00, 63, 35, 5.5, 60, 6, 0, 
04/29/2016 16:00, 46.0, 0, 0.00, 57, 32, 8.4, 69, 7, 0, 
04/29/2016 15:00, 45.0, 0, 0.00, 62, 33, 9.9, 66, 14, 0, 
04/29/2016 14:00, 43.9, 0, 0.00, 63, 32, 11.4, 61, 17, 0, 
04/29/2016 13:00, 42.4, 0, 0.00, 67, 32, 12.3, 57, 22, 0, 
04/29/2016 12:00, 42.6, 0, 0.00, 67, 32, 12.2, 58, 23, 0, 
04/29/2016 11:00, 41.9, 0, 0.00, 63, 30, 12.7, 54, 25, 0, 
04/29/2016 10:00, 42.0, 0, 0.00, 61, 30, 12.4, 60, 20, 0, 
04/29/2016 09:00, 41.7, 0, 0.00, 64, 30, 10.8, 62, 10, 0, 
04/29/2016 08:00, 39.4, 0, 0.00, 73, 31, 7.6, 63, 2, 0, 
04/29/2016 07:00, 39.6, 0, 0.00, 74, 32, 5.4, 67, 0, 0, 
04/29/2016 06:00, 39.0, 0, 0.00, 69, 30, 7.1, 71, 0, 0, 
04/29/2016 05:00, 40.5, 0, 0.00, 61, 28, 7.3, 71, 0, 0, 
04/29/2016 04:00, 41.3, 0, 0.00, 50, 24, 6.8, 80, 0, 0, 
04/29/2016 03:00, 41.1, 0, 0.00, 56, 27, 6.2, 83, 0, 0, 
04/29/2016 02:00, 41.3, 0, 0.00, 61, 29, 6.9, 82, 0, 0, 
04/29/2016 01:00, 40.9, 0, 0.00, 68, 31, 6.5, 71, 0, 0, 
04/29/2016 00:00, 40.9, 0, 0.00, 68, 31, 5.3, 84, 0, 0, 
04/27/2016 23:00, 39.1, 0, 0.00, 59, 26, 1.9, 178, 0, 0, 
04/27/2016 22:00, 40.1, 0, 0.00, 64, 29, 1.7, 23, 0, 0, 
04/27/2016 21:00, 41.6, 0, 0.00, 58, 28, 1.2, 312, 0, 0, 
04/27/2016 20:00, 46.5, 0, 0.00, 43, 25, 2.8, 281, 4, 0, 
04/27/2016 19:00, 51.4, 0, 0.00, 34, 24, 4.6, 281, 13, 0, 
04/27/2016 18:00, 51.9, 0, 0.00, 31, 22, 5.4, 269, 21, 0, 
04/27/2016 17:00, 51.1, 0, 0.00, 36, 25, 5.5, 264, 28, 0, 
04/27/2016 16:00, 48.4, 0, 0.00, 39, 25, 6.5, 284, 33, 0, 
04/27/2016 15:00, 46.9, 0, 0.00, 40, 24, 4.4, 158, 36, 0, 
04/27/2016 14:00, 42.8, 0, 0.00, 63, 31, 6.2, 36, 36, 0, 
04/27/2016 13:00, 42.0, 0, 0.00, 63, 30, 8.2, 47, 35, 0, 
04/27/2016 12:00, 40.9, 0, 0.00, 61, 29, 9.0, 51, 32, 0, 
04/27/2016 11:00, 40.9, 0, 0.00, 61, 29, 9.4, 55, 26, 0, 
04/27/2016 10:00, 41.0, 0, 0.00, 62, 29, 8.7, 60, 20, 0, 
04/27/2016 09:00, 40.0, 0, 0.00, 65, 29, 7.9, 58, 12, 0, 
04/27/2016 08:00, 37.8, 52, 0.00, 78, 32, 2.9, 99, 5, 0, 
04/27/2016 07:00, 28.0, 7, 0.00, 99, 28, 0.1, 225, 0, 60, 
04/27/2016 06:00, 24.3, 0, 0.00, 100, 24, 0.1, 225, 0, 60, 
04/27/2016 05:00, 24.5, 0, 0.00, 99, 24, 0.0, 225, 0, 60, 
04/27/2016 04:00, 25.4, 0, 0.00, 99, 25, 0.0, 225, 0, 60, 
04/27/2016 03:00, 27.7, 0, 0.00, 99, 27, 0.3, 225, 0, 60, 
04/27/2016 02:00, 28.9, 0, 0.00, 99, 29, 0.9, 212, 0, 60, 
04/27/2016 01:00, 29.6, 0, 0.00, 99, 29, 1.5, 206, 0, 60, 
04/27/2016 00:00, 30.9, 0, 0.00, 98, 30, 1.7, 216, 0, 60, 
04/25/2016 23:00, 39.9, 33, 0.04, 80, 34, 11.2, 82, 0, 60, 
04/25/2016 22:00, 40.0, 28, 0.01, 77, 33, 10.6, 67, 0, 60, 
04/25/2016 21:00, 41.9, 3, 0.00, 59, 29, 10.8, 75, 0, 0, 
04/25/2016 20:00, 41.1, 0, 0.00, 66, 31, 10.8, 69, 1, 0, 
04/25/2016 19:00, 41.0, 0, 0.00, 63, 29, 12.0, 71, 6, 0, 
04/25/2016 18:00, 41.0, 0, 0.00, 67, 31, 13.3, 66, 16, 0, 
04/25/2016 17:00, 40.9, 0, 0.00, 71, 32, 14.1, 62, 32, 0, 
04/25/2016 16:00, 42.1, 0, 0.00, 74, 34, 14.4, 62, 41, 0, 
04/25/2016 15:00, 41.5, 0, 0.00, 70, 32, 14.5, 62, 52, 0, 
04/25/2016 14:00, 42.9, 0, 0.00, 64, 32, 13.9, 66, 47, 0, 
04/25/2016 13:00, 42.4, 0, 0.00, 64, 31, 13.4, 71, 26, 0, 
04/25/2016 12:00, 40.7, 0, 0.00, 72, 32, 12.0, 69, 9, 0, 
04/25/2016 11:00, 42.6, 40, 0.00, 72, 34, 11.1, 72, 15, 0, 
04/25/2016 10:00, 42.0, 14, 0.00, 70, 33, 11.3, 69, 4, 0, 
04/25/2016 09:00, 43.0, 0, 0.00, 65, 32, 11.5, 68, 9, 0, 
04/25/2016 08:00, 43.6, 0, 0.00, 61, 31, 9.4, 65, 6, 0, 
04/25/2016 07:00, 43.0, 6, 0.00, 63, 31, 5.6, 67, 0, 0, 
04/25/2016 06:00, 42.1, 21, 0.00, 75, 35, 5.4, 54, 0, 0, 
04/25/2016 05:00, 43.5, 31, 0.00, 84, 39, 2.6, 59, 0, 0, 
04/25/2016 04:00, 44.1, 16, 0.00, 61, 32, 1.3, 67, 0, 0, 
04/25/2016 03:00, 45.1, 0, 0.00, 52, 29, 2.2, 67, 0, 0, 
04/25/2016 02:00, 45.0, 0, 0.00, 53, 29, 1.7, 67, 0, 0, 
04/25/2016 01:00, 45.9, 0, 0.00, 50, 28, 2.2, 82, 0, 0, 
