
04/29/2016 23:00, 48.1, 0, 0.00, 54, 32, 0.7, 211, 0, 0, 
04/29/2016 22:00, 48.9, 0, 0.00, 53, 33, 0.1, 223, 0, 0, 
04/29/2016 21:00, 49.5, 0, 0.00, 55, 34, 0.3, 230, 0, 0, 
04/29/2016 20:00, 50.6, 0, 0.00, 54, 35, 1.2, 238, 0, 0, 
04/29/2016 19:00, 52.5, 0, 0.00, 51, 35, 2.3, 198, 2, 0, 
04/29/2016 18:00, 54.2, 0, 0.00, 48, 35, 3.6, 235, 6, 0, 
04/29/2016 17:00, 57.4, 0, 0.00, 40, 33, 2.4, 124, 11, 0, 
04/29/2016 16:00, 58.3, 0, 0.00, 37, 32, 2.0, 203, 16, 0, 
04/29/2016 15:00, 58.6, 0, 0.00, 36, 32, 3.1, 158, 31, 0, 
04/29/2016 14:00, 55.8, 0, 0.00, 40, 32, 3.4, 149, 38, 0, 
04/29/2016 13:00, 53.5, 0, 0.00, 45, 33, 3.5, 151, 34, 0, 
04/29/2016 12:00, 51.1, 0, 0.00, 48, 32, 3.8, 173, 32, 0, 
04/29/2016 11:00, 47.8, 0, 0.00, 54, 32, 4.4, 143, 27, 0, 
04/29/2016 10:00, 46.3, 0, 0.00, 55, 31, 3.7, 135, 17, 0, 
04/29/2016 09:00, 44.0, 0, 0.00, 58, 30, 2.5, 138, 12, 0, 
04/29/2016 08:00, 42.8, 0, 0.00, 55, 28, 2.7, 85, 8, 0, 
04/29/2016 07:00, 39.1, 0, 0.00, 55, 24, 1.3, 91, 2, 0, 
04/29/2016 06:00, 38.4, 0, 0.00, 48, 20, 2.2, 71, 0, 0, 
04/29/2016 05:00, 38.9, 0, 0.00, 42, 18, 2.6, 112, 0, 0, 
04/29/2016 04:00, 40.2, 0, 0.00, 40, 18, 2.0, 198, 0, 0, 
04/29/2016 03:00, 40.6, 0, 0.00, 40, 18, 4.6, 19, 0, 0, 
04/29/2016 02:00, 41.3, 0, 0.00, 41, 19, 5.0, 28, 0, 0, 
04/29/2016 01:00, 42.9, 0, 0.00, 41, 21, 4.1, 96, 0, 0, 
04/29/2016 00:00, 40.9, 0, 0.00, 51, 24, 0.0, 87, 0, 0, 
04/27/2016 23:00, 42.1, 0, 0.00, 29, 12, 2.0, 326, 0, 0, 
04/27/2016 22:00, 44.5, 0, 0.00, 26, 12, 3.7, 137, 0, 0, 
04/27/2016 21:00, 45.5, 0, 0.00, 25, 12, 3.4, 165, 0, 0, 
04/27/2016 20:00, 47.4, 0, 0.00, 28, 16, 2.8, 146, 0, 0, 
04/27/2016 19:00, 49.2, 0, 0.00, 31, 20, 2.9, 157, 1, 0, 
04/27/2016 18:00, 50.4, 0, 0.00, 34, 23, 3.8, 131, 1, 0, 
04/27/2016 17:00, 50.1, 0, 0.00, 34, 23, 4.3, 59, 7, 0, 
04/27/2016 16:00, 51.5, 0, 0.00, 34, 24, 3.9, 76, 30, 0, 
04/27/2016 15:00, 50.7, 0, 0.00, 37, 25, 3.8, 133, 35, 0, 
04/27/2016 14:00, 49.2, 0, 0.00, 41, 27, 3.8, 165, 38, 0, 
04/27/2016 13:00, 47.5, 0, 0.00, 50, 30, 4.7, 147, 36, 0, 
04/27/2016 12:00, 45.2, 0, 0.01, 63, 33, 4.6, 191, 31, 60, 
04/27/2016 11:00, 40.9, 24, 0.00, 80, 35, 3.2, 46, 21, 0, 
04/27/2016 10:00, 34.8, 60, 0.00, 95, 34, 2.8, 117, 12, 60, 
04/27/2016 09:00, 31.9, 60, 0.00, 98, 31, 1.8, 118, 5, 60, 
04/27/2016 08:00, 30.7, 31, 0.00, 98, 30, 1.2, 50, 4, 60, 
04/27/2016 07:00, 30.2, 10, 0.00, 98, 30, 0.2, 231, 1, 60, 
04/27/2016 06:00, 29.3, 60, 0.00, 98, 29, 0.0, 270, 0, 60, 
04/27/2016 05:00, 29.8, 60, 0.00, 97, 29, 0.0, 260, 0, 60, 
04/27/2016 04:00, 30.5, 60, 0.00, 96, 29, 0.1, 232, 0, 60, 
04/27/2016 03:00, 31.6, 60, 0.00, 96, 31, 0.0, 264, 0, 60, 
04/27/2016 02:00, 32.0, 60, 0.00, 98, 32, 0.2, 271, 0, 60, 
04/27/2016 01:00, 32.7, 60, 0.00, 96, 32, 0.2, 147, 0, 60, 
04/27/2016 00:00, 35.4, 60, 0.00, 94, 34, 0.3, 151, 0, 60, 
04/25/2016 23:00, 46.6, 0, 0.00, 53, 30, 1.0, 210, 0, 0, 
04/25/2016 22:00, 47.9, 0, 0.00, 50, 30, 0.2, 184, 0, 0, 
04/25/2016 21:00, 48.7, 0, 0.00, 48, 30, 0.0, 253, 0, 0, 
04/25/2016 20:00, 49.3, 0, 0.00, 45, 29, 0.5, 194, 0, 0, 
04/25/2016 19:00, 50.1, 0, 0.00, 38, 25, 0.6, 219, 2, 0, 
04/25/2016 18:00, 50.9, 0, 0.00, 34, 24, 1.4, 174, 9, 0, 
04/25/2016 17:00, 51.0, 0, 0.00, 32, 22, 2.7, 109, 19, 0, 
04/25/2016 16:00, 50.8, 0, 0.00, 29, 20, 3.7, 95, 17, 0, 
04/25/2016 15:00, 51.7, 0, 0.00, 29, 20, 4.0, 262, 29, 0, 
04/25/2016 14:00, 50.8, 0, 0.00, 26, 17, 4.6, 16, 34, 0, 
04/25/2016 13:00, 49.6, 0, 0.00, 26, 16, 3.6, 118, 27, 0, 
04/25/2016 12:00, 48.8, 0, 0.00, 29, 18, 3.2, 41, 42, 0, 
04/25/2016 11:00, 45.7, 0, 0.00, 35, 20, 2.2, 49, 21, 0, 
