
04/29/2016 23:00, 46.0, 0.00, 76, 39, 8.1, 70, 0, 
04/29/2016 22:00, 46.0, 0.00, 76, 39, 8.1, 70, 0, 
04/29/2016 21:00, 48.0, 0.00, 73, 40, 11.5, 60, 0, 
04/29/2016 20:00, 48.0, 0.00, 80, 42, 4.6, 350, 0, 
04/29/2016 19:00, 49.0, 0.00, 74, 41, 5.8, 340, 0, 
04/29/2016 18:00, 49.0, 0.00, 71, 40, 4.6, 360, 0, 
04/29/2016 17:00, 49.0, 0.00, 71, 40, 4.6, 40, 0, 
04/29/2016 16:00, 49.0, 0.00, 77, 42, 8.1, 30, 0, 
04/29/2016 15:00, 49.0, 0.00, 74, 41, 6.9, 40, 0, 
04/29/2016 14:00, 48.0, 0.00, 73, 40, 0.0, 0, 0, 
04/29/2016 13:00, 48.0, 0.00, 73, 40, 0.0, 0, 0, 
04/29/2016 12:00, 47.0, 0.00, 76, 40, 10.4, 30, 0, 
04/29/2016 11:00, 47.0, 0.00, 76, 40, 12.7, 30, 0, 
04/29/2016 10:00, 44.0, 0.00, 85, 40, 6.9, 40, 0, 
04/29/2016 09:00, 45.0, 0.00, 86, 41, 11.5, 360, 0, 
04/29/2016 08:00, 44.0, 0.00, 85, 40, 11.5, 340, 0, 
04/29/2016 07:00, 44.0, 0.00, 89, 41, 10.4, 330, 0, 
04/29/2016 06:00, 44.0, 0.00, 89, 41, 8.1, 320, 0, 
04/29/2016 05:00, 43.0, 0.00, 93, 41, 6.9, 330, 60, 
04/29/2016 04:00, 44.0, 0.00, 89, 41, 9.2, 340, 0, 
04/29/2016 03:00, 44.0, 0.00, 93, 42, 5.8, 340, 60, 
04/29/2016 02:00, 44.0, 0.00, 89, 41, 4.6, 360, 0, 
04/29/2016 01:00, 44.0, 0.00, 89, 41, 5.8, 20, 0, 
04/29/2016 00:00, 44.0, 0.00, 89, 41, 5.8, 40, 0, 
04/27/2016 23:00, 49.0, 0.00, 80, 43, 13.8, 80, 0, 
04/27/2016 22:00, 47.0, 0.00, 83, 42, 13.8, 70, 0, 
04/27/2016 21:00, 45.0, 0.00, 86, 41, 10.4, 70, 0, 
04/27/2016 20:00, 44.0, 0.00, 85, 40, 15.0, 80, 0, 
04/27/2016 19:00, 45.0, 0.08, 90, 42, 18.4, 70, 60, 
04/27/2016 18:00, 47.0, 0.09, 90, 44, 19.6, 40, 60, 
04/27/2016 17:00, 47.0, 0.04, 90, 44, 16.1, 60, 60, 
04/27/2016 16:00, 47.0, 0.10, 86, 43, 21.9, 60, 60, 
04/27/2016 15:00, 47.0, 0.10, 90, 44, 20.7, 60, 60, 
04/27/2016 14:00, 50.0, 0.00, 71, 41, 8.1, 100, 0, 
04/27/2016 13:00, 49.0, 0.00, 71, 40, 21.9, 80, 0, 
04/27/2016 12:00, 49.0, 0.00, 71, 40, 17.3, 60, 0, 
04/27/2016 11:00, 49.0, 0.00, 74, 41, 18.4, 80, 0, 
04/27/2016 10:00, 47.0, 0.00, 76, 40, 20.7, 80, 0, 
04/27/2016 09:00, 46.0, 0.00, 82, 41, 18.4, 70, 0, 
04/27/2016 08:00, 45.0, 0.00, 82, 40, 18.4, 70, 0, 
04/27/2016 07:00, 44.0, 0.00, 82, 39, 12.7, 80, 0, 
04/27/2016 06:00, 43.0, 0.00, 79, 37, 13.8, 70, 0, 
04/27/2016 05:00, 43.0, 0.00, 73, 35, 19.6, 70, 0, 
04/27/2016 04:00, 44.0, 0.00, 76, 37, 19.6, 60, 0, 
04/27/2016 03:00, 45.0, 0.00, 80, 39, 16.1, 60, 0, 
04/27/2016 02:00, 45.0, 0.00, 76, 38, 16.1, 60, 0, 
04/27/2016 01:00, 46.0, 0.00, 76, 39, 17.3, 70, 0, 
04/27/2016 00:00, 46.0, 0.00, 79, 40, 18.4, 60, 0, 
04/25/2016 23:00, 70.0, 0.00, 64, 57, 10.4, 260, 0, 
04/25/2016 22:00, 71.0, 0.00, 66, 59, 10.4, 260, 0, 
04/25/2016 21:00, 77.0, 0.00, 54, 59, 12.7, 230, 0, 
04/25/2016 20:00, 78.0, 0.00, 48, 57, 13.8, 230, 0, 
04/25/2016 19:00, 81.0, 0.00, 42, 56, 15.0, 220, 0, 
04/25/2016 18:00, 82.0, 0.00, 40, 55, 20.7, 220, 0, 
04/25/2016 17:00, 82.0, 0.00, 38, 54, 19.6, 200, 0, 
04/25/2016 16:00, 83.0, 0.00, 38, 55, 15.0, 220, 0, 
04/25/2016 15:00, 82.0, 0.00, 43, 57, 18.4, 210, 0, 
04/25/2016 14:00, 81.0, 0.00, 44, 57, 15.0, 220, 0, 
04/25/2016 13:00, 79.0, 0.00, 49, 58, 12.7, 210, 0, 
04/25/2016 12:00, 77.0, 0.00, 52, 58, 16.1, 220, 0, 
04/25/2016 11:00, 75.0, 0.00, 54, 57, 15.0, 230, 0, 
04/25/2016 10:00, 72.0, 0.00, 55, 55, 18.4, 210, 0, 
04/25/2016 09:00, 69.0, 0.00, 59, 54, 16.1, 200, 0, 
04/25/2016 08:00, 63.0, 0.00, 70, 53, 9.2, 180, 0, 
04/25/2016 07:00, 59.0, 0.00, 75, 51, 8.1, 160, 0, 
04/25/2016 06:00, 57.0, 0.00, 74, 49, 8.1, 160, 0, 
04/25/2016 05:00, 60.0, 0.00, 69, 50, 9.2, 170, 0, 
04/25/2016 04:00, 61.0, 0.00, 67, 50, 12.7, 170, 0, 
04/25/2016 03:00, 64.0, 0.00, 60, 50, 10.4, 160, 0, 
04/25/2016 02:00, 62.0, 0.00, 67, 51, 8.1, 160, 0, 
04/25/2016 01:00, 63.0, 0.00, 65, 51, 9.2, 130, 0, 
04/25/2016 00:00, 65.0, 0.00, 61, 51, 9.2, 170, 0, 
04/23/2016 23:00, 51.0, 0.00, 65, 40, 8.1, 90, 0, 
04/23/2016 22:00, 53.0, 0.00, 63, 41, 11.5, 110, 0, 
04/23/2016 21:00, 56.0, 0.00, 60, 42, 11.5, 100, 0, 
04/23/2016 20:00, 57.0, 0.00, 62, 44, 10.4, 90, 0, 
04/23/2016 19:00, 64.0, 0.00, 48, 44, 9.2, 140, 0, 
04/23/2016 18:00, 66.0, 0.00, 45, 44, 10.4, 150, 0, 
04/23/2016 17:00, 66.0, 0.00, 45, 44, 8.1, 120, 0, 
04/23/2016 16:00, 66.0, 0.00, 47, 45, 8.1, 150, 0, 
04/23/2016 15:00, 65.0, 0.00, 45, 43, 8.1, 170, 0, 
04/23/2016 14:00, 64.0, 0.00, 46, 43, 5.8, -1, 0, 
04/23/2016 13:00, 62.0, 0.00, 52, 44, 8.1, 150, 0, 
04/23/2016 12:00, 61.0, 0.00, 60, 47, 6.9, 150, 0, 
04/23/2016 11:00, 57.0, 0.00, 67, 46, 6.9, -1, 0, 
04/23/2016 10:00, 54.0, 0.00, 72, 45, 8.1, 120, 0, 
04/23/2016 09:00, 50.0, 0.00, 71, 41, 5.8, 70, 0, 
04/23/2016 08:00, 45.0, 0.00, 76, 38, 8.1, 50, 0, 
04/23/2016 07:00, 39.0, 0.00, 86, 35, 4.6, 20, 0, 
04/23/2016 06:00, 35.0, 0.00, 88, 32, 0.0, 0, 0, 
04/23/2016 05:00, 35.0, 0.00, 88, 32, 4.6, 350, 0, 
04/23/2016 04:00, 38.0, 0.00, 82, 33, 4.6, 10, 0, 
04/23/2016 03:00, 40.0, 0.00, 79, 34, 3.5, 30, 0, 
04/23/2016 02:00, 41.0, 0.00, 79, 35, 5.8, 30, 0, 
04/23/2016 01:00, 43.0, 0.00, 76, 36, 6.9, 40, 0, 
04/23/2016 00:00, 42.0, 0.00, 82, 37, 5.8, 40, 0, 
04/21/2016 23:00, 49.0, 0.00, 97, 48, 3.5, 290, 60, 
04/21/2016 22:00, 53.0, 0.00, 89, 50, 4.6, 20, 0, 
04/21/2016 21:00, 53.0, 0.00, 89, 50, 6.9, 360, 0, 
04/21/2016 20:00, 56.0, 0.00, 87, 52, 5.8, 290, 0, 
04/21/2016 19:00, 55.0, 0.07, 89, 52, 11.5, 270, 60, 
04/21/2016 18:00, 57.0, 0.02, 83, 52, 19.6, 240, 60, 
04/21/2016 17:00, 70.0, 0.00, 41, 45, 3.5, 300, 0, 
04/21/2016 16:00, 70.0, 0.00, 42, 46, 0.0, 0, 0, 
04/21/2016 15:00, 69.0, 0.00, 47, 48, 3.5, -1, 0, 
