
04/29/2016 23:00, 48.0, 0, 0.00, 72, 39, 0, 0, 
04/29/2016 22:00, 48.0, 0, 0.00, 69, 38, 0, 0, 
04/29/2016 21:00, 49.0, 0, 0.00, 67, 39, 0, 0, 
04/29/2016 20:00, 50.0, 0, 0.00, 65, 39, 2, 0, 
04/29/2016 19:00, 51.0, 0, 0.00, 62, 38, 6, 0, 
04/29/2016 18:00, 52.0, 0, 0.00, 60, 39, 12, 0, 
04/29/2016 17:00, 54.0, 0, 0.00, 57, 39, 39, 0, 
04/29/2016 16:00, 52.0, 0, 0.00, 59, 38, 39, 0, 
04/29/2016 15:00, 52.0, 0, 0.00, 60, 39, 52, 0, 
04/29/2016 14:00, 51.0, 0, 0.00, 60, 38, 42, 0, 
04/29/2016 13:00, 50.0, 0, 0.00, 62, 37, 47, 0, 
04/29/2016 12:00, 46.0, 0, 0.00, 72, 37, 26, 0, 
04/29/2016 11:00, 44.0, 34, 0.00, 73, 36, 13, 0, 
04/29/2016 10:00, 44.0, 41, 0.00, 72, 36, 5, 0, 
04/29/2016 09:00, 43.0, 33, 0.00, 69, 34, 2, 0, 
04/29/2016 08:00, 42.0, 0, 0.00, 72, 34, 1, 0, 
04/29/2016 07:00, 42.0, 0, 0.00, 71, 33, 0, 0, 
04/29/2016 06:00, 43.0, 12, 0.00, 69, 34, 0, 0, 
04/29/2016 05:00, 43.0, 60, 0.00, 70, 34, 0, 0, 
04/29/2016 04:00, 44.0, 18, 0.00, 67, 34, 0, 0, 
04/29/2016 03:00, 44.0, 0, 0.00, 67, 34, 0, 0, 
04/29/2016 02:00, 44.0, 0, 0.00, 73, 36, 0, 0, 
04/29/2016 01:00, 44.0, 0, 0.00, 72, 36, 0, 0, 
04/29/2016 00:00, 44.0, 0, 0.00, 72, 36, 0, 0, 
04/27/2016 23:00, 52.0, 0, 0.00, 42, 30, 0, 0, 
04/27/2016 22:00, 53.0, 0, 0.00, 34, 25, 0, 0, 
04/27/2016 21:00, 55.0, 0, 0.00, 30, 24, 0, 0, 
04/27/2016 20:00, 57.0, 0, 0.00, 27, 23, 5, 0, 
04/27/2016 19:00, 58.0, 0, 0.00, 25, 22, 8, 0, 
04/27/2016 18:00, 60.0, 0, 0.00, 24, 23, 19, 0, 
04/27/2016 17:00, 61.0, 0, 0.00, 24, 24, 46, 0, 
04/27/2016 16:00, 60.0, 0, 0.00, 26, 25, 51, 0, 
04/27/2016 15:00, 59.0, 0, 0.00, 27, 25, 53, 0, 
04/27/2016 14:00, 58.0, 0, 0.00, 29, 26, 67, 0, 
04/27/2016 13:00, 55.0, 0, 0.00, 33, 26, 71, 0, 
04/27/2016 12:00, 52.0, 0, 0.00, 39, 28, 58, 0, 
04/27/2016 11:00, 49.0, 0, 0.00, 48, 30, 52, 0, 
04/27/2016 10:00, 46.0, 0, 0.00, 63, 34, 37, 0, 
04/27/2016 09:00, 42.0, 0, 0.00, 77, 35, 16, 0, 
04/27/2016 08:00, 40.0, 0, 0.00, 82, 35, 1, 0, 
04/27/2016 07:00, 40.0, 0, 0.00, 82, 35, 0, 0, 
04/27/2016 06:00, 41.0, 0, 0.00, 82, 36, 0, 0, 
04/27/2016 05:00, 41.0, 0, 0.00, 80, 35, 0, 0, 
04/27/2016 04:00, 41.0, 0, 0.00, 81, 36, 0, 0, 
04/27/2016 03:00, 41.0, 0, 0.00, 83, 36, 0, 0, 
04/27/2016 02:00, 41.0, 0, 0.00, 83, 36, 0, 0, 
04/27/2016 01:00, 41.0, 0, 0.00, 83, 36, 0, 0, 
04/27/2016 00:00, 42.0, 0, 0.00, 82, 37, 0, 0, 
04/25/2016 23:00, 70.0, 16, 0.00, 51, 51, 0, 0, 
04/25/2016 22:00, 70.0, 0, 0.00, 52, 52, 0, 0, 
04/25/2016 21:00, 72.0, 0, 0.00, 47, 51, 0, 0, 
04/25/2016 20:00, 75.0, 0, 0.00, 41, 50, 7, 0, 
04/25/2016 19:00, 76.0, 0, 0.00, 40, 50, 20, 0, 
04/25/2016 18:00, 76.0, 0, 0.00, 41, 51, 19, 0, 
04/25/2016 17:00, 76.0, 0, 0.00, 39, 49, 27, 0, 
04/25/2016 16:00, 76.0, 0, 0.00, 37, 48, 35, 0, 
04/25/2016 15:00, 75.0, 0, 0.00, 38, 48, 44, 0, 
04/25/2016 14:00, 74.0, 0, 0.00, 40, 48, 37, 0, 
04/25/2016 13:00, 73.0, 0, 0.00, 41, 48, 49, 0, 
04/25/2016 12:00, 70.0, 0, 0.00, 44, 47, 50, 0, 
04/25/2016 11:00, 67.0, 0, 0.00, 45, 45, 36, 0, 
04/25/2016 10:00, 63.0, 0, 0.00, 47, 42, 31, 0, 
04/25/2016 09:00, 56.0, 0, 0.00, 55, 40, 18, 0, 
04/25/2016 08:00, 48.0, 0, 0.00, 66, 37, 3, 0, 
04/25/2016 07:00, 47.0, 0, 0.00, 65, 36, 0, 0, 
04/25/2016 06:00, 47.0, 0, 0.00, 61, 34, 0, 0, 
04/25/2016 05:00, 48.0, 0, 0.00, 56, 33, 0, 0, 
04/25/2016 04:00, 49.0, 0, 0.00, 53, 33, 0, 0, 
04/25/2016 03:00, 51.0, 0, 0.00, 49, 33, 0, 0, 
04/25/2016 02:00, 52.0, 0, 0.00, 49, 33, 0, 0, 
04/25/2016 01:00, 53.0, 0, 0.00, 48, 34, 0, 0, 
04/25/2016 00:00, 56.0, 0, 0.00, 50, 38, 0, 0, 
04/23/2016 23:00, 48.0, 0, 0.00, 50, 30, 0, 0, 
04/23/2016 22:00, 50.0, 0, 0.00, 49, 32, 0, 0, 
04/23/2016 21:00, 54.0, 0, 0.00, 36, 28, 0, 0, 
04/23/2016 20:00, 58.0, 0, 0.00, 28, 25, 8, 0, 
04/23/2016 19:00, 60.0, 0, 0.00, 26, 25, 23, 0, 
04/23/2016 18:00, 60.0, 0, 0.00, 29, 28, 37, 0, 
04/23/2016 17:00, 60.0, 0, 0.00, 30, 28, 52, 0, 
04/23/2016 16:00, 59.0, 0, 0.00, 32, 29, 63, 0, 
04/23/2016 15:00, 57.0, 0, 0.00, 35, 30, 69, 0, 
04/23/2016 14:00, 56.0, 0, 0.00, 38, 31, 72, 0, 
04/23/2016 13:00, 54.0, 0, 0.00, 42, 31, 69, 0, 
04/23/2016 12:00, 52.0, 0, 0.00, 47, 32, 62, 0, 
04/23/2016 11:00, 48.0, 0, 0.00, 54, 32, 51, 0, 
04/23/2016 10:00, 45.0, 0, 0.00, 60, 32, 37, 0, 
04/23/2016 09:00, 41.0, 35, 0.00, 75, 34, 22, 0, 
04/23/2016 08:00, 34.0, 60, 0.00, 92, 32, 3, 60, 
04/23/2016 07:00, 34.0, 60, 0.00, 91, 32, 0, 60, 
04/23/2016 06:00, 35.0, 60, 0.00, 89, 32, 0, 0, 
04/23/2016 05:00, 37.0, 60, 0.00, 86, 33, 0, 0, 
04/23/2016 04:00, 39.0, 60, 0.00, 85, 35, 0, 0, 
04/23/2016 03:00, 42.0, 35, 0.00, 81, 37, 0, 0, 
04/23/2016 02:00, 44.0, 41, 0.00, 82, 39, 0, 0, 
04/23/2016 01:00, 45.0, 59, 0.00, 83, 40, 0, 0, 
04/23/2016 00:00, 47.0, 22, 0.00, 81, 41, 0, 0, 
04/21/2016 23:00, 54.0, 60, 0.00, 93, 52, 0, 60, 
04/21/2016 22:00, 57.0, 60, 0.00, 92, 55, 0, 60, 
04/21/2016 21:00, 59.0, 60, 0.04, 90, 56, 0, 60, 
04/21/2016 20:00, 61.0, 52, 0.01, 83, 56, 0, 60, 
04/21/2016 19:00, 63.0, 0, 0.00, 76, 55, 5, 0, 
04/21/2016 18:00, 63.0, 0, 0.00, 77, 56, 14, 0, 
04/21/2016 17:00, 62.0, 0, 0.00, 80, 56, 23, 0, 
04/21/2016 16:00, 60.0, 15, 0.00, 82, 54, 10, 0, 
04/21/2016 15:00, 60.0, 5, 0.00, 80, 54, 11, 0, 
04/21/2016 14:00, 60.0, 0, 0.00, 82, 54, 26, 0, 
04/21/2016 13:00, 55.0, 38, 0.01, 92, 53, 23, 60, 
04/21/2016 12:00, 54.0, 60, 0.04, 90, 51, 7, 60, 
04/21/2016 11:00, 53.0, 59, 0.03, 83, 48, 4, 60, 
04/21/2016 10:00, 51.0, 42, 0.00, 84, 46, 5, 0, 
04/21/2016 09:00, 49.0, 60, 0.00, 81, 43, 1, 0, 
04/21/2016 08:00, 49.0, 59, 0.00, 75, 41, 0, 0, 
04/21/2016 07:00, 48.0, 60, 0.00, 74, 40, 0, 0, 
04/21/2016 06:00, 47.0, 60, 0.01, 80, 41, 0, 60, 
04/21/2016 05:00, 48.0, 60, 0.01, 79, 42, 0, 60, 
04/21/2016 04:00, 48.0, 60, 0.01, 75, 40, 0, 60, 
04/21/2016 03:00, 47.0, 60, 0.00, 82, 42, 0, 0, 
04/21/2016 02:00, 48.0, 21, 0.03, 74, 40, 0, 60, 
04/21/2016 01:00, 54.0, 12, 0.00, 37, 28, 0, 0, 
04/21/2016 00:00, 56.0, 11, 0.00, 32, 27, 0, 0, 
04/19/2016 23:00, 54.0, 60, 0.00, 50, 36, 0, 0, 
04/19/2016 22:00, 54.0, 60, 0.00, 48, 35, 0, 0, 
04/19/2016 21:00, 56.0, 42, 0.00, 47, 36, 0, 0, 
04/19/2016 20:00, 58.0, 0, 0.00, 44, 36, 3, 0, 
