
04/29/2016 23:00, 43.0, 0, 0.00, 70, 34, 0, 0, 
04/29/2016 22:00, 49.0, 0, 0.00, 54, 33, 0, 0, 
04/29/2016 21:00, 53.0, 0, 0.00, 42, 31, 1, 0, 
04/29/2016 20:00, 57.0, 0, 0.00, 33, 28, 13, 0, 
04/29/2016 19:00, 58.0, 0, 0.00, 31, 28, 29, 0, 
04/29/2016 18:00, 59.0, 0, 0.00, 30, 28, 42, 0, 
04/29/2016 17:00, 59.0, 0, 0.00, 29, 27, 46, 0, 
04/29/2016 16:00, 58.0, 0, 0.00, 32, 28, 40, 0, 
04/29/2016 15:00, 56.0, 0, 0.00, 36, 29, 30, 0, 
04/29/2016 14:00, 56.0, 0, 0.00, 36, 29, 61, 0, 
04/29/2016 13:00, 55.0, 0, 0.00, 38, 30, 69, 0, 
04/29/2016 12:00, 50.0, 0, 0.00, 44, 29, 47, 0, 
04/29/2016 11:00, 47.0, 0, 0.00, 50, 29, 30, 0, 
04/29/2016 10:00, 43.0, 0, 0.00, 55, 28, 20, 0, 
04/29/2016 09:00, 39.0, 0, 0.00, 58, 25, 8, 0, 
04/29/2016 08:00, 38.0, 0, 0.00, 62, 26, 3, 0, 
04/29/2016 07:00, 37.0, 0, 0.00, 66, 27, 0, 0, 
04/29/2016 06:00, 38.0, 0, 0.00, 75, 31, 0, 0, 
04/29/2016 05:00, 38.0, 0, 0.00, 79, 32, 0, 0, 
04/29/2016 04:00, 38.0, 0, 0.00, 77, 31, 0, 0, 
04/29/2016 03:00, 38.0, 0, 0.00, 72, 30, 0, 0, 
04/29/2016 02:00, 39.0, 25, 0.00, 68, 29, 0, 0, 
04/29/2016 01:00, 38.0, 60, 0.00, 79, 32, 0, 0, 
04/29/2016 00:00, 38.0, 60, 0.00, 78, 32, 0, 0, 
04/27/2016 23:00, 39.0, 0, 0.00, 71, 30, 0, 0, 
04/27/2016 22:00, 41.0, 0, 0.00, 58, 27, 0, 0, 
04/27/2016 21:00, 45.0, 0, 0.00, 44, 24, 1, 0, 
04/27/2016 20:00, 50.0, 0, 0.00, 36, 24, 7, 0, 
04/27/2016 19:00, 55.0, 0, 0.00, 30, 24, 17, 0, 
04/27/2016 18:00, 60.0, 0, 0.00, 23, 22, 32, 0, 
04/27/2016 17:00, 60.0, 0, 0.00, 24, 23, 53, 0, 
04/27/2016 16:00, 58.0, 0, 0.00, 25, 22, 64, 0, 
04/27/2016 15:00, 56.0, 0, 0.00, 27, 23, 67, 0, 
04/27/2016 14:00, 55.0, 0, 0.00, 28, 23, 72, 0, 
04/27/2016 13:00, 52.0, 0, 0.00, 32, 23, 69, 0, 
04/27/2016 12:00, 51.0, 0, 0.00, 37, 26, 62, 0, 
04/27/2016 11:00, 46.0, 0, 0.00, 45, 26, 51, 0, 
04/27/2016 10:00, 42.0, 0, 0.00, 55, 27, 37, 0, 
04/27/2016 09:00, 37.0, 42, 0.00, 66, 27, 23, 0, 
04/27/2016 08:00, 28.0, 21, 0.00, 93, 26, 6, 60, 
04/27/2016 07:00, 26.0, 0, 0.00, 96, 25, 0, 60, 
04/27/2016 06:00, 26.0, 0, 0.00, 95, 25, 0, 60, 
04/27/2016 05:00, 27.0, 0, 0.00, 94, 26, 0, 60, 
04/27/2016 04:00, 28.0, 0, 0.00, 96, 27, 0, 60, 
04/27/2016 03:00, 28.0, 0, 0.00, 97, 27, 0, 60, 
04/27/2016 02:00, 29.0, 8, 0.00, 96, 28, 0, 60, 
04/27/2016 01:00, 30.0, 52, 0.00, 96, 29, 0, 60, 
04/27/2016 00:00, 32.0, 60, 0.00, 94, 30, 0, 60, 
04/25/2016 23:00, 39.0, 60, 0.01, 96, 38, 0, 60, 
04/25/2016 22:00, 40.0, 60, 0.09, 95, 39, 0, 60, 
04/25/2016 21:00, 41.0, 60, 0.03, 94, 39, 0, 60, 
04/25/2016 20:00, 43.0, 60, 0.01, 92, 41, 0, 60, 
04/25/2016 19:00, 47.0, 24, 0.00, 82, 42, 4, 0, 
04/25/2016 18:00, 52.0, 0, 0.00, 70, 43, 28, 0, 
04/25/2016 17:00, 54.0, 0, 0.00, 67, 43, 36, 0, 
04/25/2016 16:00, 54.0, 9, 0.00, 63, 42, 39, 0, 
04/25/2016 15:00, 55.0, 5, 0.00, 61, 42, 39, 0, 
04/25/2016 14:00, 54.0, 0, 0.00, 60, 40, 37, 0, 
04/25/2016 13:00, 54.0, 0, 0.00, 58, 40, 49, 0, 
04/25/2016 12:00, 53.0, 0, 0.00, 59, 39, 52, 0, 
04/25/2016 11:00, 49.0, 0, 0.00, 67, 39, 44, 0, 
04/25/2016 10:00, 45.0, 0, 0.00, 77, 38, 29, 0, 
04/25/2016 09:00, 42.0, 0, 0.00, 85, 38, 12, 0, 
04/25/2016 08:00, 41.0, 32, 0.00, 89, 38, 3, 0, 
04/25/2016 07:00, 40.0, 60, 0.00, 91, 38, 0, 60, 
04/25/2016 06:00, 40.0, 60, 0.01, 92, 38, 0, 60, 
04/25/2016 05:00, 39.0, 60, 0.00, 93, 37, 0, 60, 
04/25/2016 04:00, 39.0, 60, 0.04, 94, 37, 0, 60, 
04/25/2016 03:00, 41.0, 60, 0.09, 94, 39, 0, 60, 
